,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
42599,Q007635.55.3,ṭābi[good]AJ,DUG₃.GA,ṭābi,ṭābu,good,AJ,"['𒄭', '𒂵']",𒄭𒂵,DUG₃.GA,"['complete', 'complete']",0.0,,Q007635,55,3
42600,Q007635.55.4,ūme[day]N,u₄-me,ūme,ūmu,day,N,"['𒌓', '𒈨']",𒌓𒈨,u₄-me,"['complete', 'complete']",0.0,,Q007635,55,4
42601,Q007635.55.5,magāri[acceptance]V,ŠE.GA,magāri,magāru,acceptance,V,"['𒊺', '𒂵']",𒊺𒂵,ŠE.GA,"['complete', 'complete']",0.0,,Q007635,55,5
42602,Q007635.55.6,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007635,55,6
42603,Q007635.55.7,igulâ[fine ointment]N,i₃-[gu-la-a,igulâ,igulû,fine ointment,N,"['𒉌', '𒄖', '𒆷', '𒀀']",𒉌𒄖𒆷𒀀,i₃-[gu-la-a],"['complete', 'missing', 'missing', 'missing']",0.75,,Q007635,55,7
42604,Q007635.55.8,šamni[oil]N,I₃,šamni,šamnu,oil,N,['𒉌'],𒉌,[I₃],['missing'],1.0,,Q007635,55,8
42605,Q007635.55.9,ṭābi[good]AJ,DUG₃.GA,ṭābi,ṭābu,good,AJ,"['𒄭', '𒂵']",𒄭𒂵,[DUG₃].[GA],"['missing', 'missing']",1.0,,Q007635,55,9
42606,Q007635.55.10,kaspu[silver]N,KU₃.BABBAR,kaspu,kaspu,silver,N,"['𒆬', '𒌓']",𒆬𒌓,[KU₃].[BABBAR],"['missing', 'missing']",1.0,,Q007635,55,10
42607,Q007635.55.11,hurāṣu[gold]N,KU₃.GI,hurāṣu,hurāṣu,gold,N,"['𒆬', '𒄀']",𒆬𒄀,[KU₃].[GI],"['missing', 'missing']",1.0,,Q007635,55,11
42608,Q007635.55.12,addi[place]V,ad-di,addi,nadû,place,V,"['𒀜', '𒁲']",𒀜𒁲,[ad-di],"['missing', 'missing']",1.0,,Q007635,55,12
42609,Q007635.55.13,temmēnšu[foundation]N,tem-me-en-šu₂,temmēnšu,temmēnu,foundation,N,"['𒁴', '𒈨', '𒂗', '𒋙']",𒁴𒈨𒂗𒋙,[tem-me-en-šu₂],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007635,55,13
42610,Q007635.55.14,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,[u₃],['missing'],1.0,,Q007635,55,14
42611,Q007635.55.15,addâ[place]V,ad-da-a,addâ,nadû,place,V,"['𒀜', '𒁕', '𒀀']",𒀜𒁕𒀀,[ad-da-a],"['missing', 'missing', 'missing']",1.0,,Q007635,55,15
42612,Q007635.55.16,šigaršu[door lock]N,ši-gar-šu₂],šigaršu,šigaru,door lock,N,"['𒅆', '𒃻', '𒋙']",𒅆𒃻𒋙,[ši-gar-šu₂],"['missing', 'missing', 'missing']",1.0,,Q007635,55,16
42613,Q007635.56.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007635,56,1
42614,Q007635.56.2,musukkanni[Dalbergia sissoo]N,{giš}MES.MA₂.KAN.NA,musukkanni,musukkannu,Dalbergia sissoo,N,"['𒄑', '𒈩', '𒈣', '𒃶', '𒈾']",𒄑𒈩𒈣𒃶𒈾,{GIŠ}MES.MA₂.KAN.NA,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007635,56,2
42615,Q007635.56.3,X,{giš}KA,,,,X,"['𒄑', '𒅗']",𒄑𒅗,{GIŠ}KA,"['complete', 'complete']",0.0,,Q007635,56,3
42616,Q007635.56.4,ušî[ebony]N,{[giš}ESI,ušî,ušû,ebony,N,"['𒄑', '𒆗']",𒄑𒆗,{[GIŠ]}[ESI],"['missing', 'missing']",1.0,,Q007635,56,4
42617,Q007635.56.5,taskarinni[boxwood]N,{giš}TUG₂,taskarinni,taskarinnu,boxwood,N,"['𒄑', '𒌆']",𒄑𒌆,{[GIŠ]}[TUG₂],"['missing', 'missing']",1.0,,Q007635,56,5
42618,Q007635.56.6,hilēpi[willow]N,{giš}KIM₃,hilēpi,hilēpu,willow,N,"['𒄑', '𒁍']",𒄑𒁍,{[GIŠ]}[KIM₃],"['missing', 'missing']",1.0,,Q007635,56,6
42619,Q007635.56.7,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q007635,56,7
42620,Q007635.56.8,X,{giš}UMBIN,,,,X,"['𒄑', '𒌢']",𒄑𒌢,{[GIŠ]}[UMBIN],"['missing', 'missing']",1.0,,Q007635,56,8
42621,Q007635.56.9,ussima[make fitting]V,us-si-ma,ussima,wasāmu,make fitting,V,"['𒊻', '𒋛', '𒈠']",𒊻𒋛𒈠,[us-si-ma],"['missing', 'missing', 'missing']",1.0,,Q007635,56,9
42622,Q007635.56.10,šikitti[layout]N,ši-kit-ti,šikitti,šikittu,layout,N,"['𒅆', '𒆤', '𒋾']",𒅆𒆤𒋾,[ši-kit-ti],"['missing', 'missing', 'missing']",1.0,,Q007635,56,10
42623,Q007635.56.11,bīt[temple]N,E₂],bīt,bītu,temple,N,['𒂍'],𒂍,[E₂],['missing'],1.0,,Q007635,56,11
42624,Q007635.57.1,ultu[from]PRP,⸢ul⸣-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,⸢ul⸣-tu,"['damaged', 'complete']",0.25,,Q007635,57,1
42625,Q007635.57.2,uššīšu[foundation]N,UŠ₈-šu₂,uššīšu,uššu,foundation,N,"['𒀳', '𒋙']",𒀳𒋙,UŠ₈-šu₂,"['complete', 'complete']",0.0,,Q007635,57,2
42626,Q007635.57.3,adi[to]PRP,a-di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q007635,57,3
42627,Q007635.57.4,gabadibbīšu[parapet]N,gaba-dib-⸢bi⸣-[šu₂,gabadibbīšu,gabadibbu,parapet,N,"['𒃮', '𒁳', '𒁉', '𒋙']",𒃮𒁳𒁉𒋙,gaba-dib-⸢bi⸣-[šu₂],"['complete', 'complete', 'damaged', 'missing']",0.38,,Q007635,57,4
42628,Q007635.57.5,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q007635,57,5
42629,Q007635.57.6,šipir[craft]N,ši-pir,šipir,šipru,craft,N,"['𒅆', '𒌓']",𒅆𒌓,[ši-pir],"['missing', 'missing']",1.0,,Q007635,57,6
42630,Q007635.57.7,Kulla[1]DN,{d}kulla,Kulla,Kulla,1,DN,"['𒀭', '𒋞']",𒀭𒋞,{[d]}[kulla],"['missing', 'missing']",1.0,DN,Q007635,57,7
42631,Q007635.57.8,arṣip[build]V,ar-ṣip,arṣip,raṣāpu,build,V,"['𒅈', '𒍦']",𒅈𒍦,[ar-ṣip],"['missing', 'missing']",1.0,,Q007635,57,8
42632,Q007635.57.9,ušaklil[complete]V,u₂-šak-lil,ušaklil,šuklulu,complete,V,"['𒌑', '𒊕', '𒇸']",𒌑𒊕𒇸,[u₂-šak-lil],"['missing', 'missing', 'missing']",1.0,,Q007635,57,9
42633,Q007635.57.10,ullâ[elevate]V,ul-la-a,ullâ,elû,elevate,V,"['𒌌', '𒆷', '𒀀']",𒌌𒆷𒀀,[ul-la-a],"['missing', 'missing', 'missing']",1.0,,Q007635,57,10
42634,Q007635.57.11,rēšīšu[summit]N,re-ši-šu],rēšīšu,rēšu,summit,N,"['𒊑', '𒅆', '𒋗']",𒊑𒅆𒋗,[re-ši-šu],"['missing', 'missing', 'missing']",1.0,,Q007635,57,11
42635,Q007635.58.1,gušūrī[beam]N,⸢GIŠ⸣.UR₃.MEŠ,gušūrī,gušūru,beam,N,"['𒄑', '𒃡', '𒎌']",𒄑𒃡𒎌,⸢GIŠ⸣.UR₃.MEŠ,"['damaged', 'complete', 'complete']",0.17,,Q007635,58,1
42636,Q007635.58.2,erēni[cedar]N,{giš}EREN,erēni,erēnu,cedar,N,"['𒄑', '𒂞']",𒄑𒂞,{GIŠ}EREN,"['complete', 'complete']",0.0,,Q007635,58,2
42637,Q007635.58.3,ṣīrūti[lofty]AJ,⸢MAH⸣.MEŠ,ṣīrūti,ṣīru,lofty,AJ,"['𒈤', '𒎌']",𒈤𒎌,⸢MAH⸣.MEŠ,"['damaged', 'complete']",0.25,,Q007635,58,3
42638,Q007635.58.4,tarbīt[product of]N,⸢tar⸣-[bit,tarbīt,tarbītu,product of,N,"['𒋻', '𒂍']",𒋻𒂍,⸢tar⸣-[bit],"['damaged', 'missing']",0.75,,Q007635,58,4
42639,Q007635.58.5,Sirara[Mount Sirara]GN,{kur}si-ra-ra,Sirara,Sirara,Mount Sirara,GN,"['𒆳', '𒋛', '𒊏', '𒊏']",𒆳𒋛𒊏𒊏,{[KUR]}[si-ra-ra],"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q007635,58,5
42640,Q007635.58.6,Labnani[Mount Lebanon]GN,{kur}lab-na-ni,Labnani,Labnana,Mount Lebanon,GN,"['𒆳', '𒆗', '𒈾', '𒉌']",𒆳𒆗𒈾𒉌,{[KUR]}[lab-na-ni],"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q007635,58,6
42641,Q007635.58.7,ušatriṣa[roof]V,u₂-šat-ri-ṣa,ušatriṣa,tarāṣu,roof,V,"['𒌑', '𒆳', '𒊑', '𒍝']",𒌑𒆳𒊑𒍝,[u₂-šat-ri-ṣa],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007635,58,7
42642,Q007635.58.8,elišu[over]PRP,UGU-šu₂],elišu,eli,over,PRP,"['𒌋𒅗', '𒋙']",𒌋𒅗𒋙,[UGU-šu₂],"['missing', 'missing']",1.0,,Q007635,58,8
42643,Q007635.59.1,dalāt[door]N,{[giš]}⸢IG⸣.MEŠ,dalāt,daltu,door,N,"['𒄑', '𒅅', '𒎌']",𒄑𒅅𒎌,{[GIŠ]}⸢IG⸣.MEŠ,"['missing', 'damaged', 'complete']",0.5,,Q007635,59,1
42644,Q007635.59.2,liāri[white cedar]N,{giš}li-ia-a-ri,liāri,tiālu,white cedar,N,"['𒄑', '𒇷', '𒅀', '𒀀', '𒊑']",𒄑𒇷𒅀𒀀𒊑,{GIŠ}li-ia-a-ri,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007635,59,2
42645,Q007635.59.3,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q007635,59,3
42646,Q007635.59.4,erēssina[scent]N,⸢e⸣-[re-si-na,erēssina,erīšu,scent,N,"['𒂊', '𒊑', '𒋛', '𒈾']",𒂊𒊑𒋛𒈾,⸢e⸣-[re-si-na],"['damaged', 'missing', 'missing', 'missing']",0.88,,Q007635,59,4
42647,Q007635.59.5,ṭābi[good]AJ,DUG₃.GA,ṭābi,ṭābu,good,AJ,"['𒄭', '𒂵']",𒄭𒂵,[DUG₃].[GA],"['missing', 'missing']",1.0,,Q007635,59,5
42648,Q007635.59.6,meserī[(metal) band]N,me-se-ri,meserī,misarru,(metal) band,N,"['𒈨', '𒋛', '𒊑']",𒈨𒋛𒊑,[me-se-ri],"['missing', 'missing', 'missing']",1.0,,Q007635,59,6
42649,Q007635.59.7,siparri[bronze]N,ZABAR,siparri,siparru,bronze,N,['𒌓𒅗𒁇'],𒌓𒅗𒁇,[ZABAR],['missing'],1.0,,Q007635,59,7
42650,Q007635.59.8,urakkis[bind]V,u₂-rak-kis,urakkis,rakāsu,bind,V,"['𒌑', '𒊩', '𒆧']",𒌑𒊩𒆧,[u₂-rak-kis],"['missing', 'missing', 'missing']",1.0,,Q007635,59,8
42651,Q007635.59.9,urattâ[install]V,u₂-rat-ta-a,urattâ,retû,install,V,"['𒌑', '𒋥', '𒋫', '𒀀']",𒌑𒋥𒋫𒀀,[u₂-rat-ta-a],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007635,59,9
42652,Q007635.59.10,bābānišu[gate]N,KA₂.MEŠ-šu₂],bābānišu,bābu,gate,N,"['𒆍', '𒎌', '𒋙']",𒆍𒎌𒋙,[KA₂].[MEŠ-šu₂],"['missing', 'missing', 'missing']",1.0,,Q007635,59,10
42653,Q007635.60.1,anzê[lion-headed eagle]N,{⸢d}IM⸣.DUGUD{mušen.}MEŠ,anzê,anzû,lion-headed eagle,N,"['𒀭', '𒅎', '𒂂', '𒄷', '𒎌']",𒀭𒅎𒂂𒄷𒎌,{⸢d⸣}⸢IM⸣.DUGUD{MUŠEN.}MEŠ,"['damaged', 'damaged', 'complete', 'complete', 'complete']",0.2,,Q007635,60,1
42654,Q007635.60.2,ezzūti[furious]AJ,ez-zu-ti,ezzūti,ezzu,furious,AJ,"['𒄑', '𒍪', '𒋾']",𒄑𒍪𒋾,ez-zu-ti,"['complete', 'complete', 'complete']",0.0,,Q007635,60,2
42655,Q007635.60.3,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q007635,60,3
42656,Q007635.60.4,annanna[such-and-such]XP,NENNI,annanna,annanna,such-and-such,XP,['𒇧𒇧'],𒇧𒇧,NENNI,['complete'],0.0,,Q007635,60,4
42657,Q007635.60.5,šuqultašu[weight]N,[KI.LA₂-šu₂,šuqultašu,šuqultu,weight,N,"['𒆠', '𒇲', '𒋙']",𒆠𒇲𒋙,[KI].[LA₂-šu₂],"['missing', 'missing', 'missing']",1.0,,Q007635,60,5
42658,Q007635.60.6,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007635,60,6
42659,Q007635.61.1,nāṣirū[guard]N,[na]-⸢ṣi⸣-ru,nāṣirū,nāṣiru,guard,N,"['𒈾', '𒍢', '𒊒']",𒈾𒍢𒊒,[na]-⸢ṣi⸣-ru,"['missing', 'damaged', 'complete']",0.5,,Q007635,61,1
42660,Q007635.61.2,kibis[route]N,ki-bi-is,kibis,kibsu,route,N,"['𒆠', '𒁉', '𒄑']",𒆠𒁉𒄑,ki-bi-is,"['complete', 'complete', 'complete']",0.0,,Q007635,61,2
42661,Q007635.61.3,šarrūtiya[kingship]N,LUGAL-ti-ia,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,LUGAL-ti-ia,"['complete', 'complete', 'complete']",0.0,,Q007635,61,3
42662,Q007635.61.4,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007635,61,4
42663,Q007635.62.1,qātī[hand]N,⸢ŠU⸣.II,qātī,qātu,hand,N,"['𒋗', '𒅀']",𒋗𒅀,⸢ŠU⸣.II,"['damaged', 'complete']",0.25,,Q007635,62,1
42664,Q007635.62.2,Nergal[1]DN,{⸢d}U.GUR⸣,Nergal,Nergal,1,DN,"['𒀭', '𒌋', '𒄥']",𒀭𒌋𒄥,{⸢d⸣}⸢U⸣.⸢GUR⸣,"['damaged', 'damaged', 'damaged']",0.5,DN,Q007635,62,2
42665,Q007635.62.3,Laṣ[1]DN,{d}la-aṣ,Laṣ,Laṣ,1,DN,"['𒀭', '𒆷', '𒊍']",𒀭𒆷𒊍,{d}la-aṣ,"['complete', 'complete', 'complete']",0.0,DN,Q007635,62,3
42666,Q007635.62.4,x,AN,,,,,['𒀭'],𒀭,AN,['complete'],0.0,,Q007635,62,4
42667,Q007635.62.5,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007635,62,5
42668,Q007635.62.6,u,(x),,,,u,['x'],x,x,['complete'],0.0,,Q007635,62,6
42669,Q007635.62.7,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007635,62,7
42670,Q007635.63.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007635,63,1
42671,Q007635.63.2,Emeslam[1]TN,e₂-⸢mes-lam⸣,Emeslam,Emeslam,1,TN,"['𒂍', '𒈩', '𒇴']",𒂍𒈩𒇴,e₂-⸢mes-lam⸣,"['complete', 'damaged', 'damaged']",0.33,,Q007635,63,2
42672,Q007635.63.3,bīt[temple]N,E₂,bīt,bītu,temple,N,['𒂍'],𒂍,E₂,['complete'],0.0,,Q007635,63,3
42673,Q007635.63.4,narām[loved one]N,na-⸢ram⸣,narām,narāmu,loved one,N,"['𒈾', '𒉘']",𒈾𒉘,na-⸢ram⸣,"['complete', 'damaged']",0.25,,Q007635,63,4
42674,Q007635.63.5,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007635,63,5
42675,Q007635.64.1,enūma[when]SBJ,e-nu-ma,enūma,inūma,when,SBJ,"['𒂊', '𒉡', '𒈠']",𒂊𒉡𒈠,e-nu-ma,"['complete', 'complete', 'complete']",0.0,,Q007635,64,1
42676,Q007635.64.2,Nergal[1]DN,{d}U.⸢GUR,Nergal,Nergal,1,DN,"['𒀭', '𒌋', '𒄥']",𒀭𒌋𒄥,{d}U.⸢GUR⸣,"['complete', 'complete', 'damaged']",0.17,DN,Q007635,64,2
42677,Q007635.64.3,Laṣ[1]DN,{d}la⸣-[aṣ,Laṣ,Laṣ,1,DN,"['𒀭', '𒆷', '𒊍']",𒀭𒆷𒊍,{⸢d⸣}⸢la⸣-[aṣ],"['damaged', 'damaged', 'missing']",0.67,DN,Q007635,64,3
42678,Q007635.64.4,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007635,64,4
42679,Q007635.65.1,yâti[me]IP,ia-a-ti,yâti,yâti,me,IP,"['𒅀', '𒀀', '𒋾']",𒅀𒀀𒋾,ia-a-ti,"['complete', 'complete', 'complete']",0.0,,Q007635,65,1
42680,Q007635.65.2,"Aššur-bani-apli[Ashurbanipal, king of Assyria]RN",{m}⸢AN⸣.[ŠAR₂-DU₃-A,Aššur-bani-apli,Aššur-bani-apli,"Ashurbanipal, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒆕', '𒀀']",𒁹𒀭𒊹𒆕𒀀,{m}⸢AN⸣.[ŠAR₂-DU₃-A],"['complete', 'damaged', 'missing', 'missing', 'missing']",0.7,RN,Q007635,65,2
42681,Q007635.65.3,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007635,65,3
42682,Q007635.66.1,bunnīšunu[face]N,bu-un-⸢ni⸣-šu₂-nu,bunnīšunu,būnu,face,N,"['𒁍', '𒌦', '𒉌', '𒋙', '𒉡']",𒁍𒌦𒉌𒋙𒉡,bu-un-⸢ni⸣-šu₂-nu,"['complete', 'complete', 'damaged', 'complete', 'complete']",0.1,,Q007635,66,1
42683,Q007635.66.2,namrūti[bright]AJ,[nam-ru-ti,namrūti,nawru,bright,AJ,"['𒉆', '𒊒', '𒋾']",𒉆𒊒𒋾,[nam-ru-ti],"['missing', 'missing', 'missing']",1.0,,Q007635,66,2
42684,Q007635.66.3,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007635,66,3
42685,Q007635.67.1,ṣulūlšunu[roof]N,ṣu-lul-šu₂-nu,ṣulūlšunu,ṣulūlu,roof,N,"['𒍮', '𒈜', '𒋙', '𒉡']",𒍮𒈜𒋙𒉡,ṣu-lul-šu₂-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007635,67,1
42686,Q007635.67.2,ṭābu[good]AJ,⸢DUG₃.GA⸣,ṭābu,ṭābu,good,AJ,"['𒄭', '𒂵']",𒄭𒂵,⸢DUG₃⸣.⸢GA⸣,"['damaged', 'damaged']",0.5,,Q007635,67,2
42687,Q007635.67.3,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007635,67,3
42688,Q007635.68.1,ūmēya[day]N,UD.MEŠ-ia,ūmēya,ūmu,day,N,"['𒌓', '𒎌', '𒅀']",𒌓𒎌𒅀,UD.MEŠ-ia,"['complete', 'complete', 'complete']",0.0,,Q007635,68,1
42689,Q007635.68.2,lišārikū[lengthen]V,⸢li-ša₂⸣-[ri-ku,lišārikū,arāku,lengthen,V,"['𒇷', '𒃻', '𒊑', '𒆪']",𒇷𒃻𒊑𒆪,⸢li-ša₂⸣-[ri-ku],"['damaged', 'damaged', 'missing', 'missing']",0.75,,Q007635,68,2
42690,Q007635.68.3,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007635,68,3
42691,Q007635.69.1,rēʾûtī[shepherdship]N,re-e₂-⸢u₂⸣-[ti,rēʾûtī,rēʾûtu,shepherdship,N,"['𒊑', '𒂍', '𒌑', '𒋾']",𒊑𒂍𒌑𒋾,re-e₂-⸢u₂⸣-[ti],"['complete', 'complete', 'damaged', 'missing']",0.38,,Q007635,69,1
42692,Q007635.69.2,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007635,69,2
42693,Q007635.70.1,ēma[wherever]PRP,e-ma,ēma,ēm,wherever,PRP,"['𒂊', '𒈠']",𒂊𒈠,e-ma,"['complete', 'complete']",0.0,,Q007635,70,1
42694,Q007635.70.2,allaku[go]V,al-⸢la⸣-[ku,allaku,alāku,go,V,"['𒀠', '𒆷', '𒆪']",𒀠𒆷𒆪,al-⸢la⸣-[ku],"['complete', 'damaged', 'missing']",0.5,,Q007635,70,2
42695,Q007635.70.3,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007635,70,3
42696,Q007635.71.1,rubû[ruler]N,NUN-u₂,rubû,rubû,ruler,N,"['𒉣', '𒌑']",𒉣𒌑,NUN-u₂,"['complete', 'complete']",0.0,,Q007635,71,1
42697,Q007635.71.2,arkû[later]AJ,⸢ar⸣-[ku-u₂,arkû,warkû,later,AJ,"['𒅈', '𒆪', '𒌑']",𒅈𒆪𒌑,⸢ar⸣-[ku-u₂],"['damaged', 'missing', 'missing']",0.83,,Q007635,71,2
42698,Q007635.71.3,u,(...),,,,u,['x'],x,[x],['missing'],1.0,,Q007635,71,3
42699,Q007635.71.4,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q007635,71,4
42700,Q007635.71.5,u,...,,,,u,['x'],x,[x],['missing'],1.0,,Q007635,71,5
42701,Q007635.71.6,watû[find//select]V'V$uttûšuma,ut-tu-šu-ma],uttûšuma,watû,select,V,"['𒌓', '𒌅', '𒋗', '𒈠']",𒌓𒌅𒋗𒈠,[ut-tu-šu-ma],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007635,71,6
42702,Q007635.72.1,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007635,72,1
42703,Q007635.72.2,bēlūt[lordship]N,⸢be-lut⸣,bēlūt,bēlūtu,lordship,N,"['𒁁', '𒂁']",𒁁𒂁,⸢be-lut⸣,"['damaged', 'damaged']",0.5,,Q007635,72,2
42704,Q007635.72.3,māti[land]N,[KUR,māti,mātu,land,N,['𒆳'],𒆳,[KUR],['missing'],1.0,,Q007635,72,3
42705,Q007635.72.4,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q007635,72,4
42706,Q007635.72.5,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,[UN].[MEŠ],"['missing', 'missing']",1.0,,Q007635,72,5
42707,Q007635.72.6,inambû[call]V,i-nam-bu-u₂,inambû,nabû,call,V,"['𒄿', '𒉆', '𒁍', '𒌑']",𒄿𒉆𒁍𒌑,[i-nam-bu-u₂],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007635,72,6
42708,Q007635.72.7,zikiršu[name]N,zi-kir-šu₂],zikiršu,zikru,name,N,"['𒍣', '𒄫', '𒋙']",𒍣𒄫𒋙,[zi-kir-šu₂],"['missing', 'missing', 'missing']",1.0,,Q007635,72,7
42709,Q007635.73.1,enūma[when]SBJ,e-nu-ma,enūma,inūma,when,SBJ,"['𒂊', '𒉡', '𒈠']",𒂊𒉡𒈠,e-nu-ma,"['complete', 'complete', 'complete']",0.0,,Q007635,73,1
42710,Q007635.73.2,ēkurru[temple]N,⸢E₂⸣.[(KUR),ēkurru,ēkurru,temple,N,"['𒂍', '𒆳']",𒂍𒆳,⸢E₂⸣.[KUR],"['damaged', 'missing']",0.75,,Q007635,73,2
42711,Q007635.73.3,šuātu[that]IP,šu-a-tu₂,šuātu,šuāti,that,IP,"['𒋗', '𒀀', '𒌓']",𒋗𒀀𒌓,[šu-a-tu₂],"['missing', 'missing', 'missing']",1.0,,Q007635,73,3
42712,Q007635.73.4,ilabbiruma[be(come) old]V,i-lab-bi-ru-ma,ilabbiruma,labāru,be(come) old,V,"['𒄿', '𒆗', '𒁉', '𒊒', '𒈠']",𒄿𒆗𒁉𒊒𒈠,[i-lab-bi-ru-ma],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q007635,73,4
42713,Q007635.73.5,ennahu[be(come) dilapidated]V,e-na-hu,ennahu,anāhu,be(come) dilapidated,V,"['𒂊', '𒈾', '𒄷']",𒂊𒈾𒄷,[e-na-hu],"['missing', 'missing', 'missing']",1.0,,Q007635,73,5
42714,Q007635.73.6,anhūssu[dilapidated section(s)]N,an-hu-us-su,anhūssu,anhūtu,dilapidated section(s),N,"['𒀭', '𒄷', '𒊻', '𒋢']",𒀭𒄷𒊻𒋢,[an-hu-us-su],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007635,73,6
42715,Q007635.73.7,luddiš[renovate]V,lu-ud-diš],luddiš,edēšu,renovate,V,"['𒇻', '𒌓', '𒁹']",𒇻𒌓𒁹,[lu-ud-diš],"['missing', 'missing', 'missing']",1.0,,Q007635,73,7
42716,Q007635.74.1,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q007635,74,1
42717,Q007635.74.2,šumī[name]N,MU,šumī,šumu,name,N,['𒈬'],𒈬,MU,['complete'],0.0,,Q007635,74,2
42718,Q007635.74.3,šaṭru[written]AJ,šaṭ-⸢ru⸣,šaṭru,šaṭru,written,AJ,"['𒆳', '𒊒']",𒆳𒊒,šaṭ-⸢ru⸣,"['complete', 'damaged']",0.25,,Q007635,74,3
42719,Q007635.74.4,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007635,74,4
42720,Q007635.75.1,Nergal[1]DN,{d}U.GUR,Nergal,Nergal,1,DN,"['𒀭', '𒌋', '𒄥']",𒀭𒌋𒄥,{d}U.GUR,"['complete', 'complete', 'complete']",0.0,DN,Q007635,75,1
42721,Q007635.75.2,dandannu[all-powerful one]N,dan-[dan-nu,dandannu,dandannu,all-powerful one,N,"['𒆗', '𒆗', '𒉡']",𒆗𒆗𒉡,dan-[dan-nu],"['complete', 'missing', 'missing']",0.67,,Q007635,75,2
42722,Q007635.75.3,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,[DINGIR].[MEŠ],"['missing', 'missing']",1.0,,Q007635,75,3
42723,Q007635.75.4,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007635,75,4
42724,Q007635.76.1,šattišamma[yearly]AV,⸢šat⸣-ti-šam-[ma,šattišamma,šattišamma,yearly,AV,"['𒆳', '𒋾', '𒌑', '𒈠']",𒆳𒋾𒌑𒈠,⸢šat⸣-ti-šam-[ma],"['damaged', 'complete', 'complete', 'missing']",0.38,,Q007635,76,1
42725,Q007635.76.2,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007635,76,2
