,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
71717,Q003707.426.2,ištēnšerê[eleventh]AJ,11-e,ištēnšerê,ištēnšerû,eleventh,AJ,"['𒌋𒁹', '𒂊']",𒌋𒁹𒂊,11-e,"['complete', 'complete']",0.0,,Q003707,426,2
71718,Q003707.426.3,gerriya[campaign]N,ger-ri-ia,gerriya,gerru,campaign,N,"['𒄫', '𒊑', '𒅀']",𒄫𒊑𒅀,ger-ri-ia,"['complete', 'complete', 'complete']",0.0,,Q003707,426,3
71719,Q003707.426.4,ana[to]PRP,⸢a⸣-[na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,⸢a⸣-[na],"['damaged', 'missing']",0.75,,Q003707,426,4
71720,Q003707.426.5,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}[ELAM].[MA]{[KI]},"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q003707,426,5
71721,Q003707.426.6,lū[may]MOD,lu,lū,lū,may,MOD,['𒇻'],𒇻,[lu],['missing'],1.0,,Q003707,426,6
71722,Q003707.426.7,allik[go]V,al-lik,allik,alāku,go,V,"['𒀠', '𒌨']",𒀠𒌨,[al-lik],"['missing', 'missing']",1.0,,Q003707,426,7
71723,Q003707.426.8,ina[during]PRP,ina,ina,ina,during,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003707,426,8
71724,Q003707.426.9,mētiq[course]N,me-ti-iq,mētiq,mētequ,course,N,"['𒈨', '𒋾', '𒅅']",𒈨𒋾𒅅,[me-ti-iq],"['missing', 'missing', 'missing']",1.0,,Q003707,426,9
71725,Q003707.426.10,gerriya[campaign]N,ger-ri-ia],gerriya,gerru,campaign,N,"['𒄫', '𒊑', '𒅀']",𒄫𒊑𒅀,[ger-ri-ia],"['missing', 'missing', 'missing']",1.0,,Q003707,426,10
71726,Q003707.427.1,Bit-Imbi[1]SN,{uru}E₂-{m}im-bi-i,Bit-Imbi,Bit-Imbi,1,SN,"['𒌷', '𒂍', '𒁹', '𒅎', '𒁉', '𒄿']",𒌷𒂍𒁹𒅎𒁉𒄿,{URU}E₂-{m}im-bi-i,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003707,427,1
71727,Q003707.427.2,āl[city]N,URU,āl,ālu,city,N,['𒌷'],𒌷,URU,['complete'],0.0,,Q003707,427,2
71728,Q003707.427.3,tukulti[help]N,tukul-⸢ti⸣,tukulti,tukultu,help,N,"['𒆪', '𒋾']",𒆪𒋾,tukul-⸢ti⸣,"['complete', 'damaged']",0.25,,Q003707,427,3
71729,Q003707.427.4,Elamti[Elam]GN,{[kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}[ELAM].[MA]{[KI]},"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q003707,427,4
71730,Q003707.427.5,akšud[conquer]V,ak]-⸢šu⸣-ud,akšud,kašādu,conquer,V,"['𒀝', '𒋗', '𒌓']",𒀝𒋗𒌓,[ak]-⸢šu⸣-ud,"['missing', 'damaged', 'complete']",0.5,,Q003707,427,5
71731,Q003707.428.1,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.MEŠ,"['complete', 'complete']",0.0,,Q003707,428,1
71732,Q003707.428.2,āšib[inhabitant]N,a-šib,āšib,wāšibu,inhabitant,N,"['𒀀', '𒈨']",𒀀𒈨,a-šib,"['complete', 'complete']",0.0,,Q003707,428,2
71733,Q003707.428.3,libbišu[interior]N,lib₃-bi-šu₂,libbišu,libbu,interior,N,"['𒊮', '𒁉', '𒋙']",𒊮𒁉𒋙,lib₃-bi-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003707,428,3
71734,Q003707.428.4,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003707,428,4
71735,Q003707.428.5,lā[not]MOD,[la,lā,lā,not,MOD,['𒆷'],𒆷,[la],['missing'],1.0,,Q003707,428,5
71736,Q003707.428.6,ūṣûnimma[go out]V,u₂]-⸢ṣu⸣-nim-ma,ūṣûnimma,waṣû,go out,V,"['𒌑', '𒍮', '𒉏', '𒈠']",𒌑𒍮𒉏𒈠,[u₂]-⸢ṣu⸣-nim-ma,"['missing', 'damaged', 'complete', 'complete']",0.38,,Q003707,428,6
71737,Q003707.429.1,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003707,429,1
71738,Q003707.429.2,šâlu[ask]V$išʾalū,iš-ʾa-a-lu₄,išʾalū,šâlu,ask,V,"['𒅖', '𒀪', '𒀀', '𒈝']",𒅖𒀪𒀀𒈝,iš-ʾa-a-lu₄,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003707,429,2
71739,Q003707.429.3,šulum[well-being]N,šu-lum,šulum,šulmu,well-being,N,"['𒋗', '𒈝']",𒋗𒈝,šu-lum,"['complete', 'complete']",0.0,,Q003707,429,3
71740,Q003707.429.4,šarrūtiya[kingship]N,⸢LUGAL⸣-[ti-ia],šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,⸢LUGAL⸣-[ti-ia],"['damaged', 'missing', 'missing']",0.83,,Q003707,429,4
71741,Q003707.429.5,anīr[kill]V,a-nir,anīr,nêru,kill,V,"['𒀀', '𒉪']",𒀀𒉪,a-nir,"['complete', 'complete']",0.0,,Q003707,429,5
71742,Q003707.430.1,qaqqadātišunu[head]N,SAG.DU.MEŠ-šu₂-nu,qaqqadātišunu,qaqqadu,head,N,"['𒊕', '𒁺', '𒎌', '𒋙', '𒉡']",𒊕𒁺𒎌𒋙𒉡,SAG.DU.MEŠ-šu₂-nu,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003707,430,1
71743,Q003707.430.2,akkis[cut off]V,ak-kis,akkis,nakāsu,cut off,V,"['𒀝', '𒆧']",𒀝𒆧,ak-kis,"['complete', 'complete']",0.0,,Q003707,430,2
71744,Q003707.430.3,šaptu[lip]N$šaptīšunu,⸢NUNDUM⸣.[MEŠ-šu₂]-⸢nu⸣,šaptīšunu,šaptu,lip,N,"['𒅻', '𒎌', '𒋙', '𒉡']",𒅻𒎌𒋙𒉡,⸢NUNDUM⸣.[MEŠ-šu₂]-⸢nu⸣,"['damaged', 'missing', 'missing', 'damaged']",0.75,,Q003707,430,3
71745,Q003707.430.4,apruʾ[cut through]V,ap-ru-uʾ,apruʾ,parāʾu,cut through,V,"['𒀊', '𒊒', '𒀪']",𒀊𒊒𒀪,ap-ru-uʾ,"['complete', 'complete', 'complete']",0.0,,Q003707,430,4
71746,Q003707.431.1,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003707,431,1
71747,Q003707.431.2,tāmarti[spectacle]N,ta-mar-ti,tāmarti,tāmartu,spectacle,N,"['𒋫', '𒈥', '𒋾']",𒋫𒈥𒋾,ta-mar-ti,"['complete', 'complete', 'complete']",0.0,,Q003707,431,2
71748,Q003707.431.3,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.MEŠ,"['complete', 'complete']",0.0,,Q003707,431,3
71749,Q003707.431.4,mātiya[land]N,KUR-ia,mātiya,mātu,land,N,"['𒆳', '𒅀']",𒆳𒅀,KUR-ia,"['complete', 'complete']",0.0,,Q003707,431,4
71750,Q003707.431.5,alqâ[take]V,⸢al⸣-[qa]-⸢a⸣,alqâ,leqû,take,V,"['𒀠', '𒋡', '𒀀']",𒀠𒋡𒀀,⸢al⸣-[qa]-⸢a⸣,"['damaged', 'missing', 'damaged']",0.67,,Q003707,431,5
71751,Q003707.431.6,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003707,431,6
71752,Q003707.431.7,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003707,431,7
71753,Q003707.431.8,Aššur[Assyria]GN,aš-šur{ki},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,aš-šur{KI},"['complete', 'complete', 'complete']",0.0,GN,Q003707,431,8
71754,Q003707.432.1,Imbappi[Elamite commander of Bit-Imbiya]PN,{m}im-ba-ap-pi,Imbappi,Imbappi,Elamite commander of Bit-Imbiya,PN,"['𒁹', '𒅎', '𒁀', '𒀊', '𒉿']",𒁹𒅎𒁀𒀊𒉿,{m}im-ba-ap-pi,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,PN,Q003707,432,1
71755,Q003707.432.2,rab[chief]N,{lu₂}GAL,rab,rabû,chief,N,"['𒇽', '𒃲']",𒇽𒃲,{LU₂}GAL,"['complete', 'complete']",0.0,,Q003707,432,2
71756,Q003707.432.3,qašti[bow]N,{giš}[PAN,qašti,qaštu,bow,N,"['𒄑', '𒉼']",𒄑𒉼,{GIŠ}[PAN],"['complete', 'missing']",0.5,,Q003707,432,3
71757,Q003707.432.4,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003707,432,4
71758,Q003707.432.5,Elamti[Elam]GN,{kur}ELAM.MA]{⸢ki⸣},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}[ELAM].[MA]{⸢KI⸣},"['missing', 'missing', 'missing', 'damaged']",0.88,GN,Q003707,432,5
71759,Q003707.433.1,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003707,433,1
71760,Q003707.433.2,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003707,433,2
71761,Q003707.433.3,Bit-Imbi[1]SN,{uru}⸢E₂-{m}im-bi-i⸣,Bit-Imbi,Bit-Imbi,1,SN,"['𒌷', '𒂍', '𒁹', '𒅎', '𒁉', '𒄿']",𒌷𒂍𒁹𒅎𒁉𒄿,{URU}⸢E₂⸣-{⸢m⸣}⸢im-bi-i⸣,"['complete', 'damaged', 'damaged', 'damaged', 'damaged', 'damaged']",0.42,,Q003707,433,3
71762,Q003707.433.4,paqdu[entrusted]AJ,pa-aq-[du,paqdu,paqdu,entrusted,AJ,"['𒉺', '𒀝', '𒁺']",𒉺𒀝𒁺,pa-aq-[du],"['complete', 'complete', 'missing']",0.33,,Q003707,433,4
71763,Q003707.433.5,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003707,433,5
71764,Q003707.433.6,maṣṣarūtu[safekeeping]N$maṣṣarūti,EN.NUN-u-ti],maṣṣarūti,maṣṣarūtu,safekeeping,N,"['𒂗', '𒉣', '𒌋', '𒋾']",𒂗𒉣𒌋𒋾,[EN].[NUN-u-ti],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003707,433,6
71765,Q003707.434.1,balṭūssu[state of being alive]N,bal-⸢ṭu⸣-[us-su,balṭūssu,balṭūtu,state of being alive,N,"['𒁄', '𒂅', '𒊻', '𒋢']",𒁄𒂅𒊻𒋢,bal-⸢ṭu⸣-[us-su],"['complete', 'damaged', 'missing', 'missing']",0.62,,Q003707,434,1
71766,Q003707.434.2,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q003707,434,2
71767,Q003707.434.3,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003707,434,3
71768,Q003707.434.4,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003707,434,4
71769,Q003707.434.5,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003707,434,5
71770,Q003707.436.1,ša[of]DET&ēkalli[palace]N,⸢MUNUS⸣.[E₂.GAL,ša,ša,of,DET,"['𒊩', '𒂍', '𒃲']",𒊩𒂍𒃲,⸢MUNUS⸣.[E₂].[GAL],"['damaged', 'missing', 'missing']",0.83,,Q003707,436,1
71771,Q003707.436.1,ša[of]DET&ēkalli[palace]N,⸢MUNUS⸣.[E₂.GAL,ēkalli,ēkallu,palace,N,"['𒊩', '𒂍', '𒃲']",𒊩𒂍𒃲,⸢MUNUS⸣.[E₂].[GAL],"['damaged', 'missing', 'missing']",0.83,,Q003707,436,1
71772,Q003707.436.2,mārīšu[son]N,DUMU.MEŠ-šu₂,mārīšu,māru,son,N,"['𒌉', '𒎌', '𒋙']",𒌉𒎌𒋙,[DUMU].[MEŠ-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003707,436,2
71773,Q003707.436.3,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003707,436,3
71774,Q003707.436.4,Teumman[king of Elam]RN,{m]}⸢te-um-man⸣,Teumman,Teumman,king of Elam,RN,"['𒁹', '𒋼', '𒌝', '𒎙']",𒁹𒋼𒌝𒎙,{[m]}⸢te-um-man⸣,"['missing', 'damaged', 'damaged', 'damaged']",0.62,RN,Q003707,436,4
71775,Q003707.436.5,šar[king]N,[MAN,šar,šarru,king,N,['𒎙'],𒎙,[MAN],['missing'],1.0,,Q003707,436,5
71776,Q003707.436.6,Elamti[Elam]GN,{kur}ELAM.MA{ki]},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}[ELAM].[MA]{[KI]},"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q003707,436,6
71777,Q003707.437.1,ša[who]REL,[ša₂,ša,ša,who,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003707,437,1
71778,Q003707.437.2,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003707,437,2
71779,Q003707.437.3,našparti[message]N,na-aš₂-par]-⸢ti⸣,našparti,našpartu,message,N,"['𒈾', '𒀾', '𒌓', '𒋾']",𒈾𒀾𒌓𒋾,[na-aš₂-par]-⸢ti⸣,"['missing', 'missing', 'missing', 'damaged']",0.88,,Q003707,437,3
71780,Q003707.437.4,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003707,437,4
71781,Q003707.437.5,Bel[1]DN,{d}EN,Bel,Bel,1,DN,"['𒀭', '𒂗']",𒀭𒂗,{d}EN,"['complete', 'complete']",0.0,DN,Q003707,437,5
71782,Q003707.437.6,Nabu[1]DN,{[d}AG],Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{[d]}[AG],"['missing', 'missing']",1.0,DN,Q003707,437,6
71783,Q003707.438.1,ina[during]PRP,[i-na,ina,ina,during,PRP,"['𒄿', '𒈾']",𒄿𒈾,[i-na],"['missing', 'missing']",1.0,,Q003707,438,1
71784,Q003707.438.2,gerriya[campaign]N,ger-ri-ia,gerriya,gerru,campaign,N,"['𒄫', '𒊑', '𒅀']",𒄫𒊑𒅀,[ger-ri-ia],"['missing', 'missing', 'missing']",1.0,,Q003707,438,2
71785,Q003707.438.3,mahrê[former]AJ,mah-re-e,mahrê,mahrû,former,AJ,"['𒈤', '𒊑', '𒂊']",𒈤𒊑𒂊,[mah-re-e],"['missing', 'missing', 'missing']",1.0,,Q003707,438,3
71786,Q003707.438.4,akkisu[cut off]V,ak-ki-su],akkisu,nakāsu,cut off,V,"['𒀝', '𒆠', '𒋢']",𒀝𒆠𒋢,[ak-ki-su],"['missing', 'missing', 'missing']",1.0,,Q003707,438,4
71787,Q003707.438.5,qaqqassu[head]N,⸢SAG.DU-su⸣,qaqqassu,qaqqadu,head,N,"['𒊕', '𒁺', '𒋢']",𒊕𒁺𒋢,⸢SAG⸣.⸢DU-su⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q003707,438,5
71788,Q003707.439.1,itti[with]PRP,[it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,[it-ti],"['missing', 'missing']",1.0,,Q003707,439,1
71789,Q003707.439.2,sitti[remnant]N,si-it-ti,sitti,šittu,remnant,N,"['𒋛', '𒀉', '𒋾']",𒋛𒀉𒋾,[si-it-ti],"['missing', 'missing', 'missing']",1.0,,Q003707,439,2
71790,Q003707.439.3,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,[UN].[MEŠ],"['missing', 'missing']",1.0,,Q003707,439,3
71791,Q003707.439.4,āšibūti[inhabitant]N,a]-⸢ši⸣-bu-ti,āšibūti,wāšibu,inhabitant,N,"['𒀀', '𒅆', '𒁍', '𒋾']",𒀀𒅆𒁍𒋾,[a]-⸢ši⸣-bu-ti,"['missing', 'damaged', 'complete', 'complete']",0.38,,Q003707,439,4
71792,Q003707.439.5,Bit-Imbi[1]SN,{uru}E₂-{m}im-bi-i,Bit-Imbi,Bit-Imbi,1,SN,"['𒌷', '𒂍', '𒁹', '𒅎', '𒁉', '𒄿']",𒌷𒂍𒁹𒅎𒁉𒄿,{URU}E₂-{m}im-bi-i,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003707,439,5
71793,Q003707.440.1,ušēṣâmma[bring out]V,[u₂-še-ṣa-am-ma,ušēṣâmma,waṣû,bring out,V,"['𒌑', '𒊺', '𒍝', '𒄠', '𒈠']",𒌑𒊺𒍝𒄠𒈠,[u₂-še-ṣa-am-ma],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003707,440,1
71794,Q003707.440.2,šallatiš[as booty]AV,šal]-la-tiš,šallatiš,šallatiš,as booty,AV,"['𒊩', '𒆷', '𒁹']",𒊩𒆷𒁹,[šal]-la-tiš,"['missing', 'complete', 'complete']",0.33,,Q003707,440,2
71795,Q003707.440.3,amnu[count]V,am-nu,amnu,manû,count,V,"['𒄠', '𒉡']",𒄠𒉡,am-nu,"['complete', 'complete']",0.0,,Q003707,440,3
71796,Q003707.441.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003707,441,1
71797,Q003707.441.2,tašlīšāni[third man (of a chariot crew)]N,{⸢lu₂⸣}3.U₅.MEŠ,tašlīšāni,tašlīšu,third man (of a chariot crew),N,"['𒇽', '𒐈', 'U₅', '𒎌']",𒇽𒐈U₅𒎌,{⸢LU₂⸣}3.U₅.MEŠ,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003707,441,2
71798,Q003707.442.1,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q003707,442,1
71799,Q003707.442.2,nārī[musician]N,{lu₂}NAR.MEŠ],nārī,nāru,musician,N,"['𒇽', '𒈜', '𒎌']",𒇽𒈜𒎌,{[LU₂]}[NAR].[MEŠ],"['missing', 'missing', 'missing']",1.0,,Q003707,442,2
71800,Q003707.442.3,nārāti[female musician]N,{⸢munus⸣}NAR.MEŠ,nārāti,nārtu,female musician,N,"['𒊩', '𒈜', '𒎌']",𒊩𒈜𒎌,{⸢MUNUS⸣}NAR.MEŠ,"['damaged', 'complete', 'complete']",0.17,,Q003707,442,3
71801,Q003707.443.1,u,[...]-⸢e⸣-šu₂,,,,u,"['x', '𒂊', '𒋙']",x𒂊𒋙,[x]⸢e⸣-šu₂,"['missing', 'damaged', 'complete']",0.5,,Q003707,443,1
71802,Q003707.447.1,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q003707,447,1
71803,Q003707.447.2,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003707,447,2
71804,Q003707.447.3,Elamti[Elam]GN,{kur}e]-⸢lam⸣-ti,Elamti,Elamtu,Elam,GN,"['𒆳', '𒂊', '𒇴', '𒋾']",𒆳𒂊𒇴𒋾,{[KUR]}[e]-⸢lam⸣-ti,"['missing', 'missing', 'damaged', 'complete']",0.62,GN,Q003707,447,3
71805,Q003707.447.4,Barburu[Elamite]PN$,{[m}bar-bu-ru,Barburu,Barburu,Elamite,PN,"['𒁹', '𒁇', '𒁍', '𒊒']",𒁹𒁇𒁍𒊒,{[m]}[bar-bu-ru],"['missing', 'missing', 'missing', 'missing']",1.0,PN,Q003707,447,4
71806,Q003707.447.5,māršu[son]N,DUMU-šu₂,māršu,māru,son,N,"['𒌉', '𒋙']",𒌉𒋙,[DUMU-šu₂],"['missing', 'missing']",1.0,,Q003707,447,5
71807,Q003707.447.6,ultu[from]PRP,ul-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,[ul-tu],"['missing', 'missing']",1.0,,Q003707,447,6
71808,Q003707.447.7,Bit-Imbi[1]SN,{uru}E₂-{m}im-bi-i],Bit-Imbi,Bit-Imbi,1,SN,"['𒌷', '𒂍', '𒁹', '𒅎', '𒁉', '𒄿']",𒌷𒂍𒁹𒅎𒁉𒄿,{[URU]}[E₂]-{[m]}[im-bi-i],"['missing', 'missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003707,447,7
71809,Q003707.448.1,ušēṣâmma[bring out]V,[u₂]-⸢še⸣-ṣa-am-ma,ušēṣâmma,waṣû,bring out,V,"['𒌑', '𒊺', '𒍝', '𒄠', '𒈠']",𒌑𒊺𒍝𒄠𒈠,[u₂]-⸢še⸣-ṣa-am-ma,"['missing', 'damaged', 'complete', 'complete', 'complete']",0.3,,Q003707,448,1
71810,Q003707.448.2,mašku[skin]N$mašakšu,KUŠ-⸢šu₂⸣,mašakšu,mašku,skin,N,"['𒋢', '𒋙']",𒋢𒋙,KUŠ-⸢šu₂⸣,"['complete', 'damaged']",0.25,,Q003707,448,2
71811,Q003707.448.3,ašhuṭ[tear off]V,aš₂-hu-uṭ,ašhuṭ,šahāṭu,tear off,V,"['𒀾', '𒄷', '𒌓']",𒀾𒄷𒌓,aš₂-hu-uṭ,"['complete', 'complete', 'complete']",0.0,,Q003707,448,3
71812,Q003707.448.4,Tammaritu[king of Elam]RN,{[m}tam-ma-ri-tu,Tammaritu,Tammaritu,king of Elam,RN,"['𒁹', '𒌓', '𒈠', '𒊑', '𒌅']",𒁹𒌓𒈠𒊑𒌅,{[m]}[tam-ma-ri-tu],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,RN,Q003707,448,4
71813,Q003707.448.5,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,[MAN],['missing'],1.0,,Q003707,448,5
71814,Q003707.448.6,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}[ELAM].[MA]{[KI]},"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q003707,448,6
71815,Q003707.448.7,munnabtu[fugitive]N,mun-nab-tu],munnabtu,munnabtu,fugitive,N,"['𒁵', '𒀮', '𒌅']",𒁵𒀮𒌅,[mun-nab-tu],"['missing', 'missing', 'missing']",1.0,,Q003707,448,7
71816,Q003707.449.1,ša[who]REL,⸢ša,ša,ša,who,REL,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q003707,449,1
71817,Q003707.449.2,ultu[from]PRP,ul⸣-tu₂,ultu,ištu,from,PRP,"['𒌌', '𒌓']",𒌌𒌓,⸢ul⸣-tu₂,"['damaged', 'complete']",0.25,,Q003707,449,2
71818,Q003707.449.3,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003707,449,3
71819,Q003707.449.4,māt[land]N,⸢KUR⸣,māt,mātu,land,N,['𒆳'],𒆳,⸢KUR⸣,['damaged'],0.5,,Q003707,449,4
71820,Q003707.449.5,Aššur[Assyria]GN,AN.ŠAR₂{ki},Aššur,Aššur,Assyria,GN,"['𒀭', '𒊹', '𒆠']",𒀭𒊹𒆠,AN.ŠAR₂{KI},"['complete', 'complete', 'complete']",0.0,GN,Q003707,449,5
71821,Q003707.449.6,tebû[get up//rise up]V'V$itbû,⸢it⸣-[bu-u₂,itbû,tebû,rise up,V,"['𒀉', '𒁍', '𒌑']",𒀉𒁍𒌑,⸢it⸣-[bu-u₂],"['damaged', 'missing', 'missing']",0.83,,Q003707,449,6
71822,Q003707.449.7,illiku[go]V,il-li-ku,illiku,alāku,go,V,"['𒅋', '𒇷', '𒆪']",𒅋𒇷𒆪,[il-li-ku],"['missing', 'missing', 'missing']",1.0,,Q003707,449,7
71823,Q003707.449.8,ana[to]PRP,ana,ana,ana,to,PRP,['𒁹'],𒁹,[ana],['missing'],1.0,,Q003707,449,8
71824,Q003707.449.9,Elamti[Elam]GN,{kur}ELAM.MA{ki]},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}[ELAM].[MA]{[KI]},"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q003707,449,9
71825,Q003707.450.1,tīb[attack]N,ti-ib,tīb,tību,attack,N,"['𒋾', '𒅁']",𒋾𒅁,ti-ib,"['complete', 'complete']",0.0,,Q003707,450,1
71826,Q003707.450.2,tāhāziya[battle]N,ME₃-ia,tāhāziya,tāhāzu,battle,N,"['𒀞', '𒅀']",𒀞𒅀,ME₃-ia,"['complete', 'complete']",0.0,,Q003707,450,2
71827,Q003707.450.3,danni[strong]AJ,⸢dan⸣-ni,danni,dannu,strong,AJ,"['𒆗', '𒉌']",𒆗𒉌,⸢dan⸣-ni,"['damaged', 'complete']",0.25,,Q003707,450,3
71828,Q003707.450.4,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003707,450,4
71829,Q003707.450.5,u,⸢TA⸣,,,,u,['𒋫'],𒋫,⸢TA⸣,['damaged'],0.5,,Q003707,450,5
71830,Q003707.450.6,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q003707,450,6
71831,Q003707.450.7,kakkīya[weapon]N,{giš}TUKUL.MEŠ-ia,kakkīya,kakku,weapon,N,"['𒄑', '𒆪', '𒎌', '𒅀']",𒄑𒆪𒎌𒅀,{[GIŠ]}[TUKUL].[MEŠ-ia],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003707,450,7
71832,Q003707.450.8,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003707,450,8
71833,Q003707.450.9,eli[over]PRP,UGU,eli,eli,over,PRP,['𒌋𒅗'],𒌋𒅗,[UGU],['missing'],1.0,,Q003707,450,9
71834,Q003707.450.10,Elamti[Elam]GN,{kur}ELAM.MA{ki]},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}[ELAM].[MA]{[KI]},"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q003707,450,10
71835,Q003707.451.1,ušamriru[make prevail]V,⸢u₂⸣-šam-ri-ru,ušamriru,marāru,make prevail,V,"['𒌑', '𒌑', '𒊑', '𒊒']",𒌑𒌑𒊑𒊒,⸢u₂⸣-šam-ri-ru,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003707,451,1
71836,Q003707.451.2,ēmurma[see]V,⸢e⸣-mur-ma,ēmurma,amāru,see,V,"['𒂊', '𒄯', '𒈠']",𒂊𒄯𒈠,⸢e⸣-mur-ma,"['damaged', 'complete', 'complete']",0.17,,Q003707,451,2
