,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
20204,Q003701.141.3,ālāni[city]N,URU.⸢MEŠ⸣,ālāni,ālu,city,N,"['𒌷', '𒎌']",𒌷𒎌,URU.⸢MEŠ⸣,"['complete', 'damaged']",0.25,,Q003701,141,3
20205,Q003701.141.4,mal[as much as]'REL,ma-al,mal,mala,as much as,PRP,"['𒈠', '𒀠']",𒈠𒀠,ma-al,"['complete', 'complete']",0.0,,Q003701,141,4
20206,Q003701.141.5,ittišunu[with]PRP,it-ti-šu₂-nu,ittišunu,itti,with,PRP,"['𒀉', '𒋾', '𒋙', '𒉡']",𒀉𒋾𒋙𒉡,it-ti-šu₂-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003701,141,5
20207,Q003701.142.1,iššaknu[be placed]V,⸢iš⸣-[šak-nu],iššaknu,šakānu,be placed,V,"['𒅖', '𒊕', '𒉡']",𒅖𒊕𒉡,⸢iš⸣-[šak-nu],"['damaged', 'missing', 'missing']",0.83,,Q003701,142,1
20208,Q003701.142.2,ikpudū[plan]V,ik-pu-du,ikpudū,kapādu,plan,V,"['𒅅', '𒁍', '𒁺']",𒅅𒁍𒁺,ik-pu-du,"['complete', 'complete', 'complete']",0.0,,Q003701,142,2
20209,Q003701.142.3,amāt[word]N,a-mat,amāt,awātu,word,N,"['𒀀', '𒆳']",𒀀𒆳,a-mat,"['complete', 'complete']",0.0,,Q003701,142,3
20210,Q003701.142.4,lemuttim[evil]N,HUL-tim,lemuttim,lemuttu,evil,N,"['𒅆𒌨', '𒁴']",𒅆𒌨𒁴,HUL-tim,"['complete', 'complete']",0.0,,Q003701,142,4
20211,Q003701.144.1,ṣeher[young one]N,TUR,ṣeher,ṣehru,young one,N,['𒌉'],𒌉,TUR,['complete'],0.0,,Q003701,144,1
20212,Q003701.144.2,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003701,144,2
20213,Q003701.144.3,rabi[old one]N,GAL,rabi,rabû,old one,N,['𒃲'],𒃲,GAL,['complete'],0.0,,Q003701,144,3
20214,Q003701.144.4,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003701,144,4
20215,Q003701.144.5,kakki[weapon]N,{giš}TUKUL,kakki,kakku,weapon,N,"['𒄑', '𒆪']",𒄑𒆪,{GIŠ}TUKUL,"['complete', 'complete']",0.0,,Q003701,144,5
20216,Q003701.144.6,ušamqitūma[cut down]V,⸢u₂⸣-šam-qit-⸢u₂-ma⸣,ušamqitūma,maqātu,cut down,V,"['𒌑', '𒌑', '𒆤', '𒌑', '𒈠']",𒌑𒌑𒆤𒌑𒈠,⸢u₂⸣-šam-qit-⸢u₂-ma⸣,"['damaged', 'complete', 'complete', 'damaged', 'damaged']",0.3,,Q003701,144,6
20217,Q003701.145.1,ēdu[single one]N,e-du,ēdu,wēdu,single one,N,"['𒂊', '𒁺']",𒂊𒁺,e-du,"['complete', 'complete']",0.0,,Q003701,145,1
20218,Q003701.145.2,amēli[man]N,LU₂,amēli,awīlu,man,N,['𒇽'],𒇽,LU₂,['complete'],0.0,,Q003701,145,2
20219,Q003701.145.3,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003701,145,3
20220,Q003701.145.4,ēzibū[spare]V,e-zi-bu,ēzibū,ezēbu,spare,V,"['𒂊', '𒍣', '𒁍']",𒂊𒍣𒁍,e-zi-bu,"['complete', 'complete', 'complete']",0.0,,Q003701,145,4
20221,Q003701.145.5,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003701,145,5
20222,Q003701.145.6,libbi[interior]N,lib₃-bi,libbi,libbu,interior,N,"['𒊮', '𒁉']",𒊮𒁉,lib₃-bi,"['complete', 'complete']",0.0,,Q003701,145,6
20223,Q003701.146.1,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q003701,146,1
20224,Q003701.146.2,šâšunu[(to/of) them//them]IP'IP$šâšun,ša₂-a-šu₂-un,šâšun,šâšunu,them,IP,"['𒃻', '𒀀', '𒋙', '𒌦']",𒃻𒀀𒋙𒌦,ša₂-a-šu₂-un,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003701,146,2
20225,Q003701.146.3,adi[to]PRP,a-di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q003701,146,3
20226,Q003701.146.4,Ninua[Nineveh]SN,NINA{⸢ki⸣},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,NINA{⸢KI⸣},"['complete', 'damaged']",0.25,,Q003701,146,4
20227,Q003701.147.1,āl[city]N,URU,āl,ālu,city,N,['𒌷'],𒌷,URU,['complete'],0.0,,Q003701,147,1
20228,Q003701.147.2,bēlūtiya[lordship]N,EN-ti-ia,bēlūtiya,bēlūtu,lordship,N,"['𒂗', '𒋾', '𒅀']",𒂗𒋾𒅀,EN-ti-ia,"['complete', 'complete', 'complete']",0.0,,Q003701,147,2
20229,Q003701.147.3,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003701,147,3
20230,Q003701.147.4,mahriya[front]N,mah-ri-ia,mahriya,mahru,front,N,"['𒈤', '𒊑', '𒅀']",𒈤𒊑𒅀,mah-ri-ia,"['complete', 'complete', 'complete']",0.0,,Q003701,147,4
20231,Q003701.147.5,ublūni[bring]V,ub-lu-u-ni,ublūni,wabālu,bring,V,"['𒌒', '𒇻', '𒌋', '𒉌']",𒌒𒇻𒌋𒉌,ub-lu-u-ni,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003701,147,5
20232,Q003701.148.1,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q003701,148,1
20233,Q003701.148.2,anāku[I]IP,a-na-ku,anāku,anāku,I,IP,"['𒀀', '𒈾', '𒆪']",𒀀𒈾𒆪,a-na-ku,"['complete', 'complete', 'complete']",0.0,,Q003701,148,2
20234,Q003701.148.3,"Aššur-bani-apli[Ashurbanipal, king of Assyria]RN",{m}aš-šur-DU₃-A,Aššur-bani-apli,Aššur-bani-apli,"Ashurbanipal, king of Assyria",RN,"['𒁹', '𒀸', '𒋩', '𒆕', '𒀀']",𒁹𒀸𒋩𒆕𒀀,{m}aš-šur-DU₃-A,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003701,148,3
20235,Q003701.148.4,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q003701,148,4
20236,Q003701.148.5,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003701,148,5
20237,Q003701.148.6,Aššur[Assyria]GN,aš-šur{ki},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,aš-šur{KI},"['complete', 'complete', 'complete']",0.0,GN,Q003701,148,6
20238,Q003701.149.1,libbu[heart]N,⸢lib⸣-bu,libbu,libbu,heart,N,"['𒈜', '𒁍']",𒈜𒁍,⸢lib⸣-bu,"['damaged', 'complete']",0.25,,Q003701,149,1
20239,Q003701.149.2,rapšu[wide]AJ,rap-šu₂,rapšu,rapšu,wide,AJ,"['𒊐', '𒋙']",𒊐𒋙,rap-šu₂,"['complete', 'complete']",0.0,,Q003701,149,2
20240,Q003701.149.3,ēpiš[doer]N,e-piš,ēpiš,ēpišu,builder,N,"['𒂊', '𒄫']",𒂊𒄫,e-piš,"['complete', 'complete']",0.0,,Q003701,149,3
20241,Q003701.149.4,ṭābtu[goodness]N$ṭābte,ṭa-ab-te,ṭābte,ṭābtu,goodness,N,"['𒁕', '𒀊', '𒋼']",𒁕𒀊𒋼,ṭa-ab-te,"['complete', 'complete', 'complete']",0.0,,Q003701,149,4
20242,Q003701.150.1,sāhiru[searcher]N,⸢sa-hi-ru⸣,sāhiru,sāhiru,searcher,N,"['𒊓', '𒄭', '𒊒']",𒊓𒄭𒊒,⸢sa-hi-ru⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q003701,150,1
20243,Q003701.150.2,damqu[good one//good thing(s)]N'N$damqāte,dam-qa-a-te,damqāte,damqu,good thing(s),N,"['𒁮', '𒋡', '𒀀', '𒋼']",𒁮𒋡𒀀𒋼,dam-qa-a-te,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003701,150,2
20244,Q003701.151.1,ana[to]PRP,⸢a⸣-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,⸢a⸣-na,"['damaged', 'complete']",0.25,,Q003701,151,1
20245,Q003701.151.2,"Niku[Necho, pharaoh of Egypt]RN",{m}ni-ku-u₂,Niku,Nikku,"Necho, pharaoh of Egypt",RN,"['𒁹', '𒉌', '𒆪', '𒌑']",𒁹𒉌𒆪𒌑,{m}ni-ku-u₂,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003701,151,2
20246,Q003701.151.3,ardu[servant]N,ARAD,ardu,wardu,servant,N,['𒀴'],𒀴,ARAD,['complete'],0.0,,Q003701,151,3
20247,Q003701.151.4,dāgil[one who obeys]N,da-gil₂,dāgil,dāgilu,one who obeys,N,"['𒁕', '𒆸']",𒁕𒆸,da-gil₂,"['complete', 'complete']",0.0,,Q003701,151,4
20248,Q003701.151.5,mahriya[front]N,IGI-ia,mahriya,mahru,front,N,"['𒅆', '𒅀']",𒅆𒅀,IGI-ia,"['complete', 'complete']",0.0,,Q003701,151,5
20249,Q003701.152.1,rēmu[compassion]N,re-e-mu,rēmu,rēmu,compassion,N,"['𒊑', '𒂊', '𒈬']",𒊑𒂊𒈬,re-e-mu,"['complete', 'complete', 'complete']",0.0,,Q003701,152,1
20250,Q003701.152.2,aršišuma[come to have]V,ar-ši-⸢šu-ma⸣,aršišuma,rašû,come to have,V,"['𒅈', '𒅆', '𒋗', '𒈠']",𒅈𒅆𒋗𒈠,ar-ši-⸢šu-ma⸣,"['complete', 'complete', 'damaged', 'damaged']",0.25,,Q003701,152,2
20251,Q003701.153.1,kabāsu[tread//pardon]V'V$ukabbisa,⸢u₂⸣-kab-bi-sa,ukabbisa,kabāsu,pardon,V,"['𒌑', '𒆏', '𒁉', '𒊓']",𒌑𒆏𒁉𒊓,⸢u₂⸣-kab-bi-sa,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003701,153,1
20252,Q003701.153.2,hiṭītu[shortfall//crime]N'N$hiṭīssu,⸢hi-ṭi-is⸣-su,hiṭīssu,hiṭītu,crime,N,"['𒄭', '𒁲', '𒄑', '𒋢']",𒄭𒁲𒄑𒋢,⸢hi-ṭi-is⸣-su,"['damaged', 'damaged', 'damaged', 'complete']",0.38,,Q003701,153,2
20253,Q003701.154.1,adê[treaty]N,[a-de-e,adê,adû,treaty,N,"['𒀀', '𒁲', '𒂊']",𒀀𒁲𒂊,[a-de-e],"['missing', 'missing', 'missing']",1.0,,Q003701,154,1
20254,Q003701.154.2,nīš[lifting]N,ni]-⸢iš,nīš,nīšu,lifting,N,"['𒉌', '𒅖']",𒉌𒅖,[ni]-⸢iš⸣,"['missing', 'damaged']",0.75,,Q003701,154,2
20255,Q003701.154.3,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,⸢DINGIR⸣.⸢MEŠ⸣,"['damaged', 'damaged']",0.5,,Q003701,154,3
20256,Q003701.154.4,eli[over]PRP,UGU⸣,eli,eli,over,PRP,['𒌋𒅗'],𒌋𒅗,⸢UGU⸣,['damaged'],0.5,,Q003701,154,4
20257,Q003701.154.5,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003701,154,5
20258,Q003701.154.6,mahri[front]N,mah-ri,mahri,mahru,front,N,"['𒈤', '𒊑']",𒈤𒊑,mah-ri,"['complete', 'complete']",0.0,,Q003701,154,6
20259,Q003701.155.1,ušātirma[make bigger]V,[u₂-ša₂-tir-ma,ušātirma,watāru,make bigger,V,"['𒌑', '𒃻', '𒌁', '𒈠']",𒌑𒃻𒌁𒈠,[u₂-ša₂-tir-ma],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003701,155,1
20260,Q003701.155.2,ittišu[with]PRP,it-ti]-⸢šu₂,ittišu,itti,with,PRP,"['𒀉', '𒋾', '𒋙']",𒀉𒋾𒋙,[it-ti]-⸢šu₂⸣,"['missing', 'missing', 'damaged']",0.83,,Q003701,155,2
20261,Q003701.155.3,aškun[establish]V,aš₂-kun⸣,aškun,šakānu,establish,V,"['𒀾', '𒆲']",𒀾𒆲,⸢aš₂-kun⸣,"['damaged', 'damaged']",0.5,,Q003701,155,3
20262,Q003701.157.1,nišī[people]N,⸢UN⸣.[MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,⸢UN⸣.[MEŠ],"['damaged', 'missing']",0.75,,Q003701,157,1
20263,Q003701.157.2,āšib[inhabitant]N,a-šib,āšib,wāšibu,inhabitant,N,"['𒀀', '𒈨']",𒀀𒈨,[a-šib],"['missing', 'missing']",1.0,,Q003701,157,2
20264,Q003701.157.3,libbišu[interior]N,ŠA₃-šu₂,libbišu,libbu,interior,N,"['𒊮', '𒋙']",𒊮𒋙,[ŠA₃-šu₂],"['missing', 'missing']",1.0,,Q003701,157,3
20265,Q003701.157.4,eli[in]PRP,UGU,eli,eli,in,PRP,['𒌋𒅗'],𒌋𒅗,[UGU],['missing'],1.0,,Q003701,157,4
20266,Q003701.157.5,šadû[mountain]N$šadêšunu,KUR.MEŠ-šu₂-nu],šadêšunu,šadû,mountain,N,"['𒆳', '𒎌', '𒋙', '𒉡']",𒆳𒎌𒋙𒉡,[KUR].[MEŠ-šu₂-nu],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003701,157,5
20267,Q003701.158.1,marṣūti[difficult]AJ,⸢mar⸣-[ṣu-u₂-ti,marṣūti,marṣu,difficult,AJ,"['𒈥', '𒍮', '𒌑', '𒋾']",𒈥𒍮𒌑𒋾,⸢mar⸣-[ṣu-u₂-ti],"['damaged', 'missing', 'missing', 'missing']",0.88,,Q003701,158,1
20268,Q003701.158.2,taklūma[trusted]AJ,tak-lu-ma],taklūma,taklu,trusted,AJ,"['𒋳', '𒇻', '𒈠']",𒋳𒇻𒈠,[tak-lu-ma],"['missing', 'missing', 'missing']",1.0,,Q003701,158,2
20269,Q003701.159.1,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003701,159,1
20270,Q003701.159.2,pitluhu[feared]AJ$pitluhū,[pit-lu-hu,pitluhū,pitluhu,feared,AJ,"['𒂍', '𒇻', '𒄷']",𒂍𒇻𒄷,[pit-lu-hu],"['missing', 'missing', 'missing']",1.0,,Q003701,159,2
20271,Q003701.159.3,bēlūt[lordship]N,be-lut,bēlūt,bēlūtu,lordship,N,"['𒁁', '𒂁']",𒁁𒂁,[be-lut],"['missing', 'missing']",1.0,,Q003701,159,3
20272,Q003701.159.4,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,[KUR],['missing'],1.0,,Q003701,159,4
20273,Q003701.159.5,Aššur[Assyria]GN,aš-šur],Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩']",𒀸𒋩,[aš-šur],"['missing', 'missing']",1.0,GN,Q003701,159,5
20274,Q003701.160.1,Tandaya[city ruler of Qirbit]PN,{m}⸢ta-an⸣-[da-a-a,Tandaya,Tandaya,city ruler of Qirbit,PN,"['𒁹', '𒋫', '𒀭', '𒁕', '𒀀', '𒀀']",𒁹𒋫𒀭𒁕𒀀𒀀,{m}⸢ta-an⸣-[da-a-a],"['complete', 'damaged', 'damaged', 'missing', 'missing', 'missing']",0.67,PN,Q003701,160,1
20275,Q003701.160.2,bēlu[lord]N$bēl&ālu[city]N$ālišunu,{lu₂}EN.URU-šu₂-nu,bēl,bēlu,lord,N,"['𒇽', '𒂗', '𒌷', '𒋙', '𒉡']",𒇽𒂗𒌷𒋙𒉡,{[LU₂]}[EN].[URU-šu₂-nu],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003701,160,2
20276,Q003701.160.2,bēlu[lord]N$bēl&ālu[city]N$ālišunu,{lu₂}EN.URU-šu₂-nu,ālišunu,ālu,city,N,"['𒇽', '𒂗', '𒌷', '𒋙', '𒉡']",𒇽𒂗𒌷𒋙𒉡,{[LU₂]}[EN].[URU-šu₂-nu],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003701,160,2
20277,Q003701.160.3,ša[who]REL,ša₂],ša,ša,who,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003701,160,3
20278,Q003701.161.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003701,161,1
20279,Q003701.161.2,šarrāni[king]N,LUGAL.⸢MEŠ⸣,šarrāni,šarru,king,N,"['𒈗', '𒎌']",𒈗𒎌,LUGAL.⸢MEŠ⸣,"['complete', 'damaged']",0.25,,Q003701,161,2
20280,Q003701.161.3,abbīya[ancestor]N,[AD.MEŠ-ia,abbīya,abu,ancestor,N,"['𒀜', '𒎌', '𒅀']",𒀜𒎌𒅀,[AD].[MEŠ-ia],"['missing', 'missing', 'missing']",1.0,,Q003701,161,3
20281,Q003701.161.4,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,[la],['missing'],1.0,,Q003701,161,4
20282,Q003701.161.5,kitnušū[submissive]AJ,kit-nu-šu₂,kitnušū,kitnušu,submissive,AJ,"['𒆤', '𒉡', '𒋙']",𒆤𒉡𒋙,[kit-nu-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003701,161,5
20283,Q003701.161.6,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003701,161,6
20284,Q003701.161.7,nīri[yoke]N,ni-i-ri],nīri,nīru,yoke,N,"['𒉌', '𒄿', '𒊑']",𒉌𒄿𒊑,[ni-i-ri],"['missing', 'missing', 'missing']",1.0,,Q003701,161,7
20285,Q003701.162.1,libbu[heart]N,ŠA₃,libbi,libbu,heart,N,['𒊮'],𒊮,ŠA₃,['complete'],0.0,,Q003701,162,1
20286,Q003701.162.2,gapāšu[rise up//be(come) proud]V'V$igpuš,ig-pu-⸢uš⸣,igpuš,gapāšu,be(come) proud,V,"['𒅅', '𒁍', '𒍑']",𒅅𒁍𒍑,ig-pu-⸢uš⸣,"['complete', 'complete', 'damaged']",0.17,,Q003701,162,2
20287,Q003701.162.3,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,162,3
20288,Q003701.163.1,dabābu[speak]V$idbubūma,⸢id-bu-bu-u₂⸣-[ma,idbubūma,dabābu,speak,V,"['𒀉', '𒁍', '𒁍', '𒌑', '𒈠']",𒀉𒁍𒁍𒌑𒈠,⸢id-bu-bu-u₂⸣-[ma],"['damaged', 'damaged', 'damaged', 'damaged', 'missing']",0.6,,Q003701,163,1
20289,Q003701.163.2,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,163,2
20290,Q003701.164.1,imērī[donkey]N,⸢ANŠE.NITA₂⸣.MEŠ,imērī,imēru,donkey,N,"['𒀲', '𒀴', '𒎌']",𒀲𒀴𒎌,⸢ANŠE⸣.⸢NITA₂⸣.MEŠ,"['damaged', 'damaged', 'complete']",0.33,,Q003701,164,1
20291,Q003701.164.2,alpī[ox]N,GU₄.⸢MEŠ⸣,alpī,alpu,ox,N,"['𒄞', '𒎌']",𒄞𒎌,GU₄.⸢MEŠ⸣,"['complete', 'damaged']",0.25,,Q003701,164,2
20292,Q003701.164.3,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,164,3
20293,Q003701.165.1,ina[in]PRP,i-na,ina,ina,in,PRP,"['𒄿', '𒈾']",𒄿𒈾,i-na,"['complete', 'complete']",0.0,,Q003701,165,1
20294,Q003701.165.2,ṣēri[open country]N,ṣe-e-⸢ri,ṣēri,ṣēru,open country,N,"['𒍢', '𒂊', '𒊑']",𒍢𒂊𒊑,ṣe-e-⸢ri⸣,"['complete', 'complete', 'damaged']",0.17,,Q003701,165,2
20295,Q003701.165.3,habātu[rob//constantly loot]V'V$ihtanabbatū,ih⸣-[ta-nab-ba-tu],ihtanabbatū,habātu,constantly loot,V,"['𒄴', '𒋫', '𒀮', '𒁀', '𒌅']",𒄴𒋫𒀮𒁀𒌅,⸢ih⸣-[ta-nab-ba-tu],"['damaged', 'missing', 'missing', 'missing', 'missing']",0.9,,Q003701,165,3
20296,Q003701.166.1,šuhruru[lay waste]V$ušahrirū,u₂-šah-ri-ru,ušahrirū,šuhruru,lay waste,V,"['𒌑', '𒋚', '𒊑', '𒊒']",𒌑𒋚𒊑𒊒,u₂-šah-ri-ru,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003701,166,1
20297,Q003701.166.2,nawû[pasturage]N$namêšu,⸢na⸣-[me-e-šu₂],namêšu,nawû,pasturage,N,"['𒈾', '𒈨', '𒂊', '𒋙']",𒈾𒈨𒂊𒋙,⸢na⸣-[me-e-šu₂],"['damaged', 'missing', 'missing', 'missing']",0.88,,Q003701,166,2
20298,Q003701.167.1,nagû[region]N,na-gu-u,nagû,nagû,region,N,"['𒈾', '𒄖', '𒌋']",𒈾𒄖𒌋,na-gu-u,"['complete', 'complete', 'complete']",0.0,,Q003701,167,1
20299,Q003701.167.2,Yamutbal[]GN$Yamutbala,{kur}ia-mut-ba-la,Yamutbala,Yamutbal,1,GN,"['𒆳', '𒅀', '𒄷𒄭', '𒁀', '𒆷']",𒆳𒅀𒄷𒄭𒁀𒆷,{KUR}ia-mut-ba-la,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,GN,Q003701,167,2
20300,Q003701.167.3,u,⸢u₂⸣-[...],,,,u,"['𒌑', 'x']",𒌑x,⸢u₂⸣-[x],"['damaged', 'missing']",0.75,,Q003701,167,3
20301,Q003701.168.1,ispunū[flatten]V,is-pu-nu,ispunū,sapānu,flatten,V,"['𒄑', '𒁍', '𒉡']",𒄑𒁍𒉡,is-pu-nu,"['complete', 'complete', 'complete']",0.0,,Q003701,168,1
20302,Q003701.168.2,gimir[all]N,gi-mir,gimir,gimru,all,N,"['𒄀', '𒂇']",𒄀𒂇,gi-mir,"['complete', 'complete']",0.0,,Q003701,168,2
20303,Q003701.168.3,dadmēšu[settlements]N,da-⸢ad₂⸣-[me-šu₂],dadmēšu,dadmū,settlements,N,"['𒁕', '𒄉', '𒈨', '𒋙']",𒁕𒄉𒈨𒋙,da-⸢ad₂⸣-[me-šu₂],"['complete', 'damaged', 'missing', 'missing']",0.62,,Q003701,168,3
20304,Q003701.169.1,eli[concerning]PRP,UGU,eli,eli,concerning,PRP,['𒌋𒅗'],𒌋𒅗,UGU,['complete'],0.0,,Q003701,169,1
20305,Q003701.169.2,epšēte[deed]N,ep-še-e-te,epšēte,epištu,deed,N,"['𒅁', '𒊺', '𒂊', '𒋼']",𒅁𒊺𒂊𒋼,ep-še-e-te,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003701,169,2
20306,Q003701.169.3,annâti[this]DP,an-na-a-⸢ti⸣,annâti,annû,this,DP,"['𒀭', '𒈾', '𒀀', '𒋾']",𒀭𒈾𒀀𒋾,an-na-a-⸢ti⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q003701,169,3
20307,Q003701.170.1,mārī[citizen]N,DUMU.MEŠ,mārī,māru,citizen,N,"['𒌉', '𒎌']",𒌉𒎌,DUMU.MEŠ,"['complete', 'complete']",0.0,,Q003701,170,1
20308,Q003701.170.2,Deri[1]SN,BAD₃.AN{ki},Deri,Deru,1,SN,"['𒂦', '𒀭', '𒆠']",𒂦𒀭𒆠,BAD₃.AN{KI},"['complete', 'complete', 'complete']",0.0,,Q003701,170,2
20309,Q003701.170.3,mahāru[face//appeal to]V'V$imhurūinni,im-hur-u₂-in-⸢ni⸣,imhurūinni,mahāru,appeal to,V,"['𒅎', '𒄯', '𒌑', '𒅔', '𒉌']",𒅎𒄯𒌑𒅔𒉌,im-hur-u₂-in-⸢ni⸣,"['complete', 'complete', 'complete', 'complete', 'damaged']",0.1,,Q003701,170,3
20310,Q003701.171.1,uṣallû[beseech]V,u₂-ṣal-lu-u₂,uṣallû,ṣullû,beseech,V,"['𒌑', '𒉌', '𒇻', '𒌑']",𒌑𒉌𒇻𒌑,u₂-ṣal-lu-u₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003701,171,1
20311,Q003701.171.2,bēlūtī[lordship]N,be-lu-ti,bēlūtī,bēlūtu,lordship,N,"['𒁁', '𒇻', '𒋾']",𒁁𒇻𒋾,be-lu-ti,"['complete', 'complete', 'complete']",0.0,,Q003701,171,2
20312,Q003701.172.1,šūt[who(m)]DET,{⸢lu₂⸣}šu-ut,šūt,šūt,who(m),DET,"['𒇽', '𒋗', '𒌓']",𒇽𒋗𒌓,{⸢LU₂⸣}šu-ut,"['damaged', 'complete', 'complete']",0.17,,Q003701,172,1
20313,Q003701.172.2,rēšiya[head]N,SAG.MEŠ-ia,rēšiya,rēšu,head,N,"['𒊕', '𒎌', '𒅀']",𒊕𒎌𒅀,SAG.MEŠ-ia,"['complete', 'complete', 'complete']",0.0,,Q003701,172,2
20314,Q003701.172.3,pīḫāti[governor]N,{lu₂}NAM.MEŠ,pīḫāti,pīhātu,governor,N,"['𒇽', '𒉆', '𒎌']",𒇽𒉆𒎌,{LU₂}NAM.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003701,172,3
20315,Q003701.173.1,ša[of]DET,⸢ša⸣,ša,ša,of,DET,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q003701,173,1
20316,Q003701.173.2,pāṭi[border]N,pa-a-⸢ṭi⸣,pāṭi,pāṭu,border,N,"['𒉺', '𒀀', '𒁲']",𒉺𒀀𒁲,pa-a-⸢ṭi⸣,"['complete', 'complete', 'damaged']",0.17,,Q003701,173,2
20317,Q003701.173.3,mātišun[land]N,KUR-šu₂-un,mātišun,mātu,land,N,"['𒆳', '𒋙', '𒌦']",𒆳𒋙𒌦,KUR-šu₂-un,"['complete', 'complete', 'complete']",0.0,,Q003701,173,3
20318,Q003701.174.1,umaʾʾer[send]V,u₂-ma-ʾe-er,umaʾʾer,wâru,send,V,"['𒌑', '𒈠', '𒀪', '𒅕']",𒌑𒈠𒀪𒅕,u₂-ma-ʾe-er,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003701,174,1
20319,Q003701.174.2,ṣēruššun[on]'PRP,ṣe-ru-uš-šu₂-un,ṣēruššun,ṣēru,on,N,"['𒍢', '𒊒', '𒍑', '𒋙', '𒌦']",𒍢𒊒𒍑𒋙𒌦,ṣe-ru-uš-šu₂-un,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003701,174,2
20320,Q003701.175.1,Halehasta[Mount Halehasta]GN,{⸢kur⸣}ha-le-e-ha-as-ta,Halehasta,Halehasta,Mount Halehasta,GN,"['𒆳', '𒄩', '𒇷', '𒂊', '𒄩', '𒊍', '𒋫']",𒆳𒄩𒇷𒂊𒄩𒊍𒋫,{⸢KUR⸣}ha-le-e-ha-as-ta,"['damaged', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.07,GN,Q003701,175,1
20321,Q003701.175.2,šadû[mountain]N,KUR-u₂,šadû,šadû,mountain,N,"['𒆳', '𒌑']",𒆳𒌑,KUR-u₂,"['complete', 'complete']",0.0,,Q003701,175,2
