,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
26165,Q003708.24.1,kaṣāru[tie//bond]V'V$ikṣuru,ik-ṣu-ru,ikṣuru,kaṣāru,bond,V,"['𒅅', '𒍮', '𒊒']",𒅅𒍮𒊒,ik-ṣu-ru,"['complete', 'complete', 'complete']",0.0,,Q003708,24,1
26166,Q003708.24.2,nišūtu[relative(s)]N$,ni-šu-tu₂,nišūtu,nišūtu,relative(s),N,"['𒉌', '𒋗', '𒌓']",𒉌𒋗𒌓,ni-šu-tu₂,"['complete', 'complete', 'complete']",0.0,,Q003708,24,2
26167,Q003708.24.3,salātu[family]N$,sa-la-tu,salātu,salātu,family,N,"['𒊓', '𒆷', '𒌅']",𒊓𒆷𒌅,sa-la-tu,"['complete', 'complete', 'complete']",0.0,,Q003708,24,3
26168,Q003708.25.1,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q003708,25,1
26169,Q003708.25.2,anāku[I]IP,a-na-ku,anāku,anāku,I,IP,"['𒀀', '𒈾', '𒆪']",𒀀𒈾𒆪,a-na-ku,"['complete', 'complete', 'complete']",0.0,,Q003708,25,2
26170,Q003708.25.3,"Aššur-bani-apli[Ashurbanipal, king of Assyria]RN",{m}AN.ŠAR₂-DU₃-A,Aššur-bani-apli,Aššur-bani-apli,"Ashurbanipal, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒆕', '𒀀']",𒁹𒀭𒊹𒆕𒀀,{m}AN.ŠAR₂-DU₃-A,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003708,25,3
26171,Q003708.25.4,qerebšu[interior]N,qe₂-reb-šu₂,qerebšu,qerbu,interior,N,"['𒆠', '𒆗', '𒋙']",𒆠𒆗𒋙,qe₂-reb-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003708,25,4
26172,Q003708.25.5,ahāzu[take//learn]V'V$āhuz,a-hu-uz,āhuz,ahāzu,learn,V,"['𒀀', '𒄷', '𒊻']",𒀀𒄷𒊻,a-hu-uz,"['complete', 'complete', 'complete']",0.0,,Q003708,25,5
26173,Q003708.26.1,nēmeqi[wisdom]N,ne₂-me-qi₂,nēmeqi,nēmequ,wisdom,N,"['𒉌', '𒈨', '𒆠']",𒉌𒈨𒆠,ne₂-me-qi₂,"['complete', 'complete', 'complete']",0.0,,Q003708,26,1
26174,Q003708.26.2,Nabu[1]DN,{d}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{d}AG,"['complete', 'complete']",0.0,DN,Q003708,26,2
26175,Q003708.26.3,kullat[all of]N,kul-lat,kullat,kullatu,all of,N,"['𒆰', '𒆳']",𒆰𒆳,kul-lat,"['complete', 'complete']",0.0,,Q003708,26,3
26176,Q003708.26.4,ṭupšarrūtu[status or employment of scribe//scribal learning]N'N$ṭupšarrūti,ṭup-šar-ru-ti,ṭupšarrūti,ṭupšarrūtu,scribal learning,N,"['𒁾', '𒊬', '𒊒', '𒋾']",𒁾𒊬𒊒𒋾,ṭup-šar-ru-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,26,4
26177,Q003708.27.1,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003708,27,1
26178,Q003708.27.2,gimir[all]N,gi-mir,gimir,gimru,all,N,"['𒄀', '𒂇']",𒄀𒂇,gi-mir,"['complete', 'complete']",0.0,,Q003708,27,2
26179,Q003708.27.3,ummânī[craftsman]N,um-ma-ni,ummânī,ummiānu,craftsman,N,"['𒌝', '𒈠', '𒉌']",𒌝𒈠𒉌,um-ma-ni,"['complete', 'complete', 'complete']",0.0,,Q003708,27,3
26180,Q003708.27.4,mala[as much as]'REL,ma-la,mala,mala,as much as,PRP,"['𒈠', '𒆷']",𒈠𒆷,ma-la,"['complete', 'complete']",0.0,,Q003708,27,4
26181,Q003708.27.5,bāšû[existing]AJ,ba-šu-u,bāšû,bāšû,existing,AJ,"['𒁀', '𒋗', '𒌋']",𒁀𒋗𒌋,ba-šu-u,"['complete', 'complete', 'complete']",0.0,,Q003708,27,5
26182,Q003708.27.6,ihzu[learning]N$ihzēšunu,ih-ze-šu₂-nu,ihzēšunu,ihzu,learning,N,"['𒄴', '𒍣', '𒋙', '𒉡']",𒄴𒍣𒋙𒉡,ih-ze-šu₂-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,27,6
26183,Q003708.27.7,ahīṭ[seek out]V,a-hi-iṭ,ahīṭ,hiāṭu,seek out,V,"['𒀀', '𒄭', '𒀉']",𒀀𒄭𒀉,a-hi-iṭ,"['complete', 'complete', 'complete']",0.0,,Q003708,27,7
26184,Q003708.28.1,lamādu[learn]V$almad,al-ma-ad,almad,lamādu,learn,V,"['𒀠', '𒈠', '𒀜']",𒀠𒈠𒀜,al-ma-ad,"['complete', 'complete', 'complete']",0.0,,Q003708,28,1
26185,Q003708.28.2,šalû[fling//shooting]V'N$šalê,ša₂-le-e,šalê,šalû,shooting,V,"['𒃻', '𒇷', '𒂊']",𒃻𒇷𒂊,ša₂-le-e,"['complete', 'complete', 'complete']",0.0,,Q003708,28,2
26186,Q003708.28.3,qašti[bow]N,{giš}PAN,qašti,qaštu,bow,N,"['𒄑', '𒉼']",𒄑𒉼,{GIŠ}PAN,"['complete', 'complete']",0.0,,Q003708,28,3
26187,Q003708.28.4,rukūbu[vehicle//riding]N'N$rukūb,ru-kub,rukūb,rukūbu,riding,N,"['𒊒', '𒁺']",𒊒𒁺,ru-kub,"['complete', 'complete']",0.0,,Q003708,28,4
26188,Q003708.28.5,sisî[horse]N,ANŠE.KUR.RA,sisî,sisû,horse,N,"['𒀲', '𒆳', '𒊏']",𒀲𒆳𒊏,ANŠE.KUR.RA,"['complete', 'complete', 'complete']",0.0,,Q003708,28,5
26189,Q003708.29.1,narkabti[chariot]N,{giš}GIGIR,narkabti,narkabtu,chariot,N,"['𒄑', '𒇀']",𒄑𒇀,{GIŠ}GIGIR,"['complete', 'complete']",0.0,,Q003708,29,1
26190,Q003708.29.2,ṣabāt[seizing]'N,ṣa-bat,ṣabāt,ṣabātu,seizing,V,"['𒍝', '𒁁']",𒍝𒁁,ṣa-bat,"['complete', 'complete']",0.0,,Q003708,29,2
26191,Q003708.29.3,ašâtu[reins]N$ašâti,{kuš}a-ša₂-a-ti,ašâti,ašâtu,reins,N,"['𒋢', '𒀀', '𒃻', '𒀀', '𒋾']",𒋢𒀀𒃻𒀀𒋾,{KUŠ}a-ša₂-a-ti,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003708,29,3
26192,Q003708.29.4,ina[among]PRP,ina,ina,ina,among,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003708,29,4
26193,Q003708.29.5,amēlūti[humanity]N,a-me-lu-ti,amēlūti,awīlūtu,humanity,N,"['𒀀', '𒈨', '𒇻', '𒋾']",𒀀𒈨𒇻𒋾,a-me-lu-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,29,5
26194,Q003708.30.1,šarrāni[king]N,LUGAL.MEŠ,šarrāni,šarru,king,N,"['𒈗', '𒎌']",𒈗𒎌,LUGAL.MEŠ,"['complete', 'complete']",0.0,,Q003708,30,1
26195,Q003708.30.2,ina[among]PRP,ina,ina,ina,among,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003708,30,2
26196,Q003708.30.3,umāmu[animal]N$umāmē,u₂-ma-me,umāmē,umāmu,animal,N,"['𒌑', '𒈠', '𒈨']",𒌑𒈠𒈨,u₂-ma-me,"['complete', 'complete', 'complete']",0.0,,Q003708,30,3
26197,Q003708.30.4,lābu[lion]N$labbu,la-ab-bu,labbu,lābu,lion,N,"['𒆷', '𒀊', '𒁍']",𒆷𒀊𒁍,la-ab-bu,"['complete', 'complete', 'complete']",0.0,,Q003708,30,4
26198,Q003708.30.5,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003708,30,5
26199,Q003708.30.6,šiāhu[grow (tall)]V$išīhū,i-ši-hu,išīhū,šiāhu,grow (tall),V,"['𒄿', '𒅆', '𒄷']",𒄿𒅆𒄷,i-ši-hu,"['complete', 'complete', 'complete']",0.0,,Q003708,30,6
26200,Q003708.30.7,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003708,30,7
26201,Q003708.30.8,pān[front]N,IGI,pān,pānu,front,N,['𒅆'],𒅆,IGI,['complete'],0.0,,Q003708,30,8
26202,Q003708.30.9,qaštiya[bow]N,{giš}PAN-ia,qaštiya,qaštu,bow,N,"['𒄑', '𒉼', '𒅀']",𒄑𒉼𒅀,{GIŠ}PAN-ia,"['complete', 'complete', 'complete']",0.0,,Q003708,30,9
26203,Q003708.31.1,edû[know]V$īde,i-de,īde,edû,know,V,"['𒄿', '𒁲']",𒄿𒁲,i-de,"['complete', 'complete']",0.0,,Q003708,31,1
26204,Q003708.31.2,epēš[performing]'N,e-peš,epēš,epēšu,performing,V,"['𒂊', '𒄫']",𒂊𒄫,e-peš,"['complete', 'complete']",0.0,,Q003708,31,2
26205,Q003708.31.3,qabli[battle]N,MURUB₄,qabli,qablu,battle,N,['𒉠'],𒉠,MURUB₄,['complete'],0.0,,Q003708,31,3
26206,Q003708.31.4,tāhāzi[battle]N,ME₃,tāhāzi,tāhāzu,battle,N,['𒀞'],𒀞,ME₃,['complete'],0.0,,Q003708,31,4
26207,Q003708.32.1,kullumāku[instructed]AJ,kul-lu-ma-ku,kullumāku,kullumu,instructed,AJ,"['𒆰', '𒇻', '𒈠', '𒆪']",𒆰𒇻𒈠𒆪,kul-lu-ma-ku,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,32,1
26208,Q003708.32.2,sadāru[place in order//lining up]V'N$sedēru,se-de-ru,sedēru,sadāru,lining up,V,"['𒋛', '𒁲', '𒊒']",𒋛𒁲𒊒,se-de-ru,"['complete', 'complete', 'complete']",0.0,,Q003708,32,2
26209,Q003708.32.3,mithuṣūtu[battle]N$,mit-hu-ṣu-u-tu,mithuṣūtu,mithuṣūtu,battle,N,"['𒁁', '𒄷', '𒍮', '𒌋', '𒌅']",𒁁𒄷𒍮𒌋𒌅,mit-hu-ṣu-u-tu,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003708,32,3
26210,Q003708.33.1,zikaru[male]N,zi-ka-ru,zikaru,zikaru,male,N,"['𒍣', '𒅗', '𒊒']",𒍣𒅗𒊒,zi-ka-ru,"['complete', 'complete', 'complete']",0.0,,Q003708,33,1
26211,Q003708.33.2,qardu[valiant]AJ,qar-du,qardu,qardu,valiant,AJ,"['𒃼', '𒁺']",𒃼𒁺,qar-du,"['complete', 'complete']",0.0,,Q003708,33,2
26212,Q003708.33.3,narām[loved one]N,na-ram,narām,narāmu,loved one,N,"['𒈾', '𒉘']",𒈾𒉘,na-ram,"['complete', 'complete']",0.0,,Q003708,33,3
26213,Q003708.33.4,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003708,33,4
26214,Q003708.33.5,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003708,33,5
26215,Q003708.33.6,Ištar[1]DN,{d}iš-tar,Ištar,Ištar,1,DN,"['𒀭', '𒅖', '𒋻']",𒀭𒅖𒋻,{d}iš-tar,"['complete', 'complete', 'complete']",0.0,DN,Q003708,33,6
26216,Q003708.34.1,līplīpi[descendant]N,li-ip-li-pi,līplīpi,līpu,descendant,N,"['𒇷', '𒅁', '𒇷', '𒉿']",𒇷𒅁𒇷𒉿,li-ip-li-pi,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,34,1
26217,Q003708.34.2,šarrūti[kingship]N,LUGAL-u₂-ti,šarrūti,šarrūtu,kingship,N,"['𒈗', '𒌑', '𒋾']",𒈗𒌑𒋾,LUGAL-u₂-ti,"['complete', 'complete', 'complete']",0.0,,Q003708,34,2
26218,Q003708.34.3,anāku[I]IP,a-na-ku,anāku,anāku,I,IP,"['𒀀', '𒈾', '𒆪']",𒀀𒈾𒆪,a-na-ku,"['complete', 'complete', 'complete']",0.0,,Q003708,34,3
26219,Q003708.35.1,rēš[beginning]N,re-eš,rēš,rēšu,beginning,N,"['𒊑', '𒌍']",𒊑𒌍,re-eš,"['complete', 'complete']",0.0,,Q003708,35,1
26220,Q003708.35.2,šarrūtiya[kingship]N,LUGAL-ti-ia,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,LUGAL-ti-ia,"['complete', 'complete', 'complete']",0.0,,Q003708,35,2
26221,Q003708.35.3,ina[during]PRP,ina,ina,ina,during,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003708,35,3
26222,Q003708.35.4,mahrê[first]AJ,mah-re-e,mahrê,mahrû,first,AJ,"['𒈤', '𒊑', '𒂊']",𒈤𒊑𒂊,mah-re-e,"['complete', 'complete', 'complete']",0.0,,Q003708,35,4
26223,Q003708.35.5,gerriya[campaign]N,ger-ri-ia,gerriya,gerru,campaign,N,"['𒄫', '𒊑', '𒅀']",𒄫𒊑𒅀,ger-ri-ia,"['complete', 'complete', 'complete']",0.0,,Q003708,35,5
26224,Q003708.36.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003708,36,1
26225,Q003708.36.2,Makan[Egypt]GN$Makanna,{kur}ma₂-kan-na,Makanna,Makan,Egypt,GN,"['𒆳', '𒈣', '𒃶', '𒈾']",𒆳𒈣𒃶𒈾,{KUR}ma₂-kan-na,"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003708,36,2
26226,Q003708.36.3,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003708,36,3
26227,Q003708.36.4,Meluhha[1]GN,{kur}me-luh-ha,Meluhha,Meluhha,1,GN,"['𒆳', '𒈨', '𒈛', '𒄩']",𒆳𒈨𒈛𒄩,{KUR}me-luh-ha,"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003708,36,4
26228,Q003708.36.5,ušteššera[go straight ahead]V,uš-te-eš-še-ra,ušteššera,ešēru,go straight ahead,V,"['𒍑', '𒋼', '𒌍', '𒊺', '𒊏']",𒍑𒋼𒌍𒊺𒊏,uš-te-eš-še-ra,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003708,36,5
26229,Q003708.36.6,harrānu[way]N,har-ra-nu,harrānu,harrānu,way,N,"['𒄯', '𒊏', '𒉡']",𒄯𒊏𒉡,har-ra-nu,"['complete', 'complete', 'complete']",0.0,,Q003708,36,6
26230,Q003708.37.1,"URdammaniʾ[Tanutamon, pharaoh of Egypt]RN$URdammaneʾ",{m}UR-da-am-ma-ne₂-eʾ,URdammaneʾ,URdammaniʾ,"Tanutamon, pharaoh of Egypt",RN,"['𒁹', '𒌨', '𒁕', '𒄠', '𒈠', '𒉌', '𒀪']",𒁹𒌨𒁕𒄠𒈠𒉌𒀪,{m}UR-da-am-ma-ne₂-eʾ,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003708,37,1
26231,Q003708.37.2,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q003708,37,2
26232,Q003708.37.3,Muṣur[Egypt]GN,{kur}mu-ṣur,Muṣur,Muṣur,Egypt,GN,"['𒆳', '𒈬', '𒀫']",𒆳𒈬𒀫,{KUR}mu-ṣur,"['complete', 'complete', 'complete']",0.0,GN,Q003708,37,3
26233,Q003708.37.4,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003708,37,4
26234,Q003708.37.5,Kusi[Kush]GN,{kur}ku-u-si,Kusi,Kusu,Kush,GN,"['𒆳', '𒆪', '𒌋', '𒋛']",𒆳𒆪𒌋𒋛,{KUR}ku-u-si,"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003708,37,5
26235,Q003708.38.1,alāk[course]'N,a-lak,alāk,alāku,course,V,"['𒀀', '𒋃']",𒀀𒋃,a-lak,"['complete', 'complete']",0.0,,Q003708,38,1
26236,Q003708.38.2,gerriya[campaign]N,ger-ri-ia,gerriya,gerru,campaign,N,"['𒄫', '𒊑', '𒅀']",𒄫𒊑𒅀,ger-ri-ia,"['complete', 'complete', 'complete']",0.0,,Q003708,38,2
26237,Q003708.38.3,išmema[hear]V,iš-me-e-ma,išmema,šemû,hear,V,"['𒅖', '𒈨', '𒂊', '𒈠']",𒅖𒈨𒂊𒈠,iš-me-e-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,38,3
26238,Q003708.38.4,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,ša,['complete'],0.0,,Q003708,38,4
26239,Q003708.38.5,akbusu[tread]V,ak-bu-su,akbusu,kabāsu,tread,V,"['𒀝', '𒁍', '𒋢']",𒀝𒁍𒋢,ak-bu-su,"['complete', 'complete', 'complete']",0.0,,Q003708,38,5
26240,Q003708.38.6,miṣir[border]N,mi-ṣir,miṣir,miṣru,border,N,"['𒈪', '𒈲']",𒈪𒈲,mi-ṣir,"['complete', 'complete']",0.0,,Q003708,38,6
26241,Q003708.38.7,Muṣur[Egypt]GN,{kur}mu-ṣur,Muṣur,Muṣur,Egypt,GN,"['𒆳', '𒈬', '𒀫']",𒆳𒈬𒀫,{KUR}mu-ṣur,"['complete', 'complete', 'complete']",0.0,GN,Q003708,38,7
26242,Q003708.39.1,Mempi[Memphis]SN,{uru}me-em-pi,Mempi,Mempi,Memphis,SN,"['𒌷', '𒈨', '𒅎', '𒉿']",𒌷𒈨𒅎𒉿,{URU}me-em-pi,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,39,1
26243,Q003708.39.2,umašširma[abandon]V,u₂-maš-šir-ma,umašširma,wašāru,abandon,V,"['𒌑', '𒈦', '𒋓', '𒈠']",𒌑𒈦𒋓𒈠,u₂-maš-šir-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,39,2
26244,Q003708.39.3,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003708,39,3
26245,Q003708.39.4,šūzub[saving]'N,šu-zu-ub,šūzub,ezēbu,saving,V,"['𒋗', '𒍪', '𒌒']",𒋗𒍪𒌒,šu-zu-ub,"['complete', 'complete', 'complete']",0.0,,Q003708,39,4
26246,Q003708.39.5,napištišu[life]N,ZI-ti₃-šu₂,napištišu,napištu,life,N,"['𒍣', '𒁴', '𒋙']",𒍣𒁴𒋙,ZI-ti₃-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003708,39,5
26247,Q003708.40.1,innabit[run away]V,in-na-bit,innabit,abātu,run away,V,"['𒅔', '𒈾', '𒂍']",𒅔𒈾𒂍,in-na-bit,"['complete', 'complete', 'complete']",0.0,,Q003708,40,1
26248,Q003708.40.2,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003708,40,2
26249,Q003708.40.3,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003708,40,3
26250,Q003708.40.4,Niʾ[Thebes]SN,{uru}ni-iʾ,Niʾ,Niʾ,Thebes,SN,"['𒌷', '𒉌', '𒀪']",𒌷𒉌𒀪,{URU}ni-iʾ,"['complete', 'complete', 'complete']",0.0,,Q003708,40,4
26251,Q003708.41.1,šarrāni[king]N,LUGAL.MEŠ,šarrāni,šarru,king,N,"['𒈗', '𒎌']",𒈗𒎌,LUGAL.MEŠ,"['complete', 'complete']",0.0,,Q003708,41,1
26252,Q003708.41.2,pīḫāti[governor]N,{lu₂}NAM.MEŠ,pīḫāti,pīhātu,governor,N,"['𒇽', '𒉆', '𒎌']",𒇽𒉆𒎌,{LU₂}NAM.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003708,41,2
26253,Q003708.41.3,qīpu[believable one//representative]N'N$qēpāni,{lu₂}qe₂-pa-a-ni,qēpāni,qīpu,representative,N,"['𒇽', '𒆠', '𒉺', '𒀀', '𒉌']",𒇽𒆠𒉺𒀀𒉌,{LU₂}qe₂-pa-a-ni,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003708,41,3
26254,Q003708.41.4,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003708,41,4
26255,Q003708.41.5,"Aššur-ahu-iddina[Esarhaddon, king of Assyria]RN",{m}AN.ŠAR₂-PAP-AŠ,Aššur-ahu-iddina,Aššur-ahu-iddina,"Esarhaddon, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒉽', '𒀸']",𒁹𒀭𒊹𒉽𒀸,{m}AN.ŠAR₂-PAP-AŠ,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003708,41,5
26256,Q003708.41.6,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q003708,41,6
26257,Q003708.41.7,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003708,41,7
26258,Q003708.41.8,Aššur[Assyria]GN,AN.ŠAR₂{ki},Aššur,Aššur,Assyria,GN,"['𒀭', '𒊹', '𒆠']",𒀭𒊹𒆠,AN.ŠAR₂{KI},"['complete', 'complete', 'complete']",0.0,GN,Q003708,41,8
26259,Q003708.42.1,abu[father]N,AD,abu,abu,father,N,['𒀜'],𒀜,AD,['complete'],0.0,,Q003708,42,1
26260,Q003708.42.2,bānûya[engenderer]N,ba-nu-u-a,bānûya,bānû,engenderer,N,"['𒁀', '𒉡', '𒌋', '𒀀']",𒁀𒉡𒌋𒀀,ba-nu-u-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,42,2
26261,Q003708.42.3,ištakkanu[establish]V,iš-tak-ka-nu,ištakkanu,šakānu,establish,V,"['𒅖', '𒋳', '𒅗', '𒉡']",𒅖𒋳𒅗𒉡,iš-tak-ka-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,42,3
26262,Q003708.42.4,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003708,42,4
26263,Q003708.42.5,Muṣur[Egypt]GN,{kur}mu-ṣur,Muṣur,Muṣur,Egypt,GN,"['𒆳', '𒈬', '𒀫']",𒆳𒈬𒀫,{KUR}mu-ṣur,"['complete', 'complete', 'complete']",0.0,GN,Q003708,42,5
26264,Q003708.43.1,ina[at]PRP,ina,ina,ina,at,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003708,43,1
26265,Q003708.43.2,irtiya[breast]N,ir-ti-ia,irtiya,irtu,breast,N,"['𒅕', '𒋾', '𒅀']",𒅕𒋾𒅀,ir-ti-ia,"['complete', 'complete', 'complete']",0.0,,Q003708,43,2
26266,Q003708.43.3,alāku[go]V$illikūnimma,il-li-ku-nim-ma,illikūnimma,alāku,go,V,"['𒅋', '𒇷', '𒆪', '𒉏', '𒈠']",𒅋𒇷𒆪𒉏𒈠,il-li-ku-nim-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003708,43,3
26267,Q003708.43.4,unaššiqū[kiss]V,u₂-na-aš₂-ši-qu,unaššiqū,našāqu,kiss,V,"['𒌑', '𒈾', '𒀾', '𒅆', '𒄣']",𒌑𒈾𒀾𒅆𒄣,u₂-na-aš₂-ši-qu,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003708,43,4
26268,Q003708.43.5,šēpīya[foot]N,GIR₃.II-ia,šēpīya,šēpu,foot,N,"['𒄊', '𒅀', '𒅀']",𒄊𒅀𒅀,GIR₃.II-ia,"['complete', 'complete', 'complete']",0.0,,Q003708,43,5
26269,Q003708.44.1,arki[after]PRP,EGIR,arki,warki,after,PRP,['𒂕'],𒂕,EGIR,['complete'],0.0,,Q003708,44,1
26270,Q003708.44.2,"URdammaniʾ[Tanutamon, pharaoh of Egypt]RN$URdammaneʾ",{m}UR-da-ma-ne₂-e,URdammaneʾ,URdammaniʾ,"Tanutamon, pharaoh of Egypt",RN,"['𒁹', '𒌨', '𒁕', '𒈠', '𒉌', '𒂊']",𒁹𒌨𒁕𒈠𒉌𒂊,{m}UR-da-ma-ne₂-e,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003708,44,2
26271,Q003708.44.3,harrānu[way]N,har-ra-nu,harrānu,harrānu,way,N,"['𒄯', '𒊏', '𒉡']",𒄯𒊏𒉡,har-ra-nu,"['complete', 'complete', 'complete']",0.0,,Q003708,44,3
26272,Q003708.44.4,aṣbat[seize]V,aṣ-bat,aṣbat,ṣabātu,seize,V,"['𒊍', '𒁁']",𒊍𒁁,aṣ-bat,"['complete', 'complete']",0.0,,Q003708,44,4
26273,Q003708.45.1,allik[go]V,al-lik,allik,alāku,go,V,"['𒀠', '𒌨']",𒀠𒌨,al-lik,"['complete', 'complete']",0.0,,Q003708,45,1
26274,Q003708.45.2,adi[to]PRP,a-di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q003708,45,2
26275,Q003708.45.3,Niʾ[Thebes]SN,{uru}ni-iʾ,Niʾ,Niʾ,Thebes,SN,"['𒌷', '𒉌', '𒀪']",𒌷𒉌𒀪,{URU}ni-iʾ,"['complete', 'complete', 'complete']",0.0,,Q003708,45,3
26276,Q003708.45.4,āl[city]N,URU,āl,ālu,city,N,['𒌷'],𒌷,URU,['complete'],0.0,,Q003708,45,4
26277,Q003708.45.5,dannūtišu[fortress]N,dan-nu-ti-šu₂,dannūtišu,dannūtu,fortress,N,"['𒆗', '𒉡', '𒋾', '𒋙']",𒆗𒉡𒋾𒋙,dan-nu-ti-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,45,5
26278,Q003708.46.1,tīb[attack]N,ti-ib,tīb,tību,attack,N,"['𒋾', '𒅁']",𒋾𒅁,ti-ib,"['complete', 'complete']",0.0,,Q003708,46,1
26279,Q003708.46.2,tāhāziya[battle]N,ME₃-ia,tāhāziya,tāhāzu,battle,N,"['𒀞', '𒅀']",𒀞𒅀,ME₃-ia,"['complete', 'complete']",0.0,,Q003708,46,2
26280,Q003708.46.3,danni[strong]AJ,dan-ni,danni,dannu,strong,AJ,"['𒆗', '𒉌']",𒆗𒉌,dan-ni,"['complete', 'complete']",0.0,,Q003708,46,3
26281,Q003708.46.4,ēmurma[see]V,e-mur-ma,ēmurma,amāru,see,V,"['𒂊', '𒄯', '𒈠']",𒂊𒄯𒈠,e-mur-ma,"['complete', 'complete', 'complete']",0.0,,Q003708,46,4
26282,Q003708.46.5,Niʾ[Thebes]SN,{uru}ni-iʾ,Niʾ,Niʾ,Thebes,SN,"['𒌷', '𒉌', '𒀪']",𒌷𒉌𒀪,{URU}ni-iʾ,"['complete', 'complete', 'complete']",0.0,,Q003708,46,5
26283,Q003708.46.6,umaššir[abandon]V,u₂-maš-šir,umaššir,wašāru,abandon,V,"['𒌑', '𒈦', '𒋓']",𒌑𒈦𒋓,u₂-maš-šir,"['complete', 'complete', 'complete']",0.0,,Q003708,46,6
