,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
68162,Q007637.105.3,Elamti[Elam]GN,{kur}⸢ELAM⸣.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}⸢ELAM⸣.MA{KI},"['complete', 'damaged', 'complete', 'complete']",0.12,GN,Q007637,105,3
68163,Q007637.106.1,ša[who]REL,[ša,ša,ša,who,REL,['𒊭'],𒊭,[ša],['missing'],1.0,,Q007637,106,1
68164,Q007637.106.2,lapān[from before]PRP,la-pa-an],lapān,lapāni,from before,PRP,"['𒆷', '𒉺', '𒀭']",𒆷𒉺𒀭,[la-pa-an],"['missing', 'missing', 'missing']",1.0,,Q007637,106,2
68165,Q007637.106.3,kakki[weapon]N,{⸢giš}TUKUL⸣,kakki,kakku,weapon,N,"['𒄑', '𒆪']",𒄑𒆪,{⸢GIŠ⸣}⸢TUKUL⸣,"['damaged', 'damaged']",0.5,,Q007637,106,3
68166,Q007637.106.4,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q007637,106,4
68167,Q007637.106.5,ipparšidu[escape]V,⸢ip-par⸣-ši-du,ipparšidu,naparšudu,escape,V,"['𒅁', '𒌓', '𒅆', '𒁺']",𒅁𒌓𒅆𒁺,⸢ip-par⸣-ši-du,"['damaged', 'damaged', 'complete', 'complete']",0.25,,Q007637,106,5
68168,Q007637.107.1,iṣbatu[seize]V,[iṣ-ba-tu],iṣbatu,ṣabātu,seize,V,"['𒄑', '𒁀', '𒌅']",𒄑𒁀𒌅,[iṣ-ba-tu],"['missing', 'missing', 'missing']",1.0,,Q007637,107,1
68169,Q007637.107.2,šadû[mountain]N,KUR-u₂,šadû,šadû,mountain,N,"['𒆳', '𒌑']",𒆳𒌑,KUR-u₂,"['complete', 'complete']",0.0,,Q007637,107,2
68170,Q007637.108.1,ultu[from]PRP,[ul-tu₂,ultu,ištu,from,PRP,"['𒌌', '𒌓']",𒌌𒌓,[ul-tu₂],"['missing', 'missing']",1.0,,Q007637,108,1
68171,Q007637.108.2,šadê[mountain]N,KUR-e,šadê,šadû,mountain,N,"['𒆳', '𒂊']",𒆳𒂊,[KUR-e],"['missing', 'missing']",1.0,,Q007637,108,2
68172,Q007637.108.3,ašar[place]N,a-šar],ašar,ašru,place,N,"['𒀀', '𒊬']",𒀀𒊬,[a-šar],"['missing', 'missing']",1.0,,Q007637,108,3
68173,Q007637.108.4,marqītišu[refuge]N,⸢mar-qi₂⸣-ti-šu₂,marqītišu,marqītu,refuge,N,"['𒈥', '𒆠', '𒋾', '𒋙']",𒈥𒆠𒋾𒋙,⸢mar-qi₂⸣-ti-šu₂,"['damaged', 'damaged', 'complete', 'complete']",0.25,,Q007637,108,4
68174,Q007637.108.5,itūramma[return]V,i-tu-ram-ma,itūramma,târu,return,V,"['𒄿', '𒌅', '𒉘', '𒈠']",𒄿𒌅𒉘𒈠,i-tu-ram-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007637,108,5
68175,Q007637.109.1,qereb[interior]N,[qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,[qe₂-reb],"['missing', 'missing']",1.0,,Q007637,109,1
68176,Q007637.109.2,Madakti[1]SN,{uru}ma-dak]-⸢ti,Madakti,Madaktu,1,SN,"['𒌷', '𒈠', '𒁖', '𒋾']",𒌷𒈠𒁖𒋾,{[URU]}[ma-dak]-⸢ti⸣,"['missing', 'missing', 'missing', 'damaged']",0.88,,Q007637,109,2
68177,Q007637.109.3,āli[city]N,URU⸣,āli,ālu,city,N,['𒌷'],𒌷,⸢URU⸣,['damaged'],0.5,,Q007637,109,3
68178,Q007637.109.4,ša[that]REL,[ša₂],ša,ša,that,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q007637,109,4
68179,Q007637.111.1,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007637,111,1
68180,Q007637.111.2,x,[...],,,,,['x'],x,[x],['missing'],1.0,,Q007637,111,2
68181,Q007637.112.1,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007637,112,1
68182,Q007637.112.2,x,[...],,,,,['x'],x,[x],['missing'],1.0,,Q007637,112,2
68183,Q007637.113.1,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007637,113,1
68184,Q007637.113.2,x,[...],,,,,['x'],x,[x],['missing'],1.0,,Q007637,113,2
68185,Q007637.114.1,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007637,114,1
68186,Q007637.114.2,x,[...],,,,,['x'],x,[x],['missing'],1.0,,Q007637,114,2
68187,Q007637.115.1,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007637,115,1
68188,Q007637.115.2,x,[...],,,,,['x'],x,[x],['missing'],1.0,,Q007637,115,2
68189,Q007637.116.1,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007637,116,1
68190,Q007637.116.2,x,[...],,,,,['x'],x,[x],['missing'],1.0,,Q007637,116,2
68191,Q007637.117.1,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007637,117,1
68192,Q007637.117.2,x,[...],,,,,['x'],x,[x],['missing'],1.0,,Q007637,117,2
68193,Q007637.119.1,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q007637,119,1
68194,Q007637.119.2,erēssina[scent]N,e-⸢re⸣-[si-na,erēssina,erīšu,scent,N,"['𒂊', '𒊑', '𒋛', '𒈾']",𒂊𒊑𒋛𒈾,e-⸢re⸣-[si-na],"['complete', 'damaged', 'missing', 'missing']",0.62,,Q007637,119,2
68195,Q007637.119.3,ṭābu[sweet]AJ,DUG₃.GA],ṭābu,ṭābu,sweet,AJ,"['𒄭', '𒂵']",𒄭𒂵,[DUG₃].[GA],"['missing', 'missing']",1.0,,Q007637,119,3
68196,Q007637.120.1,meser[(metal) band]N,⸢me⸣-ser,meser,misarru,(metal) band,N,"['𒈨', '𒋤']",𒈨𒋤,⸢me⸣-ser,"['damaged', 'complete']",0.25,,Q007637,120,1
68197,Q007637.120.2,kaspi[silver]N,⸢KU₃.BABBAR⸣,kaspi,kaspu,silver,N,"['𒆬', '𒌓']",𒆬𒌓,⸢KU₃⸣.⸢BABBAR⸣,"['damaged', 'damaged']",0.5,,Q007637,120,2
68198,Q007637.120.3,urakkis[bind]V,[u₂-rak-kis],urakkis,rakāsu,bind,V,"['𒌑', '𒊩', '𒆧']",𒌑𒊩𒆧,[u₂-rak-kis],"['missing', 'missing', 'missing']",1.0,,Q007637,120,3
68199,Q007637.121.1,urattâ[install]V,u₂-rat-ta-a,urattâ,retû,install,V,"['𒌑', '𒋥', '𒋫', '𒀀']",𒌑𒋥𒋫𒀀,u₂-rat-ta-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007637,121,1
68200,Q007637.121.2,bābānišu[gate]N,[KA₂.MEŠ-šu₂],bābānišu,bābu,gate,N,"['𒆍', '𒎌', '𒋙']",𒆍𒎌𒋙,[KA₂].[MEŠ-šu₂],"['missing', 'missing', 'missing']",1.0,,Q007637,121,2
68201,Q007637.122.1,enūma[when]SBJ,⸢e⸣-nu-ma,enūma,inūma,when,SBJ,"['𒂊', '𒉡', '𒈠']",𒂊𒉡𒈠,⸢e⸣-nu-ma,"['damaged', 'complete', 'complete']",0.17,,Q007637,122,1
68202,Q007637.122.2,Nergal[]DN,{d}U.GUR,Nergal,Nergal,1,DN,"['𒀭', '𒌋', '𒄥']",𒀭𒌋𒄥,{d}U.GUR,"['complete', 'complete', 'complete']",0.0,DN,Q007637,122,2
68203,Q007637.122.3,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q007637,122,3
68204,Q007637.122.4,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007637,122,4
68205,Q007637.122.5,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007637,122,5
68206,Q007637.123.1,irammû[take up residence]V,i-ram-mu-u,irammû,ramû,take up residence,V,"['𒄿', '𒉘', '𒈬', '𒌋']",𒄿𒉘𒈬𒌋,i-ram-mu-u,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007637,123,1
68207,Q007637.123.2,parak[dais]N,BARA₂,parak,parakku,dais,N,['𒁈'],𒁈,BARA₂,['complete'],0.0,,Q007637,123,2
68208,Q007637.123.3,dārâti[perpetuity]N,[(da-ra-a-ti),dārâti,dārītu,eternity,N,"['𒁕', '𒊏', '𒀀', '𒋾']",𒁕𒊏𒀀𒋾,[da-ra-a-ti],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007637,123,3
68209,Q007637.123.4,u,(...)],,,,u,['x'],x,[x],['missing'],1.0,,Q007637,123,4
68210,Q007637.124.1,yâti[me]IP,ia-a-ti,yâti,yâti,me,IP,"['𒅀', '𒀀', '𒋾']",𒅀𒀀𒋾,ia-a-ti,"['complete', 'complete', 'complete']",0.0,,Q007637,124,1
68211,Q007637.124.2,"Aššur-bani-apli[Ashurbanipal, king of Assyria]RN",{m}AN.ŠAR₂-DU₃-⸢A⸣,Aššur-bani-apli,Aššur-bani-apli,"Ashurbanipal, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒆕', '𒀀']",𒁹𒀭𒊹𒆕𒀀,{m}AN.ŠAR₂-DU₃-⸢A⸣,"['complete', 'complete', 'complete', 'complete', 'damaged']",0.1,RN,Q007637,124,2
68212,Q007637.124.3,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007637,124,3
68213,Q007637.125.1,ēpiš[doer]N,e-piš,ēpiš,ēpišu,builder,N,"['𒂊', '𒄫']",𒂊𒄫,e-piš,"['complete', 'complete']",0.0,,Q007637,125,1
68214,Q007637.125.2,ēkurri[temple]N,E₂.KUR,ēkurri,ēkurru,temple,N,"['𒂍', '𒆳']",𒂍𒆳,E₂.KUR,"['complete', 'complete']",0.0,,Q007637,125,2
68215,Q007637.125.3,šuāti[that]IP,[šu-a-ti,šuāti,šuāti,that,IP,"['𒋗', '𒀀', '𒋾']",𒋗𒀀𒋾,[šu-a-ti],"['missing', 'missing', 'missing']",1.0,,Q007637,125,3
68216,Q007637.125.4,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007637,125,4
68217,Q007637.127.1,būnu[goodness//face]N'N$bunnīšu,bu-un-[ni-šu₂,bunnīšu,būnu,face,N,"['𒁍', '𒌦', '𒉌', '𒋙']",𒁍𒌦𒉌𒋙,bu-un-[ni-šu₂],"['complete', 'complete', 'missing', 'missing']",0.5,,Q007637,127,1
68218,Q007637.127.2,namrūti[bright]AJ,nam-ru-ti],namrūti,nawru,bright,AJ,"['𒉆', '𒊒', '𒋾']",𒉆𒊒𒋾,[nam-ru-ti],"['missing', 'missing', 'missing']",1.0,,Q007637,127,2
68219,Q007637.128.1,litruṣ[stretch out]V,lit-⸢ru⸣-[uṣ,litruṣ,tarāṣu,stretch out,V,"['𒀖', '𒊒', '𒊻']",𒀖𒊒𒊻,lit-⸢ru⸣-[uṣ],"['complete', 'damaged', 'missing']",0.5,,Q007637,128,1
68220,Q007637.128.2,eliya[on]PRP,UGU-ia],eliya,eli,on,PRP,"['𒌋𒅗', '𒅀']",𒌋𒅗𒅀,[UGU-ia],"['missing', 'missing']",1.0,,Q007637,128,2
68221,Q007637.129.1,ūmēya[day]N,UD.MEŠ-⸢ia⸣,ūmēya,ūmu,day,N,"['𒌓', '𒎌', '𒅀']",𒌓𒎌𒅀,UD.MEŠ-⸢ia⸣,"['complete', 'complete', 'damaged']",0.17,,Q007637,129,1
68222,Q007637.129.2,lišārik[lengthen]V,[li-ša₂-ri-ik],lišārik,arāku,lengthen,V,"['𒇷', '𒃻', '𒊑', '𒅅']",𒇷𒃻𒊑𒅅,[li-ša₂-ri-ik],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007637,129,2
68223,Q007637.130.1,šanātiya[year]N,MU.AN.⸢NA⸣.[MEŠ-ia,šanātiya,šattu,year,N,"['𒈬', '𒀭', '𒈾', '𒎌', '𒅀']",𒈬𒀭𒈾𒎌𒅀,MU.AN.⸢NA⸣.[MEŠ-ia],"['complete', 'complete', 'damaged', 'missing', 'missing']",0.5,,Q007637,130,1
68224,Q007637.130.2,lušamdil[increase]V,lu-šam-dil],lušamdil,šadālu,increase,V,"['𒇻', '𒌑', '𒀸']",𒇻𒌑𒀸,[lu-šam-dil],"['missing', 'missing', 'missing']",1.0,,Q007637,130,2
68225,Q007637.131.1,ṭūb[goodness]N,ṭu-⸢ub⸣,ṭūb,ṭūbu,goodness,N,"['𒂅', '𒌒']",𒂅𒌒,ṭu-⸢ub⸣,"['complete', 'damaged']",0.25,,Q007637,131,1
68226,Q007637.131.2,šīri[flesh]N,[UZU,šīri,šīru,flesh,N,['𒍜'],𒍜,[UZU],['missing'],1.0,,Q007637,131,2
68227,Q007637.131.3,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q007637,131,3
68228,Q007637.131.4,hūd[happiness]N,hu-ud,hūd,hūdu,happiness,N,"['𒄷', '𒌓']",𒄷𒌓,[hu-ud],"['missing', 'missing']",1.0,,Q007637,131,4
68229,Q007637.131.5,libbi[heart]N,lib₃-bi],libbi,libbu,heart,N,"['𒊮', '𒁉']",𒊮𒁉,[lib₃-bi],"['missing', 'missing']",1.0,,Q007637,131,5
68230,Q007637.132.1,lišīm[decree]V,⸢li⸣-[šim,lišīm,šiāmu,decree,V,"['𒇷', '𒋆']",𒇷𒋆,⸢li⸣-[šim],"['damaged', 'missing']",0.75,,Q007637,132,1
68231,Q007637.132.2,šīmātī[fate]N,ši-ma-ti],šīmātī,šīmtu,fate,N,"['𒅆', '𒈠', '𒋾']",𒅆𒈠𒋾,[ši-ma-ti],"['missing', 'missing', 'missing']",1.0,,Q007637,132,2
68232,Q007637.133.1,rēʾûtī[shepherdship]N,re-[e₂-u₂-ti,rēʾûtī,rēʾûtu,shepherdship,N,"['𒊑', '𒂍', '𒌑', '𒋾']",𒊑𒂍𒌑𒋾,re-[e₂-u₂-ti],"['complete', 'missing', 'missing', 'missing']",0.75,,Q007637,133,1
68233,Q007637.133.2,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007637,133,2
68234,Q007637.134.1,u,ki-[...],,,,u,"['𒆠', 'x']",𒆠x,ki-[x],"['complete', 'missing']",0.5,,Q007637,134,1
68235,Q007637.135.1,u,⸢li⸣-[...],,,,u,"['𒇷', 'x']",𒇷x,⸢li⸣-[x],"['damaged', 'missing']",0.75,,Q007637,135,1
68236,Q007637.136.1,ēma[wherever]PRP,e-[ma,ēma,ēm,wherever,PRP,"['𒂊', '𒈠']",𒂊𒈠,e-[ma],"['complete', 'missing']",0.5,,Q007637,136,1
68237,Q007637.136.2,aqabbû[say]V,a-qab-bu-u,aqabbû,qabû,say,V,"['𒀀', '𒃮', '𒁍', '𒌋']",𒀀𒃮𒁍𒌋,[a-qab-bu-u],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007637,136,2
68238,Q007637.136.3,labēl[rule (over)]V,la-be-el],labēl,bêlu,rule (over),V,"['𒆷', '𒁁', '𒂖']",𒆷𒁁𒂖,[la-be-el],"['missing', 'missing', 'missing']",1.0,,Q007637,136,3
68239,Q007637.137.1,ašar[place]N,a-⸢šar⸣,ašar,ašru,place,N,"['𒀀', '𒊬']",𒀀𒊬,a-⸢šar⸣,"['complete', 'damaged']",0.25,,Q007637,137,1
68240,Q007637.137.2,uṣarramu[make an effort]V,[u₂-ṣar-ra-mu],uṣarramu,ṣarāmu,make an effort,V,"['𒌑', '𒇡', '𒊏', '𒈬']",𒌑𒇡𒊏𒈬,[u₂-ṣar-ra-mu],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007637,137,2
68241,Q007637.138.1,likšudā[achieve]V,⸢li⸣-[ik-šu-da,likšudā,kašādu,achieve,V,"['𒇷', '𒅅', '𒋗', '𒁕']",𒇷𒅅𒋗𒁕,⸢li⸣-[ik-šu-da],"['damaged', 'missing', 'missing', 'missing']",0.88,,Q007637,138,1
68242,Q007637.138.2,qātāya[hand]N,ŠU.II-a-a],qātāya,qātu,hand,N,"['𒋗', '𒅀', '𒀀', '𒀀']",𒋗𒅀𒀀𒀀,[ŠU].[II-a-a],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007637,138,2
68243,Q007637.140.1,mušarû[(royal) inscription],⸢MU.SAR-u₂,mušarû,mušarû,(royal) inscription,N,"['𒈬', '𒊬', '𒌑']",𒈬𒊬𒌑,⸢MU⸣.⸢SAR-u₂⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q007637,140,1
68244,Q007637.140.2,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q007637,140,2
68245,Q007637.140.3,bīt[temple]N,E₂,bīt,bītu,temple,N,['𒂍'],𒂍,⸢E₂⸣,['damaged'],0.5,,Q007637,140,3
68246,Q007637.140.4,Nergal[]DN,{d}U.GUR⸣,Nergal,Nergal,1,DN,"['𒀭', '𒌋', '𒄥']",𒀭𒌋𒄥,{⸢d⸣}⸢U⸣.⸢GUR⸣,"['damaged', 'damaged', 'damaged']",0.5,DN,Q007637,140,4
68247,Q007637.141.1,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q007637,141,1
68248,Q007637.141.2,Kute[Cutha]SN,GU₂.DU₈.A{ki},Kute,Kutu,Cutha,SN,"['𒄘', '𒂃', '𒀀', '𒆠']",𒄘𒂃𒀀𒆠,GU₂.DU₈.A{KI},"['complete', 'complete', 'complete', 'complete']",0.0,,Q007637,141,2
