,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
479,Q003778.100.1,illāmūʾa[before]PRP,⸢il-la⸣-mu-u-⸢a⸣,illāmūʾa,ellāmu-,before,PRP,"['𒅋', '𒆷', '𒈬', '𒌋', '𒀀']",𒅋𒆷𒈬𒌋𒀀,⸢il-la⸣-mu-u-⸢a⸣,"['damaged', 'damaged', 'complete', 'complete', 'damaged']",0.3,,Q003778,100,1
480,Q003778.100.2,Teumman[king of Elam]RN,{[m}te-um-man,Teumman,Teumman,king of Elam,RN,"['𒁹', '𒋼', '𒌝', '𒎙']",𒁹𒋼𒌝𒎙,{[m]}[te-um-man],"['missing', 'missing', 'missing', 'missing']",1.0,RN,Q003778,100,2
481,Q003778.100.3,šar[king]N,MAN],šar,šarru,king,N,['𒎙'],𒎙,[MAN],['missing'],1.0,,Q003778,100,3
482,Q003778.100.4,Elamti[Elam]GN,{⸢kur}ELAM.MA⸣{[ki]},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{⸢KUR⸣}⸢ELAM⸣.⸢MA⸣{[KI]},"['damaged', 'damaged', 'damaged', 'missing']",0.62,GN,Q003778,100,4
483,Q003778.101.1,ina[in]PRP,[i-na],ina,ina,in,PRP,"['𒄿', '𒈾']",𒄿𒈾,[i-na],"['missing', 'missing']",1.0,,Q003778,101,1
484,Q003778.101.2,Bit-Imbi[1]SN,{uru}E₂-{m}im-⸢bi⸣-[i,Bit-Imbi,Bit-Imbi,1,SN,"['𒌷', '𒂍', '𒁹', '𒅎', '𒁉', '𒄿']",𒌷𒂍𒁹𒅎𒁉𒄿,{URU}E₂-{m}im-⸢bi⸣-[i],"['complete', 'complete', 'complete', 'complete', 'damaged', 'missing']",0.25,,Q003778,101,2
485,Q003778.101.3,nadi[placed]AJ,na-di,nadi,nadû,placed,AJ,"['𒈾', '𒁲']",𒈾𒁲,[na-di],"['missing', 'missing']",1.0,,Q003778,101,3
486,Q003778.101.4,madaktu[(military) camp]N$,ma-dak-tu₂],madaktu,madaktu,(military) camp,N,"['𒈠', '𒁖', '𒌓']",𒈠𒁖𒌓,[ma-dak-tu₂],"['missing', 'missing', 'missing']",1.0,,Q003778,101,4
487,Q003778.102.1,erēb[entering]'N,[e]-⸢reb⸣,erēb,erēbu,entering,V,"['𒂊', '𒆗']",𒂊𒆗,[e]-⸢reb⸣,"['missing', 'damaged']",0.75,,Q003778,102,1
488,Q003778.102.2,šarrūtiya[kingship]N,LUGAL-ti-ia,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,LUGAL-ti-ia,"['complete', 'complete', 'complete']",0.0,,Q003778,102,2
489,Q003778.102.3,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003778,102,3
490,Q003778.102.4,qereb[interior]N,⸢qe₂⸣-[reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,⸢qe₂⸣-[reb],"['damaged', 'missing']",0.75,,Q003778,102,4
491,Q003778.102.5,Deri[1]SN,BAD₃.AN{ki]},Deri,Deru,1,SN,"['𒂦', '𒀭', '𒆠']",𒂦𒀭𒆠,[BAD₃].[AN]{[KI]},"['missing', 'missing', 'missing']",1.0,,Q003778,102,5
492,Q003778.104.1,x,[...],,,,,['x'],x,[x],['missing'],1.0,,Q003778,104,1
493,Q003778.104.2,x,x,,,,,['x'],x,x,['complete'],0.0,,Q003778,104,2
494,Q003778.105.1,x,[...],,,,,['x'],x,[x],['missing'],1.0,,Q003778,105,1
495,Q003778.105.2,x,x,,,,,['x'],x,x,['complete'],0.0,,Q003778,105,2
496,Q003778.106.1,x,[...],,,,,['x'],x,[x],['missing'],1.0,,Q003778,106,1
497,Q003778.106.2,x,x,,,,,['x'],x,x,['complete'],0.0,,Q003778,106,2
498,Q003778.107.1,iṣbatu[seize]V,[iṣ-ba-tu,iṣbatu,ṣabātu,seize,V,"['𒄑', '𒁀', '𒌅']",𒄑𒁀𒌅,[iṣ-ba-tu],"['missing', 'missing', 'missing']",1.0,,Q003778,107,1
499,Q003778.107.2,šēpīya[foot]N,GIR₃.II-ia,šēpīya,šēpu,foot,N,"['𒄊', '𒅀', '𒅀']",𒄊𒅀𒅀,[GIR₃].[II-ia],"['missing', 'missing', 'missing']",1.0,,Q003778,107,2
500,Q003778.107.3,ina[on]PRP,ina,ina,ina,on,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003778,107,3
501,Q003778.107.4,kussîšu[throne]N,{giš}GU.ZA]-⸢šu₂,kussîšu,kussû,throne,N,"['𒄑', '𒄖', '𒍝', '𒋙']",𒄑𒄖𒍝𒋙,{[GIŠ]}[GU].[ZA]-⸢šu₂⸣,"['missing', 'missing', 'missing', 'damaged']",0.88,,Q003778,107,4
502,Q003778.107.5,ušēšib[make sit]V,u₂-še⸣-šib,ušēšib,wašābu,make sit,V,"['𒌑', '𒊺', '𒈨']",𒌑𒊺𒈨,⸢u₂-še⸣-šib,"['damaged', 'damaged', 'complete']",0.33,,Q003778,107,5
503,Q003778.108.1,Tammaritu[son of Urtaku and king of Hidalu]RN,{[m}tam-ma-ri-tu],Tammaritu,Tammaritu,son of Urtaku and king of Hidalu,RN,"['𒁹', '𒌓', '𒈠', '𒊑', '𒌅']",𒁹𒌓𒈠𒊑𒌅,{[m]}[tam-ma-ri-tu],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,RN,Q003778,108,1
504,Q003778.108.2,ahašu[brother]N,⸢ŠEŠ-šu⸣,ahašu,ahu,brother,N,"['𒋀', '𒋗']",𒋀𒋗,⸢ŠEŠ-šu⸣,"['damaged', 'damaged']",0.5,,Q003778,108,2
505,Q003778.108.3,šalšāya[third brother]N,šal-ša₂-a-a,šalšāya,šalšāya,third brother,N,"['𒊩', '𒃻', '𒀀', '𒀀']",𒊩𒃻𒀀𒀀,šal-ša₂-a-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003778,108,3
506,Q003778.109.1,ina[in]PRP,[ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003778,109,1
507,Q003778.109.2,Hidalu[1]SN,{uru}hi-da]-lu,Hidalu,Hidalu,1,SN,"['𒌷', '𒄭', '𒁕', '𒇻']",𒌷𒄭𒁕𒇻,{[URU]}[hi-da]-lu,"['missing', 'missing', 'missing', 'complete']",0.75,,Q003778,109,2
508,Q003778.109.3,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003778,109,3
509,Q003778.109.4,šarrūti[kingship]N,LUGAL-u-ti,šarrūti,šarrūtu,kingship,N,"['𒈗', '𒌋', '𒋾']",𒈗𒌋𒋾,LUGAL-u-ti,"['complete', 'complete', 'complete']",0.0,,Q003778,109,4
510,Q003778.109.5,aškun[establish]V,aš₂-kun,aškun,šakānu,establish,V,"['𒀾', '𒆲']",𒀾𒆲,aš₂-kun,"['complete', 'complete']",0.0,,Q003778,109,5
511,Q003778.110.1,narkabāti[chariot]N,{[giš}GIGIR.MEŠ,narkabāti,narkabtu,chariot,N,"['𒄑', '𒇀', '𒎌']",𒄑𒇀𒎌,{[GIŠ]}[GIGIR].[MEŠ],"['missing', 'missing', 'missing']",1.0,,Q003778,110,1
512,Q003778.110.2,ṣumbī[wagon]N,{giš]}⸢ṣu⸣-<um>-bi,ṣumbī,ṣumbu,wagon,N,"['𒄑', '𒍮', '𒌝', '𒁉']",𒄑𒍮𒌝𒁉,{[GIŠ]}⸢ṣu⸣-um-bi,"['missing', 'damaged', 'complete', 'complete']",0.38,,Q003778,110,2
513,Q003778.110.3,sisê[horse]N,ANŠE.KUR.RA.MEŠ,sisê,sisû,horse,N,"['𒀲', '𒆳', '𒊏', '𒎌']",𒀲𒆳𒊏𒎌,ANŠE.KUR.RA.MEŠ,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003778,110,3
514,Q003778.111.1,ṣimitti[binding]N,[ṣi-mit-ti],ṣimitti,ṣimittu,binding,N,"['𒍢', '𒁁', '𒋾']",𒍢𒁁𒋾,[ṣi-mit-ti],"['missing', 'missing', 'missing']",1.0,,Q003778,111,1
515,Q003778.111.2,nīri[yoke]N,ni-i-ri,nīri,nīru,yoke,N,"['𒉌', '𒄿', '𒊑']",𒉌𒄿𒊑,ni-i-ri,"['complete', 'complete', 'complete']",0.0,,Q003778,111,2
516,Q003778.111.3,tillī[(military) equipment]N,{giš}til-li,tillī,tillu,(military) equipment,N,"['𒄑', '𒌀', '𒇷']",𒄑𒌀𒇷,{GIŠ}til-li,"['complete', 'complete', 'complete']",0.0,,Q003778,111,3
517,Q003778.111.4,simāt[appropriate symbol]N,si-mat,simāt,simtu,appropriate symbol,N,"['𒋛', '𒆳']",𒋛𒆳,si-mat,"['complete', 'complete']",0.0,,Q003778,111,4
518,Q003778.111.5,tāhāzi[battle]N,ME₃,tāhāzi,tāhāzu,battle,N,['𒀞'],𒀞,ME₃,['complete'],0.0,,Q003778,111,5
519,Q003778.112.1,ša[that]REL,[ša,ša,ša,that,REL,['𒊭'],𒊭,[ša],['missing'],1.0,,Q003778,112,1
520,Q003778.112.2,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003778,112,2
521,Q003778.112.3,tukulti[help]N,tukul]-⸢ti⸣,tukulti,tukultu,help,N,"['𒆪', '𒋾']",𒆪𒋾,[tukul]-⸢ti⸣,"['missing', 'damaged']",0.75,,Q003778,112,3
522,Q003778.112.4,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003778,112,4
523,Q003778.112.5,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003778,112,5
524,Q003778.112.6,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003778,112,6
525,Q003778.112.7,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q003778,112,7
526,Q003778.112.8,rabûti[great]AJ,GAL.MEŠ,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,GAL.MEŠ,"['complete', 'complete']",0.0,,Q003778,112,8
527,Q003778.113.1,birīt[between]PRP,[bi-rit,birīt,birīt,between,PRP,"['𒁉', '𒈩']",𒁉𒈩,[bi-rit],"['missing', 'missing']",1.0,,Q003778,113,1
528,Q003778.113.2,Šušan[Susa]SN,{uru}šu-ša₂]-⸢an⸣,Šušan,Šušan,Susa,SN,"['𒌷', '𒋗', '𒃻', '𒀭']",𒌷𒋗𒃻𒀭,{[URU]}[šu-ša₂]-⸢an⸣,"['missing', 'missing', 'missing', 'damaged']",0.88,,Q003778,113,2
529,Q003778.113.3,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003778,113,3
530,Q003778.113.4,Ulaya[1]WN,{id₂}u₂-la-a-a,Ulaya,Ulaya,1,WN,"['𒀀𒇉', '𒌑', '𒆷', '𒀀', '𒀀']",𒀀𒇉𒌑𒆷𒀀𒀀,{ID₂}u₂-la-a-a,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003778,113,4
531,Q003778.113.5,ikšudā[capture]V,ik-šu₂-da,ikšudā,kašādu,capture,V,"['𒅅', '𒋙', '𒁕']",𒅅𒋙𒁕,ik-šu₂-da,"['complete', 'complete', 'complete']",0.0,,Q003778,113,5
532,Q003778.113.6,qātāya[hand]N,ŠU.II-a-a,qātāya,qātu,hand,N,"['𒋗', '𒅀', '𒀀', '𒀀']",𒋗𒅀𒀀𒀀,ŠU.II-a-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003778,113,6
533,Q003778.114.1,ina[through]PRP,[ina,ina,ina,through,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003778,114,1
534,Q003778.114.2,qibīt[command]N,qi₂]-⸢bit⸣,qibīt,qibītu,command,N,"['𒆠', '𒂍']",𒆠𒂍,[qi₂]-⸢bit⸣,"['missing', 'damaged']",0.75,,Q003778,114,2
535,Q003778.114.3,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003778,114,3
536,Q003778.114.4,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003778,114,4
537,Q003778.114.5,Marduk[1]DN,{d}AMAR.UTU,Marduk,Marduk,1,DN,"['𒀭', '𒀫', '𒌓']",𒀭𒀫𒌓,{d}AMAR.UTU,"['complete', 'complete', 'complete']",0.0,DN,Q003778,114,5
538,Q003778.114.6,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q003778,114,6
539,Q003778.114.7,rabûti[great]AJ,GAL.MEŠ,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,GAL.MEŠ,"['complete', 'complete']",0.0,,Q003778,114,7
540,Q003778.114.8,bēlīya[lord]N,EN.MEŠ-ia,bēlīya,bēlu,lord,N,"['𒂗', '𒎌', '𒅀']",𒂗𒎌𒅀,EN.MEŠ-ia,"['complete', 'complete', 'complete']",0.0,,Q003778,114,8
541,Q003778.115.1,ultu[from]PRP,[ul]-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,[ul]-tu,"['missing', 'complete']",0.5,,Q003778,115,1
542,Q003778.115.2,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003778,115,2
543,Q003778.115.3,Elamti[Elam]GN,{kur}⸢ELAM⸣.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}⸢ELAM⸣.MA{KI},"['complete', 'damaged', 'complete', 'complete']",0.12,GN,Q003778,115,3
544,Q003778.115.4,hadîš[happily]AV,ha-diš,hadîš,hadîš,happily,AV,"['𒄩', '𒁹']",𒄩𒁹,ha-diš,"['complete', 'complete']",0.0,,Q003778,115,4
545,Q003778.115.5,ūṣâmma[go out]V,u₂-ṣa-am-ma,ūṣâmma,waṣû,go out,V,"['𒌑', '𒍝', '𒄠', '𒈠']",𒌑𒍝𒄠𒈠,u₂-ṣa-am-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003778,115,5
546,Q003778.116.1,ana[to]PRP,[a]-⸢na⸣,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a]-⸢na⸣,"['missing', 'damaged']",0.75,,Q003778,116,1
547,Q003778.116.2,gimir[all]N,gi-mir,gimir,gimru,all,N,"['𒄀', '𒂇']",𒄀𒂇,gi-mir,"['complete', 'complete']",0.0,,Q003778,116,2
548,Q003778.116.3,ummānātiya[troops]N,ERIM.HI.A-ia,ummānātiya,ummānu,troops,N,"['𒂟', '𒄭', '𒀀', '𒅀']",𒂟𒄭𒀀𒅀,ERIM.HI.A-ia,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003778,116,3
549,Q003778.116.4,šalimtu[favourable]AJ,ša-lim-tu,šalimtu,šalmu,favourable,AJ,"['𒊭', '𒅆', '𒌅']",𒊭𒅆𒌅,ša-lim-tu,"['complete', 'complete', 'complete']",0.0,,Q003778,116,4
550,Q003778.116.5,šaknat[established]AJ,šak-na-at,šaknat,šaknu,established,AJ,"['𒊕', '𒈾', '𒀜']",𒊕𒈾𒀜,šak-na-at,"['complete', 'complete', 'complete']",0.0,,Q003778,116,5
551,Q003778.118.1,ina[during]PRP,⸢ina⸣,ina,ina,during,PRP,['𒀸'],𒀸,⸢ina⸣,['damaged'],0.5,,Q003778,118,1
552,Q003778.118.2,samānê[eighth]AJ,8-e,samānê,samānû,eighth,AJ,"['𒐍', '𒂊']",𒐍𒂊,8-e,"['complete', 'complete']",0.0,,Q003778,118,2
553,Q003778.118.3,gerriya[campaign]N,ger-ri-ia,gerriya,gerru,campaign,N,"['𒄫', '𒊑', '𒅀']",𒄫𒊑𒅀,ger-ri-ia,"['complete', 'complete', 'complete']",0.0,,Q003778,118,3
554,Q003778.120.1,šalšu[third]NU,3-šu₂,šalšu,šalšu,third,NU,"['𒐈', '𒋙']",𒐈𒋙,3-šu₂,"['complete', 'complete']",0.0,,Q003778,120,1
555,Q003778.120.2,nishu[extract(ion)//excerpt]N$,nis-hu,nishu,nishu,excerpt,N,"['𒎙', '𒄷']",𒎙𒄷,nis-hu,"['complete', 'complete']",0.0,,Q003778,120,2
556,Q003778.120.3,lā[not]MOD,NU,lā,lā,not,MOD,['𒉡'],𒉡,NU,['complete'],0.0,,Q003778,120,3
557,Q003778.120.4,gamir[complete]AJ,AL.TIL,gamir,gamru,complete,AJ,"['𒀠', '𒌀']",𒀠𒌀,AL.TIL,"['complete', 'complete']",0.0,,Q003778,120,4
