,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
54035,Q003868.122.2,šaṭāru[write]V$išaṭṭaru,i-šaṭ-ṭa-ru,išaṭṭaru,šaṭāru,write,V,"['𒄿', '𒆳', '𒁕', '𒊒']",𒄿𒆳𒁕𒊒,i-šaṭ-ṭa-ru,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003868,122,2
54036,Q003868.123.1,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003868,123,1
54037,Q003868.123.2,Mullissu[1]DN,{d}NIN.LIL₂,Mullissu,Mullissu,1,DN,"['𒀭', '𒎏', '𒆤']",𒀭𒎏𒆤,{d}NIN.LIL₂,"['complete', 'complete', 'complete']",0.0,DN,Q003868,123,2
54038,Q003868.123.3,Marduk[1]DN,{d}AMAR.UTU,Marduk,Marduk,1,DN,"['𒀭', '𒀫', '𒌓']",𒀭𒀫𒌓,{d}AMAR.UTU,"['complete', 'complete', 'complete']",0.0,DN,Q003868,123,3
54039,Q003868.124.1,Zarpanitum[1]DN,{d}zar-pa-ni-tum,Zarpanitum,Zarpanitu,1,DN,"['𒀭', '𒇡', '𒉺', '𒉌', '𒌈']",𒀭𒇡𒉺𒉌𒌈,{d}zar-pa-ni-tum,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,DN,Q003868,124,1
54040,Q003868.124.2,Nabu[1]DN,{d}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{d}AG,"['complete', 'complete']",0.0,DN,Q003868,124,2
54041,Q003868.124.3,Tašmetum[1]DN,{d}taš-me-tum,Tašmetum,Tašmetu,1,DN,"['𒀭', '𒌨', '𒈨', '𒌈']",𒀭𒌨𒈨𒌈,{d}taš-me-tum,"['complete', 'complete', 'complete', 'complete']",0.0,DN,Q003868,124,3
54042,Q003868.125.1,ana[at]PRP,a-na,ana,ana,at,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003868,125,1
54043,Q003868.125.2,nīš[lifting]N,ni-iš,nīš,nīšu,lifting,N,"['𒉌', '𒅖']",𒉌𒅖,ni-iš,"['complete', 'complete']",0.0,,Q003868,125,2
54044,Q003868.125.3,qātīšu[hand]N,ŠU.II-šu₂,qātīšu,qātu,hand,N,"['𒋗', '𒅀', '𒋙']",𒋗𒅀𒋙,ŠU.II-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003868,125,3
54045,Q003868.125.4,ai[not]MOD,a-⸢a⸣,ai,ai,not,MOD,"['𒀀', '𒀀']",𒀀𒀀,a-⸢a⸣,"['complete', 'damaged']",0.25,,Q003868,125,4
54046,Q003868.125.5,izzizūma[stand]V,iz-zi-zu-ma,izzizūma,izuzzu,stand,V,"['𒄑', '𒍣', '𒍪', '𒈠']",𒄑𒍣𒍪𒈠,iz-zi-zu-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003868,125,5
54047,Q003868.126.1,ai[not]MOD,a-a,ai,ai,not,MOD,"['𒀀', '𒀀']",𒀀𒀀,a-a,"['complete', 'complete']",0.0,,Q003868,126,1
54048,Q003868.126.2,išmû[hear]V,iš-mu-u₂,išmû,šemû,hear,V,"['𒅖', '𒈬', '𒌑']",𒅖𒈬𒌑,iš-mu-u₂,"['complete', 'complete', 'complete']",0.0,,Q003868,126,2
54049,Q003868.126.3,suppîšu[prayer]N,su-up-pi-šu₂,suppîšu,supû,prayer,N,"['𒋢', '𒌒', '𒉿', '𒋙']",𒋢𒌒𒉿𒋙,su-up-pi-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003868,126,3
54050,Q003868.127.1,aggiš[furiously]AV,ag-giš,aggiš,aggiš,furiously,AV,"['𒀝', '𒄑']",𒀝𒄑,ag-giš,"['complete', 'complete']",0.0,,Q003868,127,1
54051,Q003868.127.2,līrurūšuma[curse]V,li-⸢ru⸣-ru-šu₂-ma,līrurūšuma,arāru,curse,V,"['𒇷', '𒊒', '𒊒', '𒋙', '𒈠']",𒇷𒊒𒊒𒋙𒈠,li-⸢ru⸣-ru-šu₂-ma,"['complete', 'damaged', 'complete', 'complete', 'complete']",0.1,,Q003868,127,2
54052,Q003868.128.1,šumšu[name]N,MU-šu₂,šumšu,šumu,name,N,"['𒈬', '𒋙']",𒈬𒋙,MU-šu₂,"['complete', 'complete']",0.0,,Q003868,128,1
54053,Q003868.128.2,zēršu[seed]N,NUMUN-šu₂,zēršu,zēru,seed,N,"['𒆰', '𒋙']",𒆰𒋙,NUMUN-šu₂,"['complete', 'complete']",0.0,,Q003868,128,2
54054,Q003868.128.3,perʾašu[offspring]N,NUNUZ-šu₂,perʾašu,perʾu,offspring,N,"['𒉭', '𒋙']",𒉭𒋙,NUNUZ-šu₂,"['complete', 'complete']",0.0,,Q003868,128,3
54055,Q003868.128.4,ina[in]PRP,[ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003868,128,4
54056,Q003868.128.5,māti[land]N,KUR,māti,mātu,land,N,['𒆳'],𒆳,[KUR],['missing'],1.0,,Q003868,128,5
54057,Q003868.128.6,lihalliqū[destroy]V,li]-⸢hal⸣-li-qu,lihalliqū,halāqu,destroy,V,"['𒇷', '𒄬', '𒇷', '𒄣']",𒇷𒄬𒇷𒄣,[li]-⸢hal⸣-li-qu,"['missing', 'damaged', 'complete', 'complete']",0.38,,Q003868,128,6
54058,Q003868.131.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003868,131,1
54059,Q003868.131.2,u,x.KAM,,,,u,"['x', '𒄰']",x𒄰,x.KAM,"['complete', 'complete']",0.0,,Q003868,131,2
54060,Q003868.132.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003868,132,1
54061,Q003868.133.1,u,{⸢iti⸣}[...],,,,u,"['𒌗', 'x']",𒌗x,{⸢ITI⸣}[x],"['damaged', 'missing']",0.75,,Q003868,133,1
54062,Q003868.134.1,limmu[eponym (of year)]N,lim-⸢mu⸣,limmu,līmu,eponym (of year),N,"['𒅆', '𒈬']",𒅆𒈬,lim-⸢mu⸣,"['complete', 'damaged']",0.25,,Q003868,134,1
54063,Q003868.134.2,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003868,134,2
54064,Q003868.135.1,Tašriti[1]MN,{iti}DU₆,Tašriti,Tašritu,1,MN,"['𒌗', '𒇯']",𒌗𒇯,{ITI}DU₆,"['complete', 'complete']",0.0,MN,Q003868,135,1
54065,Q003868.135.2,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003868,135,2
54066,Q003868.136.1,līmu[eponym (of year)]N,⸢lim-mu,limmu,līmu,eponym (of year),N,"['𒅆', '𒈬']",𒅆𒈬,⸢lim-mu⸣,"['damaged', 'damaged']",0.5,,Q003868,136,1
54067,Q003868.136.2,u,{m⸣}[...],,,,u,"['𒁹', 'x']",𒁹x,{⸢m⸣}[x],"['damaged', 'missing']",0.75,,Q003868,136,2
