,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
48346,Q007628.67.3,Marduk[1]DN,{d}AMAR.UTU,Marduk,Marduk,1,DN,"['𒀭', '𒀫', '𒌓']",𒀭𒀫𒌓,{d}AMAR.UTU,"['complete', 'complete', 'complete']",0.0,DN,Q007628,67,3
48347,Q007628.67.4,bēli[lord]N,⸢EN,bēli,bēlu,lord,N,['𒂗'],𒂗,⸢EN⸣,['damaged'],0.5,,Q007628,67,4
48348,Q007628.67.5,ul[not]MOD,ul⸣,ul,ul,not,MOD,['𒌌'],𒌌,⸢ul⸣,['damaged'],0.5,,Q007628,67,5
48349,Q007628.67.6,arši[acquire]V,ar-ši,arši,rašû,acquire,V,"['𒅈', '𒅆']",𒅈𒅆,ar-ši,"['complete', 'complete']",0.0,,Q007628,67,6
48350,Q007628.67.7,šānina[rival]N,ša₂-ni-na,šānina,šāninu,rival,N,"['𒃻', '𒉌', '𒈾']",𒃻𒉌𒈾,ša₂-ni-na,"['complete', 'complete', 'complete']",0.0,,Q007628,67,7
48351,Q007628.67.8,ul[not]MOD,ul,ul,ul,not,MOD,['𒌌'],𒌌,ul,['complete'],0.0,,Q007628,67,8
48352,Q007628.67.9,ibši[exist]V,ib-ši,ibši,bašû,exist,V,"['𒅁', '𒅆']",𒅁𒅆,ib-ši,"['complete', 'complete']",0.0,,Q007628,67,9
48353,Q007628.67.10,gērû[opponent//enemy]N'N$gērâya,ge-ra-a-a,gērâya,gērû,enemy,N,"['𒄀', '𒊏', '𒀀', '𒀀']",𒄀𒊏𒀀𒀀,ge-ra-a-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,67,10
48354,Q007628.70.1,ina[during]PRP,ina,ina,ina,during,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007628,70,1
48355,Q007628.70.2,mahrê[first]AJ,mah-re-e,mahrê,mahrû,first,AJ,"['𒈤', '𒊑', '𒂊']",𒈤𒊑𒂊,mah-re-e,"['complete', 'complete', 'complete']",0.0,,Q007628,70,2
48356,Q007628.70.3,palêya[reign (of a king)]N,BALA-ia,palêya,palû,reign (of a king),N,"['𒁄', '𒅀']",𒁄𒅀,BALA-ia,"['complete', 'complete']",0.0,,Q007628,70,3
48357,Q007628.70.4,ša[that]REL,⸢ša₂,ša,ša,that,REL,['𒃻'],𒃻,⸢ša₂⸣,['damaged'],0.5,,Q007628,70,4
48358,Q007628.70.5,Marduk[1]DN,{d⸣}AMAR.UTU,Marduk,Marduk,1,DN,"['𒀭', '𒀫', '𒌓']",𒀭𒀫𒌓,{⸢d⸣}AMAR.UTU,"['damaged', 'complete', 'complete']",0.17,DN,Q007628,70,5
48359,Q007628.70.6,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q007628,70,6
48360,Q007628.70.7,gimri[totality]N,gim-ri,gimri,gimru,totality,N,"['𒁶', '𒊑']",𒁶𒊑,gim-ri,"['complete', 'complete']",0.0,,Q007628,70,7
48361,Q007628.70.8,bēlūtu[rule//lordship]N'N$bēlūtu,EN-tu₂,bēlūtu,bēlūtu,lordship,N,"['𒂗', '𒌓']",𒂗𒌓,EN-tu₂,"['complete', 'complete']",0.0,,Q007628,70,8
48362,Q007628.70.9,umallû[entrust]V,⸢u₂⸣-[mal]-⸢lu-u₂⸣,umallû,malû,entrust,V,"['𒌑', '𒂷', '𒇻', '𒌑']",𒌑𒂷𒇻𒌑,⸢u₂⸣-[mal]-⸢lu-u₂⸣,"['damaged', 'missing', 'damaged', 'damaged']",0.62,,Q007628,70,9
48363,Q007628.70.10,qātūʾa[hand]N,ŠU.II-⸢u-a⸣,qātūʾa,qātu,hand,N,"['𒋗', '𒅀', '𒌋', '𒀀']",𒋗𒅀𒌋𒀀,ŠU.II-⸢u-a⸣,"['complete', 'complete', 'damaged', 'damaged']",0.25,,Q007628,70,10
48364,Q007628.71.1,sissiktu[hem]N$sissikti,{tug₂}SIG₂,sissikti,sissiktu,hem,N,"['𒌆', '𒋠']",𒌆𒋠,{TUG₂}SIG₂,"['complete', 'complete']",0.0,,Q007628,71,1
48365,Q007628.71.2,ilūtišu[divinity]N,DINGIR-ti-šu₂,ilūtišu,ilūtu,divinity,N,"['𒀭', '𒋾', '𒋙']",𒀭𒋾𒋙,DINGIR-ti-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007628,71,2
48366,Q007628.71.3,rabīti[great]AJ,⸢GAL⸣-ti,rabīti,rabû,great,AJ,"['𒃲', '𒋾']",𒃲𒋾,⸢GAL⸣-ti,"['damaged', 'complete']",0.25,,Q007628,71,3
48367,Q007628.71.4,aṣbat[seize]V,⸢aṣ⸣-bat,aṣbat,ṣabātu,seize,V,"['𒊍', '𒁁']",𒊍𒁁,⸢aṣ⸣-bat,"['damaged', 'complete']",0.25,,Q007628,71,4
48368,Q007628.71.5,ašteʾʾâ[constantly seek out]V,aš₂-te-ʾa-a,ašteʾʾâ,šeʾû,constantly seek out,V,"['𒀾', '𒋼', '𒀪', '𒀀']",𒀾𒋼𒀪𒀀,aš₂-te-ʾa-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,71,5
48369,Q007628.71.6,ešertu[chapel//shrine]N'N$ašrātešu,aš₂-⸢ra⸣-te-e-šu₂,ašrātešu,ešertu,shrine,N,"['𒀾', '𒊏', '𒋼', '𒂊', '𒋙']",𒀾𒊏𒋼𒂊𒋙,aš₂-⸢ra⸣-te-e-šu₂,"['complete', 'damaged', 'complete', 'complete', 'complete']",0.1,,Q007628,71,6
48370,Q007628.72.1,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q007628,72,1
48371,Q007628.72.2,alāk[course]'N,a-lak,alāk,alāku,course,V,"['𒀀', '𒋃']",𒀀𒋃,a-lak,"['complete', 'complete']",0.0,,Q007628,72,2
48372,Q007628.72.3,ilūtišu[divinity]N,DINGIR-ti-šu₂,ilūtišu,ilūtu,divinity,N,"['𒀭', '𒋾', '𒋙']",𒀭𒋾𒋙,DINGIR-ti-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007628,72,3
48373,Q007628.72.4,kakdâ[constantly]AV,kak-da₃-a,kakdâ,kaqdâ,constantly,AV,"['𒆕', '𒆕', '𒀀']",𒆕𒆕𒀀,kak-da₃-a,"['complete', 'complete', 'complete']",0.0,,Q007628,72,4
48374,Q007628.72.5,sullû[appeal]V$usalla,u₂-sa-al-la,usalla,sullû,appeal,V,"['𒌑', '𒊓', '𒀠', '𒆷']",𒌑𒊓𒀠𒆷,u₂-sa-al-la,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,72,5
48375,Q007628.72.6,suppû[pray//beseech]V$usappa,u₂-sa-⸢ap⸣-pa,usappa,suppû,beseech,V,"['𒌑', '𒊓', '𒀊', '𒉺']",𒌑𒊓𒀊𒉺,u₂-sa-⸢ap⸣-pa,"['complete', 'complete', 'damaged', 'complete']",0.12,,Q007628,72,6
48376,Q007628.72.7,rabītu[great]AJ,GAL-tu₂,rabītu,rabû,great,AJ,"['𒃲', '𒌓']",𒃲𒌓,GAL-tu₂,"['complete', 'complete']",0.0,,Q007628,72,7
48377,Q007628.72.8,ilūtu[godhead//divinity]N'N$ilūssu,DINGIR-u-⸢su⸣,ilūssu,ilūtu,divinity,N,"['𒀭', '𒌋', '𒋢']",𒀭𒌋𒋢,DINGIR-u-⸢su⸣,"['complete', 'complete', 'damaged']",0.17,,Q007628,72,8
48378,Q007628.73.1,hasāsu[be(come) conscious//remember]V'V$husus,hu-su-us,husus,hasāsu,remember,V,"['𒄷', '𒋢', '𒊻']",𒄷𒋢𒊻,hu-su-us,"['complete', 'complete', 'complete']",0.0,,Q007628,73,1
48379,Q007628.73.2,Babili[Babylon]SN,⸢KA₂⸣.DINGIR{ki},Babili,Babili,Babylon,SN,"['𒆍', '𒀭', '𒆠']",𒆍𒀭𒆠,⸢KA₂⸣.DINGIR{KI},"['damaged', 'complete', 'complete']",0.17,,Q007628,73,2
48380,Q007628.73.3,ša[that]REL,⸢ša⸣,ša,ša,that,REL,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q007628,73,3
48381,Q007628.73.4,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007628,73,4
48382,Q007628.73.5,uggat[anger]N,ug-gat,uggat,uggatu,anger,N,"['𒊌', '𒃰']",𒊌𒃰,ug-gat,"['complete', 'complete']",0.0,,Q007628,73,5
48383,Q007628.73.6,libbika[heart]N,lib₃-bi-ka,libbika,libbu,heart,N,"['𒊮', '𒁉', '𒅗']",𒊮𒁉𒅗,lib₃-bi-ka,"['complete', 'complete', 'complete']",0.0,,Q007628,73,6
48384,Q007628.73.7,abātu[destroy]V$tābutušu,ta-bu-tu-šu₂,tābutušu,abātu,destroy,V,"['𒋫', '𒁍', '𒌅', '𒋙']",𒋫𒁍𒌅𒋙,ta-bu-tu-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,73,7
48385,Q007628.73.8,attā[you]IP,at-ta,attā,attā,you,IP,"['𒀜', '𒋫']",𒀜𒋫,at-ta,"['complete', 'complete']",0.0,,Q007628,73,8
48386,Q007628.74.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007628,74,1
48387,Q007628.74.2,Esaggil[]TN,e₂-sag-gil₂,Esaggil,Esagil,1,TN,"['𒂍', '𒊕', '𒆸']",𒂍𒊕𒆸,e₂-sag-gil₂,"['complete', 'complete', 'complete']",0.0,,Q007628,74,2
48388,Q007628.74.3,ēkal[palace]N,E₂.GAL,ēkal,ēkallu,palace,N,"['𒂍', '𒃲']",𒂍𒃲,E₂.GAL,"['complete', 'complete']",0.0,,Q007628,74,3
48389,Q007628.74.4,bēlūtu[rule//lordship]N'N$bēlūtika,EN-ti-ka,bēlūtika,bēlūtu,lordship,N,"['𒂗', '𒋾', '𒅗']",𒂗𒋾𒅗,EN-ti-ka,"['complete', 'complete', 'complete']",0.0,,Q007628,74,4
48390,Q007628.74.5,kišādu[neck]N$kišādka,ki-šad-ka,kišādka,kišādu,neck,N,"['𒆠', '𒆳', '𒅗']",𒆠𒆳𒅗,ki-šad-ka,"['complete', 'complete', 'complete']",0.0,,Q007628,74,5
48391,Q007628.74.6,terra[turn]V,ter-ra,terra,târu,turn,V,"['𒌁', '𒊏']",𒌁𒊏,ter-ra,"['complete', 'complete']",0.0,,Q007628,74,6
48392,Q007628.74.7,sahāru[go around//turn back]V'V$suhhira,su-uh-hi-ra,suhhira,sahāru,turn back,V,"['𒋢', '𒄴', '𒄭', '𒊏']",𒋢𒄴𒄭𒊏,su-uh-hi-ra,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,74,7
48393,Q007628.74.8,pānu[front//face]N'N$pānka,⸢pa⸣-[an-ka],pānka,pānu,face,N,"['𒉺', '𒀭', '𒅗']",𒉺𒀭𒅗,⸢pa⸣-[an-ka],"['damaged', 'missing', 'missing']",0.83,,Q007628,74,8
48394,Q007628.75.1,maṣû[sufficient]AJ$maṣi,ma-ṣi,maṣi,maṣû,sufficient,AJ,"['𒈠', '𒍢']",𒈠𒍢,ma-ṣi,"['complete', 'complete']",0.0,,Q007628,75,1
48395,Q007628.75.2,ālu[city]N$ālka,URU-ka,ālka,ālu,city,N,"['𒌷', '𒅗']",𒌷𒅗,URU-ka,"['complete', 'complete']",0.0,,Q007628,75,2
48396,Q007628.75.3,ezēbu[leave//abandon]V'V$tēzib,te-e-zib,tēzib,ezēbu,abandon,V,"['𒋼', '𒂊', '𒍦']",𒋼𒂊𒍦,te-e-zib,"['complete', 'complete', 'complete']",0.0,,Q007628,75,3
48397,Q007628.75.4,ašar[place]N,a-šar,ašar,ašru,place,N,"['𒀀', '𒊬']",𒀀𒊬,a-šar,"['complete', 'complete']",0.0,,Q007628,75,4
48398,Q007628.75.5,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q007628,75,5
48399,Q007628.75.6,simtu[appropriate symbol]N$simāteka,si-ma-te-ka,simāteka,simtu,appropriate symbol,N,"['𒋛', '𒈠', '𒋼', '𒅗']",𒋛𒈠𒋼𒅗,si-ma-te-ka,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,75,6
48400,Q007628.75.7,ramû[endowed//occupied]AJ'AJ$ramâta,ra-ma-ta,ramâta,ramû,occupied,AJ,"['𒊏', '𒈠', '𒋫']",𒊏𒈠𒋫,ra-ma-ta,"['complete', 'complete', 'complete']",0.0,,Q007628,75,7
48401,Q007628.75.8,šubtu[seat]N,šub-⸢tu₂⸣,šubtu,šubtu,seat,N,"['𒊒', '𒌓']",𒊒𒌓,šub-⸢tu₂⸣,"['complete', 'damaged']",0.25,,Q007628,75,8
48402,Q007628.76.1,attā[you]IP$attāma,at-ta-⸢ma⸣,attāma,attā,you,IP,"['𒀜', '𒋫', '𒈠']",𒀜𒋫𒈠,at-ta-⸢ma⸣,"['complete', 'complete', 'damaged']",0.17,,Q007628,76,1
48403,Q007628.76.2,Enlil[1]DN,{d}EN.LIL₂.LA₂,Enlil,Enlil,1,DN,"['𒀭', '𒂗', '𒆤', '𒇲']",𒀭𒂗𒆤𒇲,{d}EN.LIL₂.LA₂,"['complete', 'complete', 'complete', 'complete']",0.0,DN,Q007628,76,2
48404,Q007628.76.3,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q007628,76,3
48405,Q007628.76.4,Marduk[1]DN,{d}AMAR.UTU,Marduk,Marduk,1,DN,"['𒀭', '𒀫', '𒌓']",𒀭𒀫𒌓,{d}AMAR.UTU,"['complete', 'complete', 'complete']",0.0,DN,Q007628,76,4
48406,Q007628.76.5,qibi[command]V,qi₂-bi,qibi,qabû,command,V,"['𒆠', '𒁉']",𒆠𒁉,qi₂-bi,"['complete', 'complete']",0.0,,Q007628,76,5
48407,Q007628.76.6,alāk[course]'N,a-lak,alāk,alāku,course,V,"['𒀀', '𒋃']",𒀀𒋃,a-lak,"['complete', 'complete']",0.0,,Q007628,76,6
48408,Q007628.76.7,Šuanna[Babylon]QN,šu-an-na{⸢ki⸣},Šuanna,Šuanna,Babylon,QN,"['𒋗', '𒀭', '𒈾', '𒆠']",𒋗𒀭𒈾𒆠,šu-an-na{⸢KI⸣},"['complete', 'complete', 'complete', 'damaged']",0.12,,Q007628,76,7
48409,Q007628.77.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007628,77,1
48410,Q007628.77.2,pû[mouth]N$pîka,pi-i-[ka,pîka,pû,mouth,N,"['𒉿', '𒄿', '𒅗']",𒉿𒄿𒅗,pi-i-[ka],"['complete', 'complete', 'missing']",0.33,,Q007628,77,2
48411,Q007628.77.3,elli[pure]AJ,el]-⸢li⸣,elli,ellu,pure,AJ,"['𒂖', '𒇷']",𒂖𒇷,[el]-⸢li⸣,"['missing', 'damaged']",0.75,,Q007628,77,3
48412,Q007628.77.4,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q007628,77,4
48413,Q007628.77.5,lā[not]MOD,⸢la,lā,lā,not,MOD,['𒆷'],𒆷,⸢la⸣,['damaged'],0.5,,Q007628,77,5
48414,Q007628.77.6,šunnê[altered]AJ,šu-un-ne₂-e,šunnê,šunnû,altered,AJ,"['𒋗', '𒌦', '𒉌', '𒂊']",𒋗𒌦𒉌𒂊,⸢šu-un-ne₂-e⸣,"['damaged', 'damaged', 'damaged', 'damaged']",0.5,,Q007628,77,6
48415,Q007628.77.7,liššakin[be placed]V,liš-ša₂⸣-kin,liššakin,šakānu,be placed,V,"['𒇺', '𒃻', '𒆥']",𒇺𒃻𒆥,⸢liš-ša₂⸣-kin,"['damaged', 'damaged', 'complete']",0.33,,Q007628,77,7
48416,Q007628.77.8,erēb[entering]'N,e-reb,erēb,erēbu,entering,V,"['𒂊', '𒆗']",𒂊𒆗,e-reb,"['complete', 'complete']",0.0,,Q007628,77,8
48417,Q007628.77.9,Esaggil[]TN,e₂-⸢sag⸣-[gil₂],Esaggil,Esagil,1,TN,"['𒂍', '𒊕', '𒆸']",𒂍𒊕𒆸,e₂-⸢sag⸣-[gil₂],"['complete', 'damaged', 'missing']",0.5,,Q007628,77,9
48418,Q007628.78.1,mannu[whoever]'XP,man-⸢nu⸣,mannu,mannu,whoever,QP,"['𒎙', '𒉡']",𒎙𒉡,man-⸢nu⸣,"['complete', 'damaged']",0.25,,Q007628,78,1
48419,Q007628.78.2,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007628,78,2
48420,Q007628.82.1,yâti[me]IP,⸢ia⸣-a-⸢ti⸣,yâti,yâti,me,IP,"['𒅀', '𒀀', '𒋾']",𒅀𒀀𒋾,⸢ia⸣-a-⸢ti⸣,"['damaged', 'complete', 'damaged']",0.33,,Q007628,82,1
48421,Q007628.82.2,"Aššur-bani-apli[Ashurbanipal, king of Assyria]RN",{[m}AN.ŠAR₂-DU₃-A,Aššur-bani-apli,Aššur-bani-apli,"Ashurbanipal, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒆕', '𒀀']",𒁹𒀭𒊹𒆕𒀀,{[m]}[AN].[ŠAR₂-DU₃-A],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,RN,Q007628,82,2
48422,Q007628.82.3,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007628,82,3
48423,Q007628.83.1,wāšipu[sorcerer//exorcist]N'N$āšipu,{lu₂}KA.⸢PIRIG⸣,āšipu,wāšipu,exorcist,N,"['𒇽', '𒅗', '𒊊']",𒇽𒅗𒊊,{LU₂}KA.⸢PIRIG⸣,"['complete', 'complete', 'damaged']",0.17,,Q007628,83,1
48424,Q007628.83.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007628,83,2
48425,Q007628.83.3,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007628,83,3
48426,Q007628.83.4,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007628,83,4
48427,Q007628.84.1,kalê[lamentation-priest]N,{lu₂}GALA.MEŠ,kalê,kalû,lamentation-priest,N,"['𒇽', '𒍑𒆪', '𒎌']",𒇽𒍑𒆪𒎌,{LU₂}GALA.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q007628,84,1
48428,Q007628.84.2,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007628,84,2
48429,Q007628.84.3,manzû[(a type of drum)]N$manzî,man-⸢zi⸣-[i,manzî,manzû,(a type of drum),N,"['𒎙', '𒍣', '𒄿']",𒎙𒍣𒄿,man-⸢zi⸣-[i],"['complete', 'damaged', 'missing']",0.5,,Q007628,84,3
48430,Q007628.84.4,halhallatu[(a kind of) drum]N$halhallati,hal-hal-la-ti,halhallati,halhallatu,(a kind of) drum,N,"['𒄬', '𒄬', '𒆷', '𒋾']",𒄬𒄬𒆷𒋾,[hal-hal-la-ti],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007628,84,4
48431,Q007628.84.5,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007628,84,5
48432,Q007628.85.1,nārī[musician]N,{lu₂}NAR.MEŠ,nārī,nāru,musician,N,"['𒇽', '𒈜', '𒎌']",𒇽𒈜𒎌,{LU₂}NAR.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q007628,85,1
48433,Q007628.85.2,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007628,85,2
48434,Q007628.85.3,sammî[lyre]N,{giš}⸢ZA₃.MI₂,sammî,sammû,lyre,N,"['𒄑', '𒍠', '𒊩']",𒄑𒍠𒊩,{GIŠ}⸢ZA₃⸣.⸢MI₂⸣,"['complete', 'damaged', 'damaged']",0.33,,Q007628,85,3
48435,Q007628.85.4,tanitti[praise]N,ta-nit⸣-ti,tanitti,tanittu,praise,N,"['𒋫', '𒍑', '𒋾']",𒋫𒍑𒋾,⸢ta-nit⸣-ti,"['damaged', 'damaged', 'complete']",0.33,,Q007628,85,4
48436,Q007628.85.5,bēlūtišu[lordship]N,⸢EN-ti⸣-[šu₂,bēlūtišu,bēlūtu,lordship,N,"['𒂗', '𒋾', '𒋙']",𒂗𒋾𒋙,⸢EN-ti⸣-[šu₂],"['damaged', 'damaged', 'missing']",0.67,,Q007628,85,5
48437,Q007628.85.6,zamāru[sing (of)]V$izammurū,i-za-am-mu-ru],izammurū,zamāru,sing (of),V,"['𒄿', '𒍝', '𒄠', '𒈬', '𒊒']",𒄿𒍝𒄠𒈬𒊒,[i-za-am-mu-ru],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q007628,85,6
48438,Q007628.86.1,Šamaš-šuma-ukin[king of Babylon]RN,{m}{d}⸢GIŠ⸣.NU₁₁-MU-GI.NA,Šamaš-šuma-ukin,Šamaš-šuma-ukin,king of Babylon,RN,"['𒁹', '𒀭', '𒄑', '𒉢', '𒈬', '𒄀', '𒈾']",𒁹𒀭𒄑𒉢𒈬𒄀𒈾,{m}{d}⸢GIŠ⸣.NU₁₁-MU-GI.NA,"['complete', 'complete', 'damaged', 'complete', 'complete', 'complete', 'complete']",0.07,RN,Q007628,86,1
48439,Q007628.86.2,ahi[brother]N,ŠEŠ,ahi,ahu,brother,N,['𒋀'],𒋀,ŠEŠ,['complete'],0.0,,Q007628,86,2
48440,Q007628.86.3,talīmu[(close or beloved) brother]N$talīmi,ta-li-mi₃,talīmi,talīmu,(close or beloved) brother,N,"['𒋫', '𒇷', '𒈨']",𒋫𒇷𒈨,ta-li-mi₃,"['complete', 'complete', 'complete']",0.0,,Q007628,86,3
48441,Q007628.86.4,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q007628,86,4
48442,Q007628.86.5,šarāku[present]V$ašruku,aš₂-⸢ru⸣-[ku,ašruku,šarāku,present,V,"['𒀾', '𒊒', '𒆪']",𒀾𒊒𒆪,aš₂-⸢ru⸣-[ku],"['complete', 'damaged', 'missing']",0.5,,Q007628,86,5
48443,Q007628.86.6,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q007628,86,6
48444,Q007628.86.7,Marduk[1]DN,{d}AMAR.UTU],Marduk,Marduk,1,DN,"['𒀭', '𒀫', '𒌓']",𒀭𒀫𒌓,{[d]}[AMAR].[UTU],"['missing', 'missing', 'missing']",1.0,DN,Q007628,86,7
48445,Q007628.87.1,qātī[hand]N,ŠU.II,qātī,qātu,hand,N,"['𒋗', '𒅀']",𒋗𒅀,ŠU.II,"['complete', 'complete']",0.0,,Q007628,87,1
48446,Q007628.87.2,ilūtišu[divinity]N,DINGIR-ti-šu₂,ilūtišu,ilūtu,divinity,N,"['𒀭', '𒋾', '𒋙']",𒀭𒋾𒋙,DINGIR-ti-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007628,87,2
48447,Q007628.87.3,rabīti[great]AJ,GAL-ti,rabīti,rabû,great,AJ,"['𒃲', '𒋾']",𒃲𒋾,GAL-ti,"['complete', 'complete']",0.0,,Q007628,87,3
48448,Q007628.87.4,ṣabtu[captured//seized]AJ'AJ$ṣabitma,ṣa-bit-ma,ṣabitma,ṣabtu,seized,AJ,"['𒍝', '𒂍', '𒈠']",𒍝𒂍𒈠,ṣa-bit-ma,"['complete', 'complete', 'complete']",0.0,,Q007628,87,4
48449,Q007628.87.5,šadāhu[walk forward]V$išaddiha,i-šad-di-ha,išaddiha,šadāhu,walk forward,V,"['𒄿', '𒆳', '𒁲', '𒄩']",𒄿𒆳𒁲𒄩,i-šad-di-ha,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,87,5
48450,Q007628.87.6,maharšu[before]'PRP,⸢ma⸣-[har-šu₂],maharšu,mahru,before,N,"['𒈠', '𒄯', '𒋙']",𒈠𒄯𒋙,⸢ma⸣-[har-šu₂],"['damaged', 'missing', 'missing']",0.83,,Q007628,87,6
48451,Q007628.88.1,ultu[from]PRP,ul-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,ul-tu,"['complete', 'complete']",0.0,,Q007628,88,1
48452,Q007628.88.2,kār[quay]N,KAR,kār,kāru,quay,N,['𒋼𒀀'],𒋼𒀀,KAR,['complete'],0.0,,Q007628,88,2
48453,Q007628.88.3,Baltil[Aššur]QN,bal-til{ki},Baltil,Baltil,Aššur,QN,"['𒁄', '𒌀', '𒆠']",𒁄𒌀𒆠,bal-til{KI},"['complete', 'complete', 'complete']",0.0,,Q007628,88,3
48454,Q007628.88.4,adi[to]PRP,a-di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q007628,88,4
48455,Q007628.88.5,kār[quay]N,KAR,kār,kāru,quay,N,['𒋼𒀀'],𒋼𒀀,KAR,['complete'],0.0,,Q007628,88,5
48456,Q007628.88.6,Babili[Babylon]SN,KA₂.DINGIR{ki},Babili,Babili,Babylon,SN,"['𒆍', '𒀭', '𒆠']",𒆍𒀭𒆠,KA₂.DINGIR{KI},"['complete', 'complete', 'complete']",0.0,,Q007628,88,6
48457,Q007628.88.7,ašar[place]N,a-šar,ašar,ašru,place,N,"['𒀀', '𒊬']",𒀀𒊬,a-šar,"['complete', 'complete']",0.0,,Q007628,88,7
48458,Q007628.88.8,išakkanu[deposit]V,i-⸢šak⸣-ka-nu,išakkanu,šakānu,deposit,V,"['𒄿', '𒊕', '𒅗', '𒉡']",𒄿𒊕𒅗𒉡,i-⸢šak⸣-ka-nu,"['complete', 'damaged', 'complete', 'complete']",0.12,,Q007628,88,8
48459,Q007628.88.9,nubattu[evening]N,⸢nu⸣-[bat-tu₂],nubattu,nubattu,evening,N,"['𒉡', '𒁁', '𒌓']",𒉡𒁁𒌓,⸢nu⸣-[bat-tu₂],"['damaged', 'missing', 'missing']",0.83,,Q007628,88,9
48460,Q007628.89.1,aslī[ram]N,as-li,aslī,aslu,ram,N,"['𒊍', '𒇷']",𒊍𒇷,as-li,"['complete', 'complete']",0.0,,Q007628,89,1
48461,Q007628.89.2,ṭubbuhu[slaughtered]AJ$ṭubbuhū,ṭu-ub-bu-hu,ṭubbuhū,ṭubbuhu,slaughtered,AJ,"['𒂅', '𒌒', '𒁍', '𒄷']",𒂅𒌒𒁍𒄷,ṭu-ub-bu-hu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,89,2
48462,Q007628.89.3,lê[bull]N,le-e,lê,līʾu,bull,N,"['𒇷', '𒂊']",𒇷𒂊,le-e,"['complete', 'complete']",0.0,,Q007628,89,3
48463,Q007628.89.4,pulluqu[slaughtered]AJ$pulluqū,pu-ul-lu-qu₂,pulluqū,pulluqu,slaughtered,AJ,"['𒁍', '𒌌', '𒇻', '𒆪']",𒁍𒌌𒇻𒆪,pu-ul-lu-qu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,89,4
48464,Q007628.89.5,armannu[apricot? (tree)]N$armannī,ar-man-ni,armannī,armannu,apricot? (tree),N,"['𒅈', '𒎙', '𒉌']",𒅈𒎙𒉌,ar-man-ni,"['complete', 'complete', 'complete']",0.0,,Q007628,89,5
