,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
56140,Q003705.33.2,Marduk[1]DN,{d}AMAR.UTU,Marduk,Marduk,1,DN,"['𒀭', '𒀫', '𒌓']",𒀭𒀫𒌓,{d}AMAR.UTU,"['complete', 'complete', 'complete']",0.0,DN,Q003705,33,2
56141,Q003705.33.3,bēli[lord]N,EN,bēli,bēlu,lord,N,['𒂗'],𒂗,EN,['complete'],0.0,,Q003705,33,3
56142,Q003705.33.4,rabê[great]AJ,GAL-e,rabê,rabû,great,AJ,"['𒃲', '𒂊']",𒃲𒂊,GAL-e,"['complete', 'complete']",0.0,,Q003705,33,4
56143,Q003705.33.5,ṣulūlšu[roof]N,ṣu-lul-šu₂,ṣulūlšu,ṣulūlu,roof,N,"['𒍮', '𒈜', '𒋙']",𒍮𒈜𒋙,ṣu-lul-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003705,33,5
56144,Q003705.34.1,atruṣma[roof]V,at-ru-uṣ-ma,atruṣma,tarāṣu,roof,V,"['𒀜', '𒊒', '𒊻', '𒈠']",𒀜𒊒𒊻𒈠,at-ru-uṣ-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003705,34,1
56145,Q003705.34.2,ukīn[establish firmly]V,u₂-kin,ukīn,kânu,establish firmly,V,"['𒌑', '𒆥']",𒌑𒆥,u₂-kin,"['complete', 'complete']",0.0,,Q003705,34,2
56146,Q003705.34.3,tarānšu[roof]N,ta-ra-an-šu₂,tarānšu,tarānu,roof,N,"['𒋫', '𒊏', '𒀭', '𒋙']",𒋫𒊏𒀭𒋙,ta-ra-an-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003705,34,3
56147,Q003705.35.1,narkabtu[chariot]N,{giš}GIGIR,narkabtu,narkabtu,chariot,N,"['𒄑', '𒇀']",𒄑𒇀,{GIŠ}GIGIR,"['complete', 'complete']",0.0,,Q003705,35,1
56148,Q003705.35.2,ṣīrtu[exalted]AJ,ṣir-tu,ṣīrtu,ṣīru,exalted,AJ,"['𒈲', '𒌅']",𒈲𒌅,ṣir-tu,"['complete', 'complete']",0.0,,Q003705,35,2
56149,Q003705.35.3,rukūb[vehicle]N,ru-kub,rukūb,rukūbu,vehicle,N,"['𒊒', '𒁺']",𒊒𒁺,ru-kub,"['complete', 'complete']",0.0,,Q003705,35,3
56150,Q003705.35.4,Marduk[1]DN,{d}AMAR.UTU,Marduk,Marduk,1,DN,"['𒀭', '𒀫', '𒌓']",𒀭𒀫𒌓,{d}AMAR.UTU,"['complete', 'complete', 'complete']",0.0,DN,Q003705,35,4
56151,Q003705.36.1,etelli[pre-eminent one]N,e-tel-li,etelli,etellu,pre-eminent one,N,"['𒂊', '𒌀', '𒇷']",𒂊𒌀𒇷,e-tel-li,"['complete', 'complete', 'complete']",0.0,,Q003705,36,1
56152,Q003705.36.2,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q003705,36,2
56153,Q003705.36.3,bēl[lord]N,EN,bēl,bēlu,lord,N,['𒂗'],𒂗,EN,['complete'],0.0,,Q003705,36,3
56154,Q003705.36.4,bēlī[lord]N,EN.EN,bēlī,bēlu,lord,N,"['𒂗', '𒂗']",𒂗𒂗,EN.EN,"['complete', 'complete']",0.0,,Q003705,36,4
56155,Q003705.37.1,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003705,37,1
56156,Q003705.37.2,hurāṣi[gold]N,KU₃.GI,hurāṣi,hurāṣu,gold,N,"['𒆬', '𒄀']",𒆬𒄀,KU₃.GI,"['complete', 'complete']",0.0,,Q003705,37,2
56157,Q003705.37.3,kaspi[silver]N,KU₃.BABBAR,kaspi,kaspu,silver,N,"['𒆬', '𒌓']",𒆬𒌓,KU₃.BABBAR,"['complete', 'complete']",0.0,,Q003705,37,3
56158,Q003705.37.4,abnī[stone]N,NA₄.⸢MEŠ⸣,abnī,abnu,stone,N,"['𒎎', '𒎌']",𒎎𒎌,NA₄.⸢MEŠ⸣,"['complete', 'damaged']",0.25,,Q003705,37,4
56159,Q003705.37.5,nisiqti[selection]N,ni-siq-ti,nisiqti,nisiqtu,selection,N,"['𒉌', '𒋝', '𒋾']",𒉌𒋝𒋾,ni-siq-ti,"['complete', 'complete', 'complete']",0.0,,Q003705,37,5
56160,Q003705.37.6,agmura[bring to conclusion]V,ag-mu-ra,agmura,gamāru,bring to conclusion,V,"['𒀝', '𒈬', '𒊏']",𒀝𒈬𒊏,ag-mu-ra,"['complete', 'complete', 'complete']",0.0,,Q003705,37,6
56161,Q003705.37.7,nabnītsa[form]N,nab-nit-sa,nabnītsa,nabnītu,form,N,"['𒀮', '𒍑', '𒊓']",𒀮𒍑𒊓,nab-nit-sa,"['complete', 'complete', 'complete']",0.0,,Q003705,37,7
56162,Q003705.38.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003705,38,1
56163,Q003705.38.2,Marduk[1]DN,{d}AMAR.UTU,Marduk,Marduk,1,DN,"['𒀭', '𒀫', '𒌓']",𒀭𒀫𒌓,{d}AMAR.UTU,"['complete', 'complete', 'complete']",0.0,DN,Q003705,38,2
56164,Q003705.38.3,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q003705,38,3
56165,Q003705.38.4,kiššat[totality]N,kiš-šat,kiššat,kiššatu,totality,N,"['𒆧', '𒆳']",𒆧𒆳,kiš-šat,"['complete', 'complete']",0.0,,Q003705,38,4
56166,Q003705.38.5,šamê[heaven]N,AN-e,šamê,šamû,heaven,N,"['𒀭', '𒂊']",𒀭𒂊,AN-e,"['complete', 'complete']",0.0,,Q003705,38,5
56167,Q003705.38.6,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003705,38,6
56168,Q003705.38.7,erṣetim[earth]N,KI-tim,erṣetim,erṣetu,earth,N,"['𒆠', '𒁴']",𒆠𒁴,KI-tim,"['complete', 'complete']",0.0,,Q003705,38,7
56169,Q003705.39.1,sāpin[flattener]N,sa-pi-in,sāpin,sāpinu,flattener,N,"['𒊓', '𒉿', '𒅔']",𒊓𒉿𒅔,sa-pi-in,"['complete', 'complete', 'complete']",0.0,,Q003705,39,1
56170,Q003705.39.2,nakirīya[enemy]N,{lu₂}KUR₂.MEŠ-ia,nakirīya,nakru,enemy,N,"['𒇽', '𒉽', '𒎌', '𒅀']",𒇽𒉽𒎌𒅀,{LU₂}KUR₂.MEŠ-ia,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003705,39,2
56171,Q003705.39.3,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003705,39,3
56172,Q003705.39.4,širikti[present]N,ši-rik-ti,širikti,šeriktu,present,N,"['𒅆', '𒋆', '𒋾']",𒅆𒋆𒋾,ši-rik-ti,"['complete', 'complete', 'complete']",0.0,,Q003705,39,4
56173,Q003705.39.5,ašruk[present]V,aš₂-ruk,ašruk,šarāku,present,V,"['𒀾', '𒊿']",𒀾𒊿,aš₂-ruk,"['complete', 'complete']",0.0,,Q003705,39,5
56174,Q003705.40.1,erši[bed]N,{giš}NA₂,erši,eršu,bed,N,"['𒄑', '𒈿']",𒄑𒈿,{GIŠ}NA₂,"['complete', 'complete']",0.0,,Q003705,40,1
56175,Q003705.40.2,musukkanni[Dalbergia sissoo]N,{giš}MES.MA₂.KAN.NA,musukkanni,musukkannu,Dalbergia sissoo,N,"['𒄑', '𒈩', '𒈣', '𒃶', '𒈾']",𒄑𒈩𒈣𒃶𒈾,{GIŠ}MES.MA₂.KAN.NA,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003705,40,2
56176,Q003705.40.3,iṣṣi[wood]N,iṣ-ṣi,iṣṣi,iṣu,wood,N,"['𒄑', '𒍢']",𒄑𒍢,iṣ-ṣi,"['complete', 'complete']",0.0,,Q003705,40,3
56177,Q003705.40.4,dārê[lasting]AJ,da-re-e,dārê,dārû,lasting,AJ,"['𒁕', '𒊑', '𒂊']",𒁕𒊑𒂊,da-re-e,"['complete', 'complete', 'complete']",0.0,,Q003705,40,4
56178,Q003705.41.1,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003705,41,1
56179,Q003705.41.2,pašallu[(an alloy of gold)]N,pa-šal-lu,pašallu,pašallu,(an alloy of gold),N,"['𒉺', '𒊩', '𒇻']",𒉺𒊩𒇻,pa-šal-lu,"['complete', 'complete', 'complete']",0.0,,Q003705,41,2
56180,Q003705.41.3,litbušat[decorated]AJ,lit-bu-šat,litbušat,litbušu,decorated,AJ,"['𒀖', '𒁍', '𒆳']",𒀖𒁍𒆳,lit-bu-šat,"['complete', 'complete', 'complete']",0.0,,Q003705,41,3
56181,Q003705.41.4,abnī[stone]N,NA₄.MEŠ,abnī,abnu,stone,N,"['𒎎', '𒎌']",𒎎𒎌,NA₄.MEŠ,"['complete', 'complete']",0.0,,Q003705,41,4
56182,Q003705.41.5,nisiqti[selection]N,ni-siq-ti,nisiqti,nisiqtu,selection,N,"['𒉌', '𒋝', '𒋾']",𒉌𒋝𒋾,ni-siq-ti,"['complete', 'complete', 'complete']",0.0,,Q003705,41,5
56183,Q003705.41.6,zaʾnat[adorned]AJ,za-aʾ-nat,zaʾnat,zaʾnu,adorned,AJ,"['𒍝', '𒀪', '𒆳']",𒍝𒀪𒆳,za-aʾ-nat,"['complete', 'complete', 'complete']",0.0,,Q003705,41,6
56184,Q003705.42.1,ana[for]PRP,⸢a⸣-[na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,⸢a⸣-[na],"['damaged', 'missing']",0.75,,Q003705,42,1
56185,Q003705.42.2,mayyāl[bed]N,ma-a-a]-⸢al,mayyāl,mayyālu,bed,N,"['𒈠', '𒀀', '𒀀', '𒀠']",𒈠𒀀𒀀𒀠,[ma-a-a]-⸢al⸣,"['missing', 'missing', 'missing', 'damaged']",0.88,,Q003705,42,2
56186,Q003705.42.3,taknê[comfort]N,tak-ne₂⸣-e,taknê,teknû,comfort,N,"['𒋳', '𒉌', '𒂊']",𒋳𒉌𒂊,⸢tak-ne₂⸣-e,"['damaged', 'damaged', 'complete']",0.33,,Q003705,42,3
56187,Q003705.42.4,Bel[1]DN,{d}EN,Bel,Bel,1,DN,"['𒀭', '𒂗']",𒀭𒂗,{d}EN,"['complete', 'complete']",0.0,DN,Q003705,42,4
56188,Q003705.42.5,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003705,42,5
56189,Q003705.42.6,Beltiya[1]DN,{d}GAŠAN-MU,Beltiya,Beltiya,1,DN,"['𒀭', '𒃽', '𒈬']",𒀭𒃽𒈬,{d}GAŠAN-MU,"['complete', 'complete', 'complete']",0.0,DN,Q003705,42,6
56190,Q003705.43.1,šakān[establishing]'N,[ša₂-kan,šakān,šakānu,establishing,V,"['𒃻', '𒃶']",𒃻𒃶,[ša₂-kan],"['missing', 'missing']",1.0,,Q003705,43,1
56191,Q003705.43.2,hašādi[wedding]N,ha-ša₂-di,hašādi,hašādu,wedding,N,"['𒄩', '𒃻', '𒁲']",𒄩𒃻𒁲,[ha-ša₂-di],"['missing', 'missing', 'missing']",1.0,,Q003705,43,2
56192,Q003705.43.3,epēš[performing]'N,e]-peš,epēš,epēšu,performing,V,"['𒂊', '𒄫']",𒂊𒄫,[e]-peš,"['missing', 'complete']",0.5,,Q003705,43,3
56193,Q003705.43.4,ruʾāme[lovemaking]N,ru-ʾa-a-me,ruʾāme,ruʾāmu,lovemaking,N,"['𒊒', '𒀪', '𒀀', '𒈨']",𒊒𒀪𒀀𒈨,ru-ʾa-a-me,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003705,43,4
56194,Q003705.43.5,nakliš[skilfully]AV,nak-liš,nakliš,nakliš,skilfully,AV,"['𒅘', '𒇺']",𒅘𒇺,nak-liš,"['complete', 'complete']",0.0,,Q003705,43,5
56195,Q003705.43.6,ēpuš[make]V,e-pu-uš,ēpuš,epēšu,make,V,"['𒂊', '𒁍', '𒍑']",𒂊𒁍𒍑,e-pu-uš,"['complete', 'complete', 'complete']",0.0,,Q003705,43,6
56196,Q003705.44.1,ina[in]PRP,[ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003705,44,1
56197,Q003705.44.2,Kahilisu[1]TN,ka₂-hi-li]-⸢su₃⸣,Kahilisu,Kahilisu,1,TN,"['𒆍', '𒄭', '𒇷', '𒋤']",𒆍𒄭𒇷𒋤,[ka₂-hi-li]-⸢su₃⸣,"['missing', 'missing', 'missing', 'damaged']",0.88,,Q003705,44,2
56198,Q003705.44.3,maštak[chamber]N,maš-tak,maštak,maštaku,chamber,N,"['𒈦', '𒋳']",𒈦𒋳,maš-tak,"['complete', 'complete']",0.0,,Q003705,44,3
56199,Q003705.44.4,Zarpanitum[1]DN,{d}zar-pa-ni-tum,Zarpanitum,Zarpanitu,1,DN,"['𒀭', '𒇡', '𒉺', '𒉌', '𒌈']",𒀭𒇡𒉺𒉌𒌈,{d}zar-pa-ni-tum,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,DN,Q003705,44,4
56200,Q003705.45.1,ša[that]REL,[ša,ša,ša,that,REL,['𒊭'],𒊭,[ša],['missing'],1.0,,Q003705,45,1
56201,Q003705.45.2,kuzbu[attractiveness]N,ku-uz]-⸢bu⸣,kuzbu,kuzbu,attractiveness,N,"['𒆪', '𒊻', '𒁍']",𒆪𒊻𒁍,[ku-uz]-⸢bu⸣,"['missing', 'missing', 'damaged']",0.83,,Q003705,45,2
56202,Q003705.45.3,salhu[sprinkled]AJ,sa-al-hu,salhu,salhu,sprinkled,AJ,"['𒊓', '𒀠', '𒄷']",𒊓𒀠𒄷,sa-al-hu,"['complete', 'complete', 'complete']",0.0,,Q003705,45,3
56203,Q003705.45.4,addi[place]V,ad-di,addi,nadû,place,V,"['𒀜', '𒁲']",𒀜𒁲,ad-di,"['complete', 'complete']",0.0,,Q003705,45,4
56204,Q003705.46.1,n,4,,,,n,['𒐉'],𒐉,[4],['missing'],1.0,NUMBER,Q003705,46,1
56205,Q003705.46.2,rīmī[wild bull]N,AM].⸢MEŠ,rīmī,rīmu,wild bull,N,"['𒄠', '𒎌']",𒄠𒎌,[AM].⸢MEŠ⸣,"['missing', 'damaged']",0.75,,Q003705,46,2
56206,Q003705.46.3,kaspi[silver]N,KU₃.BABBAR⸣,kaspi,kaspu,silver,N,"['𒆬', '𒌓']",𒆬𒌓,⸢KU₃⸣.⸢BABBAR⸣,"['damaged', 'damaged']",0.5,,Q003705,46,3
56207,Q003705.46.4,ekdūti[wild]AJ,ek-du-u₂-ti,ekdūti,ekdu,wild,AJ,"['𒅅', '𒁺', '𒌑', '𒋾']",𒅅𒁺𒌑𒋾,ek-du-u₂-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003705,46,4
56208,Q003705.47.1,nāṣirū[guard]N,[na]-⸢ṣi⸣-ru,nāṣirū,nāṣiru,guard,N,"['𒈾', '𒍢', '𒊒']",𒈾𒍢𒊒,[na]-⸢ṣi⸣-ru,"['missing', 'damaged', 'complete']",0.5,,Q003705,47,1
56209,Q003705.47.2,kibis[route]N,ki-bi-is,kibis,kibsu,route,N,"['𒆠', '𒁉', '𒄑']",𒆠𒁉𒄑,ki-bi-is,"['complete', 'complete', 'complete']",0.0,,Q003705,47,2
56210,Q003705.47.3,šarrūtiya[kingship]N,LUGAL-ti-ia,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,LUGAL-ti-ia,"['complete', 'complete', 'complete']",0.0,,Q003705,47,3
56211,Q003705.48.1,ina[in]PRP,⸢ina⸣,ina,ina,in,PRP,['𒀸'],𒀸,⸢ina⸣,['damaged'],0.5,,Q003705,48,1
56212,Q003705.48.2,bāb[gate]N,KA₂,bāb,bābu,gate,N,['𒆍'],𒆍,KA₂,['complete'],0.0,,Q003705,48,2
56213,Q003705.48.3,ṣīt[issue]N,ṣi-it,ṣīt,ṣītu,issue,N,"['𒍢', '𒀉']",𒍢𒀉,ṣi-it,"['complete', 'complete']",0.0,,Q003705,48,3
56214,Q003705.48.4,šamši[sun]N,{d}UTU-ši,šamši,šamšu,sun,N,"['𒀭', '𒌓', '𒅆']",𒀭𒌓𒅆,{d}UTU-ši,"['complete', 'complete', 'complete']",0.0,,Q003705,48,4
56215,Q003705.48.5,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003705,48,5
56216,Q003705.48.6,bāb[gate]N,KA₂,bāb,bābu,gate,N,['𒆍'],𒆍,KA₂,['complete'],0.0,,Q003705,48,6
56217,Q003705.48.7,Lamma-RA.BI[1]DN,{d}LAMMA-RA.BI,Lamma-RA.BI,Lamma-RA.BI,1,DN,"['𒀭', '𒆗', '𒊏', '𒁉']",𒀭𒆗𒊏𒁉,{d}LAMMA-RA.BI,"['complete', 'complete', 'complete', 'complete']",0.0,DN,Q003705,48,7
56218,Q003705.49.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003705,49,1
56219,Q003705.49.2,bāb[gate]N,KA₂,bāb,bābu,gate,N,['𒆍'],𒆍,KA₂,['complete'],0.0,,Q003705,49,2
56220,Q003705.49.3,Ezida[1]TN,e₂-zi-da,Ezida,Ezida,1,TN,"['𒂍', '𒍣', '𒁕']",𒂍𒍣𒁕,e₂-zi-da,"['complete', 'complete', 'complete']",0.0,,Q003705,49,3
56221,Q003705.49.4,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003705,49,4
56222,Q003705.49.5,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003705,49,5
56223,Q003705.49.6,Barsipa[Borsippa]SN,bar₂-sipa{ki},Barsipa,Barsipa,Borsippa,SN,"['𒁈', '𒉺𒇻', '𒆠']",𒁈𒉺𒇻𒆠,bar₂-sipa{KI},"['complete', 'complete', 'complete']",0.0,,Q003705,49,6
56224,Q003705.49.7,ulziz[erect]V,ul-ziz,ulziz,izuzzu,erect,V,"['𒌌', '𒁁']",𒌌𒁁,ul-ziz,"['complete', 'complete']",0.0,,Q003705,49,7
56225,Q003705.50.1,Emašmaš[1]TN,e₂-maš-maš,Emašmaš,Emašmaš,1,TN,"['𒂍', '𒈦', '𒈦']",𒂍𒈦𒈦,e₂-maš-maš,"['complete', 'complete', 'complete']",0.0,,Q003705,50,1
56226,Q003705.50.2,Egašankalama[1]TN,e₂-gašan-kalam-ma,Egašankalama,Egašankalama,1,TN,"['𒂍', '𒃽', '𒌦', '𒈠']",𒂍𒃽𒌦𒈠,e₂-gašan-kalam-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003705,50,2
56227,Q003705.50.3,kaspu[silver]N,KU₃.BABBAR,kaspu,kaspu,silver,N,"['𒆬', '𒌓']",𒆬𒌓,KU₃.BABBAR,"['complete', 'complete']",0.0,,Q003705,50,3
56228,Q003705.50.4,hurāṣu[gold]N,KU₃.GI,hurāṣu,hurāṣu,gold,N,"['𒆬', '𒄀']",𒆬𒄀,KU₃.GI,"['complete', 'complete']",0.0,,Q003705,50,4
56229,Q003705.50.5,uzaʾʾin[decorate]V,u₂-za-ʾi-in,uzaʾʾin,zaʾānu,decorate,V,"['𒌑', '𒍝', '𒀪', '𒅔']",𒌑𒍝𒀪𒅔,u₂-za-ʾi-in,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003705,50,5
56230,Q003705.51.1,lulê[splendour]N,lu-le-e,lulê,lulû,splendour,N,"['𒇻', '𒇷', '𒂊']",𒇻𒇷𒂊,lu-le-e,"['complete', 'complete', 'complete']",0.0,,Q003705,51,1
56231,Q003705.51.2,umalli[fill (up)]V,u₂-mal-li,umalli,malû,fill (up),V,"['𒌑', '𒂷', '𒇷']",𒌑𒂷𒇷,u₂-mal-li,"['complete', 'complete', 'complete']",0.0,,Q003705,51,2
56232,Q003705.52.1,Šarrat-Kidmuri[1]DN,{d}šar-rat-kid-mu-ri,Šarrat-Kidmuri,Šarrat-Kidmuri,1,DN,"['𒀭', '𒊬', '𒋥', '𒆤', '𒈬', '𒊑']",𒀭𒊬𒋥𒆤𒈬𒊑,{d}šar-rat-kid-mu-ri,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,DN,Q003705,52,1
56233,Q003705.52.2,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003705,52,2
56234,Q003705.52.3,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003705,52,3
56235,Q003705.52.4,uggat[anger]N,ug-gat,uggat,uggatu,anger,N,"['𒊌', '𒃰']",𒊌𒃰,ug-gat,"['complete', 'complete']",0.0,,Q003705,52,4
56236,Q003705.52.5,libbiša[heart]N,lib₃-bi-ša₂,libbiša,libbu,heart,N,"['𒊮', '𒁉', '𒃻']",𒊮𒁉𒃻,lib₃-bi-ša₂,"['complete', 'complete', 'complete']",0.0,,Q003705,52,5
56237,Q003705.53.1,atmanša[cella]N,at-man-ša₂,atmanša,watmanu,cella,N,"['𒀜', '𒎙', '𒃻']",𒀜𒎙𒃻,at-man-ša₂,"['complete', 'complete', 'complete']",0.0,,Q003705,53,1
56238,Q003705.53.2,ēzibu[abandon]V,e-zi-bu,ēzibu,ezēbu,abandon,V,"['𒂊', '𒍣', '𒁍']",𒂊𒍣𒁍,e-zi-bu,"['complete', 'complete', 'complete']",0.0,,Q003705,53,2
56239,Q003705.53.3,ūšibu[reside]V,u₂-⸢ši-bu⸣,ūšibu,wašābu,reside,V,"['𒌑', '𒅆', '𒁍']",𒌑𒅆𒁍,u₂-⸢ši-bu⸣,"['complete', 'damaged', 'damaged']",0.33,,Q003705,53,3
56240,Q003705.53.4,ašar[place]N,a-šar,ašar,ašru,place,N,"['𒀀', '𒊬']",𒀀𒊬,a-šar,"['complete', 'complete']",0.0,,Q003705,53,4
56241,Q003705.53.5,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003705,53,5
56242,Q003705.53.6,simātiša[appropriate symbol]N,si-ma-ti-ša₂,simātiša,simtu,appropriate symbol,N,"['𒋛', '𒈠', '𒋾', '𒃻']",𒋛𒈠𒋾𒃻,si-ma-ti-ša₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003705,53,6
56243,Q003705.54.1,ina[during]PRP,ina,ina,ina,during,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003705,54,1
56244,Q003705.54.2,palêya[reign (of a king)]N,BALA-ia,palêya,palû,reign (of a king),N,"['𒁄', '𒅀']",𒁄𒅀,BALA-ia,"['complete', 'complete']",0.0,,Q003705,54,2
56245,Q003705.54.3,damqi[good]AJ,[dam-qi₂],damqi,damqu,good,AJ,"['𒁮', '𒆠']",𒁮𒆠,[dam-qi₂],"['missing', 'missing']",1.0,,Q003705,54,3
56246,Q003705.55.1,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003705,55,1
56247,Q003705.55.2,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003705,55,2
56248,Q003705.55.3,išruka[present]V,iš-ru-ka,išruka,šarāku,present,V,"['𒅖', '𒊒', '𒅗']",𒅖𒊒𒅗,iš-ru-ka,"['complete', 'complete', 'complete']",0.0,,Q003705,55,3
56249,Q003705.55.4,taršâ[come to have]V,tar-ša₂-a,taršâ,rašû,come to have,V,"['𒋻', '𒃻', '𒀀']",𒋻𒃻𒀀,tar-ša₂-a,"['complete', 'complete', 'complete']",0.0,,Q003705,55,4
56250,Q003705.55.5,salīmu[divine pardon]N,sa-li-mu,salīmu,salīmu,divine pardon,N,"['𒊓', '𒇷', '𒈬']",𒊓𒇷𒈬,sa-li-mu,"['complete', 'complete', 'complete']",0.0,,Q003705,55,5
56251,Q003705.56.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003705,56,1
56252,Q003705.56.2,šuklul[completing]'N,šuk-lul,šuklul,šuklulu,completing,V,"['𒉻', '𒈜']",𒉻𒈜,šuk-lul,"['complete', 'complete']",0.0,,Q003705,56,2
56253,Q003705.56.3,ilūtiša[divinity]N,DINGIR-ti-ša₂,ilūtiša,ilūtu,divinity,N,"['𒀭', '𒋾', '𒃻']",𒀭𒋾𒃻,DINGIR-ti-ša₂,"['complete', 'complete', 'complete']",0.0,,Q003705,56,3
56254,Q003705.56.4,ṣīrti[exalted]AJ,ṣir-ti,ṣīrti,ṣīru,exalted,AJ,"['𒈲', '𒋾']",𒈲𒋾,ṣir-ti,"['complete', 'complete']",0.0,,Q003705,56,4
56255,Q003705.57.1,šurruhi[very proud]AJ,šur-ru-hi,šurruhi,šurruhu,very proud,AJ,"['𒋩', '𒊒', '𒄭']",𒋩𒊒𒄭,šur-ru-hi,"['complete', 'complete', 'complete']",0.0,,Q003705,57,1
56256,Q003705.57.2,mīsēša[rites]N,mi-se-⸢e⸣-ša₂,mīsēša,mēsū,rites,N,"['𒈪', '𒋛', '𒂊', '𒃻']",𒈪𒋛𒂊𒃻,mi-se-⸢e⸣-ša₂,"['complete', 'complete', 'damaged', 'complete']",0.12,,Q003705,57,2
56257,Q003705.57.3,šūquru[very valuable]AJ$šūqurūti,šu-qu-ru-u-ti,šūqurūti,šūquru,very valuable,AJ,"['𒋗', '𒄣', '𒊒', '𒌋', '𒋾']",𒋗𒄣𒊒𒌋𒋾,šu-qu-ru-u-ti,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003705,57,3
56258,Q003705.58.1,ina[through]PRP,[ina],ina,ina,through,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003705,58,1
56259,Q003705.58.2,šutti[dream]N,⸢MAŠ₂.GI₆,šutti,šuttu,dream,N,"['𒈧', '𒈪']",𒈧𒈪,⸢MAŠ₂⸣.⸢GI₆⸣,"['damaged', 'damaged']",0.5,,Q003705,58,2
56260,Q003705.58.3,šipir[craft]N,ši-pir⸣,šipir,šipru,craft,N,"['𒅆', '𒌓']",𒅆𒌓,⸢ši-pir⸣,"['damaged', 'damaged']",0.5,,Q003705,58,3
56261,Q003705.58.4,mahhê[ecstatic]N,[mah-he]-⸢e⸣,mahhê,mahhû,ecstatic,N,"['𒈤', '𒄭', '𒂊']",𒈤𒄭𒂊,[mah-he]-⸢e⸣,"['missing', 'missing', 'damaged']",0.83,,Q003705,58,4
56262,Q003705.58.5,ištanappara[send]V,iš-ta-nap-pa-ra,ištanappara,šapāru,send,V,"['𒅖', '𒋫', '𒀮', '𒉺', '𒊏']",𒅖𒋫𒀮𒉺𒊏,iš-ta-nap-pa-ra,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003705,58,5
56263,Q003705.58.6,kayyāna[constantly]'AV,ka-a-a-na,kayyāna,kayyānu,constantly,AJ,"['𒅗', '𒀀', '𒀀', '𒈾']",𒅗𒀀𒀀𒈾,ka-a-a-na,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003705,58,6
