,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
60939,Q003791.57.5,dīnu[legal decision//decision]N'N$dīnišu,[di-ni-šu₂,dīnišu,dīnu,decision,N,"['𒁲', '𒉌', '𒋙']",𒁲𒉌𒋙,[di-ni-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003791,57,5
60940,Q003791.57.6,alāk[going]'N,a-lak,alāk,alāku,going,V,"['𒀀', '𒋃']",𒀀𒋃,[a-lak],"['missing', 'missing']",1.0,,Q003791,57,6
60941,Q003791.57.7,rēṣūtišu[assistance]N,A₂.TAH-šu₂],rēṣūtišu,rēṣūtu,assistance,N,"['𒀉', '𒈭', '𒋙']",𒀉𒈭𒋙,[A₂].[TAH-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003791,57,7
60942,Q003791.58.1,ina[through]PRP,[ina],ina,ina,through,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003791,58,1
60943,Q003791.58.2,qibīt[command]N,⸢qi₂-bit⸣,qibīt,qibītu,command,N,"['𒆠', '𒂍']",𒆠𒂍,⸢qi₂-bit⸣,"['damaged', 'damaged']",0.5,,Q003791,58,2
60944,Q003791.58.3,Aššur[1]DN,[AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,[AN].[ŠAR₂],"['missing', 'missing']",1.0,DN,Q003791,58,3
60945,Q003791.58.4,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q003791,58,4
60946,Q003791.58.5,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{[d]}[15],"['missing', 'missing']",1.0,DN,Q003791,58,5
60947,Q003791.58.6,uṣallâ[beseech]V,u₂-ṣal-la-a,uṣallâ,ṣullû,beseech,V,"['𒌑', '𒉌', '𒆷', '𒀀']",𒌑𒉌𒆷𒀀,[u₂-ṣal-la-a],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003791,58,6
60948,Q003791.58.7,bēlūtī[lordship]N,EN-u₂-ti,bēlūtī,bēlūtu,lordship,N,"['𒂗', '𒌑', '𒋾']",𒂗𒌑𒋾,[EN-u₂-ti],"['missing', 'missing', 'missing']",1.0,,Q003791,58,7
60949,Q003791.58.8,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003791,58,8
60950,Q003791.58.9,mahriya[front]N,mah-ri-ia,mahriya,mahru,front,N,"['𒈤', '𒊑', '𒅀']",𒈤𒊑𒅀,[mah-ri-ia],"['missing', 'missing', 'missing']",1.0,,Q003791,58,9
60951,Q003791.58.10,izzizma[stand]V,i-zi-iz-ma],izzizma,izuzzu,stand,V,"['𒄿', '𒍣', '𒄑', '𒈠']",𒄿𒍣𒄑𒈠,[i-zi-iz-ma],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003791,58,10
60952,Q003791.61.1,rēštu[beginning//first fruits]N'N$rēšēti,[re-še-e-ti,rēšēti,rēštu,first fruits,N,"['𒊑', '𒊺', '𒂊', '𒋾']",𒊑𒊺𒂊𒋾,[re-še-e-ti],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003791,61,1
60953,Q003791.61.2,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003791,61,2
60954,Q003791.61.3,ilāniya[god]N,DINGIR.MEŠ-ia,ilāniya,ilu,god,N,"['𒀭', '𒎌', '𒅀']",𒀭𒎌𒅀,[DINGIR].[MEŠ-ia],"['missing', 'missing', 'missing']",1.0,,Q003791,61,3
60955,Q003791.61.4,ašruk[present]V,aš₂-ruk],ašruk,šarāku,present,V,"['𒀾', '𒊿']",𒀾𒊿,[aš₂-ruk],"['missing', 'missing']",1.0,,Q003791,61,4
60956,Q003791.61.5,ṣābī[troops]N,{⸢lu₂}ERIM⸣.MEŠ,ṣābī,ṣābu,troops,N,"['𒇽', '𒂟', '𒎌']",𒇽𒂟𒎌,{⸢LU₂⸣}⸢ERIM⸣.MEŠ,"['damaged', 'damaged', 'complete']",0.33,,Q003791,61,5
60957,Q003791.61.6,qašti[bow]N,{giš}⸢PAN⸣,qašti,qaštu,bow,N,"['𒄑', '𒉼']",𒄑𒉼,{GIŠ}⸢PAN⸣,"['complete', 'damaged']",0.25,,Q003791,61,6
60958,Q003791.61.7,arītu[shield//shield bearer]N'N$arīt,{[giš}a-rit],arīt,arītu,shield bearer,N,"['𒄑', '𒀀', '𒈩']",𒄑𒀀𒈩,{[GIŠ]}[a-rit],"['missing', 'missing', 'missing']",1.0,,Q003791,61,7
60959,Q003791.62.1,ummānī[craftsman]N,{[lu₂}um-ma-ni,ummānī,ummiānu,craftsman,N,"['𒇽', '𒌝', '𒈠', '𒉌']",𒇽𒌝𒈠𒉌,{[LU₂]}[um-ma-ni],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003791,62,1
60960,Q003791.62.2,kiškattû[craftsman]N$kitkittû,{lu₂}kit-kit-tu-u,kitkittû,kiškattû,craftsman,N,"['𒇽', '𒆤', '𒆤', '𒌅', '𒌋']",𒇽𒆤𒆤𒌅𒌋,{[LU₂]}[kit-kit-tu-u],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003791,62,2
60961,Q003791.62.3,#lem: ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003791,62,3
60962,Q003791.62.4,ašlula[carry off]V,aš₂]-⸢lu⸣-la,ašlula,šalālu,carry off,V,"['𒀾', '𒇻', '𒆷']",𒀾𒇻𒆷,[aš₂]-⸢lu⸣-la,"['missing', 'damaged', 'complete']",0.5,,Q003791,62,4
60963,Q003791.62.5,ultu[from]PRP,ul-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,ul-tu,"['complete', 'complete']",0.0,,Q003791,62,5
60964,Q003791.62.6,qereb[interior]N,⸢qe₂-reb⸣,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,⸢qe₂-reb⸣,"['damaged', 'damaged']",0.5,,Q003791,62,6
60965,Q003791.62.7,Elamti[Elam]GN,{[kur}ELAM.MA{ki]},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}[ELAM].[MA]{[KI]},"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q003791,62,7
60966,Q003791.63.1,eli[over]PRP,[UGU,eli,eli,over,PRP,['𒌋𒅗'],𒌋𒅗,[UGU],['missing'],1.0,,Q003791,63,1
60967,Q003791.63.2,kiṣir[contingent]N,ki-ṣir,kiṣir,kiṣru,contingent,N,"['𒆠', '𒈲']",𒆠𒈲,[ki-ṣir],"['missing', 'missing']",1.0,,Q003791,63,2
60968,Q003791.63.3,šarrūtiya[kingship]N,LUGAL-ti-ia,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,[LUGAL-ti-ia],"['missing', 'missing', 'missing']",1.0,,Q003791,63,3
60969,Q003791.63.4,uraddi[add]V,u₂-rad-di],uraddi,redû,add,V,"['𒌑', '𒋥', '𒁲']",𒌑𒋥𒁲,[u₂-rad-di],"['missing', 'missing', 'missing']",1.0,,Q003791,63,4
60970,Q003791.63.5,sittūtu[those remaining]N$sittūti,⸢si-it-tu-ti⸣,sittūti,sittūtu,those remaining,N,"['𒋛', '𒀉', '𒌅', '𒋾']",𒋛𒀉𒌅𒋾,⸢si-it-tu-ti⸣,"['damaged', 'damaged', 'damaged', 'damaged']",0.5,,Q003791,63,5
60971,Q003791.63.6,ana[among]PRP,[a-na,ana,ana,among,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003791,63,6
60972,Q003791.63.7,pīhātu[post//governor]N'N$pīhātiya,{lu₂}NAM.MEŠ-ia],pīhātiya,pīhātu,governor,N,"['𒇽', '𒉆', '𒎌', '𒅀']",𒇽𒉆𒎌𒅀,{[LU₂]}[NAM].[MEŠ-ia],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003791,63,7
60973,Q003791.64.1,rabûtiya[noble]N,{[lu₂}GAL.MEŠ-ia,rabûtiya,rabû,noble,N,"['𒇽', '𒃲', '𒎌', '𒅀']",𒇽𒃲𒎌𒅀,{[LU₂]}[GAL].[MEŠ-ia],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003791,64,1
60974,Q003791.64.2,māhāzāniya[cult centre]N,ma-ha-za-ni-ia,māhāzāniya,māhāzu,cult centre,N,"['𒈠', '𒄩', '𒍝', '𒉌', '𒅀']",𒈠𒄩𒍝𒉌𒅀,[ma-ha-za-ni-ia],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003791,64,2
60975,Q003791.64.3,gimir[all]N,gi-mir],gimir,gimru,all,N,"['𒄀', '𒂇']",𒄀𒂇,[gi-mir],"['missing', 'missing']",1.0,,Q003791,64,3
60976,Q003791.64.4,karāšiya[military camp]N,⸢KARAŠ-ia⸣,karāšiya,karāšu,military camp,N,"['𒆠𒆘', '𒅀']",𒆠𒆘𒅀,⸢KARAŠ-ia⸣,"['damaged', 'damaged']",0.5,,Q003791,64,4
60977,Q003791.64.5,kīma[like]PRP,[GIM,kīma,kīma,like,PRP,['𒁶'],𒁶,[GIM],['missing'],1.0,,Q003791,64,5
60978,Q003791.64.6,ṣēnī[sheep and goats]N,ṣe-e-ni,ṣēnī,ṣēnu,sheep and goats,N,"['𒍢', '𒂊', '𒉌']",𒍢𒂊𒉌,[ṣe-e-ni],"['missing', 'missing', 'missing']",1.0,,Q003791,64,6
60979,Q003791.64.7,uzaʾʾiz[divide]V,u₂-za-iz],uzaʾʾiz,zâzu,divide,V,"['𒌑', '𒍝', '𒄑']",𒌑𒍝𒄑,[u₂-za-iz],"['missing', 'missing', 'missing']",1.0,,Q003791,64,7
60980,Q003791.65.1,ina[at]PRP,[ina,ina,ina,at,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003791,65,1
60981,Q003791.65.2,ūmēšu[day]N,u₄-me-šu₂,ūmēšu,ūmu,day,N,"['𒌓', '𒈨', '𒋙']",𒌓𒈨𒋙,[u₄-me-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003791,65,2
60982,Q003791.65.3,bīt[house]N,E₂,bīt,bītu,house,N,['𒂍'],𒂍,[E₂],['missing'],1.0,,Q003791,65,3
60983,Q003791.65.4,ridûti[succession]N,ri-du-ti,ridûti,ridûtu,succession,N,"['𒊑', '𒁺', '𒋾']",𒊑𒁺𒋾,[ri-du-ti],"['missing', 'missing', 'missing']",1.0,,Q003791,65,4
60984,Q003791.65.5,tēnê[replacement]N,te-ne₂-e,tēnê,tēnû,replacement,N,"['𒋼', '𒉌', '𒂊']",𒋼𒉌𒂊,[te-ne₂-e],"['missing', 'missing', 'missing']",1.0,,Q003791,65,5
60985,Q003791.65.6,ēkalli[palace]N,E₂.GAL],ēkalli,ēkallu,palace,N,"['𒂍', '𒃲']",𒂍𒃲,[E₂].[GAL],"['missing', 'missing']",1.0,,Q003791,65,6
60986,Q003791.65.7,ša[that]REL,⸢ša,ša,ša,that,REL,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q003791,65,7
60987,Q003791.65.8,qereb[interior]N,qe₂⸣-[reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,⸢qe₂⸣-[reb],"['damaged', 'missing']",0.75,,Q003791,65,8
60988,Q003791.65.9,Ninua[Nineveh]SN,NINA{ki},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,[NINA]{[KI]},"['missing', 'missing']",1.0,,Q003791,65,9
60989,Q003791.65.10,ālu[city]N,URU,ālu,ālu,city,N,['𒌷'],𒌷,[URU],['missing'],1.0,,Q003791,65,10
60990,Q003791.65.11,ṣīru[exalted]AJ,ṣi-i-ru],ṣīru,ṣīru,exalted,AJ,"['𒍢', '𒄿', '𒊒']",𒍢𒄿𒊒,[ṣi-i-ru],"['missing', 'missing', 'missing']",1.0,,Q003791,65,11
60991,Q003791.66.1,narām[loved one]N,[na-ram,narām,narāmu,loved one,N,"['𒈾', '𒉘']",𒈾𒉘,[na-ram],"['missing', 'missing']",1.0,,Q003791,66,1
60992,Q003791.66.2,Mullissu[1]DN,{d}NIN.LIL₂,Mullissu,Mullissu,1,DN,"['𒀭', '𒎏', '𒆤']",𒀭𒎏𒆤,{[d]}[NIN].[LIL₂],"['missing', 'missing', 'missing']",1.0,DN,Q003791,66,2
60993,Q003791.66.3,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003791,66,3
60994,Q003791.66.4,"Sin-ahhe-eriba[Sennacherib, king of Assyria]RN",{m}{d}30-PAP].⸢MEŠ⸣-[SU,Sin-ahhe-eriba,Sin-ahhe-eriba,"Sennacherib, king of Assyria",RN,"['𒁹', '𒀭', '𒌍', '𒉽', '𒎌', '𒋢']",𒁹𒀭𒌍𒉽𒎌𒋢,{[m]}{[d]}[30-PAP].⸢MEŠ⸣-[SU],"['missing', 'missing', 'missing', 'missing', 'damaged', 'missing']",0.92,RN,Q003791,66,4
60995,Q003791.66.5,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,[MAN],['missing'],1.0,,Q003791,66,5
60996,Q003791.66.6,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,[KUR],['missing'],1.0,,Q003791,66,6
60997,Q003791.66.7,Aššur[Assyria]GN,AN.ŠAR₂{ki},Aššur,Aššur,Assyria,GN,"['𒀭', '𒊹', '𒆠']",𒀭𒊹𒆠,[AN].[ŠAR₂]{[KI]},"['missing', 'missing', 'missing']",1.0,GN,Q003791,66,7
60998,Q003791.66.8,ab[father]N,AD,ab,abu,father,N,['𒀜'],𒀜,[AD],['missing'],1.0,,Q003791,66,8
60999,Q003791.66.9,abi[father]N,AD,abi,abu,father,N,['𒀜'],𒀜,[AD],['missing'],1.0,,Q003791,66,9
61000,Q003791.66.10,bānîya[engenderer]N,ba-ni-ia],bānîya,bānû,engenderer,N,"['𒁀', '𒉌', '𒅀']",𒁀𒉌𒅀,[ba-ni-ia],"['missing', 'missing', 'missing']",1.0,,Q003791,66,10
