,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
24017,Q003704.138.2,šarrūtiya[kingship]N,LUGAL-⸢ti⸣-[ia],šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,LUGAL-⸢ti⸣-[ia],"['complete', 'damaged', 'missing']",0.5,,Q003704,138,2
24018,Q003704.139.1,šulbur[making long lasting]'N,[šul-bur,šulbur,labāru,making long lasting,V,"['𒂄', '𒁓']",𒂄𒁓,[šul-bur],"['missing', 'missing']",1.0,,Q003704,139,1
24019,Q003704.139.2,išid[foundation]N,SUHUŠ],išid,išdu,foundation,N,['𒁼'],𒁼,[SUHUŠ],['missing'],1.0,,Q003704,139,2
24020,Q003704.139.3,kussî[throne]N,{⸢giš⸣}GU.ZA,kussî,kussû,throne,N,"['𒄑', '𒄖', '𒍝']",𒄑𒄖𒍝,{⸢GIŠ⸣}GU.ZA,"['damaged', 'complete', 'complete']",0.17,,Q003704,139,3
24021,Q003704.139.4,bēlūtiya[lordship]N,EN-u-⸢ti⸣-[ia],bēlūtiya,bēlūtu,lordship,N,"['𒂗', '𒌋', '𒋾', '𒅀']",𒂗𒌋𒋾𒅀,EN-u-⸢ti⸣-[ia],"['complete', 'complete', 'damaged', 'missing']",0.38,,Q003704,139,4
24022,Q003704.140.1,arhišamma[monthly]AV,[ITI-šam-ma],arhišamma,warhišamma,monthly,AV,"['𒌗', '𒌑', '𒈠']",𒌗𒌑𒈠,[ITI-šam-ma],"['missing', 'missing', 'missing']",1.0,,Q003704,140,1
24023,Q003704.140.2,lā[not]MOD,⸢la,lā,lā,not,MOD,['𒆷'],𒆷,⸢la⸣,['damaged'],0.5,,Q003704,140,2
24024,Q003704.140.3,naparkâ[ceasing]AJ,na-par⸣-[ka-a],naparkâ,naparkû,ceasing,AJ,"['𒈾', '𒌓', '𒅗', '𒀀']",𒈾𒌓𒅗𒀀,⸢na-par⸣-[ka-a],"['damaged', 'damaged', 'missing', 'missing']",0.75,,Q003704,140,3
24025,Q003704.141.1,lītappalū[discuss]V,[li-tap-pa]-⸢lu⸣,lītappalū,apālu,discuss,V,"['𒇷', '𒋰', '𒉺', '𒇻']",𒇷𒋰𒉺𒇻,[li-tap-pa]-⸢lu⸣,"['missing', 'missing', 'missing', 'damaged']",0.88,,Q003704,141,1
24026,Q003704.141.2,ahāmeš[one another]RP,a-[ha-meš],ahāmeš,ahāmiš,one another,RP,"['𒀀', '𒄩', '𒎌']",𒀀𒄩𒎌,a-[ha-meš],"['complete', 'missing', 'missing']",0.67,,Q003704,141,2
24027,Q003704.142.1,u,[...]-⸢šu₂-nu⸣,,,,u,"['x', '𒋙', '𒉡']",x𒋙𒉡,[x]⸢šu₂-nu⸣,"['missing', 'damaged', 'damaged']",0.67,,Q003704,142,1
24028,Q003704.145.1,ina[through]PRP,⸢ina⸣,ina,ina,through,PRP,['𒀸'],𒀸,⸢ina⸣,['damaged'],0.5,,Q003704,145,1
24029,Q003704.145.2,tukultišunu[help]N,tukul-ti-šu₂-nu,tukultišunu,tukultu,help,N,"['𒆪', '𒋾', '𒋙', '𒉡']",𒆪𒋾𒋙𒉡,tukul-ti-šu₂-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003704,145,2
24030,Q003704.145.3,rabīte[great]AJ,GAL-te,rabīte,rabû,great,AJ,"['𒃲', '𒋼']",𒃲𒋼,GAL-te,"['complete', 'complete']",0.0,,Q003704,145,3
24031,Q003704.145.4,ēma[wherever]PRP,⸢e⸣-[ma,ēma,ēm,wherever,PRP,"['𒂊', '𒈠']",𒂊𒈠,⸢e⸣-[ma],"['damaged', 'missing']",0.75,,Q003704,145,4
24032,Q003704.145.5,aqabbû[say]V,a-qab-bu-u,aqabbû,qabû,say,V,"['𒀀', '𒃮', '𒁍', '𒌋']",𒀀𒃮𒁍𒌋,[a-qab-bu-u],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003704,145,5
24033,Q003704.145.6,labēl[rule (over)]V,la-be-el],labēl,bêlu,rule (over),V,"['𒆷', '𒁁', '𒂖']",𒆷𒁁𒂖,[la-be-el],"['missing', 'missing', 'missing']",1.0,,Q003704,145,6
24034,Q003704.146.1,ašar[place]N,a-šar,ašar,ašru,place,N,"['𒀀', '𒊬']",𒀀𒊬,a-šar,"['complete', 'complete']",0.0,,Q003704,146,1
24035,Q003704.146.2,uṣarramu[make an effort]V,u₂-ṣar-ra-mu,uṣarramu,ṣarāmu,make an effort,V,"['𒌑', '𒇡', '𒊏', '𒈬']",𒌑𒇡𒊏𒈬,u₂-ṣar-ra-mu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003704,146,2
24036,Q003704.146.3,kašādu[reach//achieve]V'V$likšudā,⸢li⸣-[ik-šu-da,likšudā,kašādu,achieve,V,"['𒇷', '𒅅', '𒋗', '𒁕']",𒇷𒅅𒋗𒁕,⸢li⸣-[ik-šu-da],"['damaged', 'missing', 'missing', 'missing']",0.88,,Q003704,146,3
24037,Q003704.146.4,qātāya[hand]N,ŠU.II-a-a],qātāya,qātu,hand,N,"['𒋗', '𒅀', '𒀀', '𒀀']",𒋗𒅀𒀀𒀀,[ŠU].[II-a-a],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003704,146,4
24038,Q003704.147.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003704,147,1
24039,Q003704.147.2,arkât[future]N,EGIR,arkât,warkītu,future,N,['𒂕'],𒂕,EGIR,['complete'],0.0,,Q003704,147,2
24040,Q003704.147.3,ūme[day]N,u₄-me,ūme,ūmu,day,N,"['𒌓', '𒈨']",𒌓𒈨,u₄-me,"['complete', 'complete']",0.0,,Q003704,147,3
24041,Q003704.147.4,ina[among]PRP,ina,ina,ina,among,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003704,147,4
24042,Q003704.147.5,mārī[son]N,DUMU.MEŠ,mārī,māru,son,N,"['𒌉', '𒎌']",𒌉𒎌,DUMU.MEŠ,"['complete', 'complete']",0.0,,Q003704,147,5
24043,Q003704.147.6,mār[son]N,[DUMU,mār,māru,son,N,['𒌉'],𒌉,[DUMU],['missing'],1.0,,Q003704,147,6
24044,Q003704.147.7,mārī[son]N,DUMU.MEŠ],mārī,māru,son,N,"['𒌉', '𒎌']",𒌉𒎌,[DUMU].[MEŠ],"['missing', 'missing']",1.0,,Q003704,147,7
24045,Q003704.148.1,mārī[son]N,DUMU.MEŠ,mārī,māru,son,N,"['𒌉', '𒎌']",𒌉𒎌,DUMU.MEŠ,"['complete', 'complete']",0.0,,Q003704,148,1
24046,Q003704.148.2,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003704,148,2
24047,Q003704.148.3,mārī[son]N,DUMU.MEŠ,mārī,māru,son,N,"['𒌉', '𒎌']",𒌉𒎌,DUMU.MEŠ,"['complete', 'complete']",0.0,,Q003704,148,3
24048,Q003704.148.4,ina[among]PRP,ina,ina,ina,among,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003704,148,4
24049,Q003704.148.5,šarrāni[king]N,LUGAL.MEŠ,šarrāni,šarru,king,N,"['𒈗', '𒎌']",𒈗𒎌,LUGAL.MEŠ,"['complete', 'complete']",0.0,,Q003704,148,5
24050,Q003704.148.6,mārīya[descendant]N,[DUMU.MEŠ-ia],mārīya,māru,descendant,N,"['𒌉', '𒎌', '𒅀']",𒌉𒎌𒅀,[DUMU].[MEŠ-ia],"['missing', 'missing', 'missing']",1.0,,Q003704,148,6
24051,Q003704.149.1,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003704,149,1
24052,Q003704.149.2,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003704,149,2
24053,Q003704.149.3,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{d}30,"['complete', 'complete']",0.0,DN,Q003704,149,3
24054,Q003704.149.4,Šamaš[1]DN,{d}UTU,Šamaš,Šamaš,1,DN,"['𒀭', '𒌓']",𒀭𒌓,{d}UTU,"['complete', 'complete']",0.0,DN,Q003704,149,4
24055,Q003704.149.5,watû[find//select]V'V$uttûšuma,ut-tu-šu₂-ma,uttûšuma,watû,select,V,"['𒌓', '𒌅', '𒋙', '𒈠']",𒌓𒌅𒋙𒈠,ut-tu-šu₂-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003704,149,5
24056,Q003704.149.6,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003704,149,6
24057,Q003704.149.7,bēlūt[lordship]N,be-lut,bēlūt,bēlūtu,lordship,N,"['𒁁', '𒂁']",𒁁𒂁,be-lut,"['complete', 'complete']",0.0,,Q003704,149,7
24058,Q003704.149.8,māti[land]N,[KUR,māti,mātu,land,N,['𒆳'],𒆳,[KUR],['missing'],1.0,,Q003704,149,8
24059,Q003704.149.9,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q003704,149,9
24060,Q003704.149.10,nišī[people]N,UN.MEŠ],nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,[UN].[MEŠ],"['missing', 'missing']",1.0,,Q003704,149,10
24061,Q003704.150.1,inambû[call]V,i-nam-bu-u,inambû,nabû,call,V,"['𒄿', '𒉆', '𒁍', '𒌋']",𒄿𒉆𒁍𒌋,i-nam-bu-u,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003704,150,1
24062,Q003704.150.2,zikiršu[name]N,⸢zi⸣-[kir-šu₂],zikiršu,zikru,name,N,"['𒍣', '𒄫', '𒋙']",𒍣𒄫𒋙,⸢zi⸣-[kir-šu₂],"['damaged', 'missing', 'missing']",0.83,,Q003704,150,2
24063,Q003704.151.1,enūma[when]SBJ,e-nu-ma,enūma,inūma,when,SBJ,"['𒂊', '𒉡', '𒈠']",𒂊𒉡𒈠,e-nu-ma,"['complete', 'complete', 'complete']",0.0,,Q003704,151,1
24064,Q003704.151.2,ešrēti[shrine]N,eš-re-⸢e⸣-ti,ešrēti,ešertu,shrine,N,"['𒌍', '𒊑', '𒂊', '𒋾']",𒌍𒊑𒂊𒋾,eš-re-⸢e⸣-ti,"['complete', 'complete', 'damaged', 'complete']",0.12,,Q003704,151,2
24065,Q003704.151.3,šâtina[those]IP,ša₂-[ti-na],šâtina,šâtina,those,IP,"['𒃻', '𒋾', '𒈾']",𒃻𒋾𒈾,ša₂-[ti-na],"['complete', 'missing', 'missing']",0.67,,Q003704,151,3
24066,Q003704.152.1,ilabbirāma[be(come) old]V,i-lab-bi-ra-ma,ilabbirāma,labāru,be(come) old,V,"['𒄿', '𒆗', '𒁉', '𒊏', '𒈠']",𒄿𒆗𒁉𒊏𒈠,i-lab-bi-ra-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003704,152,1
24067,Q003704.152.2,ennahā[be(come) dilapidated]V,en-⸢na⸣-[ha],ennahā,anāhu,be(come) dilapidated,V,"['𒂗', '𒈾', '𒄩']",𒂗𒈾𒄩,en-⸢na⸣-[ha],"['complete', 'damaged', 'missing']",0.5,,Q003704,152,2
24068,Q003704.153.1,anhūssina[dilapidated section(s)]N,an-hu-us-si-na,anhūssina,anhūtu,dilapidated section(s),N,"['𒀭', '𒄷', '𒊻', '𒋛', '𒈾']",𒀭𒄷𒊻𒋛𒈾,an-hu-us-si-na,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003704,153,1
24069,Q003704.153.2,luddiš[renovate]V,lu-ud-[diš],luddiš,edēšu,renovate,V,"['𒇻', '𒌓', '𒁹']",𒇻𒌓𒁹,lu-ud-[diš],"['complete', 'complete', 'missing']",0.33,,Q003704,153,2
24070,Q003704.154.1,mušarû[(royal) inscription]N,MU.SAR-u₂,mušarû,mušarû,(royal) inscription,N,"['𒈬', '𒊬', '𒌑']",𒈬𒊬𒌑,MU.SAR-u₂,"['complete', 'complete', 'complete']",0.0,,Q003704,154,1
24071,Q003704.154.2,šiṭir[(piece of) writing]N,ši-ṭir,šiṭir,šiṭru,(piece of) writing,N,"['𒅆', '𒋛𒀀']",𒅆𒋛𒀀,ši-ṭir,"['complete', 'complete']",0.0,,Q003704,154,2
24072,Q003704.154.3,šumiya[name]N,MU-[ia],šumiya,šumu,name,N,"['𒈬', '𒅀']",𒈬𒅀,MU-[ia],"['complete', 'missing']",0.5,,Q003704,154,3
24073,Q003704.155.1,līmurma[read]V,li-mu-ur-ma,līmurma,amāru,read,V,"['𒇷', '𒈬', '𒌨', '𒈠']",𒇷𒈬𒌨𒈠,li-mu-ur-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003704,155,1
24074,Q003704.155.2,šamnī[oil]N,I₃.MEŠ,šamnī,šamnu,oil,N,"['𒉌', '𒎌']",𒉌𒎌,I₃.MEŠ,"['complete', 'complete']",0.0,,Q003704,155,2
24075,Q003704.155.3,lipšuš[anoint]V,lip-šu-⸢uš⸣,lipšuš,pašāšu,anoint,V,"['𒈜', '𒋗', '𒍑']",𒈜𒋗𒍑,lip-šu-⸢uš⸣,"['complete', 'complete', 'damaged']",0.17,,Q003704,155,3
24076,Q003704.156.1,nīqa[offering]N,{udu}SISKUR,nīqa,nīqu,offering,N,"['𒇻', '𒀬']",𒇻𒀬,{UDU}SISKUR,"['complete', 'complete']",0.0,,Q003704,156,1
24077,Q003704.156.2,liqqi[make (an offering)]V,BAL-qi₂,liqqi,naqû,make (an offering),V,"['𒁄', '𒆠']",𒁄𒆠,BAL-qi₂,"['complete', 'complete']",0.0,,Q003704,156,2
24078,Q003704.156.3,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003704,156,3
24079,Q003704.156.4,ašrišu[place]N,aš₂-ri-šu₂,ašrišu,ašru,place,N,"['𒀾', '𒊑', '𒋙']",𒀾𒊑𒋙,aš₂-ri-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003704,156,4
24080,Q003704.156.5,lutēr[return]V,lu-ter,lutēr,târu,return,V,"['𒇻', '𒌁']",𒇻𒌁,lu-ter,"['complete', 'complete']",0.0,,Q003704,156,5
24081,Q003704.157.1,kī[as]PRP,ki-i,kī,kī,as,PRP,"['𒆠', '𒄿']",𒆠𒄿,ki-i,"['complete', 'complete']",0.0,,Q003704,157,1
24082,Q003704.157.2,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003704,157,2
24083,Q003704.157.3,anāku[I]IP,a-na-ku,anāku,anāku,I,IP,"['𒀀', '𒈾', '𒆪']",𒀀𒈾𒆪,a-na-ku,"['complete', 'complete', 'complete']",0.0,,Q003704,157,3
24084,Q003704.157.4,mušarû[(royal) inscription]N,MU.SAR-u,mušarû,mušarû,(royal) inscription,N,"['𒈬', '𒊬', '𒌋']",𒈬𒊬𒌋,MU.SAR-u,"['complete', 'complete', 'complete']",0.0,,Q003704,157,4
24085,Q003704.158.1,šiṭir[(piece of) writing]N,ši-ṭir,šiṭir,šiṭru,(piece of) writing,N,"['𒅆', '𒋛𒀀']",𒅆𒋛𒀀,ši-ṭir,"['complete', 'complete']",0.0,,Q003704,158,1
24086,Q003704.158.2,šume[name]N,šu-me,šume,šumu,name,N,"['𒋗', '𒈨']",𒋗𒈨,šu-me,"['complete', 'complete']",0.0,,Q003704,158,2
24087,Q003704.158.3,"Aššur-ahu-iddina[Esarhaddon, king of Assyria]RN",{m}AN.ŠAR₂-PAP-AŠ,Aššur-ahu-iddina,Aššur-ahu-iddina,"Esarhaddon, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒉽', '𒀸']",𒁹𒀭𒊹𒉽𒀸,{m}AN.ŠAR₂-PAP-AŠ,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003704,158,3
24088,Q003704.158.4,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q003704,158,4
24089,Q003704.158.5,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003704,158,5
24090,Q003704.158.6,Aššur[Assyria]GN,aš-šur{⸢ki⸣},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,aš-šur{⸢KI⸣},"['complete', 'complete', 'damaged']",0.17,GN,Q003704,158,6
24091,Q003704.159.1,abu[father]N,AD,abu,abu,father,N,['𒀜'],𒀜,AD,['complete'],0.0,,Q003704,159,1
24092,Q003704.159.2,bānûya[engenderer]N,DU₃-ia,bānûya,bānû,engenderer,N,"['𒆕', '𒅀']",𒆕𒅀,DU₃-ia,"['complete', 'complete']",0.0,,Q003704,159,2
24093,Q003704.159.3,āmuru[read]V,a-mu-ru,āmuru,amāru,read,V,"['𒀀', '𒈬', '𒊒']",𒀀𒈬𒊒,a-mu-ru,"['complete', 'complete', 'complete']",0.0,,Q003704,159,3
24094,Q003704.160.1,šamnī[oil]N,I₃.MEŠ,šamnī,šamnu,oil,N,"['𒉌', '𒎌']",𒉌𒎌,I₃.MEŠ,"['complete', 'complete']",0.0,,Q003704,160,1
24095,Q003704.160.2,pašāšu[anoint]V$apšušu,ap-šu-šu₂,apšušu,pašāšu,anoint,V,"['𒀊', '𒋗', '𒋙']",𒀊𒋗𒋙,ap-šu-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003704,160,2
24096,Q003704.160.3,nīqa[offering]N,{udu}SISKUR,nīqa,nīqu,offering,N,"['𒇻', '𒀬']",𒇻𒀬,{UDU}SISKUR,"['complete', 'complete']",0.0,,Q003704,160,3
24097,Q003704.160.4,naqû[pour (a libation)//make (an offering)]V'V$aqqû,aq-qu-u,aqqû,naqû,make (an offering),V,"['𒀝', '𒄣', '𒌋']",𒀝𒄣𒌋,aq-qu-u,"['complete', 'complete', 'complete']",0.0,,Q003704,160,4
24098,Q003704.161.1,itti[with]PRP,⸢it⸣-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,⸢it⸣-ti,"['damaged', 'complete']",0.25,,Q003704,161,1
24099,Q003704.161.2,mušarû[(royal) inscription]N$mušarê,MU.SAR-re-e,mušarê,mušarû,(royal) inscription,N,"['𒈬', '𒊬', '𒊑', '𒂊']",𒈬𒊬𒊑𒂊,MU.SAR-re-e,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003704,161,2
24100,Q003704.161.3,šiṭir[(piece of) writing]N,ši-⸢ṭir,šiṭir,šiṭru,(piece of) writing,N,"['𒅆', '𒋛𒀀']",𒅆𒋛𒀀,ši-⸢ṭir⸣,"['complete', 'damaged']",0.25,,Q003704,161,3
24101,Q003704.161.4,šumiya[name]N,šu⸣-mi₃-ia,šumiya,šumu,name,N,"['𒋗', '𒈨', '𒅀']",𒋗𒈨𒅀,⸢šu⸣-mi₃-ia,"['damaged', 'complete', 'complete']",0.17,,Q003704,161,4
24102,Q003704.161.5,aškunu[establish]V,aš₂-ku-nu,aškunu,šakānu,establish,V,"['𒀾', '𒆪', '𒉡']",𒀾𒆪𒉡,aš₂-ku-nu,"['complete', 'complete', 'complete']",0.0,,Q003704,161,5
24103,Q003704.162.1,attā[you]IP,at-ta,attā,attā,you,IP,"['𒀜', '𒋫']",𒀜𒋫,at-ta,"['complete', 'complete']",0.0,,Q003704,162,1
24104,Q003704.162.2,kīma[like]PRP,ki-ma,kīma,kīma,like,PRP,"['𒆠', '𒈠']",𒆠𒈠,ki-ma,"['complete', 'complete']",0.0,,Q003704,162,2
24105,Q003704.162.3,yâtima[me]IP,ia-a-ti-ma,yâtima,yâti,me,IP,"['𒅀', '𒀀', '𒋾', '𒈠']",𒅀𒀀𒋾𒈠,ia-a-ti-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003704,162,3
24106,Q003704.163.1,mušarâya[(royal) inscription]N,MU.SAR-a-a,mušarâya,mušarû,(royal) inscription,N,"['𒈬', '𒊬', '𒀀', '𒀀']",𒈬𒊬𒀀𒀀,MU.SAR-a-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003704,163,1
24107,Q003704.163.2,amurma[read]V,⸢a⸣-mur-ma,amurma,amāru,read,V,"['𒀀', '𒄯', '𒈠']",𒀀𒄯𒈠,⸢a⸣-mur-ma,"['damaged', 'complete', 'complete']",0.17,,Q003704,163,2
24108,Q003704.164.1,šamnī[oil]N,⸢I₃⸣.MEŠ,šamnī,šamnu,oil,N,"['𒉌', '𒎌']",𒉌𒎌,⸢I₃⸣.MEŠ,"['damaged', 'complete']",0.25,,Q003704,164,1
24109,Q003704.164.2,pušuš[anoint]V,pu-šu-⸢uš⸣,pušuš,pašāšu,anoint,V,"['𒁍', '𒋗', '𒍑']",𒁍𒋗𒍑,pu-šu-⸢uš⸣,"['complete', 'complete', 'damaged']",0.17,,Q003704,164,2
24110,Q003704.164.3,nīqa[offering]N,{udu}⸢SISKUR⸣,nīqa,nīqu,offering,N,"['𒇻', '𒀬']",𒇻𒀬,{UDU}⸢SISKUR⸣,"['complete', 'damaged']",0.25,,Q003704,164,3
24111,Q003704.164.4,iqi[make (an offering)]V,BAL-qi₂,iqi,naqû,make (an offering),V,"['𒁄', '𒆠']",𒁄𒆠,BAL-qi₂,"['complete', 'complete']",0.0,,Q003704,164,4
24112,Q003704.165.1,itti[with]PRP,⸢it⸣-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,⸢it⸣-ti,"['damaged', 'complete']",0.25,,Q003704,165,1
24113,Q003704.165.2,mušarû[(royal) inscription]N$mušarê,mu-ša₂-re-e,mušarê,mušarû,(royal) inscription,N,"['𒈬', '𒃻', '𒊑', '𒂊']",𒈬𒃻𒊑𒂊,mu-ša₂-re-e,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003704,165,2
24114,Q003704.166.1,šiṭir[(piece of) writing]N,ši-ṭir,šiṭir,šiṭru,(piece of) writing,N,"['𒅆', '𒋛𒀀']",𒅆𒋛𒀀,ši-ṭir,"['complete', 'complete']",0.0,,Q003704,166,1
24115,Q003704.166.2,šumu[name]N$šumika,šu-mi₃-ka,šumika,šumu,name,N,"['𒋗', '𒈨', '𒅗']",𒋗𒈨𒅗,šu-mi₃-ka,"['complete', 'complete', 'complete']",0.0,,Q003704,166,2
24116,Q003704.166.3,šukun[place]V,šu-⸢kun⸣,šukun,šakānu,place,V,"['𒋗', '𒆲']",𒋗𒆲,šu-⸢kun⸣,"['complete', 'damaged']",0.25,,Q003704,166,3
24117,Q003704.167.1,ilāni[god]N,DINGIR.⸢MEŠ⸣,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.⸢MEŠ⸣,"['complete', 'damaged']",0.25,,Q003704,167,1
24118,Q003704.167.2,rabûti[great]AJ,[GAL].⸢MEŠ⸣,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,[GAL].⸢MEŠ⸣,"['missing', 'damaged']",0.75,,Q003704,167,2
24119,Q003704.167.3,mala[as much as]'REL,ma-la,mala,mala,as much as,PRP,"['𒈠', '𒆷']",𒈠𒆷,ma-la,"['complete', 'complete']",0.0,,Q003704,167,3
24120,Q003704.167.4,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003704,167,4
24121,Q003704.167.5,mušarû[(royal) inscription]N$mušarê,mu-ša₂-re-e,mušarê,mušarû,(royal) inscription,N,"['𒈬', '𒃻', '𒊑', '𒂊']",𒈬𒃻𒊑𒂊,mu-ša₂-re-e,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003704,167,5
24122,Q003704.168.1,annê[this]DP,⸢an⸣-[ne₂-e],annê,annû,this,DP,"['𒀭', '𒉌', '𒂊']",𒀭𒉌𒂊,⸢an⸣-[ne₂-e],"['damaged', 'missing', 'missing']",0.83,,Q003704,168,1
24123,Q003704.168.2,šaṭru[written]AJ,ša₂-aṭ-ru,šaṭru,šaṭru,written,AJ,"['𒃻', '𒀜', '𒊒']",𒃻𒀜𒊒,ša₂-aṭ-ru,"['complete', 'complete', 'complete']",0.0,,Q003704,168,2
24124,Q003704.169.1,šarrūtka[kingship]N,[LUGAL]-⸢ut-ka⸣,šarrūtka,šarrūtu,kingship,N,"['𒈗', '𒌓', '𒅗']",𒈗𒌓𒅗,[LUGAL]-⸢ut-ka⸣,"['missing', 'damaged', 'damaged']",0.67,,Q003704,169,1
24125,Q003704.169.2,liktarrabū[constantly bless]V,lik-tar-ra-bu,liktarrabū,karābu,constantly bless,V,"['𒌨', '𒋻', '𒊏', '𒁍']",𒌨𒋻𒊏𒁍,lik-tar-ra-bu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003704,169,2
24126,Q003704.170.1,liṣṣurū[guard]V,[li]-⸢iṣ⸣-ṣu-ru,liṣṣurū,naṣāru,guard,V,"['𒇷', '𒄑', '𒍮', '𒊒']",𒇷𒄑𒍮𒊒,[li]-⸢iṣ⸣-ṣu-ru,"['missing', 'damaged', 'complete', 'complete']",0.38,,Q003704,170,1
24127,Q003704.170.2,palêka[reign (of a king)]N,BALA.MEŠ-ka,palêka,palû,reign (of a king),N,"['𒁄', '𒎌', '𒅗']",𒁄𒎌𒅗,BALA.MEŠ-ka,"['complete', 'complete', 'complete']",0.0,,Q003704,170,2
24128,Q003704.171.1,ša[of]DET,[ša],ša,ša,of,DET,['𒊭'],𒊭,[ša],['missing'],1.0,,Q003704,171,1
24129,Q003704.171.2,mušarû[(royal) inscription]N$,⸢mu⸣-ša₂-ru-u,mušarû,mušarû,(royal) inscription,N,"['𒈬', '𒃻', '𒊒', '𒌋']",𒈬𒃻𒊒𒌋,⸢mu⸣-ša₂-ru-u,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003704,171,2
24130,Q003704.171.3,šiṭir[(piece of) writing]N,ši-⸢ṭir⸣,šiṭir,šiṭru,(piece of) writing,N,"['𒅆', '𒋛𒀀']",𒅆𒋛𒀀,ši-⸢ṭir⸣,"['complete', 'damaged']",0.25,,Q003704,171,3
24131,Q003704.171.4,šume[name]N,šu-me,šume,šumu,name,N,"['𒋗', '𒈨']",𒋗𒈨,šu-me,"['complete', 'complete']",0.0,,Q003704,171,4
24132,Q003704.171.5,abi[father]N,AD,abi,abu,father,N,['𒀜'],𒀜,AD,['complete'],0.0,,Q003704,171,5
24133,Q003704.171.6,bānîya[engenderer]N,ba-ni-ia,bānîya,bānû,engenderer,N,"['𒁀', '𒉌', '𒅀']",𒁀𒉌𒅀,ba-ni-ia,"['complete', 'complete', 'complete']",0.0,,Q003704,171,6
24134,Q003704.172.1,u[and]CNJ,[u],u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q003704,172,1
24135,Q003704.172.2,šiṭir[(piece of) writing]N,ši-ṭir,šiṭir,šiṭru,(piece of) writing,N,"['𒅆', '𒋛𒀀']",𒅆𒋛𒀀,ši-ṭir,"['complete', 'complete']",0.0,,Q003704,172,2
24136,Q003704.172.3,šumiya[name]N,šu-⸢mi₃⸣-ia,šumiya,šumu,name,N,"['𒋗', '𒈨', '𒅀']",𒋗𒈨𒅀,šu-⸢mi₃⸣-ia,"['complete', 'damaged', 'complete']",0.17,,Q003704,172,3
