,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
31779,Q003702.26.3,ašrāt[shrine]N,aš₂-rat,ašrāt,ešertu,shrine,N,"['𒀾', '𒋥']",𒀾𒋥,aš₂-rat,"['complete', 'complete']",0.0,,Q003702,26,3
31780,Q003702.26.4,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q003702,26,4
31781,Q003702.26.5,ašteʾʾâ[constantly seek out]V,aš₂-te-ʾa-a,ašteʾʾâ,šeʾû,constantly seek out,V,"['𒀾', '𒋼', '𒀪', '𒀀']",𒀾𒋼𒀪𒀀,aš₂-te-ʾa-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,26,5
31782,Q003702.27.1,alāku[go//follow]V'V$attallaka,at-tal-la-ka,attallaka,alāku,follow,V,"['𒀜', '𒊑', '𒆷', '𒅗']",𒀜𒊑𒆷𒅗,at-tal-la-ka,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,27,1
31783,Q003702.27.2,alkakātu[ways of life]N$alkakātešun,al-ka-ka-te-šu₂-un,alkakātešun,alkakātu,ways of life,N,"['𒀠', '𒅗', '𒅗', '𒋼', '𒋙', '𒌦']",𒀠𒅗𒅗𒋼𒋙𒌦,al-ka-ka-te-šu₂-un,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003702,27,2
31784,Q003702.28.1,Adad[1]DN,{d}IŠKUR,Adad,Adad,1,DN,"['𒀭', '𒅎']",𒀭𒅎,{d}IŠKUR,"['complete', 'complete']",0.0,DN,Q003702,28,1
31785,Q003702.28.2,zunnīšu[rain]N,ŠEG₃.MEŠ-šu₂,zunnīšu,zunnu,rain,N,"['𒀀𒀭', '𒎌', '𒋙']",𒀀𒀭𒎌𒋙,ŠEG₃.MEŠ-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003702,28,2
31786,Q003702.28.3,umaššera[release]V,u₂-maš-še-ra,umaššera,wašāru,release,V,"['𒌑', '𒈦', '𒊺', '𒊏']",𒌑𒈦𒊺𒊏,u₂-maš-še-ra,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,28,3
31787,Q003702.29.1,Ea[1]DN,{d}e₂-a,Ea,Ea,1,DN,"['𒀭', '𒂍', '𒀀']",𒀭𒂍𒀀,{d}e₂-a,"['complete', 'complete', 'complete']",0.0,DN,Q003702,29,1
31788,Q003702.29.2,upattira[loosen]V,u₂-paṭ-ṭi-ra,upattira,paṭāru,loosen,V,"['𒌑', '𒉻', '𒁲', '𒊏']",𒌑𒉻𒁲𒊏,u₂-paṭ-ṭi-ra,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,29,2
31789,Q003702.29.3,nagbīšu[underground water]N,IDIM.MEŠ-šu₂,nagbīšu,nagbu,underground water,N,"['𒅂', '𒎌', '𒋙']",𒅂𒎌𒋙,IDIM.MEŠ-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003702,29,3
31790,Q003702.30.1,n,5,,,,n,['𒐊'],𒐊,5,['complete'],0.0,NUMBER,Q003702,30,1
31791,Q003702.30.2,ammat[a unit of length]N,KUŠ₃,ammat,ammatu,a unit of length,N,['𒌑'],𒌑,KUŠ₃,['complete'],0.0,,Q003702,30,2
31792,Q003702.30.3,ê[grain]N,ŠE.AM,ê,û,grain,N,"['𒊺', '𒄠']",𒊺𒄠,ŠE.AM,"['complete', 'complete']",0.0,,Q003702,30,3
31793,Q003702.30.4,išqu[be(come) high]V,iš-qu,išqu,šaqû,be(come) high,V,"['𒅖', '𒄣']",𒅖𒄣,iš-qu,"['complete', 'complete']",0.0,,Q003702,30,4
31794,Q003702.30.5,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003702,30,5
31795,Q003702.30.6,absinnišu[furrow]N,AB.SIN₂-ni-šu₂,absinnišu,absinnu,furrow,N,"['𒀊', '𒉆', '𒉌', '𒋙']",𒀊𒉆𒉌𒋙,AB.SIN₂-ni-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,30,6
31796,Q003702.31.1,ērik[be(come) long]V,e-ri-ik,ērik,arāku,be(come) long,V,"['𒂊', '𒊑', '𒅅']",𒂊𒊑𒅅,e-ri-ik,"['complete', 'complete', 'complete']",0.0,,Q003702,31,1
31797,Q003702.31.2,šubultu[ear//ear of corn]N'N$,šu-bul-tu₂,šubultu,šubultu,ear of corn,N,"['𒋗', '𒇧', '𒌓']",𒋗𒇧𒌓,šu-bul-tu₂,"['complete', 'complete', 'complete']",0.0,,Q003702,31,2
31798,Q003702.31.3,n,5/6,,,,n,['𒐊'],𒐊,5/6,['complete'],0.0,NUMBER,Q003702,31,3
31799,Q003702.31.4,ammat[a unit of length]N,KUŠ₃,ammat,ammatu,a unit of length,N,['𒌑'],𒌑,KUŠ₃,['complete'],0.0,,Q003702,31,4
31800,Q003702.32.1,ešēr[success]'N,SI.SA₂,ešēr,ešēru,success,V,"['𒋛', '𒁲']",𒋛𒁲,SI.SA₂,"['complete', 'complete']",0.0,,Q003702,32,1
31801,Q003702.32.2,ebūri[harvest]N,BURU₁₄,ebūri,ebūru,harvest,N,['𒂙'],𒂙,BURU₁₄,['complete'],0.0,,Q003702,32,2
31802,Q003702.32.3,napāš[abundance]'N,na-pa-aš₂,napāš,napāšu,abundance,V,"['𒈾', '𒉺', '𒀾']",𒈾𒉺𒀾,na-pa-aš₂,"['complete', 'complete', 'complete']",0.0,,Q003702,32,3
31803,Q003702.32.4,Nisaba[1]DN,{d}nisaba,Nisaba,Nisaba,1,DN,"['𒀭', '𒊺𒉀']",𒀭𒊺𒉀,{d}nisaba,"['complete', 'complete']",0.0,DN,Q003702,32,4
31804,Q003702.32.5,kayyān[constantly]'AV,ka-a-a-an,kayyān,kayyānu,constantly,AJ,"['𒅗', '𒀀', '𒀀', '𒀭']",𒅗𒀀𒀀𒀭,ka-a-a-an,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,32,5
31805,Q003702.32.6,ušahnabū[make grow luxuriantly]V,u₂-šah-na-bu,ušahnabū,hanābu,make grow luxuriantly,V,"['𒌑', '𒋚', '𒈾', '𒁍']",𒌑𒋚𒈾𒁍,u₂-šah-na-bu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,32,6
31806,Q003702.33.1,gipāru[pastureland]N,gi-pa-ru,gipāru,gipāru,pastureland,N,"['𒄀', '𒉺', '𒊒']",𒄀𒉺𒊒,gi-pa-ru,"['complete', 'complete', 'complete']",0.0,,Q003702,33,1
31807,Q003702.33.2,ṣippāti[fruit orchard]N,ṣip-pa-a-ti,ṣippāti,ṣippatu,fruit orchard,N,"['𒍦', '𒉺', '𒀀', '𒋾']",𒍦𒉺𒀀𒋾,ṣip-pa-a-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,33,2
31808,Q003702.33.3,šummuhā[very luxuriant]AJ,šu-um-mu-ha,šummuhā,šummuhu,very luxuriant,AJ,"['𒋗', '𒌝', '𒈬', '𒄩']",𒋗𒌝𒈬𒄩,šu-um-mu-ha,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,33,3
31809,Q003702.33.4,inbu[fruit]N,in-bu,inbu,inbu,fruit,N,"['𒅔', '𒁍']",𒅔𒁍,in-bu,"['complete', 'complete']",0.0,,Q003702,33,4
31810,Q003702.33.5,būlu[livestock]N,MAŠ₂.ANŠE,būlu,būlu,livestock,N,"['𒈧', '𒀲']",𒈧𒀲,MAŠ₂.ANŠE,"['complete', 'complete']",0.0,,Q003702,33,5
31811,Q003702.33.6,šutēšur[success]'N,šu-te-šur,šutēšur,ešēru,success,V,"['𒋗', '𒋼', '𒋩']",𒋗𒋼𒋩,šu-te-šur,"['complete', 'complete', 'complete']",0.0,,Q003702,33,6
31812,Q003702.34.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003702,34,1
31813,Q003702.34.2,tālitti[offspring]N,ta-lit-ti,tālitti,tālittu,offspring,N,"['𒋫', '𒀖', '𒋾']",𒋫𒀖𒋾,ta-lit-ti,"['complete', 'complete', 'complete']",0.0,,Q003702,34,2
31814,Q003702.34.3,ina[during]PRP,ina,ina,ina,during,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003702,34,3
31815,Q003702.34.4,palêya[reign (of a king)]N,BALA-ia,palêya,palû,reign (of a king),N,"['𒁄', '𒅀']",𒁄𒅀,BALA-ia,"['complete', 'complete']",0.0,,Q003702,34,4
31816,Q003702.34.5,nuhšu[abundance]N,HE₂.NUN,nuhši,nuhšu,abundance,N,"['𒃶', '𒉣']",𒃶𒉣,HE₂.NUN,"['complete', 'complete']",0.0,,Q003702,34,5
31817,Q003702.34.6,ṭuhdu[abundance]N,ṭuh-du,ṭuhdu,ṭuhdu,abundance,N,"['𒃮', '𒁺']",𒃮𒁺,ṭuh-du,"['complete', 'complete']",0.0,,Q003702,34,6
31818,Q003702.35.1,ina[during]PRP,ina,ina,ina,during,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003702,35,1
31819,Q003702.35.2,šanātiya[year]N,MU.AN.NA.MEŠ-ia,šanātiya,šattu,year,N,"['𒈬', '𒀭', '𒈾', '𒎌', '𒅀']",𒈬𒀭𒈾𒎌𒅀,MU.AN.NA.MEŠ-ia,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003702,35,2
31820,Q003702.35.3,kummurū[piled up]AJ,ku-um-mu-ru,kummurū,kummuru,piled up,AJ,"['𒆪', '𒌝', '𒈬', '𒊒']",𒆪𒌝𒈬𒊒,ku-um-mu-ru,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,35,3
31821,Q003702.35.4,hengallu[plenty]N$hegallum,HE₂.GAL₂-lum,hegallum,hengallu,plenty,N,"['𒃶', '𒅅', '𒈝']",𒃶𒅅𒈝,HE₂.GAL₂-lum,"['complete', 'complete', 'complete']",0.0,,Q003702,35,4
31822,Q003702.36.1,n,10,,,,n,['𒌋'],𒌋,10,['complete'],0.0,NUMBER,Q003702,36,1
31823,Q003702.36.2,imēr[a unit of capacity]N,ANŠE,imēr,imēru,a unit of capacity,N,['𒀲'],𒀲,ANŠE,['complete'],0.0,,Q003702,36,2
31824,Q003702.36.3,ê[grain]N,ŠE.PAD.MEŠ,ê,û,grain,N,"['𒊺', '𒉻', '𒎌']",𒊺𒉻𒎌,ŠE.PAD.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003702,36,3
31825,Q003702.36.4,n,1,,,,n,['𒁹'],𒁹,1,['complete'],0.0,NUMBER,Q003702,36,4
31826,Q003702.36.5,imēr[a unit of capacity]N,ANŠE,imēr,imēru,a unit of capacity,N,['𒀲'],𒀲,ANŠE,['complete'],0.0,,Q003702,36,5
31827,Q003702.36.6,karānī[wine]N,GEŠTIN.MEŠ,karānī,karānu,wine,N,"['𒃾', '𒎌']",𒃾𒎌,GEŠTIN.MEŠ,"['complete', 'complete']",0.0,,Q003702,36,6
31828,Q003702.36.7,u,BANMIN,,,,u,['𒑐'],𒑐,BANMIN,['complete'],0.0,,Q003702,36,7
31829,Q003702.36.8,šamnī[oil]N,I₃.MEŠ,šamnī,šamnu,oil,N,"['𒉌', '𒎌']",𒉌𒎌,I₃.MEŠ,"['complete', 'complete']",0.0,,Q003702,36,8
31830,Q003702.36.9,n,1,,,,n,['𒁹'],𒁹,1,['complete'],0.0,NUMBER,Q003702,36,9
31831,Q003702.36.10,bilat[talent]N,GUN,bilat,biltu,talent,N,['𒄘𒌦'],𒄘𒌦,GUN,['complete'],0.0,,Q003702,36,10
31832,Q003702.36.11,šīpāti[wool]N,SIG₂.MEŠ,šīpāti,šīpātu,wool,N,"['𒋠', '𒎌']",𒋠𒎌,SIG₂.MEŠ,"['complete', 'complete']",0.0,,Q003702,36,11
31833,Q003702.37.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003702,37,1
31834,Q003702.37.2,naphar[entirety]N,nap-har,naphar,napharu,entirety,N,"['𒀮', '𒄯']",𒀮𒄯,nap-har,"['complete', 'complete']",0.0,,Q003702,37,2
31835,Q003702.37.3,mātiya[land]N,KUR-ia,mātiya,mātu,land,N,"['𒆳', '𒅀']",𒆳𒅀,KUR-ia,"['complete', 'complete']",0.0,,Q003702,37,3
31836,Q003702.37.4,mahīru[market price]N,KI.LAM,mahīru,mahīru,market price,N,"['𒆠', '𒇴']",𒆠𒇴,KI.LAM,"['complete', 'complete']",0.0,,Q003702,37,4
31837,Q003702.37.5,napšu[many?]AJ,nap-šu₂,napšu,napšu,many?,AJ,"['𒀮', '𒋙']",𒀮𒋙,nap-šu₂,"['complete', 'complete']",0.0,,Q003702,37,5
31838,Q003702.37.6,šâmu[buy]V$išammu,i-šam-mu,išammu,šâmu,buy,V,"['𒄿', '𒌑', '𒈬']",𒄿𒌑𒈬,i-šam-mu,"['complete', 'complete', 'complete']",0.0,,Q003702,37,6
31839,Q003702.37.7,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003702,37,7
31840,Q003702.37.8,n,1,,,,n,['𒁹'],𒁹,⸢1⸣,['damaged'],0.5,NUMBER,Q003702,37,8
31841,Q003702.37.9,šiqil[shekel]N,GIN₂⸣,šiqil,šiqlu,shekel,N,['𒂆'],𒂆,⸢GIN₂⸣,['damaged'],0.5,,Q003702,37,9
31842,Q003702.37.10,kaspi[silver]N,kas-pi,kaspi,kaspu,silver,N,"['𒆜', '𒉿']",𒆜𒉿,kas-pi,"['complete', 'complete']",0.0,,Q003702,37,10
31843,Q003702.38.1,šattišamma[yearly]AV,šat-ti-šam-ma,šattišamma,šattišamma,yearly,AV,"['𒆳', '𒋾', '𒌑', '𒈠']",𒆳𒋾𒌑𒈠,šat-ti-šam-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,38,1
31844,Q003702.38.2,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003702,38,2
31845,Q003702.38.3,ṭuhdi[abundance]N,ṭuh-di,ṭuhdi,ṭuhdu,abundance,N,"['𒃮', '𒁲']",𒃮𒁲,ṭuh-di,"['complete', 'complete']",0.0,,Q003702,38,3
31846,Q003702.38.4,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003702,38,4
31847,Q003702.38.5,mīšari[justice]N,mi-ša₂-ri,mīšari,mīšaru,justice,N,"['𒈪', '𒃻', '𒊑']",𒈪𒃻𒊑,mi-ša₂-ri,"['complete', 'complete', 'complete']",0.0,,Q003702,38,5
31848,Q003702.39.1,reʾû[pasture//constantly shepherd]V'V$arteʾʾâ,ar-te-ʾa-a,arteʾʾâ,reʾû,constantly shepherd,V,"['𒅈', '𒋼', '𒀪', '𒀀']",𒅈𒋼𒀪𒀀,ar-te-ʾa-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,39,1
31849,Q003702.39.2,baʾūlātu[people//subjects]N'N$baʾūlāt,[ba-ʾu-u₂-lat,baʾūlāt,baʾūlātu,subjects,N,"['𒁀', '𒀪', '𒌑', '𒆳']",𒁀𒀪𒌑𒆳,[ba-ʾu-u₂-lat],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003702,39,2
31850,Q003702.39.3,Enlil[1]DN,{d}EN.LIL₂],Enlil,Enlil,1,DN,"['𒀭', '𒂗', '𒆤']",𒀭𒂗𒆤,{[d]}[EN].[LIL₂],"['missing', 'missing', 'missing']",1.0,DN,Q003702,39,3
31851,Q003702.40.1,ultu[from]PRP,ul-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,ul-tu,"['complete', 'complete']",0.0,,Q003702,40,1
31852,Q003702.40.2,tâmtim[sea]N,tam-tim,tâmtim,tiāmtu,sea,N,"['𒌓', '𒁴']",𒌓𒁴,tam-tim,"['complete', 'complete']",0.0,,Q003702,40,2
31853,Q003702.40.3,elīti[upper]AJ,e-liti,elīti,elû,upper,AJ,"['𒂊', '𒀖']",𒂊𒀖,e-liti,"['complete', 'complete']",0.0,,Q003702,40,3
31854,Q003702.40.4,adi[to]PRP,a-di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q003702,40,4
31855,Q003702.40.5,tâmtim[sea]N,⸢tam⸣-[tim],tâmtim,tiāmtu,sea,N,"['𒌓', '𒁴']",𒌓𒁴,⸢tam⸣-[tim],"['damaged', 'missing']",0.75,,Q003702,40,5
31856,Q003702.40.6,šaplīti[lower]AJ,⸢šap-liti⸣,šaplīti,šaplû,lower,AJ,"['𒉺𒅁', '𒀖']",𒉺𒅁𒀖,⸢šap-liti⸣,"['damaged', 'damaged']",0.5,,Q003702,40,6
31857,Q003702.40.7,abēlma[rule (over)]V,[a-bel-ma],abēlma,bêlu,rule (over),V,"['𒀀', '𒉈', '𒈠']",𒀀𒉈𒈠,[a-bel-ma],"['missing', 'missing', 'missing']",1.0,,Q003702,40,7
31858,Q003702.41.1,šarrāni[king]N,LUGAL.MEŠ,šarrāni,šarru,king,N,"['𒈗', '𒎌']",𒈗𒎌,LUGAL.MEŠ,"['complete', 'complete']",0.0,,Q003702,41,1
31859,Q003702.41.2,ṣīt[issue]N,ṣi-it,ṣīt,ṣītu,issue,N,"['𒍢', '𒀉']",𒍢𒀉,ṣi-it,"['complete', 'complete']",0.0,,Q003702,41,2
31860,Q003702.41.3,šamši[sun]N,{d}UTU-ši,šamši,šamšu,sun,N,"['𒀭', '𒌓', '𒅆']",𒀭𒌓𒅆,{d}UTU-ši,"['complete', 'complete', 'complete']",0.0,,Q003702,41,3
31861,Q003702.41.4,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003702,41,4
31862,Q003702.41.5,ereb[(sun)set]N,⸢e⸣-[reb,ereb,erbu,(sun)set,N,"['𒂊', '𒆗']",𒂊𒆗,⸢e⸣-[reb],"['damaged', 'missing']",0.75,,Q003702,41,5
31863,Q003702.41.6,šamši[sun]N,{d}UTU-ši],šamši,šamšu,sun,N,"['𒀭', '𒌓', '𒅆']",𒀭𒌓𒅆,{[d]}[UTU-ši],"['missing', 'missing', 'missing']",1.0,,Q003702,41,6
31864,Q003702.42.1,našû[lift//carry]V'V$iššûni,iš-šu₂-u-ni,iššûni,našû,carry,V,"['𒅖', '𒋙', '𒌋', '𒉌']",𒅖𒋙𒌋𒉌,iš-šu₂-u-ni,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,42,1
31865,Q003702.42.2,bilassunu[tribute]N,GUN-su-⸢nu⸣,bilassunu,biltu,tribute,N,"['𒄘𒌦', '𒋢', '𒉡']",𒄘𒌦𒋢𒉡,GUN-su-⸢nu⸣,"['complete', 'complete', 'damaged']",0.17,,Q003702,42,2
31866,Q003702.42.3,kabittu[heavy]AJ,[ka-bit-tu₂],kabittu,kabtu,heavy,AJ,"['𒅗', '𒂍', '𒌓']",𒅗𒂍𒌓,[ka-bit-tu₂],"['missing', 'missing', 'missing']",1.0,,Q003702,42,3
31867,Q003702.43.1,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.MEŠ,"['complete', 'complete']",0.0,,Q003702,43,1
31868,Q003702.43.2,qabal[centre]N,MURUB₄,qabal,qablu,centre,N,['𒉠'],𒉠,MURUB₄,['complete'],0.0,,Q003702,43,2
31869,Q003702.43.3,tâmtim[sea]N,tam-⸢tim⸣,tâmtim,tiāmtu,sea,N,"['𒌓', '𒁴']",𒌓𒁴,tam-⸢tim⸣,"['complete', 'damaged']",0.25,,Q003702,43,3
31870,Q003702.43.4,āšib[inhabitant]N,a-šib,āšib,wāšibu,inhabitant,N,"['𒀀', '𒈨']",𒀀𒈨,a-šib,"['complete', 'complete']",0.0,,Q003702,43,4
31871,Q003702.43.5,šaddê[mountain]N,šad-de-e,šaddê,šadû,mountain,N,"['𒆳', '𒁲', '𒂊']",𒆳𒁲𒂊,šad-de-e,"['complete', 'complete', 'complete']",0.0,,Q003702,43,5
31872,Q003702.43.6,šaqû[high]AJ$šaqûte,ša₂-⸢qu⸣-[te],šaqûte,šaqû,high,AJ,"['𒃻', '𒄣', '𒋼']",𒃻𒄣𒋼,ša₂-⸢qu⸣-[te],"['complete', 'damaged', 'missing']",0.5,,Q003702,43,6
31873,Q003702.44.1,ušakniša[make someone bow down]V,⸢u₂⸣-šak-ni-ša₂,ušakniša,kanāšu,make someone bow down,V,"['𒌑', '𒊕', '𒉌', '𒃻']",𒌑𒊕𒉌𒃻,⸢u₂⸣-šak-ni-ša₂,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003702,44,1
31874,Q003702.44.2,ana[to]PRP,⸢a⸣-[na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,⸢a⸣-[na],"['damaged', 'missing']",0.75,,Q003702,44,2
31875,Q003702.44.3,nīriya[yoke]N,{giš]}⸢ŠUDUN⸣-ia,nīriya,nīru,yoke,N,"['𒄑', '𒋙𒂈', '𒅀']",𒄑𒋙𒂈𒅀,{[GIŠ]}⸢ŠUDUN⸣-ia,"['missing', 'damaged', 'complete']",0.5,,Q003702,44,3
31876,Q003702.45.1,ina[at]PRP,ina,ina,ina,at,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003702,45,1
31877,Q003702.45.2,qibīt[command]N,qi₂-bit,qibīt,qibītu,command,N,"['𒆠', '𒂍']",𒆠𒂍,qi₂-bit,"['complete', 'complete']",0.0,,Q003702,45,2
31878,Q003702.45.3,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003702,45,3
31879,Q003702.45.4,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003702,45,4
31880,Q003702.45.5,Ištar[1]DN,{⸢d⸣}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{⸢d⸣}[15],"['damaged', 'missing']",0.75,DN,Q003702,45,5
31881,Q003702.45.6,šarrāni[king]N,LUGAL.MEŠ,šarrāni,šarru,king,N,"['𒈗', '𒎌']",𒈗𒎌,[LUGAL].[MEŠ],"['missing', 'missing']",1.0,,Q003702,45,6
31882,Q003702.45.7,āšib[one who sits]N,a-šib,āšib,wāšibu,one who sits,N,"['𒀀', '𒈨']",𒀀𒈨,[a-šib],"['missing', 'missing']",1.0,,Q003702,45,7
31883,Q003702.45.8,parakkī[dais]N,pa-rak-ki],parakkī,parakku,dais,N,"['𒉺', '𒊩', '𒆠']",𒉺𒊩𒆠,[pa-rak-ki],"['missing', 'missing', 'missing']",1.0,,Q003702,45,8
31884,Q003702.46.1,unaššaqū[kiss]V,u₂-na-aš₂-ša₂-⸢qu⸣,unaššaqū,našāqu,kiss,V,"['𒌑', '𒈾', '𒀾', '𒃻', '𒄣']",𒌑𒈾𒀾𒃻𒄣,u₂-na-aš₂-ša₂-⸢qu⸣,"['complete', 'complete', 'complete', 'complete', 'damaged']",0.1,,Q003702,46,1
31885,Q003702.46.2,šēpīya[foot]N,GIR₃.II-ia,šēpīya,šēpu,foot,N,"['𒄊', '𒅀', '𒅀']",𒄊𒅀𒅀,GIR₃.II-ia,"['complete', 'complete', 'complete']",0.0,,Q003702,46,2
31886,Q003702.47.1,malkī[ruler]N,mal-ki,malkī,malku,ruler,N,"['𒂷', '𒆠']",𒂷𒆠,mal-ki,"['complete', 'complete']",0.0,,Q003702,47,1
31887,Q003702.47.2,rabûti[great]AJ,GAL.MEŠ,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,GAL.MEŠ,"['complete', 'complete']",0.0,,Q003702,47,2
31888,Q003702.47.3,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003702,47,3
31889,Q003702.47.4,ṣītaš[in the east]AV,ṣi-⸢taš⸣,ṣītaš,ṣītān,in the east,AV,"['𒍢', '𒌨']",𒍢𒌨,ṣi-⸢taš⸣,"['complete', 'damaged']",0.25,,Q003702,47,4
31890,Q003702.47.5,u[and]CNJ,[u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q003702,47,5
31891,Q003702.47.6,šīlān[in the west]AV,ši-la-an],šīlān,šīlān,in the west,AV,"['𒅆', '𒆷', '𒀭']",𒅆𒆷𒀭,[ši-la-an],"['missing', 'missing', 'missing']",1.0,,Q003702,47,6
31892,Q003702.48.1,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003702,48,1
31893,Q003702.48.2,kitrišunu[ally]N,kit-ri-⸢šu₂-nu⸣,kitrišunu,kitru,ally,N,"['𒆤', '𒊑', '𒋙', '𒉡']",𒆤𒊑𒋙𒉡,kit-ri-⸢šu₂-nu⸣,"['complete', 'complete', 'damaged', 'damaged']",0.25,,Q003702,48,2
31894,Q003702.48.3,upaqqūni[be anxious]V,[u₂-pa]-⸢qu⸣-u-ni,upaqqūni,puqqu,be anxious,V,"['𒌑', '𒉺', '𒄣', '𒌋', '𒉌']",𒌑𒉺𒄣𒌋𒉌,[u₂-pa]-⸢qu⸣-u-ni,"['missing', 'missing', 'damaged', 'complete', 'complete']",0.5,,Q003702,48,3
31895,Q003702.50.1,ina[during]PRP,i-na,ina,ina,during,PRP,"['𒄿', '𒈾']",𒄿𒈾,i-na,"['complete', 'complete']",0.0,,Q003702,50,1
31896,Q003702.50.2,mahrê[first]AJ,mah-re-e,mahrê,mahrû,first,AJ,"['𒈤', '𒊑', '𒂊']",𒈤𒊑𒂊,mah-re-e,"['complete', 'complete', 'complete']",0.0,,Q003702,50,2
31897,Q003702.50.3,gerriya[campaign]N,ger-ri-⸢ia⸣,gerriya,gerru,campaign,N,"['𒄫', '𒊑', '𒅀']",𒄫𒊑𒅀,ger-ri-⸢ia⸣,"['complete', 'complete', 'damaged']",0.17,,Q003702,50,3
31898,Q003702.51.1,ana[to]PRP,a-⸢na⸣,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-⸢na⸣,"['complete', 'damaged']",0.25,,Q003702,51,1
31899,Q003702.51.2,Makan[Egypt]GN,{[kur}ma₂]-⸢kan⸣,Makan,Makan,Egypt,GN,"['𒆳', '𒈣', '𒃶']",𒆳𒈣𒃶,{[KUR]}[ma₂]-⸢kan⸣,"['missing', 'missing', 'damaged']",0.83,GN,Q003702,51,2
31900,Q003702.51.3,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003702,51,3
31901,Q003702.51.4,Meluhha[1]GN,{[kur}me-luh-ha],Meluhha,Meluhha,1,GN,"['𒆳', '𒈨', '𒈛', '𒄩']",𒆳𒈨𒈛𒄩,{[KUR]}[me-luh-ha],"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q003702,51,4
31902,Q003702.51.5,lū[may]MOD,lu-u,lū,lū,may,MOD,"['𒇻', '𒌋']",𒇻𒌋,lu-u,"['complete', 'complete']",0.0,,Q003702,51,5
31903,Q003702.51.6,allik[go]V,al-lik,allik,alāku,go,V,"['𒀠', '𒌨']",𒀠𒌨,al-lik,"['complete', 'complete']",0.0,,Q003702,51,6
