,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
10379,Q003862.39.13,līmurma[read]V,li]-⸢mur⸣-ma,līmurma,amāru,read,V,"['𒇷', '𒄯', '𒈠']",𒇷𒄯𒈠,[li]-⸢mur⸣-ma,"['missing', 'damaged', 'complete']",0.5,,Q003862,39,13
10380,Q003862.40.1,šamna[oil]N,[I₃].⸢GIŠ,šamna,šamnu,oil,N,"['𒉌', '𒄑']",𒉌𒄑,[I₃].⸢GIŠ⸣,"['missing', 'damaged']",0.75,,Q003862,40,1
10381,Q003862.40.2,lipšuš[anoint]V,lip-šu⸣-uš,lipšuš,pašāšu,anoint,V,"['𒈜', '𒋗', '𒍑']",𒈜𒋗𒍑,⸢lip-šu⸣-uš,"['damaged', 'damaged', 'complete']",0.33,,Q003862,40,2
10382,Q003862.40.3,nīqa[offering]N,{udu}SISKUR,nīqa,nīqu,offering,N,"['𒇻', '𒀬']",𒇻𒀬,{UDU}SISKUR,"['complete', 'complete']",0.0,,Q003862,40,3
10383,Q003862.40.4,liqqi[make (an offering)]V,BAL-qi₂,liqqi,naqû,make (an offering),V,"['𒁄', '𒆠']",𒁄𒆠,BAL-qi₂,"['complete', 'complete']",0.0,,Q003862,40,4
10384,Q003862.40.5,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,it-ti,"['complete', 'complete']",0.0,,Q003862,40,5
10385,Q003862.40.6,mušarê[(royal) inscription]N,MU.⸢SAR⸣-[e,mušarê,mušarû,(royal) inscription,N,"['𒈬', '𒊬', '𒂊']",𒈬𒊬𒂊,MU.⸢SAR⸣-[e],"['complete', 'damaged', 'missing']",0.5,,Q003862,40,6
10386,Q003862.40.7,šiṭir[(piece of) writing]N,ši-ṭir,šiṭir,šiṭru,(piece of) writing,N,"['𒅆', '𒋛𒀀']",𒅆𒋛𒀀,[ši-ṭir],"['missing', 'missing']",1.0,,Q003862,40,7
10387,Q003862.40.8,šumišu[name]N,MU-šu₂,šumišu,šumu,name,N,"['𒈬', '𒋙']",𒈬𒋙,[MU-šu₂],"['missing', 'missing']",1.0,,Q003862,40,8
10388,Q003862.40.9,liškun[deposit]V,liš]-kun,liškun,šakānu,deposit,V,"['𒇺', '𒆲']",𒇺𒆲,[liš]-kun,"['missing', 'complete']",0.5,,Q003862,40,9
10389,Q003862.41.1,Aššur[1]DN,⸢AN⸣.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,⸢AN⸣.ŠAR₂,"['damaged', 'complete']",0.25,DN,Q003862,41,1
10390,Q003862.41.2,Mullissu[1]DN,{d}NIN.LIL₂,Mullissu,Mullissu,1,DN,"['𒀭', '𒎏', '𒆤']",𒀭𒎏𒆤,{d}NIN.LIL₂,"['complete', 'complete', 'complete']",0.0,DN,Q003862,41,2
10391,Q003862.41.3,ikribīšu[prayer]N,ik-ri-bi-⸢šu⸣,ikribīšu,ikribu,prayer,N,"['𒅅', '𒊑', '𒁉', '𒋗']",𒅅𒊑𒁉𒋗,ik-ri-bi-⸢šu⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q003862,41,3
10392,Q003862.41.4,išemmû[hear]V,[i-šem-mu]-u₂,išemmû,šemû,hear,V,"['𒄿', '𒋆', '𒈬', '𒌑']",𒄿𒋆𒈬𒌑,[i-šem-mu]-u₂,"['missing', 'missing', 'missing', 'complete']",0.75,,Q003862,41,4
10393,Q003862.42.1,Duʾuzu[1]MN,{iti}ŠU.GAR.NUMUN.NA,Duʾuzu,Duʾuzu,1,MN,"['𒌗', '𒋗', '𒃻', '𒆰', '𒈾']",𒌗𒋗𒃻𒆰𒈾,{ITI}ŠU.GAR.NUMUN.NA,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,MN,Q003862,42,1
10394,Q003862.42.2,līmu[eponym (of year)]N,li-mu,līmu,līmu,eponym (of year),N,"['𒇷', '𒈬']",𒇷𒈬,li-mu,"['complete', 'complete']",0.0,,Q003862,42,2
10395,Q003862.42.3,Nabu-tapputi-alik[chief eunuch of Sin-šarra-iškun]PN$,{m}{d}AG-tap-pu-ti-⸢a⸣-[lik],Nabu-tapputi-alik,Nabu-tapputi-alik,chief eunuch of Sin-šarra-iškun,PN,"['𒁹', '𒀭', '𒀝', '𒋰', '𒁍', '𒋾', '𒀀', '𒌨']",𒁹𒀭𒀝𒋰𒁍𒋾𒀀𒌨,{m}{d}AG-tap-pu-ti-⸢a⸣-[lik],"['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'damaged', 'missing']",0.19,PN,Q003862,42,3
