,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
45363,Q003703.546.3,Parru[city ruler of Hilmu]PN$,{⸢m⸣}par-ru-u,Parru,Parru,city ruler of Hilmu,PN,"['𒁹', '𒌓', '𒊒', '𒌋']",𒁹𒌓𒊒𒌋,{⸢m⸣}par-ru-u,"['damaged', 'complete', 'complete', 'complete']",0.12,PN,Q003703,546,3
45364,Q003703.546.4,Atta-metu[commander of archers of Ummanigaš II]PN$,{m}at-ta-me-tu₂,Atta-metu,Atta-metu,commander of archers of Ummanigaš II,PN,"['𒁹', '𒀜', '𒋫', '𒈨', '𒌓']",𒁹𒀜𒋫𒈨𒌓,{m}at-ta-me-tu₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,PN,Q003703,546,4
45365,Q003703.547.1,qaqqadātišunu[head]N,[SAG.DU.MEŠ-šu₂-nu,qaqqadātišunu,qaqqadu,head,N,"['𒊕', '𒁺', '𒎌', '𒋙', '𒉡']",𒊕𒁺𒎌𒋙𒉡,[SAG].[DU].[MEŠ-šu₂-nu],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003703,547,1
45366,Q003703.547.2,ikkisūnimma[cut off]V,ik]-⸢ki-su⸣-nim-⸢ma⸣,ikkisūnimma,nakāsu,cut off,V,"['𒅅', '𒆠', '𒋢', '𒉏', '𒈠']",𒅅𒆠𒋢𒉏𒈠,[ik]-⸢ki-su⸣-nim-⸢ma⸣,"['missing', 'damaged', 'damaged', 'complete', 'damaged']",0.5,,Q003703,547,2
45367,Q003703.548.1,ūbilūni[carry]V,⸢u₂-bil⸣-u-ni,ūbilūni,wabālu,carry,V,"['𒌑', '𒉈', '𒌋', '𒉌']",𒌑𒉈𒌋𒉌,⸢u₂-bil⸣-u-ni,"['damaged', 'damaged', 'complete', 'complete']",0.25,,Q003703,548,1
45368,Q003703.548.2,adi[to]PRP,a-di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q003703,548,2
45369,Q003703.548.3,mahriya[front]N,IGI-ia,mahriya,mahru,front,N,"['𒅆', '𒅀']",𒅆𒅀,IGI-ia,"['complete', 'complete']",0.0,,Q003703,548,3
45370,Q003703.549.1,šūt[because of]PRP,[šu-ut,šūt,šūt,because of,PRP,"['𒋗', '𒌓']",𒋗𒌓,[šu-ut],"['missing', 'missing']",1.0,,Q003703,549,1
45371,Q003703.549.2,amâti[word]N,a-ma-a-ti],amâti,awātu,word,N,"['𒀀', '𒈠', '𒀀', '𒋾']",𒀀𒈠𒀀𒋾,[a-ma-a-ti],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003703,549,2
45372,Q003703.549.3,annû[this]DP$annâte,⸢an⸣-na-a-te,annâte,annû,this,DP,"['𒀭', '𒈾', '𒀀', '𒋼']",𒀭𒈾𒀀𒋼,⸢an⸣-na-a-te,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003703,549,3
45373,Q003703.550.1,mār[son]N,{⸢lu₂⸣}A,mār,māru,son,N,"['𒇽', '𒀀']",𒇽𒀀,{⸢LU₂⸣}A,"['damaged', 'complete']",0.25,,Q003703,550,1
45374,Q003703.550.2,šipriya[sending]N,KIN-ia,šipriya,šipru,sending,N,"['𒆥', '𒅀']",𒆥𒅀,KIN-ia,"['complete', 'complete']",0.0,,Q003703,550,2
45375,Q003703.550.3,umaʾʾer[send]V,[u₂-ma-ʾe-er,umaʾʾer,wâru,send,V,"['𒌑', '𒈠', '𒀪', '𒅕']",𒌑𒈠𒀪𒅕,[u₂-ma-ʾe-er],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003703,550,3
45376,Q003703.550.4,ṣēr[to]'PRP,ṣe]-⸢er⸣,ṣēr,ṣēru,to,N,"['𒍢', '𒅕']",𒍢𒅕,[ṣe]-⸢er⸣,"['missing', 'damaged']",0.75,,Q003703,550,4
45377,Q003703.550.5,"Ummanigaš[Humban-nikas II, king of Elam]RN",{m}um-man-i-gaš,Ummanigaš,Ummanigaš,"Humban-nikas II, king of Elam",RN,"['𒁹', '𒌝', '𒎙', '𒄿', '𒁉']",𒁹𒌝𒎙𒄿𒁉,{m}um-man-i-gaš,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003703,550,5
45378,Q003703.551.1,šūt[who(m)]DET,{[lu₂}šu-ut,šūt,šūt,who(m),DET,"['𒇽', '𒋗', '𒌓']",𒇽𒋗𒌓,{[LU₂]}[šu-ut],"['missing', 'missing', 'missing']",1.0,,Q003703,551,1
45379,Q003703.551.2,rēšiya[head]N,SAG-ia,rēšiya,rēšu,head,N,"['𒊕', '𒅀']",𒊕𒅀,[SAG-ia],"['missing', 'missing']",1.0,,Q003703,551,2
45380,Q003703.551.3,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003703,551,3
45381,Q003703.551.4,šapāru[send]V$ašpura,aš₂-pu]-⸢ra⸣,ašpura,šapāru,send,V,"['𒀾', '𒁍', '𒊏']",𒀾𒁍𒊏,[aš₂-pu]-⸢ra⸣,"['missing', 'missing', 'damaged']",0.83,,Q003703,551,4
45382,Q003703.551.5,iklama[detain]V,ik-la-ma,iklama,kalû,detain,V,"['𒅅', '𒆷', '𒈠']",𒅅𒆷𒈠,ik-la-ma,"['complete', 'complete', 'complete']",0.0,,Q003703,551,5
45383,Q003703.552.1,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003703,552,1
45384,Q003703.552.2,uterra[return]V,u₂-⸢ter⸣-[ra,uterra,târu,return,V,"['𒌑', '𒌁', '𒊏']",𒌑𒌁𒊏,u₂-⸢ter⸣-[ra],"['complete', 'damaged', 'missing']",0.5,,Q003703,552,2
45385,Q003703.552.3,tūrti[return]N,tur]-⸢ti⸣,tūrti,tūrtu,return,N,"['𒌉', '𒋾']",𒌉𒋾,[tur]-⸢ti⸣,"['missing', 'damaged']",0.75,,Q003703,552,3
45386,Q003703.552.4,amātiya[word]N,a-mat-ia,amātiya,awātu,word,N,"['𒀀', '𒆳', '𒅀']",𒀀𒆳𒅀,a-mat-ia,"['complete', 'complete', 'complete']",0.0,,Q003703,552,4
45387,Q003703.553.1,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003703,553,1
45388,Q003703.553.2,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{d}30,"['complete', 'complete']",0.0,DN,Q003703,553,2
45389,Q003703.553.3,Šamaš[1]DN,{d}UTU,Šamaš,Šamaš,1,DN,"['𒀭', '𒌓']",𒀭𒌓,{d}UTU,"['complete', 'complete']",0.0,DN,Q003703,553,3
45390,Q003703.553.4,Bel[1]DN,{⸢d}EN⸣,Bel,Bel,1,DN,"['𒀭', '𒂗']",𒀭𒂗,{⸢d⸣}⸢EN⸣,"['damaged', 'damaged']",0.5,DN,Q003703,553,4
45391,Q003703.553.5,Nabu[1]DN,{d}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{d}AG,"['complete', 'complete']",0.0,DN,Q003703,553,5
45392,Q003703.553.6,Nergal[1]DN,{d}U.GUR,Nergal,Nergal,1,DN,"['𒀭', '𒌋', '𒄥']",𒀭𒌋𒄥,{d}U.GUR,"['complete', 'complete', 'complete']",0.0,DN,Q003703,553,6
45393,Q003703.554.1,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q003703,554,1
45394,Q003703.554.2,tiklēya[help]N,ti-ik-le-ia,tiklēya,tiklu,help,N,"['𒋾', '𒅅', '𒇷', '𒅀']",𒋾𒅅𒇷𒅀,ti-ik-le-ia,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,554,2
45395,Q003703.554.3,dīn[judgement]N,di-in,dīn,dīnu,judgement,N,"['𒁲', '𒅔']",𒁲𒅔,di-in,"['complete', 'complete']",0.0,,Q003703,554,3
45396,Q003703.554.4,kitti[truth]N,kit-ti,kitti,kittu,truth,N,"['𒆤', '𒋾']",𒆤𒋾,kit-ti,"['complete', 'complete']",0.0,,Q003703,554,4
45397,Q003703.555.1,itti[with]PRP,it-⸢ti⸣,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,it-⸢ti⸣,"['complete', 'damaged']",0.25,,Q003703,555,1
45398,Q003703.555.2,"Ummanigaš[Humban-nikas II, king of Elam]RN",{m}um-man-i-gaš,Ummanigaš,Ummanigaš,"Humban-nikas II, king of Elam",RN,"['𒁹', '𒌝', '𒎙', '𒄿', '𒁉']",𒁹𒌝𒎙𒄿𒁉,{m}um-man-i-gaš,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003703,555,2
45399,Q003703.555.3,idīnūinni[give judgement]V,i-di-nu-in-ni,idīnūinni,diānu,give judgement,V,"['𒄿', '𒁲', '𒉡', '𒅔', '𒉌']",𒄿𒁲𒉡𒅔𒉌,i-di-nu-in-ni,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003703,555,3
45400,Q003703.556.1,Tammaritu[king of Elam]RN,{m}tam-ma-ri-tu,Tammaritu,Tammaritu,king of Elam,RN,"['𒁹', '𒌓', '𒈠', '𒊑', '𒌅']",𒁹𒌓𒈠𒊑𒌅,{m}tam-ma-ri-tu,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003703,556,1
45401,Q003703.556.2,ṣēruššu[against]'PRP,EDIN-uš-šu₂,ṣēruššu,ṣēru,against,N,"['𒂔', '𒍑', '𒋙']",𒂔𒍑𒋙,EDIN-uš-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003703,556,2
45402,Q003703.556.3,ibbalkitma[foment rebellion]V,ib-bal-kit-ma,ibbalkitma,nabalkutu,foment rebellion,V,"['𒅁', '𒁄', '𒆤', '𒈠']",𒅁𒁄𒆤𒈠,ib-bal-kit-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,556,3
45403,Q003703.557.1,šâšu[him]IP,ša₂-a-šu₂,šâšu,šâšu,him,IP,"['𒃻', '𒀀', '𒋙']",𒃻𒀀𒋙,ša₂-a-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003703,557,1
45404,Q003703.557.2,adi[until//with]PRP'PRP$gadu,ga-a-du,gadu,adi,with,PRP,"['𒂵', '𒀀', '𒁺']",𒂵𒀀𒁺,ga-a-du,"['complete', 'complete', 'complete']",0.0,,Q003703,557,2
45405,Q003703.557.3,kimtišu[family]N,kim-ti-šu₂,kimtišu,kimtu,family,N,"['𒁶', '𒋾', '𒋙']",𒁶𒋾𒋙,kim-ti-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003703,557,3
45406,Q003703.557.4,urassib[smite]V,u₂-ra-sib,urassib,rasābu,smite,V,"['𒌑', '𒊏', '𒈨']",𒌑𒊏𒈨,u₂-ra-sib,"['complete', 'complete', 'complete']",0.0,,Q003703,557,4
45407,Q003703.557.5,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003703,557,5
45408,Q003703.557.6,kakkī[weapon]N,{giš}TUKUL.MEŠ,kakkī,kakku,weapon,N,"['𒄑', '𒆪', '𒎌']",𒄑𒆪𒎌,{GIŠ}TUKUL.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003703,557,6
45409,Q003703.558.1,Tammaritu[king of Elam]RN,{m}tam-ma-ri-tu,Tammaritu,Tammaritu,king of Elam,RN,"['𒁹', '𒌓', '𒈠', '𒊑', '𒌅']",𒁹𒌓𒈠𒊑𒌅,{m}tam-ma-ri-tu,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003703,558,1
45410,Q003703.558.2,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003703,558,2
45411,Q003703.558.3,ela[apart from]PRP,e-la,ela,ela,apart from,PRP,"['𒂊', '𒆷']",𒂊𒆷,e-la,"['complete', 'complete']",0.0,,Q003703,558,3
45412,Q003703.558.4,šâšu[him]IP,ša₂-a-šu₂,šâšu,šâšu,him,IP,"['𒃻', '𒀀', '𒋙']",𒃻𒀀𒋙,ša₂-a-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003703,558,4
45413,Q003703.558.5,ekṣu[dangerous]AJ,ek-ṣu,ekṣu,akṣu,dangerous,AJ,"['𒅅', '𒍮']",𒅅𒍮,ek-ṣu,"['complete', 'complete']",0.0,,Q003703,558,5
45414,Q003703.559.1,ūšib[sit]V,u₂-šib,ūšib,wašābu,sit,V,"['𒌑', '𒈨']",𒌑𒈨,u₂-šib,"['complete', 'complete']",0.0,,Q003703,559,1
45415,Q003703.559.2,ina[on]PRP,ina,ina,ina,on,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003703,559,2
45416,Q003703.559.3,kussî[throne]N,{giš}GU.ZA,kussî,kussû,throne,N,"['𒄑', '𒄖', '𒍝']",𒄑𒄖𒍝,{GIŠ}GU.ZA,"['complete', 'complete', 'complete']",0.0,,Q003703,559,3
45417,Q003703.559.4,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003703,559,4
45418,Q003703.560.1,kīma[like]PRP,ki-ma,kīma,kīma,like,PRP,"['𒆠', '𒈠']",𒆠𒈠,ki-ma,"['complete', 'complete']",0.0,,Q003703,560,1
45419,Q003703.560.2,šâšuma[him]IP,ša₂-a-šu₂-ma,šâšuma,šâšu,him,IP,"['𒃻', '𒀀', '𒋙', '𒈠']",𒃻𒀀𒋙𒈠,ša₂-a-šu₂-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,560,2
45420,Q003703.560.3,ṭaʾātu[bribe]N,ṭa-ʾa-a-tu₂,ṭaʾātu,ṭātu,bribe,N,"['𒁕', '𒀪', '𒀀', '𒌓']",𒁕𒀪𒀀𒌓,ṭa-ʾa-a-tu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,560,3
45421,Q003703.560.4,imhur[receive]V,im-hur,imhur,mahāru,receive,V,"['𒅎', '𒄯']",𒅎𒄯,im-hur,"['complete', 'complete']",0.0,,Q003703,560,4
45422,Q003703.561.1,ul[not]MOD,ul,ul,ul,not,MOD,['𒌌'],𒌌,ul,['complete'],0.0,,Q003703,561,1
45423,Q003703.561.2,išʾal[ask]V,iš-al,išʾal,šâlu,ask,V,"['𒅖', '𒀠']",𒅖𒀠,iš-al,"['complete', 'complete']",0.0,,Q003703,561,2
45424,Q003703.561.3,šulum[well-being]N,šu-lum,šulum,šulmu,well-being,N,"['𒋗', '𒈝']",𒋗𒈝,šu-lum,"['complete', 'complete']",0.0,,Q003703,561,3
45425,Q003703.561.4,šarrūtiya[kingship]N,LUGAL-ti-ia,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,LUGAL-ti-ia,"['complete', 'complete', 'complete']",0.0,,Q003703,561,4
45426,Q003703.562.1,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003703,562,1
45427,Q003703.562.2,kitri[help]N,kit-ri,kitri,kitru,help,N,"['𒆤', '𒊑']",𒆤𒊑,kit-ri,"['complete', 'complete']",0.0,,Q003703,562,2
45428,Q003703.562.3,Šamaš-šuma-ukin[king of Babylon]RN,{m}{d}GIŠ.NU₁₁-MU-GI.NA,Šamaš-šuma-ukin,Šamaš-šuma-ukin,king of Babylon,RN,"['𒁹', '𒀭', '𒄑', '𒉢', '𒈬', '𒄀', '𒈾']",𒁹𒀭𒄑𒉢𒈬𒄀𒈾,{m}{d}GIŠ.NU₁₁-MU-GI.NA,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003703,562,3
45429,Q003703.563.1,ahi[brother]N,ŠEŠ,ahi,ahu,brother,N,['𒋀'],𒋀,ŠEŠ,['complete'],0.0,,Q003703,563,1
45430,Q003703.563.2,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003703,563,2
45431,Q003703.563.3,kēnu[reliable]AJ,ke-e-nu,kēnu,kīnu,reliable,AJ,"['𒆠', '𒂊', '𒉡']",𒆠𒂊𒉡,ke-e-nu,"['complete', 'complete', 'complete']",0.0,,Q003703,563,3
45432,Q003703.563.4,illikamma[go]V,il-lik-am-ma,illikamma,alāku,go,V,"['𒅋', '𒌨', '𒄠', '𒈠']",𒅋𒌨𒄠𒈠,il-lik-am-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,563,4
45433,Q003703.564.1,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003703,564,1
45434,Q003703.564.2,mithuṣi[fighting]'N,mit-hu-ṣi,mithuṣi,mahāṣu,fighting,V,"['𒁁', '𒄷', '𒍢']",𒁁𒄷𒍢,mit-hu-ṣi,"['complete', 'complete', 'complete']",0.0,,Q003703,564,2
45435,Q003703.564.3,ummānātiya[troops]N,ERIM.HI.A-ia,ummānātiya,ummānu,troops,N,"['𒂟', '𒄭', '𒀀', '𒅀']",𒂟𒄭𒀀𒅀,ERIM.HI.A-ia,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,564,3
45436,Q003703.564.4,urriha[send speedily]V,ur-ri-ha,urriha,arāhu,send speedily,V,"['𒌨', '𒊑', '𒄩']",𒌨𒊑𒄩,ur-ri-ha,"['complete', 'complete', 'complete']",0.0,,Q003703,564,4
45437,Q003703.564.5,kakkīšu[weapon]N,{giš}TUKUL.MEŠ-šu₂,kakkīšu,kakku,weapon,N,"['𒄑', '𒆪', '𒎌', '𒋙']",𒄑𒆪𒎌𒋙,{GIŠ}TUKUL.MEŠ-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,564,5
45438,Q003703.565.1,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003703,565,1
45439,Q003703.565.2,suppê[prayer]N,su-up-pe-e,suppê,supû,prayer,N,"['𒋢', '𒌒', '𒉿', '𒂊']",𒋢𒌒𒉿𒂊,su-up-pe-e,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,565,2
45440,Q003703.565.3,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003703,565,3
45441,Q003703.565.4,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003703,565,4
45442,Q003703.565.5,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003703,565,5
45443,Q003703.565.6,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003703,565,6
45444,Q003703.565.7,usappû[beseech]V,u₂-sap-pu-u,usappû,suppû,beseech,V,"['𒌑', '𒉺𒅁', '𒁍', '𒌋']",𒌑𒉺𒅁𒁍𒌋,u₂-sap-pu-u,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,565,7
45445,Q003703.566.1,tānēhīya[wailing]N,ta-ne₂-hi-ia,tānēhīya,tānēhu,wailing,N,"['𒋫', '𒉌', '𒄭', '𒅀']",𒋫𒉌𒄭𒅀,ta-ne₂-hi-ia,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,566,1
45446,Q003703.566.2,imhurū[receive]V,im-hu-ru,imhurū,mahāru,receive,V,"['𒅎', '𒄷', '𒊒']",𒅎𒄷𒊒,im-hu-ru,"['complete', 'complete', 'complete']",0.0,,Q003703,566,2
45447,Q003703.566.3,išmû[hear]V,iš-mu-u,išmû,šemû,hear,V,"['𒅖', '𒈬', '𒌋']",𒅖𒈬𒌋,iš-mu-u,"['complete', 'complete', 'complete']",0.0,,Q003703,566,3
45448,Q003703.566.4,zikir[utterance]N,zi-kir,zikir,zikru,utterance,N,"['𒍣', '𒄫']",𒍣𒄫,zi-kir,"['complete', 'complete']",0.0,,Q003703,566,4
45449,Q003703.566.5,šaptiya[lip]N,NUNDUM-ia,šaptiya,šaptu,lip,N,"['𒅻', '𒅀']",𒅻𒅀,NUNDUM-ia,"['complete', 'complete']",0.0,,Q003703,566,5
45450,Q003703.567.1,ardānišu[servant]N,ARAD.MEŠ-šu₂,ardānišu,wardu,servant,N,"['𒀴', '𒎌', '𒋙']",𒀴𒎌𒋙,ARAD.MEŠ-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003703,567,1
45451,Q003703.567.2,ṣēruššu[against]'PRP,EDIN-uš-šu₂,ṣēruššu,ṣēru,against,N,"['𒂔', '𒍑', '𒋙']",𒂔𒍑𒋙,EDIN-uš-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003703,567,2
45452,Q003703.567.3,ibbalkitūma[foment rebellion]V,ib-bal-ki-tu-ma,ibbalkitūma,nabalkutu,foment rebellion,V,"['𒅁', '𒁄', '𒆠', '𒌅', '𒈠']",𒅁𒁄𒆠𒌅𒈠,ib-bal-ki-tu-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003703,567,3
45453,Q003703.568.1,ahāmeš[one another]RP,a-ha-meš,ahāmeš,ahāmiš,one another,RP,"['𒀀', '𒄩', '𒎌']",𒀀𒄩𒎌,a-ha-meš,"['complete', 'complete', 'complete']",0.0,,Q003703,568,1
45454,Q003703.568.2,urassibū[smite]V,u₂-ra-si-bu,urassibū,rasābu,smite,V,"['𒌑', '𒊏', '𒋛', '𒁍']",𒌑𒊏𒋛𒁍,u₂-ra-si-bu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,568,2
45455,Q003703.568.3,bēl[lord]N,EN,bēl,bēlu,lord,N,['𒂗'],𒂗,EN,['complete'],0.0,,Q003703,568,3
45456,Q003703.568.4,lemuttiya[evil]N,HUL-ti₃-ia,lemuttiya,lemuttu,evil,N,"['𒅆𒌨', '𒁴', '𒅀']",𒅆𒌨𒁴𒅀,HUL-ti₃-ia,"['complete', 'complete', 'complete']",0.0,,Q003703,568,4
45457,Q003703.569.1,Indabibi[king of Elam]RN,{m}in-da-bi-bi,Indabibi,Indabibi,king of Elam,RN,"['𒁹', '𒅔', '𒁕', '𒁉', '𒁉']",𒁹𒅔𒁕𒁉𒁉,{m}in-da-bi-bi,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003703,569,1
45458,Q003703.569.2,arassu[servant]N,ARAD-su,arassu,wardu,servant,N,"['𒀴', '𒋢']",𒀴𒋢,ARAD-su,"['complete', 'complete']",0.0,,Q003703,569,2
45459,Q003703.569.3,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003703,569,3
45460,Q003703.569.4,sīhu[rebellion]N,si-hu,sīhu,sīhu,rebellion,N,"['𒋛', '𒄷']",𒋛𒄷,si-hu,"['complete', 'complete']",0.0,,Q003703,569,4
45461,Q003703.570.1,elišu[against]PRP,UGU-šu₂,elišu,eli,against,PRP,"['𒌋𒅗', '𒋙']",𒌋𒅗𒋙,UGU-šu₂,"['complete', 'complete']",0.0,,Q003703,570,1
45462,Q003703.570.2,ušabšû[bring into existence]V,u₂-šab-šu-u₂,ušabšû,bašû,bring into existence,V,"['𒌑', '𒉺𒅁', '𒋗', '𒌑']",𒌑𒉺𒅁𒋗𒌑,u₂-šab-šu-u₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,570,2
45463,Q003703.570.3,ūšib[sit]V,u₂-šib,ūšib,wašābu,sit,V,"['𒌑', '𒈨']",𒌑𒈨,u₂-šib,"['complete', 'complete']",0.0,,Q003703,570,3
45464,Q003703.570.4,ina[on]PRP,ina,ina,ina,on,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003703,570,4
45465,Q003703.570.5,kussîšu[throne]N,{giš}GU.ZA-šu₂,kussîšu,kussû,throne,N,"['𒄑', '𒄖', '𒍝', '𒋙']",𒄑𒄖𒍝𒋙,{GIŠ}GU.ZA-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,570,5
45466,Q003703.571.1,Tammaritu[king of Elam]RN,{m}tam-ma-ri-tu,Tammaritu,Tammaritu,king of Elam,RN,"['𒁹', '𒌓', '𒈠', '𒊑', '𒌅']",𒁹𒌓𒈠𒊑𒌅,{m}tam-ma-ri-tu,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003703,571,1
45467,Q003703.571.2,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q003703,571,2
45468,Q003703.571.3,Elamti[Elam]GN,{kur}⸢ELAM⸣.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}⸢ELAM⸣.MA{KI},"['complete', 'damaged', 'complete', 'complete']",0.12,GN,Q003703,571,3
45469,Q003703.572.1,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003703,572,1
45470,Q003703.572.2,mērehtu[insolence]N,me-re-eh-tu₂,mērehtu,mērehtu,insolence,N,"['𒈨', '𒊑', '𒄴', '𒌓']",𒈨𒊑𒄴𒌓,me-re-eh-tu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,572,2
45471,Q003703.572.3,iqbû[say]V,iq-bu-u,iqbû,qabû,say,V,"['𒅅', '𒁍', '𒌋']",𒅅𒁍𒌋,iq-bu-u,"['complete', 'complete', 'complete']",0.0,,Q003703,572,3
45472,Q003703.573.1,eli[concerning]PRP,UGU,eli,eli,concerning,PRP,['𒌋𒅗'],𒌋𒅗,UGU,['complete'],0.0,,Q003703,573,1
45473,Q003703.573.2,nikis[cutting (off)]N,ni-kis,nikis,niksu,cutting (off),N,"['𒉌', '𒆧']",𒉌𒆧,ni-kis,"['complete', 'complete']",0.0,,Q003703,573,2
45474,Q003703.573.3,qaqqad[head]N,SAG.DU,qaqqad,qaqqadu,head,N,"['𒊕', '𒁺']",𒊕𒁺,SAG.DU,"['complete', 'complete']",0.0,,Q003703,573,3
45475,Q003703.573.4,Teumman[king of Elam]RN,{m}te-um-man,Teumman,Teumman,king of Elam,RN,"['𒁹', '𒋼', '𒌝', '𒎙']",𒁹𒋼𒌝𒎙,{m}te-um-man,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003703,573,4
45476,Q003703.574.1,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003703,574,1
45477,Q003703.574.2,ikkisu[cut off]V,ik-ki-su,ikkisu,nakāsu,cut off,V,"['𒅅', '𒆠', '𒋢']",𒅅𒆠𒋢,ik-ki-su,"['complete', 'complete', 'complete']",0.0,,Q003703,574,2
45478,Q003703.574.3,ahurrû[social inferior]N,a-hu-ru-u,ahurrû,ahurrû,social inferior,N,"['𒀀', '𒄷', '𒊒', '𒌋']",𒀀𒄷𒊒𒌋,a-hu-ru-u,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,574,3
