,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
64785,Q007605.68.1,damiqtu[good thing(s)]N,⸢SIG₅⸣-tu,damiqtu,damqu,good thing(s),N,"['𒅆𒂟', '𒌅']",𒅆𒂟𒌅,⸢SIG₅⸣-tu,"['damaged', 'complete']",0.25,,Q007605,68,1
64786,Q007605.68.2,ēpušuš[do]V,e-pu-šu₂-uš,ēpušuš,epēšu,do,V,"['𒂊', '𒁍', '𒋙', '𒍑']",𒂊𒁍𒋙𒍑,e-pu-šu₂-uš,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007605,68,2
64787,Q007605.68.3,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q007605,68,3
64788,Q007605.68.4,ašpuru[send]V,aš₂-pu-ru,ašpuru,šapāru,send,V,"['𒀾', '𒁍', '𒊒']",𒀾𒁍𒊒,aš₂-pu-ru,"['complete', 'complete', 'complete']",0.0,,Q007605,68,4
64789,Q007605.68.5,rēṣūssu[assistance]N,A₂.TAH-su,rēṣūssu,rēṣūtu,assistance,N,"['𒀉', '𒈭', '𒋢']",𒀉𒈭𒋢,A₂.TAH-su,"['complete', 'complete', 'complete']",0.0,,Q007605,68,5
64790,Q007605.68.6,inšima[forget]V,in-ši-ma,inšima,mašû,forget,V,"['𒅔', '𒅆', '𒈠']",𒅔𒅆𒈠,in-ši-ma,"['complete', 'complete', 'complete']",0.0,,Q007605,68,6
64791,Q007605.68.7,išteneʾʾâ[constantly seek out]V,iš-te-ne₂-⸢ʾa⸣-[a],išteneʾʾâ,šeʾû,constantly seek out,V,"['𒅖', '𒋼', '𒉌', '𒀪', '𒀀']",𒅖𒋼𒉌𒀪𒀀,iš-te-ne₂-⸢ʾa⸣-[a],"['complete', 'complete', 'complete', 'damaged', 'missing']",0.3,,Q007605,68,7
64792,Q007605.68.8,lemuttu[evil]N,⸢HUL⸣-tu₂,lemuttu,lemuttu,evil,N,"['𒅆𒌨', '𒌓']",𒅆𒌨𒌓,⸢HUL⸣-tu₂,"['damaged', 'complete']",0.25,,Q007605,68,8
64793,Q007605.68.9,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007605,68,9
64794,Q007605.68.10,kašād[conquering]'N,ka-šad,kašād,kašādu,conquering,V,"['𒅗', '𒆳']",𒅗𒆳,ka-šad,"['complete', 'complete']",0.0,,Q007605,68,10
64795,Q007605.68.11,ummānātiya[troops]N,ERIM.HI.A.MEŠ-ia,ummānātiya,ummānu,troops,N,"['𒂟', '𒄭', '𒀀', '𒎌', '𒅀']",𒂟𒄭𒀀𒎌𒅀,ERIM.HI.A.MEŠ-ia,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007605,68,11
64796,Q007605.69.1,Aššur[]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q007605,69,1
64797,Q007605.69.2,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q007605,69,2
64798,Q007605.69.3,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q007605,69,3
64799,Q007605.69.4,Nergal[]DN,{d}U.⸢GUR⸣,Nergal,Nergal,1,DN,"['𒀭', '𒌋', '𒄥']",𒀭𒌋𒄥,{d}U.⸢GUR⸣,"['complete', 'complete', 'damaged']",0.17,DN,Q007605,69,4
64800,Q007605.69.5,bēlum[lord]N,be-lum,bēlum,bēlu,lord,N,"['𒁁', '𒈝']",𒁁𒈝,be-lum,"['complete', 'complete']",0.0,,Q007605,69,5
64801,Q007605.69.6,ṣīru[exalted]AJ,ṣi-i-ru,ṣīru,ṣīru,exalted,AJ,"['𒍢', '𒄿', '𒊒']",𒍢𒄿𒊒,ṣi-i-ru,"['complete', 'complete', 'complete']",0.0,,Q007605,69,6
64802,Q007605.69.7,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q007605,69,7
64803,Q007605.69.8,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007605,69,8
64804,Q007605.69.9,mahru[front]N$mahriya,mah-ri-ia,mahriya,mahru,front,N,"['𒈤', '𒊑', '𒅀']",𒈤𒊑𒅀,mah-ri-ia,"['complete', 'complete', 'complete']",0.0,,Q007605,69,9
64805,Q007605.69.10,illakū[go]V,il-la-ku,illakū,alāku,go,V,"['𒅋', '𒆷', '𒆪']",𒅋𒆷𒆪,il-la-ku,"['complete', 'complete', 'complete']",0.0,,Q007605,69,10
64806,Q007605.69.11,ušazizzūinni[make stand]V,u₂-ša₂-zi-zu-in-ni,ušazizzūinni,izuzzu,make stand,V,"['𒌑', '𒃻', '𒍣', '𒍪', '𒅔', '𒉌']",𒌑𒃻𒍣𒍪𒅔𒉌,u₂-ša₂-zi-zu-in-ni,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007605,69,11
64807,Q007605.69.12,ṣēr[on]'PRP,ṣe-er,ṣēr,ṣēru,on,N,"['𒍢', '𒅕']",𒍢𒅕,ṣe-er,"['complete', 'complete']",0.0,,Q007605,69,12
64808,Q007605.69.13,gārêya[enemy]N,ga-re-ia,gārêya,gērû,enemy,N,"['𒂵', '𒊑', '𒅀']",𒂵𒊑𒅀,ga-re-ia,"['complete', 'complete', 'complete']",0.0,,Q007605,69,13
64809,Q007605.70.1,libbi[heart]N,lib₃-bi,libbi,libbu,heart,N,"['𒊮', '𒁉']",𒊮𒁉,lib₃-bi,"['complete', 'complete']",0.0,,Q007605,70,1
64810,Q007605.70.2,Tammaritu[king of Elam]RN,{m}tam-ma-ri-⸢tu₂⸣,Tammaritu,Tammaritu,king of Elam,RN,"['𒁹', '𒌓', '𒈠', '𒊑', '𒌓']",𒁹𒌓𒈠𒊑𒌓,{m}tam-ma-ri-⸢tu₂⸣,"['complete', 'complete', 'complete', 'complete', 'damaged']",0.1,RN,Q007605,70,2
64811,Q007605.70.3,ekṣu[dangerous]AJ,ek-ṣu,ekṣu,akṣu,dangerous,AJ,"['𒅅', '𒍮']",𒅅𒍮,ek-ṣu,"['complete', 'complete']",0.0,,Q007605,70,3
64812,Q007605.70.4,bārānû[rebel]N,ba-ra-nu-u₂,bārānû,bārānû,rebel,N,"['𒁀', '𒊏', '𒉡', '𒌑']",𒁀𒊏𒉡𒌑,ba-ra-nu-u₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007605,70,4
64813,Q007605.70.5,ibrûma[search]V,ib-ru-ma,ibrûma,barû,search,V,"['𒅁', '𒊒', '𒈠']",𒅁𒊒𒈠,ib-ru-ma,"['complete', 'complete', 'complete']",0.0,,Q007605,70,5
64814,Q007605.70.6,imnûšu[deliver]V,im-nu-u₂-šu₂,imnûšu,manû,deliver,V,"['𒅎', '𒉡', '𒌑', '𒋙']",𒅎𒉡𒌑𒋙,im-nu-u₂-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007605,70,6
64815,Q007605.70.7,qātūʾa[hand]N,qa-tu-u₂-a,qātūʾa,qātu,hand,N,"['𒋡', '𒌅', '𒌑', '𒀀']",𒋡𒌅𒌑𒀀,qa-tu-u₂-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007605,70,7
64816,Q007605.71.1,ultu[from]PRP,ul-⸢tu⸣,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,ul-⸢tu⸣,"['complete', 'damaged']",0.25,,Q007605,71,1
64817,Q007605.71.2,kussî[throne]N,{giš}GU.ZA,kussî,kussû,throne,N,"['𒄑', '𒄖', '𒍝']",𒄑𒄖𒍝,{GIŠ}GU.ZA,"['complete', 'complete', 'complete']",0.0,,Q007605,71,2
64818,Q007605.71.3,šarrūtišu[kingship]N,⸢LUGAL⸣-ti-šu₂,šarrūtišu,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒋙']",𒈗𒋾𒋙,⸢LUGAL⸣-ti-šu₂,"['damaged', 'complete', 'complete']",0.17,,Q007605,71,3
64819,Q007605.71.4,idkûniššumma[remove]V,id-ku-niš-šum-ma,idkûniššumma,dekû,remove,V,"['𒀉', '𒆪', '𒎙', '𒋳', '𒈠']",𒀉𒆪𒎙𒋳𒈠,id-ku-niš-šum-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007605,71,4
64820,Q007605.71.5,uterrūniššumma[return]V,u₂-ter-<ru>-ni-šum-ma,uterrūniššumma,târu,return,V,"['𒌑', '𒌁', '𒊒', '𒉌', '𒋳', '𒈠']",𒌑𒌁𒊒𒉌𒋳𒈠,u₂-ter-ru-ni-šum-ma,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007605,71,5
64821,Q007605.71.6,ušaknišūš[make someone bow down]V,u₂-šak-ni-šu₂-uš,ušaknišūš,kanāšu,make someone bow down,V,"['𒌑', '𒊕', '𒉌', '𒋙', '𒍑']",𒌑𒊕𒉌𒋙𒍑,u₂-šak-ni-šu₂-uš,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007605,71,6
64822,Q007605.71.7,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007605,71,7
64823,Q007605.71.8,šēpīya[foot]N,GIR₃.II-ia,šēpīya,šēpu,foot,N,"['𒄊', '𒅀', '𒅀']",𒄊𒅀𒅀,GIR₃.II-ia,"['complete', 'complete', 'complete']",0.0,,Q007605,71,8
64824,Q007605.72.1,šalšiānu[for the third time]AV,šal-ši-a-nu,šalšiānu,šalšiānu,for the third time,AV,"['𒊩', '𒅆', '𒀀', '𒉡']",𒊩𒅆𒀀𒉡,šal-ši-a-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007605,72,1
64825,Q007605.72.2,Aššur[]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q007605,72,2
64826,Q007605.72.3,bēlu[lord]N,⸢EN,bēlu,bēlu,lord,N,['𒂗'],𒂗,⸢EN⸣,['damaged'],0.5,,Q007605,72,3
64827,Q007605.72.4,ṣīru[exalted]AJ,ṣi-i⸣-ru,ṣīru,ṣīru,exalted,AJ,"['𒍢', '𒄿', '𒊒']",𒍢𒄿𒊒,⸢ṣi-i⸣-ru,"['damaged', 'damaged', 'complete']",0.33,,Q007605,72,4
64828,Q007605.72.5,Nergal[]DN,{d}U.GUR,Nergal,Nergal,1,DN,"['𒀭', '𒌋', '𒄥']",𒀭𒌋𒄥,{d}U.GUR,"['complete', 'complete', 'complete']",0.0,DN,Q007605,72,5
64829,Q007605.72.6,qarrād[hero]N,qar-rad,qarrād,qarrādu,hero,N,"['𒃼', '𒋥']",𒃼𒋥,qar-rad,"['complete', 'complete']",0.0,,Q007605,72,6
64830,Q007605.72.7,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q007605,72,7
64831,Q007605.72.8,Išum[]DN,{d}i-šum,Išum,Išum,1,DN,"['𒀭', '𒄿', '𒋳']",𒀭𒄿𒋳,{d}i-šum,"['complete', 'complete', 'complete']",0.0,DN,Q007605,72,8
64832,Q007605.72.9,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q007605,72,9
64833,Q007605.72.10,qātāšu[hand]N,ŠU.II-šu₂,qātāšu,qātu,hand,N,"['𒋗', '𒅀', '𒋙']",𒋗𒅀𒋙,ŠU.II-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007605,72,10
64834,Q007605.72.11,asmā[fitting]AJ,as-ma,asmā,wasmu,fitting,AJ,"['𒊍', '𒈠']",𒊍𒈠,as-ma,"['complete', 'complete']",0.0,,Q007605,72,11
64835,Q007605.72.12,utakkilūnima[trust]V,u₂-tak-ki-lu-ni-ma,utakkilūnima,takālu,trust,V,"['𒌑', '𒋳', '𒆠', '𒇻', '𒉌', '𒈠']",𒌑𒋳𒆠𒇻𒉌𒈠,u₂-tak-ki-lu-ni-ma,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007605,72,12
64836,Q007605.72.13,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007605,72,13
64837,Q007605.72.14,Elamti[Elam]GN,{kur}⸢ELAM⸣.[MA{ki]},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}⸢ELAM⸣.[MA]{[KI]},"['complete', 'damaged', 'missing', 'missing']",0.62,GN,Q007605,72,14
64838,Q007605.72.15,iqbûni[command]V,⸢iq⸣-bu-u-ni,iqbûni,qabû,command,V,"['𒅅', '𒁍', '𒌋', '𒉌']",𒅅𒁍𒌋𒉌,⸢iq⸣-bu-u-ni,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q007605,72,15
64839,Q007605.72.16,alāku[march]V,a-la-ku,alāku,alāku,march,V,"['𒀀', '𒆷', '𒆪']",𒀀𒆷𒆪,a-la-ku,"['complete', 'complete', 'complete']",0.0,,Q007605,72,16
64840,Q007605.73.1,Bit-Imbi[1]SN,{uru}E₂-{m}im-bi-i,Bit-Imbi,Bit-Imbi,1,SN,"['𒌷', '𒂍', '𒁹', '𒅎', '𒁉', '𒄿']",𒌷𒂍𒁹𒅎𒁉𒄿,{URU}E₂-{m}im-bi-i,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007605,73,1
64841,Q007605.73.2,ša[that]REL,⸢ša⸣,ša,ša,that,REL,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q007605,73,2
64842,Q007605.73.3,ina[during]PRP,[ina],ina,ina,during,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q007605,73,3
64843,Q007605.73.4,gerriya[campaign]N,⸢ger⸣-ri-ia,gerriya,gerru,campaign,N,"['𒄫', '𒊑', '𒅀']",𒄫𒊑𒅀,⸢ger⸣-ri-ia,"['damaged', 'complete', 'complete']",0.17,,Q007605,73,4
64844,Q007605.73.5,mahrê[former]AJ,mah-re-e,mahrê,mahrû,former,AJ,"['𒈤', '𒊑', '𒂊']",𒈤𒊑𒂊,mah-re-e,"['complete', 'complete', 'complete']",0.0,,Q007605,73,5
64845,Q007605.73.6,akšudu[conquer]V,ak-šu₂-du,akšudu,kašādu,conquer,V,"['𒀝', '𒋙', '𒁺']",𒀝𒋙𒁺,ak-šu₂-du,"['complete', 'complete', 'complete']",0.0,,Q007605,73,6
64846,Q007605.73.7,enenna[now]AV,e-nen-na,enenna,enenna,now,AV,"['𒂊', '𒎏', '𒈾']",𒂊𒎏𒈾,e-nen-na,"['complete', 'complete', 'complete']",0.0,,Q007605,73,7
64847,Q007605.73.8,Raši[1]GN,{kur}ra-a-ši,Raši,Raši,1,GN,"['𒆳', '𒊏', '𒀀', '𒅆']",𒆳𒊏𒀀𒅆,{KUR}ra-a-ši,"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q007605,73,8
64848,Q007605.73.9,Hamanu[1]SN,{uru}ha-ma-nu,Hamanu,Hamanu,1,SN,"['𒌷', '𒄩', '𒈠', '𒉡']",𒌷𒄩𒈠𒉡,{URU}ha-ma-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007605,73,9
64849,Q007605.73.10,adi[with]PRP,a-di,adi,adi,with,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q007605,73,10
64850,Q007605.73.11,nagêšu[region]N,⸢na⸣-[ge-šu₂],nagêšu,nagû,region,N,"['𒈾', '𒄀', '𒋙']",𒈾𒄀𒋙,⸢na⸣-[ge-šu₂],"['damaged', 'missing', 'missing']",0.83,,Q007605,73,11
64851,Q007605.73.12,akšud[conquer]V,⸢ak-šu-ud⸣,akšud,kašādu,conquer,V,"['𒀝', '𒋗', '𒌓']",𒀝𒋗𒌓,⸢ak-šu-ud⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q007605,73,12
64852,Q007605.74.1,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q007605,74,1
64853,Q007605.74.2,šū[he]IP,šu-u₂,šū,šū,he,IP,"['𒋗', '𒌑']",𒋗𒌑,šu-u₂,"['complete', 'complete']",0.0,,Q007605,74,2
64854,Q007605.74.3,"Ummanaldasi[son of Atta-metu and king of Elam, Humban-haltaš III]RN",{m}⸢um-man⸣-al-da-si,Ummanaldasi,Ummanaldašu,"son of Atta-metu and king of Elam, Humban-haltaš III",RN,"['𒁹', '𒌝', '𒎙', '𒀠', '𒁕', '𒋛']",𒁹𒌝𒎙𒀠𒁕𒋛,{m}⸢um-man⸣-al-da-si,"['complete', 'damaged', 'damaged', 'complete', 'complete', 'complete']",0.17,RN,Q007605,74,3
64855,Q007605.74.4,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q007605,74,4
64856,Q007605.74.5,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q007605,74,5
64857,Q007605.74.6,kašād[conquering]'N,ka-šad,kašād,kašādu,conquering,V,"['𒅗', '𒆳']",𒅗𒆳,ka-šad,"['complete', 'complete']",0.0,,Q007605,74,6
64858,Q007605.74.7,Raši[1]GN,{kur}ra-a-ši,Raši,Raši,1,GN,"['𒆳', '𒊏', '𒀀', '𒅆']",𒆳𒊏𒀀𒅆,{KUR}ra-a-ši,"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q007605,74,7
64859,Q007605.74.8,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q007605,74,8
64860,Q007605.74.9,Hamani[1]SN,{⸢uru}ha⸣-ma-ni,Hamani,Hamanu,1,SN,"['𒌷', '𒄩', '𒈠', '𒉌']",𒌷𒄩𒈠𒉌,{⸢URU⸣}⸢ha⸣-ma-ni,"['damaged', 'damaged', 'complete', 'complete']",0.25,,Q007605,74,9
64861,Q007605.74.10,išmema[hear]V,[iš-me-e-ma],išmema,šemû,hear,V,"['𒅖', '𒈨', '𒂊', '𒈠']",𒅖𒈨𒂊𒈠,[iš-me-e-ma],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007605,74,10
64862,Q007605.75.1,puluhti[fear]N,pu-luh-ti,puluhti,puluhtu,fear,N,"['𒁍', '𒈛', '𒋾']",𒁍𒈛𒋾,pu-luh-ti,"['complete', 'complete', 'complete']",0.0,,Q007605,75,1
64863,Q007605.75.2,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q007605,75,2
64864,Q007605.75.3,bēliya[lord]N,EN-ia,bēliya,bēlu,lord,N,"['𒂗', '𒅀']",𒂗𒅀,EN-ia,"['complete', 'complete']",0.0,,Q007605,75,3
64865,Q007605.75.4,u[and]CNJ,⸢u₃,u,u,and,CNJ,['𒅇'],𒅇,⸢u₃⸣,['damaged'],0.5,,Q007605,75,4
64866,Q007605.75.5,namrīri[awe-inspiring radiance]N,nam⸣-ri-ri,namrīri,namrīru,awe-inspiring radiance,N,"['𒉆', '𒊑', '𒊑']",𒉆𒊑𒊑,⸢nam⸣-ri-ri,"['damaged', 'complete', 'complete']",0.17,,Q007605,75,5
64867,Q007605.75.6,Nergal[]DN,{d}U.GUR,Nergal,Nergal,1,DN,"['𒀭', '𒌋', '𒄥']",𒀭𒌋𒄥,{d}U.GUR,"['complete', 'complete', 'complete']",0.0,DN,Q007605,75,6
64868,Q007605.75.7,iliya[god]N,DINGIR-ia₅,iliya,ilu,god,N,"['𒀭', '𒈬']",𒀭𒈬,DINGIR-ia₅,"['complete', 'complete']",0.0,,Q007605,75,7
64869,Q007605.75.8,ālik[goer]N,a-lik,ālik,āliku,goer,N,"['𒀀', '𒌨']",𒀀𒌨,a-lik,"['complete', 'complete']",0.0,,Q007605,75,8
64870,Q007605.75.9,idīya[side]N,A₂.II-ia,idīya,idu,side,N,"['𒀉', '𒅀', '𒅀']",𒀉𒅀𒅀,A₂.II-ia,"['complete', 'complete', 'complete']",0.0,,Q007605,75,9
64871,Q007605.75.10,sahāpu[envelop//overwhelm]V'V$ishupūšuma,is-hu-pu-šu₂-ma,ishupūšuma,sahāpu,overwhelm,V,"['𒄑', '𒄷', '𒁍', '𒋙', '𒈠']",𒄑𒄷𒁍𒋙𒈠,is-hu-pu-šu₂-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007605,75,10
64872,Q007605.76.1,Madaktu[1]SN,{uru}⸢ma-dak-tu₂⸣,Madaktu,Madaktu,1,SN,"['𒌷', '𒈠', '𒁖', '𒌓']",𒌷𒈠𒁖𒌓,{URU}⸢ma-dak-tu₂⸣,"['complete', 'damaged', 'damaged', 'damaged']",0.38,,Q007605,76,1
64873,Q007605.76.2,āl[city]N,URU,āl,ālu,city,N,['𒌷'],𒌷,URU,['complete'],0.0,,Q007605,76,2
64874,Q007605.76.3,šarrūtišu[kingship]N,LUGAL-ti-šu₂,šarrūtišu,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒋙']",𒈗𒋾𒋙,LUGAL-ti-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007605,76,3
64875,Q007605.76.4,umašširma[abandon]V,u₂-⸢maš⸣-[šir-ma,umašširma,wašāru,abandon,V,"['𒌑', '𒈦', '𒋓', '𒈠']",𒌑𒈦𒋓𒈠,u₂-⸢maš⸣-[šir-ma],"['complete', 'damaged', 'missing', 'missing']",0.62,,Q007605,76,4
64876,Q007605.76.5,innabit[run away]V,in-na-bit,innabit,abātu,run away,V,"['𒅔', '𒈾', '𒂍']",𒅔𒈾𒂍,[in-na-bit],"['missing', 'missing', 'missing']",1.0,,Q007605,76,5
64877,Q007605.76.6,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q007605,76,6
64878,Q007605.76.7,Dur-Undasi[]SN,{uru}BAD₃-{m}un-da-si],Dur-Undasi,Dur-Undasi,1,SN,"['𒌷', '𒂦', '𒁹', '𒌦', '𒁕', '𒋛']",𒌷𒂦𒁹𒌦𒁕𒋛,{[URU]}[BAD₃]-{[m]}[un-da-si],"['missing', 'missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q007605,76,7
64879,Q007605.77.1,Idide[1]WN,{⸢id₂⸣}id-id-⸢e,Idide,Idide,1,WN,"['𒀀𒇉', '𒀉', '𒀉', '𒂊']",𒀀𒇉𒀉𒀉𒂊,{⸢ID₂⸣}id-id-⸢e⸣,"['damaged', 'complete', 'complete', 'damaged']",0.25,,Q007605,77,1
64880,Q007605.77.2,!ēbirma[cross over]V,e-bir⸣-[ma],ēbirma,ebēru,cross over,V,"['𒂊', '𒄵', '𒈠']",𒂊𒄵𒈠,⸢e-bir⸣-[ma],"['damaged', 'damaged', 'missing']",0.67,,Q007605,77,2
64881,Q007605.77.3,nāru[river]N,⸢ID₂⸣,nāri,nāru,river,N,['𒀀𒇉'],𒀀𒇉,⸢ID₂⸣,['damaged'],0.5,,Q007605,77,3
64882,Q007605.77.4,šuātu[that]IP,šu₂-a-tu₂,šuātu,šuāti,that,IP,"['𒋙', '𒀀', '𒌓']",𒋙𒀀𒌓,šu₂-a-tu₂,"['complete', 'complete', 'complete']",0.0,,Q007605,77,4
64883,Q007605.77.5,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007605,77,5
64884,Q007605.77.6,dannūtišu[fortress]N,dan-nu-ti-šu₂,dannūtišu,dannūtu,fortress,N,"['𒆗', '𒉡', '𒋾', '𒋙']",𒆗𒉡𒋾𒋙,dan-nu-ti-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007605,77,6
64885,Q007605.77.7,iškun[establish]V,iš-kun,iškun,šakānu,establish,V,"['𒅖', '𒆲']",𒅖𒆲,iš-kun,"['complete', 'complete']",0.0,,Q007605,77,7
64886,Q007605.77.8,uktaṣṣar[organize]V,uk-taṣ-ṣar,uktaṣṣar,kaṣāru,organize,V,"['𒊌', '𒌨', '𒇡']",𒊌𒌨𒇡,uk-taṣ-ṣar,"['complete', 'complete', 'complete']",0.0,,Q007605,77,8
64887,Q007605.77.9,ana[for]PRP,⸢a⸣-[na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,⸢a⸣-[na],"['damaged', 'missing']",0.75,,Q007605,77,9
64888,Q007605.77.10,ṣāltiya[combat]N,ṣal-ti-ia],ṣāltiya,ṣāltu,combat,N,"['𒉌', '𒋾', '𒅀']",𒉌𒋾𒅀,[ṣal-ti-ia],"['missing', 'missing', 'missing']",1.0,,Q007605,77,10
64889,Q007605.78.1,Naṭitu[1]SN,{⸢uru⸣}na-ṭi-tu,Naṭitu,Naṭitu,1,SN,"['𒌷', '𒈾', '𒁲', '𒌅']",𒌷𒈾𒁲𒌅,{⸢URU⸣}na-ṭi-tu,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q007605,78,1
64890,Q007605.78.2,Bit-Bunakku[1]SN,{⸢uru⸣}[E₂-{m}bu-na]-⸢ku⸣,Bit-Bunakku,Bit-Bunakku,1,SN,"['𒌷', '𒂍', '𒁹', '𒁍', '𒈾', '𒆪']",𒌷𒂍𒁹𒁍𒈾𒆪,{⸢URU⸣}[E₂]-{[m]}[bu-na]-⸢ku⸣,"['damaged', 'missing', 'missing', 'missing', 'missing', 'damaged']",0.83,,Q007605,78,2
64891,Q007605.78.3,Hartappanu[1]SN,{uru}har-tap-pa-a-nu,Hartappanu,Hartapanu,1,SN,"['𒌷', '𒄯', '𒋰', '𒉺', '𒀀', '𒉡']",𒌷𒄯𒋰𒉺𒀀𒉡,{URU}har-tap-pa-a-nu,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007605,78,3
64892,Q007605.78.4,ālāni[city]N,URU.MEŠ,ālāni,ālu,city,N,"['𒌷', '𒎌']",𒌷𒎌,URU.MEŠ,"['complete', 'complete']",0.0,,Q007605,78,4
64893,Q007605.78.5,šarrūtišu[kingship]N,LUGAL-ti-šu₂,šarrūtišu,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒋙']",𒈗𒋾𒋙,LUGAL-ti-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007605,78,5
64894,Q007605.78.6,adi[with]PRP,a-di,adi,adi,with,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q007605,78,6
64895,Q007605.78.7,nagêšunu[region]N,na-ge-šu₂-[nu,nagêšunu,nagû,region,N,"['𒈾', '𒄀', '𒋙', '𒉡']",𒈾𒄀𒋙𒉡,na-ge-šu₂-[nu],"['complete', 'complete', 'complete', 'missing']",0.25,,Q007605,78,7
