,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
52911,Q007569.111.6,urakkisšunūti[bind]V,u₂-rak-kis-šu₂-nu-ti],urakkisšunūti,rakāsu,bind,V,"['𒌑', '𒊩', '𒆧', '𒋙', '𒉡', '𒋾']",𒌑𒊩𒆧𒋙𒉡𒋾,[u₂-rak-kis-šu₂-nu-ti],"['missing', 'missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q007569,111,6
52912,Q007569.113.1,u,{uru}[...],,,,u,"['𒌷', 'x']",𒌷x,{URU}[x],"['complete', 'missing']",0.5,,Q007569,113,1
52913,Q007569.114.1,ša[who]REL,⸢ša⸣,ša,ša,who,REL,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q007569,114,1
52914,Q007569.114.2,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007569,114,2
52915,Q007569.115.1,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007569,115,1
52916,Q007569.115.2,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007569,115,2
52917,Q007569.116.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007569,116,1
52918,Q007569.119.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007569,119,1
52919,Q007569.119.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007569,119,2
52920,Q007569.119.3,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007569,119,3
52921,Q007569.119.4,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007569,119,4
52922,Q007569.119.5,u,(x),,,,u,['x'],x,x,['complete'],0.0,,Q007569,119,5
52923,Q007569.119.6,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007569,119,6
52924,Q007569.121.1,x,{[m}($blank$),,,,,['𒁹'],𒁹,{[m]},['missing'],1.0,,Q007569,121,1
52925,Q007569.121.2,x,{m}($blank$),,,,,['𒁹'],𒁹,{[m]},['missing'],1.0,,Q007569,121,2
52926,Q007569.121.3,eli[against]PRP,UGU],eli,eli,against,PRP,['𒌋𒅗'],𒌋𒅗,[UGU],['missing'],1.0,,Q007569,121,3
52927,Q007569.121.4,Aššur[1]DN,⸢AN⸣.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,⸢AN⸣.ŠAR₂,"['damaged', 'complete']",0.25,DN,Q007569,121,4
52928,Q007569.121.5,ilu[god]N,DINGIR,ilu,ilu,god,N,['𒀭'],𒀭,DINGIR,['complete'],0.0,,Q007569,121,5
52929,Q007569.121.6,bānîya[creator]N,ba-ni-⸢ia⸣,bānîya,bānû,creator,N,"['𒁀', '𒉌', '𒅀']",𒁀𒉌𒅀,ba-ni-⸢ia⸣,"['complete', 'complete', 'damaged']",0.17,,Q007569,121,6
52930,Q007569.122.1,iqbû[say]V,[iq-bu-u₂,iqbû,qabû,say,V,"['𒅅', '𒁍', '𒌑']",𒅅𒁍𒌑,[iq-bu-u₂],"['missing', 'missing', 'missing']",1.0,,Q007569,122,1
52931,Q007569.122.2,šillatu[impudence//iniquity]N'N$sillatu,sil-la-tu₂,sillatu,šillatu,iniquity,N,"['𒋻', '𒆷', '𒌓']",𒋻𒆷𒌓,[sil-la-tu₂],"['missing', 'missing', 'missing']",1.0,,Q007569,122,2
52932,Q007569.122.3,rabītu[large]AJ,GAL-tu],rabītu,rabû,large,AJ,"['𒃲', '𒌅']",𒃲𒌅,[GAL-tu],"['missing', 'missing']",1.0,,Q007569,122,3
52933,Q007569.122.4,lišāššun[tongue]N,⸢EME⸣-šu₂-un,lišāššun,lišānu,tongue,N,"['𒅴', '𒋙', '𒌦']",𒅴𒋙𒌦,⸢EME⸣-šu₂-un,"['damaged', 'complete', 'complete']",0.17,,Q007569,122,4
52934,Q007569.122.5,ašlup[pull out]V,aš₂-lu-up,ašlup,šalāpu,pull out,V,"['𒀾', '𒇻', '𒌒']",𒀾𒇻𒌒,aš₂-lu-up,"['complete', 'complete', 'complete']",0.0,,Q007569,122,5
52935,Q007569.123.1,ašhuṭa[tear off]V,[aš₂-hu-ṭa],ašhuṭa,šahāṭu,tear off,V,"['𒀾', '𒄷', '𒁕']",𒀾𒄷𒁕,[aš₂-hu-ṭa],"['missing', 'missing', 'missing']",1.0,,Q007569,123,1
52936,Q007569.123.2,mašakšun[skin]N,KUŠ-šu₂-un,mašakšun,mašku,skin,N,"['𒋢', '𒋙', '𒌦']",𒋢𒋙𒌦,KUŠ-šu₂-un,"['complete', 'complete', 'complete']",0.0,,Q007569,123,2
52937,Q007569.125.1,Dunanu[leader of the Gambulu]RN,{[m}du-na]-⸢nu,Dunanu,Dunanu,leader of the Gambulu,RN,"['𒁹', '𒁺', '𒈾', '𒉡']",𒁹𒁺𒈾𒉡,{[m]}[du-na]-⸢nu⸣,"['missing', 'missing', 'missing', 'damaged']",0.88,RN,Q007569,125,1
52938,Q007569.125.2,mār[son]N,DUMU⸣,mār,māru,son,N,['𒌉'],𒌉,⸢DUMU⸣,['damaged'],0.5,,Q007569,125,2
52939,Q007569.125.3,Bel-iqiša[leader of the Gambulu]RN,{[m}EN]-⸢BA⸣-ša₂,Bel-iqiša,Bel-iqiša,leader of the Gambulu,RN,"['𒁹', '𒂗', '𒁀', '𒃻']",𒁹𒂗𒁀𒃻,{[m]}[EN]-⸢BA⸣-ša₂,"['missing', 'missing', 'damaged', 'complete']",0.62,RN,Q007569,125,3
52940,Q007569.125.4,Gambulaya[of Gambulu]EN,{⸢lu₂⸣}gam-bu-la-a-a,Gambulaya,Gambulayu,of Gambulu,EN,"['𒇽', '𒃵', '𒁍', '𒆷', '𒀀', '𒀀']",𒇽𒃵𒁍𒆷𒀀𒀀,{⸢LU₂⸣}gam-bu-la-a-a,"['damaged', 'complete', 'complete', 'complete', 'complete', 'complete']",0.08,,Q007569,125,4
52941,Q007569.126.1,munarriṭu[one who makes something tremble]N,[mu]-⸢nar₃⸣-ri-ṭu,munarriṭu,munarriṭu,one who makes something tremble,N,"['𒈬', '𒉪', '𒊑', '𒂅']",𒈬𒉪𒊑𒂅,[mu]-⸢nar₃⸣-ri-ṭu,"['missing', 'damaged', 'complete', 'complete']",0.38,,Q007569,126,1
52942,Q007569.126.2,šarrūtiya[kingship]N,⸢LUGAL-ti⸣-ia,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,⸢LUGAL-ti⸣-ia,"['damaged', 'damaged', 'complete']",0.33,,Q007569,126,2
52943,Q007569.127.1,eli[over]PRP,[e]-li,eli,eli,over,PRP,"['𒂊', '𒇷']",𒂊𒇷,[e]-li,"['missing', 'complete']",0.5,,Q007569,127,1
52944,Q007569.127.2,naṭbahi[chopping block]N,{giš}⸢na⸣-[aṭ]-⸢ba⸣-hi,naṭbahi,naṭbahu,chopping block,N,"['𒄑', '𒈾', '𒀜', '𒁀', '𒄭']",𒄑𒈾𒀜𒁀𒄭,{GIŠ}⸢na⸣-[aṭ]-⸢ba⸣-hi,"['complete', 'damaged', 'missing', 'damaged', 'complete']",0.4,,Q007569,127,2
52945,Q007569.127.3,asliš[like sheep]AV,as-liš,asliš,asliš,like sheep,AV,"['𒊍', '𒇺']",𒊍𒇺,as-liš,"['complete', 'complete']",0.0,,Q007569,127,3
52946,Q007569.127.4,aṭbuhšuma[slaughter]V,aṭ-⸢bu-uh-šu₂⸣-ma,aṭbuhšuma,ṭabāhu,slaughter,V,"['𒀜', '𒁍', '𒄴', '𒋙', '𒈠']",𒀜𒁍𒄴𒋙𒈠,aṭ-⸢bu-uh-šu₂⸣-ma,"['complete', 'damaged', 'damaged', 'damaged', 'complete']",0.3,,Q007569,127,4
52947,Q007569.128.1,uparrisa[divide]V,⸢u₂-par-ri⸣-sa,uparrisa,parāsu,divide,V,"['𒌑', '𒌓', '𒊑', '𒊓']",𒌑𒌓𒊑𒊓,⸢u₂-par-ri⸣-sa,"['damaged', 'damaged', 'damaged', 'complete']",0.38,,Q007569,128,1
52948,Q007569.128.2,mešrêtišu[limbs]N,meš-re-⸢ti⸣-šu,mešrêtišu,mešrêtu,limbs,N,"['𒎌', '𒊑', '𒋾', '𒋗']",𒎌𒊑𒋾𒋗,meš-re-⸢ti⸣-šu,"['complete', 'complete', 'damaged', 'complete']",0.12,,Q007569,128,2
52949,Q007569.130.1,"Ummanigaš[Humban-nikas II, king of Elam]RN",{[m]}⸢um⸣-man-i-gaš,Ummanigaš,Ummanigaš,"Humban-nikas II, king of Elam",RN,"['𒁹', '𒌝', '𒎙', '𒄿', '𒁉']",𒁹𒌝𒎙𒄿𒁉,{[m]}⸢um⸣-man-i-gaš,"['missing', 'damaged', 'complete', 'complete', 'complete']",0.3,RN,Q007569,130,1
52950,Q007569.130.2,mār[son]N,DUMU,mār,māru,son,N,['𒌉'],𒌉,DUMU,['complete'],0.0,,Q007569,130,2
52951,Q007569.130.3,Urtaki[king of Elam]RN,{m}⸢ur⸣-ta-ki,Urtaki,Urtaku,king of Elam,RN,"['𒁹', '𒌨', '𒋫', '𒆠']",𒁹𒌨𒋫𒆠,{m}⸢ur⸣-ta-ki,"['complete', 'damaged', 'complete', 'complete']",0.12,RN,Q007569,130,3
52952,Q007569.130.4,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q007569,130,4
52953,Q007569.130.5,Elamti[Elam]GN,{kur}ELAM.⸢MA⸣{[ki]},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.⸢MA⸣{[KI]},"['complete', 'complete', 'damaged', 'missing']",0.38,GN,Q007569,130,5
52954,Q007569.131.1,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q007569,131,1
52955,Q007569.131.2,iṣbatu[seize]V,iṣ-ba-tu₂,iṣbatu,ṣabātu,seize,V,"['𒄑', '𒁀', '𒌓']",𒄑𒁀𒌓,iṣ-ba-tu₂,"['complete', 'complete', 'complete']",0.0,,Q007569,131,2
52956,Q007569.131.3,šēpī[foot]N,GIR₃.II,šēpī,šēpu,foot,N,"['𒄊', '𒅀']",𒄊𒅀,GIR₃.II,"['complete', 'complete']",0.0,,Q007569,131,3
52957,Q007569.131.4,šarrūtiya[kingship]N,LUGAL-ti-ia,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,LUGAL-ti-ia,"['complete', 'complete', 'complete']",0.0,,Q007569,131,4
52958,Q007569.131.5,emūqiya[military force]N,A₂.KAL-⸢ia⸣,emūqiya,emūqu,military force,N,"['𒀉', '𒆗', '𒅀']",𒀉𒆗𒅀,A₂.KAL-⸢ia⸣,"['complete', 'complete', 'damaged']",0.17,,Q007569,131,5
52959,Q007569.132.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007569,132,1
52960,Q007569.132.2,kitrišu[ally]N,kit-ri-šu₂,kitrišu,kitru,ally,N,"['𒆤', '𒊑', '𒋙']",𒆤𒊑𒋙,kit-ri-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007569,132,2
52961,Q007569.132.3,ittišu[with]PRP,it-⸢ti⸣-šu₂,ittišu,itti,with,PRP,"['𒀉', '𒋾', '𒋙']",𒀉𒋾𒋙,it-⸢ti⸣-šu₂,"['complete', 'damaged', 'complete']",0.17,,Q007569,132,3
52962,Q007569.132.4,ašpur[send]V,aš₂-⸢pur⸣,ašpur,šapāru,send,V,"['𒀾', '𒁓']",𒀾𒁓,aš₂-⸢pur⸣,"['complete', 'damaged']",0.25,,Q007569,132,4
52963,Q007569.134.1,sidru[line of battle]N,si-id-ru,sidru,sidru,line of battle,N,"['𒋛', '𒀉', '𒊒']",𒋛𒀉𒊒,si-id-ru,"['complete', 'complete', 'complete']",0.0,,Q007569,134,1
52964,Q007569.134.2,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,ša,['complete'],0.0,,Q007569,134,2
52965,Q007569.134.3,"Aššur-bani-apli[Ashurbanipal, king of Assyria]RN",{m}AN.ŠAR₂-DU₃-⸢A⸣,Aššur-bani-apli,Aššur-bani-apli,"Ashurbanipal, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒆕', '𒀀']",𒁹𒀭𒊹𒆕𒀀,{m}AN.ŠAR₂-DU₃-⸢A⸣,"['complete', 'complete', 'complete', 'complete', 'damaged']",0.1,RN,Q007569,134,3
52966,Q007569.134.4,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q007569,134,4
52967,Q007569.134.5,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q007569,134,5
52968,Q007569.134.6,Aššur[Assyria]GN,⸢aš-šur{ki⸣},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,⸢aš-šur⸣{⸢KI⸣},"['damaged', 'damaged', 'damaged']",0.5,GN,Q007569,134,6
52969,Q007569.135.1,šākin[one who places]N,ša₂-kin,šākin,šākinu,one who places,N,"['𒃻', '𒆥']",𒃻𒆥,ša₂-kin,"['complete', 'complete']",0.0,,Q007569,135,1
52970,Q007569.135.2,dabdê[defeat]N,BAD₅.BAD₅,dabdê,dabdû,defeat,N,"['𒅆', '𒅆']",𒅆𒅆,BAD₅.BAD₅,"['complete', 'complete']",0.0,,Q007569,135,2
52971,Q007569.135.3,Elamti[Elam]GN,{kur}ELAM.MA{⸢ki⸣},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{⸢KI⸣},"['complete', 'complete', 'complete', 'damaged']",0.12,GN,Q007569,135,3
52972,Q007569.137.1,sidru[line of battle]N,si-id-ru,sidru,sidru,line of battle,N,"['𒋛', '𒀉', '𒊒']",𒋛𒀉𒊒,si-id-ru,"['complete', 'complete', 'complete']",0.0,,Q007569,137,1
52973,Q007569.137.2,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,ša,['complete'],0.0,,Q007569,137,2
52974,Q007569.137.3,Teumman[king of Elam]RN,{m}te-um-man,Teumman,Teumman,king of Elam,RN,"['𒁹', '𒋼', '𒌝', '𒎙']",𒁹𒋼𒌝𒎙,{m}te-um-man,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q007569,137,3
52975,Q007569.137.4,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q007569,137,4
52976,Q007569.137.5,Elamti[Elam]GN,{kur}ELAM.MA{⸢ki⸣},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{⸢KI⸣},"['complete', 'complete', 'complete', 'damaged']",0.12,GN,Q007569,137,5
52977,Q007569.139.1,dabdê[defeat]N,BAD₅.BAD₅,dabdê,dabdû,defeat,N,"['𒅆', '𒅆']",𒅆𒅆,BAD₅.BAD₅,"['complete', 'complete']",0.0,,Q007569,139,1
52978,Q007569.139.2,ummānāt[troops]N,ERIM.HI.A.MEŠ,ummānāt,ummānu,troops,N,"['𒂟', '𒄭', '𒀀', '𒎌']",𒂟𒄭𒀀𒎌,ERIM.HI.A.MEŠ,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007569,139,2
52979,Q007569.139.3,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,ša,['complete'],0.0,,Q007569,139,3
52980,Q007569.139.4,Teumman[king of Elam]RN,{m}te-⸢um⸣-man,Teumman,Teumman,king of Elam,RN,"['𒁹', '𒋼', '𒌝', '𒎙']",𒁹𒋼𒌝𒎙,{m}te-⸢um⸣-man,"['complete', 'complete', 'damaged', 'complete']",0.12,RN,Q007569,139,4
52981,Q007569.139.5,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q007569,139,5
52982,Q007569.139.6,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q007569,139,6
52983,Q007569.140.1,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q007569,140,1
52984,Q007569.140.2,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q007569,140,2
52985,Q007569.140.3,Til-Tubu[]SN,DU₆-tu-u₂-bu,Til-Tubu,Til-Tuba,1,SN,"['𒇯', '𒌅', '𒌑', '𒁍']",𒇯𒌅𒌑𒁍,DU₆-tu-u₂-bu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007569,140,3
52986,Q007569.140.4,"Aššur-bani-apli[Ashurbanipal, king of Assyria]RN",{m}AN.ŠAR₂-DU₃-A,Aššur-bani-apli,Aššur-bani-apli,"Ashurbanipal, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒆕', '𒀀']",𒁹𒀭𒊹𒆕𒀀,{m}AN.ŠAR₂-DU₃-A,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q007569,140,4
52987,Q007569.140.5,šarru[king]N,MAN,šarru,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q007569,140,5
52988,Q007569.140.6,rabû[great]AJ,GAL,rabû,rabû,great,AJ,['𒃲'],𒃲,GAL,['complete'],0.0,,Q007569,140,6
52989,Q007569.140.7,šarru[king]N,MAN,šarru,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q007569,140,7
52990,Q007569.140.8,dannu[strong]AJ,dan-nu,dannu,dannu,strong,AJ,"['𒆗', '𒉡']",𒆗𒉡,dan-nu,"['complete', 'complete']",0.0,,Q007569,140,8
52991,Q007569.140.9,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q007569,140,9
52992,Q007569.140.10,kiššati[world]N,ŠU₂,kiššati,kiššatu,world,N,['𒋙'],𒋙,ŠU₂,['complete'],0.0,,Q007569,140,10
52993,Q007569.140.11,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q007569,140,11
52994,Q007569.140.12,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q007569,140,12
52995,Q007569.140.13,Aššur[Assyria]GN,AŠ,Aššur,Aššur,Assyria,GN,['𒀸'],𒀸,AŠ,['complete'],0.0,GN,Q007569,140,13
52996,Q007569.141.1,ina[according to]PRP,ina,ina,ina,according to,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007569,141,1
52997,Q007569.141.2,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q007569,141,2
52998,Q007569.141.3,mīni[number]N,mi₃-i-ni,mīni,mīnu,number,N,"['𒈨', '𒄿', '𒉌']",𒈨𒄿𒉌,mi₃-i-ni,"['complete', 'complete', 'complete']",0.0,,Q007569,141,3
52999,Q007569.141.4,iškunū[establish]V,iš-ku-nu,iškunū,šakānu,establish,V,"['𒅖', '𒆪', '𒉡']",𒅖𒆪𒉡,iš-ku-nu,"['complete', 'complete', 'complete']",0.0,,Q007569,141,4
53000,Q007569.141.5,iddû[throw (down)]V,id-du-u,iddû,nadû,throw (down),V,"['𒀉', '𒁺', '𒌋']",𒀉𒁺𒌋,id-du-u,"['complete', 'complete', 'complete']",0.0,,Q007569,141,5
53001,Q007569.141.6,pagrī[corpse]N,ADDA.MEŠ,pagrī,pagru,corpse,N,"['𒇿', '𒎌']",𒇿𒎌,ADDA.MEŠ,"['complete', 'complete']",0.0,,Q007569,141,6
53002,Q007569.141.7,qurādīšu[warrior]N,qu-ra-di-šu₂,qurādīšu,qurādu,warrior,N,"['𒄣', '𒊏', '𒁲', '𒋙']",𒄣𒊏𒁲𒋙,qu-ra-di-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007569,141,7
53003,Q007569.143.1,anāku[I]IP,a-na-ku,anāku,anāku,I,IP,"['𒀀', '𒈾', '𒆪']",𒀀𒈾𒆪,a-na-ku,"['complete', 'complete', 'complete']",0.0,,Q007569,143,1
53004,Q007569.143.2,"Aššur-bani-apli[Ashurbanipal, king of Assyria]RN",{m}AN.ŠAR₂-DU₃-A,Aššur-bani-apli,Aššur-bani-apli,"Ashurbanipal, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒆕', '𒀀']",𒁹𒀭𒊹𒆕𒀀,{m}AN.ŠAR₂-DU₃-A,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q007569,143,2
53005,Q007569.143.3,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q007569,143,3
53006,Q007569.143.4,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q007569,143,4
53007,Q007569.143.5,Aššur[Assyria]GN,⸢aš-šur⸣{ki},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,⸢aš-šur⸣{KI},"['damaged', 'damaged', 'complete']",0.33,GN,Q007569,143,5
53008,Q007569.143.6,ultu[after]SBJ,ul-tu,ultu,ištu,after,PRP,"['𒌌', '𒌅']",𒌌𒌅,ul-tu,"['complete', 'complete']",0.0,,Q007569,143,6
53009,Q007569.143.7,nīqī[offering]N,{udu}SISKUR.MEŠ,nīqī,nīqu,offering,N,"['𒇻', '𒀬', '𒎌']",𒇻𒀬𒎌,{UDU}SISKUR.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q007569,143,7
53010,Q007569.143.8,Šatri[]DN,{d}šat-⸢ri⸣,Šatri,Šatru,1,DN,"['𒀭', '𒆳', '𒊑']",𒀭𒆳𒊑,{d}šat-⸢ri⸣,"['complete', 'complete', 'damaged']",0.17,DN,Q007569,143,8
53011,Q007569.144.1,aqqû[make (an offering)]V,aq-qu-u,aqqû,naqû,make (an offering),V,"['𒀝', '𒄣', '𒌋']",𒀝𒄣𒌋,aq-qu-u,"['complete', 'complete', 'complete']",0.0,,Q007569,144,1
53012,Q007569.144.2,ēpušu[perform]V,e-pu-šu₂,ēpušu,epēšu,perform,V,"['𒂊', '𒁍', '𒋙']",𒂊𒁍𒋙,e-pu-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007569,144,2
53013,Q007569.144.3,isinni[festival]N,i-sin-ni,isinni,isinnu,festival,N,"['𒄿', '𒌍', '𒉌']",𒄿𒌍𒉌,i-sin-ni,"['complete', 'complete', 'complete']",0.0,,Q007569,144,3
53014,Q007569.144.4,bīt[house]N,E₂,bīt,bītu,house,N,['𒂍'],𒂍,E₂,['complete'],0.0,,Q007569,144,4
53015,Q007569.144.5,akīti[(a cultic festival)]N,a-ki-ti,akīti,akītu,(a cultic festival),N,"['𒀀', '𒆠', '𒋾']",𒀀𒆠𒋾,a-ki-ti,"['complete', 'complete', 'complete']",0.0,,Q007569,144,5
53016,Q007569.145.1,atmuhu[grasp]V,at-mu-hu,atmuhu,tamāhu,grasp,V,"['𒀜', '𒈬', '𒄷']",𒀜𒈬𒄷,at-mu-hu,"['complete', 'complete', 'complete']",0.0,,Q007569,145,1
53017,Q007569.145.2,ašâti[reins]N,{kuš}a-ša₂-a-ti,ašâti,ašâtu,reins,N,"['𒋢', '𒀀', '𒃻', '𒀀', '𒋾']",𒋢𒀀𒃻𒀀𒋾,{KUŠ}a-ša₂-a-ti,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007569,145,2
53018,Q007569.145.3,Ištar[1]DN,{⸢d⸣}iš-tar,Ištar,Ištar,1,DN,"['𒀭', '𒅖', '𒋻']",𒀭𒅖𒋻,{⸢d⸣}iš-tar,"['damaged', 'complete', 'complete']",0.17,DN,Q007569,145,3
53019,Q007569.146.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007569,146,1
53020,Q007569.146.2,libbi[interior]N,ŠA₃,libbi,libbu,interior,N,['𒊮'],𒊮,ŠA₃,['complete'],0.0,,Q007569,146,2
53021,Q007569.146.3,Dunani[leader of the Gambulu]RN,{m}du-na-ni,Dunani,Dunanu,leader of the Gambulu,RN,"['𒁹', '𒁺', '𒈾', '𒉌']",𒁹𒁺𒈾𒉌,{m}du-na-ni,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q007569,146,3
53022,Q007569.146.4,Samgunu[son of Bel-iqiša and brother of Dunanu]RN,{m}⸢sa-am-gu⸣-nu,Samgunu,Samgunu,son of Bel-iqiša and brother of Dunanu,RN,"['𒁹', '𒊓', '𒄠', '𒄖', '𒉡']",𒁹𒊓𒄠𒄖𒉡,{m}⸢sa-am-gu⸣-nu,"['complete', 'damaged', 'damaged', 'damaged', 'complete']",0.3,RN,Q007569,146,4
53023,Q007569.146.5,Aplaya[son of Nabu-šalim]RN,{m}IBILA-ia,Aplaya,Aplaya,son of Nabu-šalim,RN,"['𒁹', '𒌉𒍑', '𒅀']",𒁹𒌉𒍑𒅀,{m}IBILA-ia,"['complete', 'complete', 'complete']",0.0,RN,Q007569,146,5
53024,Q007569.146.6,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q007569,146,6
53025,Q007569.146.7,akkis[cut off]V,KUD-is,akkis,nakāsu,cut off,V,"['𒋻', '𒄑']",𒋻𒄑,KUD-is,"['complete', 'complete']",0.0,,Q007569,146,7
53026,Q007569.146.8,qaqqad[head]N,SAG.⸢DU,qaqqad,qaqqadu,head,N,"['𒊕', '𒁺']",𒊕𒁺,SAG.⸢DU⸣,"['complete', 'damaged']",0.25,,Q007569,146,8
53027,Q007569.146.9,Teumman[king of Elam]RN,{m}te-um⸣-man,Teumman,Teumman,king of Elam,RN,"['𒁹', '𒋼', '𒌝', '𒎙']",𒁹𒋼𒌝𒎙,{⸢m⸣}⸢te-um⸣-man,"['damaged', 'damaged', 'damaged', 'complete']",0.38,RN,Q007569,146,9
53028,Q007569.147.1,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q007569,147,1
53029,Q007569.147.2,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q007569,147,2
53030,Q007569.147.3,u,ša,,,,u,['𒊭'],𒊭,ša,['complete'],0.0,,Q007569,147,3
53031,Q007569.147.4,Ištar[1]DN,{d}⸢iš⸣-tar,Ištar,Ištar,1,DN,"['𒀭', '𒅖', '𒋻']",𒀭𒅖𒋻,{d}⸢iš⸣-tar,"['complete', 'damaged', 'complete']",0.17,DN,Q007569,147,4
53032,Q007569.147.5,bēltu[lady]N,GAŠAN,bēltu,bēltu,lady,N,['𒃽'],𒃽,GAŠAN,['complete'],0.0,,Q007569,147,5
53033,Q007569.147.6,imnû[deliver]V,im-nu-u,imnû,manû,deliver,V,"['𒅎', '𒉡', '𒌋']",𒅎𒉡𒌋,im-nu-u,"['complete', 'complete', 'complete']",0.0,,Q007569,147,6
