,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
20929,Q003785.55.1,ana[into]PRP,a-na,ana,ana,into,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003785,55,1
20930,Q003785.55.2,Ninua[Nineveh]SN,NINA{ki},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,NINA{KI},"['complete', 'complete']",0.0,,Q003785,55,2
20931,Q003785.55.3,ērub[enter]V,e-⸢ru⸣-ub,ērub,erēbu,enter,V,"['𒂊', '𒊒', '𒌒']",𒂊𒊒𒌒,e-⸢ru⸣-ub,"['complete', 'damaged', 'complete']",0.17,,Q003785,55,3
20932,Q003785.55.4,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003785,55,4
20933,Q003785.55.5,hidâti[joy]N,⸢HUL₂⸣.[MEŠ],hidâti,hidiātu,joy,N,"['𒄾', '𒎌']",𒄾𒎌,⸢HUL₂⸣.[MEŠ],"['damaged', 'missing']",0.75,,Q003785,55,5
20934,Q003785.56.1,Umbadara[envoy of Teumman]PN,{[m}um]-⸢ba-da-ra-a⸣,Umbadara,Umbadara,envoy of Teumman,PN,"['𒁹', '𒌝', '𒁀', '𒁕', '𒊏', '𒀀']",𒁹𒌝𒁀𒁕𒊏𒀀,{[m]}[um]-⸢ba-da-ra-a⸣,"['missing', 'missing', 'damaged', 'damaged', 'damaged', 'damaged']",0.67,PN,Q003785,56,1
20935,Q003785.56.2,Nabu-damiq[envoy of Teumman]PN,{m}{d}AG-⸢SIG₅⸣-[iq],Nabu-damiq,Nabu-damiq,envoy of Teumman,PN,"['𒁹', '𒀭', '𒀝', '𒅆𒂟', '𒅅']",𒁹𒀭𒀝𒅆𒂟𒅅,{m}{d}AG-⸢SIG₅⸣-[iq],"['complete', 'complete', 'complete', 'damaged', 'missing']",0.3,PN,Q003785,56,2
20936,Q003785.57.1,ṣīrūti[envoy]N,{[lu₂]}⸢MAH⸣.MEŠ,ṣīrūti,ṣīru,envoy,N,"['𒇽', '𒈤', '𒎌']",𒇽𒈤𒎌,{[LU₂]}⸢MAH⸣.MEŠ,"['missing', 'damaged', 'complete']",0.5,,Q003785,57,1
20937,Q003785.57.2,ša[of]DET,⸢ša₂,ša,ša,of,DET,['𒃻'],𒃻,⸢ša₂⸣,['damaged'],0.5,,Q003785,57,2
20938,Q003785.57.3,Teumman[king of Elam]RN,{m⸣}te-um-man,Teumman,Teumman,king of Elam,RN,"['𒁹', '𒋼', '𒌝', '𒎙']",𒁹𒋼𒌝𒎙,{⸢m⸣}te-um-man,"['damaged', 'complete', 'complete', 'complete']",0.12,RN,Q003785,57,3
20939,Q003785.57.4,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q003785,57,4
20940,Q003785.57.5,Elamti[Elam]GN,{⸢kur}ELAM⸣.[MA{ki]},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{⸢KUR⸣}⸢ELAM⸣.[MA]{[KI]},"['damaged', 'damaged', 'missing', 'missing']",0.75,GN,Q003785,57,5
20941,Q003785.58.1,ša[who]REL,[ša],ša,ša,who,REL,['𒊭'],𒊭,[ša],['missing'],1.0,,Q003785,58,1
20942,Q003785.58.2,Teumman[king of Elam]RN,{⸢m}te⸣-um-⸢man⸣,Teumman,Teumman,king of Elam,RN,"['𒁹', '𒋼', '𒌝', '𒎙']",𒁹𒋼𒌝𒎙,{⸢m⸣}⸢te⸣-um-⸢man⸣,"['damaged', 'damaged', 'complete', 'damaged']",0.38,RN,Q003785,58,2
20943,Q003785.58.3,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003785,58,3
20944,Q003785.58.4,qātāšunu[hand]N,ŠU.II-šu₂-nu,qātāšunu,qātu,hand,N,"['𒋗', '𒅀', '𒋙', '𒉡']",𒋗𒅀𒋙𒉡,ŠU.II-šu₂-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003785,58,4
20945,Q003785.58.5,išpura[send]V,⸢iš-pu-ra⸣,išpura,šapāru,send,V,"['𒅖', '𒁍', '𒊏']",𒅖𒁍𒊏,⸢iš-pu-ra⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q003785,58,5
20946,Q003785.58.6,šipir[message]N,[ši-pir,šipir,šipru,message,N,"['𒅆', '𒌓']",𒅆𒌓,[ši-pir],"['missing', 'missing']",1.0,,Q003785,58,6
20947,Q003785.58.7,mērehtu[aggressiveness//insolence]N'N$mērehti,me-re-eh-ti],mērehti,mērehtu,insolence,N,"['𒈨', '𒊑', '𒄴', '𒋾']",𒈨𒊑𒄴𒋾,[me-re-eh-ti],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003785,58,7
20948,Q003785.59.1,ša[who]REL,⸢ša⸣,ša,ša,who,REL,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q003785,59,1
20949,Q003785.59.2,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003785,59,2
20950,Q003785.59.3,mahriya[front]N,⸢mah-ri-ia⸣,mahriya,mahru,front,N,"['𒈤', '𒊑', '𒅀']",𒈤𒊑𒅀,⸢mah-ri-ia⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q003785,59,3
20951,Q003785.59.4,kalû[hold (back)//detain]V'V$aklû,[ak-lu-u₂,aklû,kalû,detain,V,"['𒀝', '𒇻', '𒌑']",𒀝𒇻𒌑,[ak-lu-u₂],"['missing', 'missing', 'missing']",1.0,,Q003785,59,4
20952,Q003785.59.5,uqaʾʾû[wait for]V,u₂-qa-ʾu-u],uqaʾʾû,quʾʾû,wait for,V,"['𒌑', '𒋡', '𒀪', '𒌋']",𒌑𒋡𒀪𒌋,[u₂-qa-ʾu-u],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003785,59,5
20953,Q003785.60.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003785,60,1
20954,Q003785.61.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003785,61,1
20955,Q003785.62.1,šanê[changing]'N,[ša₂-ne₂-e],šanê,šanû,changing,V,"['𒃻', '𒉌', '𒂊']",𒃻𒉌𒂊,[ša₂-ne₂-e],"['missing', 'missing', 'missing']",1.0,,Q003785,62,1
20956,Q003785.62.2,ṭēme[mind]N,⸢ṭe₃-e-me⸣,ṭēme,ṭēmu,mind,N,"['𒉈', '𒂊', '𒈨']",𒉈𒂊𒈨,⸢ṭe₃-e-me⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q003785,62,2
20957,Q003785.62.3,iṣbatsunūti[seize]V,[iṣ-bat-su-nu-ti],iṣbatsunūti,ṣabātu,seize,V,"['𒄑', '𒁁', '𒋢', '𒉡', '𒋾']",𒄑𒁁𒋢𒉡𒋾,[iṣ-bat-su-nu-ti],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003785,62,3
20958,Q003785.63.1,Umbadara[envoy of Teumman]PN,{[m}um-ba-da]-⸢ra⸣-a,Umbadara,Umbadara,envoy of Teumman,PN,"['𒁹', '𒌝', '𒁀', '𒁕', '𒊏', '𒀀']",𒁹𒌝𒁀𒁕𒊏𒀀,{[m]}[um-ba-da]-⸢ra⸣-a,"['missing', 'missing', 'missing', 'missing', 'damaged', 'complete']",0.75,PN,Q003785,63,1
20959,Q003785.63.2,ibquma[pluck]V,ib-⸢qu⸣-[ma,ibquma,baqāmu,pluck,V,"['𒅁', '𒄣', '𒈠']",𒅁𒄣𒈠,ib-⸢qu⸣-[ma],"['complete', 'damaged', 'missing']",0.5,,Q003785,63,2
20960,Q003785.63.3,ziqnāšu[beard]N,ziq-na-a-šu₂],ziqnāšu,ziqnu,beard,N,"['𒍨', '𒈾', '𒀀', '𒋙']",𒍨𒈾𒀀𒋙,[ziq-na-a-šu₂],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003785,63,3
20961,Q003785.64.1,Nabu-damiq[envoy of Teumman]PN,{[m}{d}AG-SIG₅]-⸢iq⸣,Nabu-damiq,Nabu-damiq,envoy of Teumman,PN,"['𒁹', '𒀭', '𒀝', '𒅆𒂟', '𒅅']",𒁹𒀭𒀝𒅆𒂟𒅅,{[m]}{[d]}[AG-SIG₅]-⸢iq⸣,"['missing', 'missing', 'missing', 'missing', 'damaged']",0.9,PN,Q003785,64,1
20962,Q003785.64.2,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003785,64,2
20963,Q003785.64.3,patar[knife]N,GIR₂,patar,patru,knife,N,['𒄈'],𒄈,GIR₂,['complete'],0.0,,Q003785,64,3
20964,Q003785.64.4,parzilli[iron]N,AN.⸢BAR⸣,parzilli,parzillu,iron,N,"['𒀭', '𒁇']",𒀭𒁇,AN.⸢BAR⸣,"['complete', 'damaged']",0.25,,Q003785,64,4
20965,Q003785.64.5,šibbišu[belt]N,[šib-bi-šu₂],šibbišu,šibbu,belt,N,"['𒈨', '𒁉', '𒋙']",𒈨𒁉𒋙,[šib-bi-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003785,64,5
20966,Q003785.65.1,ishula[pierce]V,[is-hu-la],ishula,sahālu,pierce,V,"['𒄑', '𒄷', '𒆷']",𒄑𒄷𒆷,[is-hu-la],"['missing', 'missing', 'missing']",1.0,,Q003785,65,1
20967,Q003785.65.2,karassu[stomach]N,ka-ra-⸢as⸣-[su],karassu,karšu,stomach,N,"['𒅗', '𒊏', '𒊍', '𒋢']",𒅗𒊏𒊍𒋢,ka-ra-⸢as⸣-[su],"['complete', 'complete', 'damaged', 'missing']",0.38,,Q003785,65,2
20968,Q003785.66.1,nikis[cutting (off)]N,[ni-kis,nikis,niksu,cutting (off),N,"['𒉌', '𒆧']",𒉌𒆧,[ni-kis],"['missing', 'missing']",1.0,,Q003785,66,1
20969,Q003785.66.2,qaqqad[head]N,SAG.DU,qaqqad,qaqqadu,head,N,"['𒊕', '𒁺']",𒊕𒁺,[SAG].[DU],"['missing', 'missing']",1.0,,Q003785,66,2
20970,Q003785.66.3,Teumman[king of Elam]RN,{m}te]-⸢um⸣-man,Teumman,Teumman,king of Elam,RN,"['𒁹', '𒋼', '𒌝', '𒎙']",𒁹𒋼𒌝𒎙,{[m]}[te]-⸢um⸣-man,"['missing', 'missing', 'damaged', 'complete']",0.62,RN,Q003785,66,3
20971,Q003785.66.4,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003785,66,4
20972,Q003785.66.5,irat[frontage]N,GABA,irat,irtu,frontage,N,['𒃮'],𒃮,GABA,['complete'],0.0,,Q003785,66,5
20973,Q003785.66.6,abul[city gate]N,KA₂.⸢GAL⸣,abul,abullu,city gate,N,"['𒆍', '𒃲']",𒆍𒃲,KA₂.⸢GAL⸣,"['complete', 'damaged']",0.25,,Q003785,66,6
20974,Q003785.66.7,qabal[centre]N,[MURUB₄,qabal,qablu,centre,N,['𒉠'],𒉠,[MURUB₄],['missing'],1.0,,Q003785,66,7
20975,Q003785.66.8,āli[city]N,URU],āli,ālu,city,N,['𒌷'],𒌷,[URU],['missing'],1.0,,Q003785,66,8
20976,Q003785.67.1,ša[of]DET,[ša,ša,ša,of,DET,['𒊭'],𒊭,[ša],['missing'],1.0,,Q003785,67,1
20977,Q003785.67.2,Ninua[Nineveh]SN,NINA{ki]},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,[NINA]{[KI]},"['missing', 'missing']",1.0,,Q003785,67,2
20978,Q003785.67.3,umahhira[present]V,⸢u₂⸣-mah-hi-ra,umahhira,mahāru,present,V,"['𒌑', '𒈤', '𒄭', '𒊏']",𒌑𒈤𒄭𒊏,⸢u₂⸣-mah-hi-ra,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003785,67,3
20979,Q003785.67.4,mahhuriš[as an offering]AV,mah-[hu-riš],mahhuriš,muhhuriš,as an offering,AV,"['𒈤', '𒄷', '𒊕']",𒈤𒄷𒊕,mah-[hu-riš],"['complete', 'missing', 'missing']",0.67,,Q003785,67,4
20980,Q003785.68.1,aššu[in order to]PRP,[aš₂-šu₂,aššu,aššu,in order to,PRP,"['𒀾', '𒋙']",𒀾𒋙,[aš₂-šu₂],"['missing', 'missing']",1.0,,Q003785,68,1
20981,Q003785.68.2,danān[might]N,da-na-an,danān,danānu,might,N,"['𒁕', '𒈾', '𒀭']",𒁕𒈾𒀭,[da-na-an],"['missing', 'missing', 'missing']",1.0,,Q003785,68,2
20982,Q003785.68.3,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,[AN].[ŠAR₂],"['missing', 'missing']",1.0,DN,Q003785,68,3
20983,Q003785.68.4,u[and]CNJ,u],u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q003785,68,4
20984,Q003785.68.5,Ištar[1]DN,{⸢d⸣}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{⸢d⸣}15,"['damaged', 'complete']",0.25,DN,Q003785,68,5
20985,Q003785.68.6,bēlīya[lord]N,EN.MEŠ-ia,bēlīya,bēlu,lord,N,"['𒂗', '𒎌', '𒅀']",𒂗𒎌𒅀,EN.MEŠ-ia,"['complete', 'complete', 'complete']",0.0,,Q003785,68,6
20986,Q003785.68.7,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.MEŠ,"['complete', 'complete']",0.0,,Q003785,68,7
20987,Q003785.68.8,kullume[showing]'N,⸢kul⸣-[lu-me],kullume,kullumu,showing,V,"['𒆰', '𒇻', '𒈨']",𒆰𒇻𒈨,⸢kul⸣-[lu-me],"['damaged', 'missing', 'missing']",0.83,,Q003785,68,8
20988,Q003785.69.1,nikis[cutting (off)]N,[ni-kis,nikis,niksu,cutting (off),N,"['𒉌', '𒆧']",𒉌𒆧,[ni-kis],"['missing', 'missing']",1.0,,Q003785,69,1
20989,Q003785.69.2,qaqqad[head]N,SAG.DU,qaqqad,qaqqadu,head,N,"['𒊕', '𒁺']",𒊕𒁺,[SAG].[DU],"['missing', 'missing']",1.0,,Q003785,69,2
20990,Q003785.69.3,Teumman[king of Elam]RN,{m]}⸢te⸣-um-man,Teumman,Teumman,king of Elam,RN,"['𒁹', '𒋼', '𒌝', '𒎙']",𒁹𒋼𒌝𒎙,{[m]}⸢te⸣-um-man,"['missing', 'damaged', 'complete', 'complete']",0.38,RN,Q003785,69,3
20991,Q003785.69.4,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q003785,69,4
20992,Q003785.69.5,Elamti[Elam]GN,{kur}ELAM.⸢MA⸣{[ki]},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.⸢MA⸣{[KI]},"['complete', 'complete', 'damaged', 'missing']",0.38,GN,Q003785,69,5
20993,Q003785.70.1,Aplaya[son of Nabu-šalim]RN$,{[m}IBILA-ia,Aplaya,Aplaya,son of Nabu-šalim,RN,"['𒁹', '𒌉𒍑', '𒅀']",𒁹𒌉𒍑𒅀,{[m]}[IBILA-ia],"['missing', 'missing', 'missing']",1.0,RN,Q003785,70,1
20994,Q003785.70.2,mār[son]N,DUMU,mār,māru,son,N,['𒌉'],𒌉,[DUMU],['missing'],1.0,,Q003785,70,2
20995,Q003785.70.3,Nabu-salim[son of Merodach-baladan]RN$,{m}{d]}⸢AG⸣-sa-lim,Nabu-salim,Nabu-salim,son of Merodach-baladan,RN,"['𒁹', '𒀭', '𒀝', '𒊓', '𒅆']",𒁹𒀭𒀝𒊓𒅆,{[m]}{[d]}⸢AG⸣-sa-lim,"['missing', 'missing', 'damaged', 'complete', 'complete']",0.5,RN,Q003785,70,3
20996,Q003785.70.4,mār[son]N,DUMU,mār,māru,son,N,['𒌉'],𒌉,DUMU,['complete'],0.0,,Q003785,70,4
20997,Q003785.70.5,mār[son]N,DUMU,mār,māru,son,N,['𒌉'],𒌉,DUMU,['complete'],0.0,,Q003785,70,5
20998,Q003785.70.6,"Marduk-apla-iddina[Merodach-baladan II, king of Babylon]RN",{m}{d}AMAR.UTU-A-[AŠ],Marduk-apla-iddina,Marduk-apla-iddina,"Merodach-baladan II, king of Babylon",RN,"['𒁹', '𒀭', '𒀫', '𒌓', '𒀀', '𒀸']",𒁹𒀭𒀫𒌓𒀀𒀸,{m}{d}AMAR.UTU-A-[AŠ],"['complete', 'complete', 'complete', 'complete', 'complete', 'missing']",0.17,RN,Q003785,70,6
20999,Q003785.71.1,ša[who]REL,[ša,ša,ša,who,REL,['𒊭'],𒊭,[ša],['missing'],1.0,,Q003785,71,1
21000,Q003785.71.2,lapān[from before]PRP,la-pa-an],lapān,lapāni,from before,PRP,"['𒆷', '𒉺', '𒀭']",𒆷𒉺𒀭,[la-pa-an],"['missing', 'missing', 'missing']",1.0,,Q003785,71,2
21001,Q003785.71.3,ab[father]N,⸢AD⸣,ab,abu,father,N,['𒀜'],𒀜,⸢AD⸣,['damaged'],0.5,,Q003785,71,3
21002,Q003785.71.4,abi[father]N,AD,abi,abu,father,N,['𒀜'],𒀜,AD,['complete'],0.0,,Q003785,71,4
21003,Q003785.71.5,bānîya[engenderer]N,ba-ni-ia,bānîya,bānû,engenderer,N,"['𒁀', '𒉌', '𒅀']",𒁀𒉌𒅀,ba-ni-ia,"['complete', 'complete', 'complete']",0.0,,Q003785,71,5
21004,Q003785.71.6,abišu[father]N,AD-⸢šu₂⸣,abišu,abu,father,N,"['𒀜', '𒋙']",𒀜𒋙,AD-⸢šu₂⸣,"['complete', 'damaged']",0.25,,Q003785,71,6
21005,Q003785.72.1,innabtu[run away]V,[in-nab-tu,innabtu,abātu,run away,V,"['𒅔', '𒀮', '𒌅']",𒅔𒀮𒌅,[in-nab-tu],"['missing', 'missing', 'missing']",1.0,,Q003785,72,1
21006,Q003785.72.2,ana[to]PRP,a]-⸢na⸣,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a]-⸢na⸣,"['missing', 'damaged']",0.75,,Q003785,72,2
21007,Q003785.72.3,Elamti[Elam]GN,{kur}ELAM.MA{⸢ki⸣},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{⸢KI⸣},"['complete', 'complete', 'complete', 'damaged']",0.12,GN,Q003785,72,3
21008,Q003785.73.1,ultu[after]PRP,[ul-tu,ultu,ištu,after,PRP,"['𒌌', '𒌅']",𒌌𒌅,[ul-tu],"['missing', 'missing']",1.0,,Q003785,73,1
21009,Q003785.73.2,"Ummanigaš[Humban-nikas II, king of Elam]RN",{m}um-man-i]-⸢gaš⸣,Ummanigaš,Ummanigaš,"Humban-nikas II, king of Elam",RN,"['𒁹', '𒌝', '𒎙', '𒄿', '𒁉']",𒁹𒌝𒎙𒄿𒁉,{[m]}[um-man-i]-⸢gaš⸣,"['missing', 'missing', 'missing', 'missing', 'damaged']",0.9,RN,Q003785,73,2
21010,Q003785.73.3,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003785,73,3
21011,Q003785.73.4,Elamti[Elam]GN,{kur}ELAM.MA{⸢ki⸣},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{⸢KI⸣},"['complete', 'complete', 'complete', 'damaged']",0.12,GN,Q003785,73,4
21012,Q003785.74.1,aškunu[establish]V,[aš₂-ku-nu,aškunu,šakānu,establish,V,"['𒀾', '𒆪', '𒉡']",𒀾𒆪𒉡,[aš₂-ku-nu],"['missing', 'missing', 'missing']",1.0,,Q003785,74,1
21013,Q003785.74.2,ana[for]PRP,a]-⸢na⸣,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a]-⸢na⸣,"['missing', 'damaged']",0.75,,Q003785,74,2
21014,Q003785.74.3,šarrūti[kingship]N,LUGAL-u-⸢ti⸣,šarrūti,šarrūtu,kingship,N,"['𒈗', '𒌋', '𒋾']",𒈗𒌋𒋾,LUGAL-u-⸢ti⸣,"['complete', 'complete', 'damaged']",0.17,,Q003785,74,3
21015,Q003785.75.1,Aplaya[son of Nabu-šalim]RN$,{[m}IBILA-ia],Aplaya,Aplaya,son of Nabu-šalim,RN,"['𒁹', '𒌉𒍑', '𒅀']",𒁹𒌉𒍑𒅀,{[m]}[IBILA-ia],"['missing', 'missing', 'missing']",1.0,RN,Q003785,75,1
21016,Q003785.75.2,mār[son]N,⸢DUMU⸣,mār,māru,son,N,['𒌉'],𒌉,⸢DUMU⸣,['damaged'],0.5,,Q003785,75,2
21017,Q003785.75.3,Nabu-salim[son of Merodach-baladan]RN$,{m}{d}AG-sa-[lim],Nabu-salim,Nabu-salim,son of Merodach-baladan,RN,"['𒁹', '𒀭', '𒀝', '𒊓', '𒅆']",𒁹𒀭𒀝𒊓𒅆,{m}{d}AG-sa-[lim],"['complete', 'complete', 'complete', 'complete', 'missing']",0.2,RN,Q003785,75,3
21018,Q003785.76.1,iṣbat[seize]V,[iṣ-bat,iṣbat,ṣabātu,seize,V,"['𒄑', '𒁁']",𒄑𒁁,[iṣ-bat],"['missing', 'missing']",1.0,,Q003785,76,1
21019,Q003785.76.2,ušēbila[send]V,u₂-še-bi-la],ušēbila,wabālu,send,V,"['𒌑', '𒊺', '𒁉', '𒆷']",𒌑𒊺𒁉𒆷,[u₂-še-bi-la],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003785,76,2
21020,Q003785.76.3,adi[to]PRP,⸢a⸣-di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,⸢a⸣-di,"['damaged', 'complete']",0.25,,Q003785,76,3
21021,Q003785.76.4,mahriya[front]N,IGI-[ia],mahriya,mahru,front,N,"['𒅆', '𒅀']",𒅆𒅀,IGI-[ia],"['complete', 'missing']",0.5,,Q003785,76,4
21022,Q003785.80.1,Dunanu[leader of the Gambulu]RN,{[m}du-na-nu,Dunanu,Dunanu,leader of the Gambulu,RN,"['𒁹', '𒁺', '𒈾', '𒉡']",𒁹𒁺𒈾𒉡,{[m]}[du-na-nu],"['missing', 'missing', 'missing', 'missing']",1.0,RN,Q003785,80,1
21023,Q003785.80.2,qereb[interior]N,qe₂]-⸢reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,[qe₂]-⸢reb⸣,"['missing', 'damaged']",0.75,,Q003785,80,2
21024,Q003785.80.3,Nina[Nineveh]SN,{uru⸣}[ni-na-a],Nina,Ninua,Nineveh,SN,"['𒌷', '𒉌', '𒈾', '𒀀']",𒌷𒉌𒈾𒀀,{⸢URU⸣}[ni-na-a],"['damaged', 'missing', 'missing', 'missing']",0.88,,Q003785,80,3
21025,Q003785.81.1,eli[on]PRP,⸢UGU⸣,eli,eli,on,PRP,['𒌋𒅗'],𒌋𒅗,⸢UGU⸣,['damaged'],0.5,,Q003785,81,1
21026,Q003785.81.2,makāṣi[slaughtering block]N,{[giš}ma-ka-ṣi],makāṣi,makāṣu,slaughtering block,N,"['𒄑', '𒈠', '𒅗', '𒍢']",𒄑𒈠𒅗𒍢,{[GIŠ]}[ma-ka-ṣi],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003785,81,2
21027,Q003785.81.3,nadû[throw (down)//lay]V'V$iddûšuma,⸢id-du⸣-[šu₂-ma],iddûšuma,nadû,lay,V,"['𒀉', '𒁺', '𒋙', '𒈠']",𒀉𒁺𒋙𒈠,⸢id-du⸣-[šu₂-ma],"['damaged', 'damaged', 'missing', 'missing']",0.75,,Q003785,81,3
21028,Q003785.82.1,iṭbuhūš[slaughter]V,⸢iṭ-bu⸣-[hu-uš],iṭbuhūš,ṭabāhu,slaughter,V,"['𒀉', '𒁍', '𒄷', '𒍑']",𒀉𒁍𒄷𒍑,⸢iṭ-bu⸣-[hu-uš],"['damaged', 'damaged', 'missing', 'missing']",0.75,,Q003785,82,1
21029,Q003785.82.2,asliš[like sheep]AV,⸢as⸣-[liš],asliš,asliš,like sheep,AV,"['𒊍', '𒇺']",𒊍𒇺,⸢as⸣-[liš],"['damaged', 'missing']",0.75,,Q003785,82,2
21030,Q003785.83.1,sitti[remnant]N,⸢si-it-ti⸣,sitti,šittu,remnant,N,"['𒋛', '𒀉', '𒋾']",𒋛𒀉𒋾,⸢si-it-ti⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q003785,83,1
21031,Q003785.83.2,ahhīšu[brother]N,[ŠEŠ.MEŠ-šu₂],ahhīšu,ahu,brother,N,"['𒋀', '𒎌', '𒋙']",𒋀𒎌𒋙,[ŠEŠ].[MEŠ-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003785,83,2
21032,Q003785.83.3,ša[of]DET,⸢ša₂⸣,ša,ša,of,DET,['𒃻'],𒃻,⸢ša₂⸣,['damaged'],0.5,,Q003785,83,3
21033,Q003785.83.4,Dunani[leader of the Gambulu]RN,{m}du-na-[ni],Dunani,Dunanu,leader of the Gambulu,RN,"['𒁹', '𒁺', '𒈾', '𒉌']",𒁹𒁺𒈾𒉌,{m}du-na-[ni],"['complete', 'complete', 'complete', 'missing']",0.25,RN,Q003785,83,4
21034,Q003785.84.1,u[and]CNJ,⸢u₃⸣,u,u,and,CNJ,['𒅇'],𒅇,⸢u₃⸣,['damaged'],0.5,,Q003785,84,1
21035,Q003785.84.2,Aplaya[son of Nabu-šalim]RN,{m}⸢IBILA⸣-a-a,Aplaya,Aplaya,son of Nabu-šalim,RN,"['𒁹', '𒌉𒍑', '𒀀', '𒀀']",𒁹𒌉𒍑𒀀𒀀,{m}⸢IBILA⸣-a-a,"['complete', 'damaged', 'complete', 'complete']",0.12,RN,Q003785,84,2
21036,Q003785.84.3,anīr[kill]V,a-ni-[ir],anīr,nêru,kill,V,"['𒀀', '𒉌', '𒅕']",𒀀𒉌𒅕,a-ni-[ir],"['complete', 'complete', 'missing']",0.33,,Q003785,84,3
21037,Q003785.85.1,šīrīšunu[flesh]N,⸢UZU.MEŠ⸣-šu₂-nu,šīrīšunu,šīru,flesh,N,"['𒍜', '𒎌', '𒋙', '𒉡']",𒍜𒎌𒋙𒉡,⸢UZU⸣.⸢MEŠ⸣-šu₂-nu,"['damaged', 'damaged', 'complete', 'complete']",0.25,,Q003785,85,1
21038,Q003785.85.2,unakkis[cut off]V,u₂-⸢nak⸣-[kis],unakkis,nakāsu,cut off,V,"['𒌑', '𒅘', '𒆧']",𒌑𒅘𒆧,u₂-⸢nak⸣-[kis],"['complete', 'damaged', 'missing']",0.5,,Q003785,85,2
21039,Q003785.86.1,ušēbil[send]V,⸢u₂-še-bil⸣,ušēbil,wabālu,send,V,"['𒌑', '𒊺', '𒉈']",𒌑𒊺𒉈,⸢u₂-še-bil⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q003785,86,1
21040,Q003785.86.2,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003785,86,2
21041,Q003785.86.3,tāmarti[spectacle]N,ta-mar-ti,tāmarti,tāmartu,spectacle,N,"['𒋫', '𒈥', '𒋾']",𒋫𒈥𒋾,ta-mar-ti,"['complete', 'complete', 'complete']",0.0,,Q003785,86,3
