,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
67075,Q003722.140.1,puluhti[fear]N,pu-luh-ti,puluhti,puluhtu,fear,N,"['𒁍', '𒈛', '𒋾']",𒁍𒈛𒋾,pu-luh-ti,"['complete', 'complete', 'complete']",0.0,,Q003722,140,1
67076,Q003722.140.2,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003722,140,2
67077,Q003722.140.3,Mullissu[1]DN,{d}NIN.LIL₂,Mullissu,Mullissu,1,DN,"['𒀭', '𒎏', '𒆤']",𒀭𒎏𒆤,{d}NIN.LIL₂,"['complete', 'complete', 'complete']",0.0,DN,Q003722,140,3
67078,Q003722.140.4,bēlīya[lord]N,EN.MEŠ-ia,bēlīya,bēlu,lord,N,"['𒂗', '𒎌', '𒅀']",𒂗𒎌𒅀,EN.MEŠ-ia,"['complete', 'complete', 'complete']",0.0,,Q003722,140,4
67079,Q003722.140.5,sahāpu[envelop//overwhelm]V'V$ishupūšuma,[is-hup-u₂-šu-ma,ishupūšuma,sahāpu,overwhelm,V,"['𒄑', '𒄽', '𒌑', '𒋗', '𒈠']",𒄑𒄽𒌑𒋗𒈠,[is-hup-u₂-šu-ma],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003722,140,5
67080,Q003722.140.6,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q003722,140,6
67081,Q003722.140.7,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003722,140,7
67082,Q003722.140.8,ša[who]REL,⸢ša₂,ša,ša,who,REL,['𒃻'],𒃻,⸢ša₂⸣,['damaged'],0.5,,Q003722,140,8
67083,Q003722.140.9,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,⸢a-na⸣,"['damaged', 'damaged']",0.5,,Q003722,140,9
67084,Q003722.140.10,nīri[yoke]N,ni-ri,nīri,nīru,yoke,N,"['𒉌', '𒊑']",𒉌𒊑,⸢ni-ri⸣,"['damaged', 'damaged']",0.5,,Q003722,140,10
67085,Q003722.140.11,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,⸢la⸣,['damaged'],0.5,,Q003722,140,11
67086,Q003722.140.12,iknušu[bow down]V,ik-nu-šu₂⸣,iknušu,kanāšu,bow down,V,"['𒅅', '𒉡', '𒋙']",𒅅𒉡𒋙,⸢ik-nu-šu₂⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q003722,140,12
67087,Q003722.140.13,mārtu[daughter]N,[DUMU].MUNUS,mārtu,mārtu,daughter,N,"['𒌉', '𒊩']",𒌉𒊩,[DUMU].MUNUS,"['missing', 'complete']",0.5,,Q003722,140,13
67088,Q003722.140.14,ṣīt[issue]N,ṣi-it,ṣīt,ṣītu,issue,N,"['𒍢', '𒀉']",𒍢𒀉,ṣi-it,"['complete', 'complete']",0.0,,Q003722,140,14
67089,Q003722.140.15,libbišu[interior]N,lib₃-bi-šu₂,libbišu,libbu,interior,N,"['𒊮', '𒁉', '𒋙']",𒊮𒁉𒋙,lib₃-bi-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003722,140,15
67090,Q003722.140.16,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,it-ti,"['complete', 'complete']",0.0,,Q003722,140,16
67091,Q003722.140.17,sisê[horse]N,ANŠE.KUR.RA.MEŠ,sisê,sisû,horse,N,"['𒀲', '𒆳', '𒊏', '𒎌']",𒀲𒆳𒊏𒎌,ANŠE.KUR.RA.MEŠ,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,140,17
67092,Q003722.140.18,rabûti[large]AJ,GAL.MEŠ,rabûti,rabû,large,AJ,"['𒃲', '𒎌']",𒃲𒎌,GAL.MEŠ,"['complete', 'complete']",0.0,,Q003722,140,18
67093,Q003722.141.1,mandattašu[payment]N,man-da-ta-šu₂,mandattašu,maddattu,payment,N,"['𒎙', '𒁕', '𒋫', '𒋙']",𒎙𒁕𒋫𒋙,man-da-ta-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,141,1
67094,Q003722.141.2,kabittu[heavy]AJ,⸢DUGUD⸣-tu₂,kabittu,kabtu,heavy,AJ,"['𒂂', '𒌓']",𒂂𒌓,⸢DUGUD⸣-tu₂,"['damaged', 'complete']",0.25,,Q003722,141,2
67095,Q003722.141.3,ušēbilamma[send]V,u₂-še-bi-lam-ma,ušēbilamma,wabālu,send,V,"['𒌑', '𒊺', '𒁉', '𒇴', '𒈠']",𒌑𒊺𒁉𒇴𒈠,u₂-še-bi-lam-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003722,141,3
67096,Q003722.141.4,unaššiq[kiss]V,u₂-⸢na⸣-aš₂-šiq,unaššiq,našāqu,kiss,V,"['𒌑', '𒈾', '𒀾', '𒋝']",𒌑𒈾𒀾𒋝,u₂-⸢na⸣-aš₂-šiq,"['complete', 'damaged', 'complete', 'complete']",0.12,,Q003722,141,4
67097,Q003722.141.5,šēpīya[foot]N,GIR₃.II-ia,šēpīya,šēpu,foot,N,"['𒄊', '𒅀', '𒅀']",𒄊𒅀𒅀,GIR₃.II-ia,"['complete', 'complete', 'complete']",0.0,,Q003722,141,5
67098,Q003722.141.6,Mussi[son of Mugallu]RN$,{[m}mu]-us-si,Mussi,Mussi,son of Mugallu,RN,"['𒁹', '𒈬', '𒊻', '𒋛']",𒁹𒈬𒊻𒋛,{[m]}[mu]-us-si,"['missing', 'missing', 'complete', 'complete']",0.5,RN,Q003722,141,6
67099,Q003722.141.7,māršu[son]N,DUMU-šu₂,māršu,māru,son,N,"['𒌉', '𒋙']",𒌉𒋙,DUMU-šu₂,"['complete', 'complete']",0.0,,Q003722,141,7
67100,Q003722.141.8,šattišam[yearly]AV,šat-ti-šam,šattišam,šattišamma,yearly,AV,"['𒆳', '𒋾', '𒌑']",𒆳𒋾𒌑,šat-ti-šam,"['complete', 'complete', 'complete']",0.0,,Q003722,141,8
67101,Q003722.141.9,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003722,141,9
67102,Q003722.141.10,naparkâ[ceasing]AJ,na-par-ka-a,naparkâ,naparkû,ceasing,AJ,"['𒈾', '𒌓', '𒅗', '𒀀']",𒈾𒌓𒅗𒀀,na-par-ka-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,141,10
67103,Q003722.141.11,mandattašu[payment]N,man-da-at-ta-šu₂,mandattašu,maddattu,payment,N,"['𒎙', '𒁕', '𒀜', '𒋫', '𒋙']",𒎙𒁕𒀜𒋫𒋙,man-da-at-ta-šu₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003722,141,11
67104,Q003722.141.12,kabittu[heavy]AJ,DUGUD-tu₂,kabittu,kabtu,heavy,AJ,"['𒂂', '𒌓']",𒂂𒌓,DUGUD-tu₂,"['complete', 'complete']",0.0,,Q003722,141,12
67105,Q003722.142.1,ušēbilamma[send]V,u₂-še-bi-⸢lam⸣-ma,ušēbilamma,wabālu,send,V,"['𒌑', '𒊺', '𒁉', '𒇴', '𒈠']",𒌑𒊺𒁉𒇴𒈠,u₂-še-bi-⸢lam⸣-ma,"['complete', 'complete', 'complete', 'damaged', 'complete']",0.1,,Q003722,142,1
67106,Q003722.142.2,uṣallâ[beseech]V,u₂-ṣal-la-a,uṣallâ,ṣullû,beseech,V,"['𒌑', '𒉌', '𒆷', '𒀀']",𒌑𒉌𒆷𒀀,u₂-ṣal-la-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,142,2
67107,Q003722.142.3,bēlūtī[lordship]N,EN-u-⸢ti⸣,bēlūtī,bēlūtu,lordship,N,"['𒂗', '𒌋', '𒋾']",𒂗𒌋𒋾,EN-u-⸢ti⸣,"['complete', 'complete', 'damaged']",0.17,,Q003722,142,3
67108,Q003722.142.4,nīš[lifting]N,[ni-iš],nīš,nīšu,lifting,N,"['𒉌', '𒅖']",𒉌𒅖,[ni-iš],"['missing', 'missing']",1.0,,Q003722,142,4
67109,Q003722.142.5,ilāni[god]N,⸢DINGIR⸣.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,⸢DINGIR⸣.MEŠ,"['damaged', 'complete']",0.25,,Q003722,142,5
67110,Q003722.142.6,rabûti[great]AJ,GAL.MEŠ,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,GAL.MEŠ,"['complete', 'complete']",0.0,,Q003722,142,6
67111,Q003722.142.7,bēlīya[lord]N,EN.MEŠ-ia,bēlīya,bēlu,lord,N,"['𒂗', '𒎌', '𒅀']",𒂗𒎌𒅀,EN.MEŠ-ia,"['complete', 'complete', 'complete']",0.0,,Q003722,142,7
67112,Q003722.142.8,ušazkiršuma[make swear]V,u₂-ša₂-az-kir₂-šu₂-ma,ušazkiršuma,zakāru,make swear,V,"['𒌑', '𒃻', '𒊍', '𒀚', '𒋙', '𒈠']",𒌑𒃻𒊍𒀚𒋙𒈠,u₂-ša₂-az-kir₂-šu₂-ma,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003722,142,8
67113,Q003722.142.9,išīṭ[be(come) neglectful]V,i-šiṭ,išīṭ,šiāṭu,be(come) neglectful,V,"['𒄿', '𒋃']",𒄿𒋃,i-šiṭ,"['complete', 'complete']",0.0,,Q003722,142,9
67114,Q003722.142.10,māmīt[oath]N,ma-mit,māmīt,māmītu,oath,N,"['𒈠', '𒁁']",𒈠𒁁,ma-mit,"['complete', 'complete']",0.0,,Q003722,142,10
67115,Q003722.142.11,ilūtišunu[divinity]N,DINGIR-⸢u₂⸣-ti-šu₂-nu,ilūtišunu,ilūtu,divinity,N,"['𒀭', '𒌑', '𒋾', '𒋙', '𒉡']",𒀭𒌑𒋾𒋙𒉡,DINGIR-⸢u₂⸣-ti-šu₂-nu,"['complete', 'damaged', 'complete', 'complete', 'complete']",0.1,,Q003722,142,11
67116,Q003722.142.12,rabīte[great]AJ,GAL-te,rabīte,rabû,great,AJ,"['𒃲', '𒋼']",𒃲𒋼,GAL-te,"['complete', 'complete']",0.0,,Q003722,142,12
67117,Q003722.143.1,itti[with]PRP,it-⸢ti⸣,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,it-⸢ti⸣,"['complete', 'damaged']",0.25,,Q003722,143,1
67118,Q003722.143.2,Tugdammi[Cimmerian ruler]RN,{m}tug-dam-mi₃-i,Tugdammi,Tugdammi,Cimmerian ruler,RN,"['𒁹', '𒌇', '𒁮', '𒈨', '𒄿']",𒁹𒌇𒁮𒈨𒄿,{m}tug-dam-mi₃-i,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003722,143,2
67119,Q003722.143.3,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q003722,143,3
67120,Q003722.143.4,zēr[seed]N,NUMUN,zēr,zēru,seed,N,['𒆰'],𒆰,NUMUN,['complete'],0.0,,Q003722,143,4
67121,Q003722.143.5,u,hal-ga-ti-[i],,,,u,"['𒄬', '𒂵', '𒋾', '𒄿']",𒄬𒂵𒋾𒄿,hal-ga-ti-[i],"['complete', 'complete', 'complete', 'missing']",0.25,,Q003722,143,5
67122,Q003722.143.6,ištakan[establish]V,iš-ta-kan,ištakan,šakānu,establish,V,"['𒅖', '𒋫', '𒃶']",𒅖𒋫𒃶,iš-ta-kan,"['complete', 'complete', 'complete']",0.0,,Q003722,143,6
67123,Q003722.143.7,pîšu[mouth]N,pi-i-šu₂,pîšu,pû,mouth,N,"['𒉿', '𒄿', '𒋙']",𒉿𒄿𒋙,pi-i-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003722,143,7
67124,Q003722.143.8,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003722,143,8
67125,Q003722.143.9,šadû[mountain]N,KUR-u₂,šadû,šadû,mountain,N,"['𒆳', '𒌑']",𒆳𒌑,KUR-u₂,"['complete', 'complete']",0.0,,Q003722,143,9
67126,Q003722.143.10,rabû[great]AJ,GAL-u,rabû,rabû,great,AJ,"['𒃲', '𒌋']",𒃲𒌋,GAL-u,"['complete', 'complete']",0.0,,Q003722,143,10
67127,Q003722.143.11,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003722,143,11
67128,Q003722.143.12,itû[boundary]N$itâšu,i-ta-a-šu₂,itâšu,itû,boundary,N,"['𒄿', '𒋫', '𒀀', '𒋙']",𒄿𒋫𒀀𒋙,i-ta-a-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,143,12
67129,Q003722.143.13,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003722,143,13
67130,Q003722.143.14,etēqu[go past//be transgressed]V'V$innettiqu,in-ne₂-⸢et-ti⸣-qu,innettiqu,etēqu,be transgressed,V,"['𒅔', '𒉌', '𒀉', '𒋾', '𒄣']",𒅔𒉌𒀉𒋾𒄣,in-ne₂-⸢et-ti⸣-qu,"['complete', 'complete', 'damaged', 'damaged', 'complete']",0.2,,Q003722,143,14
67131,Q003722.144.1,kašādu[reach//conquer]V'V$ikšussuma,ik-šu₂-us-su-ma,ikšussuma,kašādu,conquer,V,"['𒅅', '𒋙', '𒊻', '𒋢', '𒈠']",𒅅𒋙𒊻𒋢𒈠,ik-šu₂-us-su-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003722,144,1
67132,Q003722.144.2,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003722,144,2
67133,Q003722.144.3,gīri[fire]N,{d}GIŠ.BAR,gīri,gīru,fire,N,"['𒀭', '𒄑', '𒁇']",𒀭𒄑𒁇,{d}GIŠ.BAR,"['complete', 'complete', 'complete']",0.0,,Q003722,144,3
67134,Q003722.144.4,ariru[(a priest uttering curses)//(an epithet of fire)]N'N$ariri,a-ri-ri,ariri,ariru,(an epithet of fire),N,"['𒀀', '𒊑', '𒊑']",𒀀𒊑𒊑,a-ri-ri,"['complete', 'complete', 'complete']",0.0,,Q003722,144,4
67135,Q003722.144.5,pagru[body]N$pagaršu,pa-gar-šu₂,pagaršu,pagru,corpse,N,"['𒉺', '𒃻', '𒋙']",𒉺𒃻𒋙,pa-gar-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003722,144,5
67136,Q003722.144.6,qamû[burn (up)//cause to burn]V'V$ušaqme,u₂-šaq-me,ušaqme,qamû,cause to burn,V,"['𒌑', '𒊕', '𒈨']",𒌑𒊕𒈨,u₂-šaq-me,"['complete', 'complete', 'complete']",0.0,,Q003722,144,6
67137,Q003722.144.7,balu[without]PRP,ba-lu,balu,balu,without,PRP,"['𒁀', '𒇻']",𒁀𒇻,ba-lu,"['complete', 'complete']",0.0,,Q003722,144,7
67138,Q003722.144.8,qašti[bow]N,{giš}PAN,qašti,qaštu,bow,N,"['𒄑', '𒉼']",𒄑𒉼,{GIŠ}PAN,"['complete', 'complete']",0.0,,Q003722,144,8
67139,Q003722.144.9,sisê[horse]N,ANŠE.KUR.RA.MEŠ,sisê,sisû,horse,N,"['𒀲', '𒆳', '𒊏', '𒎌']",𒀲𒆳𒊏𒎌,ANŠE.KUR.RA.MEŠ,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,144,9
67140,Q003722.144.10,ahhīšu[brother]N,ŠEŠ.MEŠ-šu₂,ahhīšu,ahu,brother,N,"['𒋀', '𒎌', '𒋙']",𒋀𒎌𒋙,ŠEŠ.MEŠ-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003722,144,10
67141,Q003722.144.11,qinnīšu[clan]N,[qin]-ni-šu₂,qinnīšu,qinnu,clan,N,"['𒆥', '𒉌', '𒋙']",𒆥𒉌𒋙,[qin]-ni-šu₂,"['missing', 'complete', 'complete']",0.33,,Q003722,144,11
67142,Q003722.145.1,zēr[seed]N,NUMUN,zēr,zēru,seed,N,['𒆰'],𒆰,NUMUN,['complete'],0.0,,Q003722,145,1
67143,Q003722.145.2,bīt[house]N,E₂,bīt,bītu,house,N,['𒂍'],𒂍,E₂,['complete'],0.0,,Q003722,145,2
67144,Q003722.145.3,abišu[father]N,AD-šu,abišu,abu,father,N,"['𒀜', '𒋗']",𒀜𒋗,AD-šu,"['complete', 'complete']",0.0,,Q003722,145,3
67145,Q003722.145.4,ummānātišu[troops]N,ERIM.HI.A-šu₂,ummānātišu,ummānu,troops,N,"['𒂟', '𒄭', '𒀀', '𒋙']",𒂟𒄭𒀀𒋙,ERIM.HI.A-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,145,4
67146,Q003722.145.5,rapšu[wide]AJ$rapšātum,DAGAL-tum,rapšātum,rapšu,wide,AJ,"['𒂼', '𒌈']",𒂼𒌈,DAGAL-tum,"['complete', 'complete']",0.0,,Q003722,145,5
67147,Q003722.145.6,tuklāt[help]N,tuk-lat,tuklāt,tukultu,help,N,"['𒌇', '𒆳']",𒌇𒆳,tuk-lat,"['complete', 'complete']",0.0,,Q003722,145,6
67148,Q003722.145.7,idīšu[side]N,A₂.II-šu₂,idīšu,idu,side,N,"['𒀉', '𒅀', '𒋙']",𒀉𒅀𒋙,A₂.II-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003722,145,7
67149,Q003722.145.8,sisê[horse]N,ANŠE.KUR.RA.MEŠ,sisê,sisû,horse,N,"['𒀲', '𒆳', '𒊏', '𒎌']",𒀲𒆳𒊏𒎌,ANŠE.KUR.RA.MEŠ,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,145,8
67150,Q003722.145.9,parê[mule]N,ANŠE.KUNGA.MEŠ,parê,parû,mule,N,"['𒀲', '𒋙𒀯', '𒎌']",𒀲𒋙𒀯𒎌,ANŠE.KUNGA.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003722,145,9
67151,Q003722.145.10,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003722,145,10
67152,Q003722.145.11,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003722,145,11
67153,Q003722.145.12,mīni[number]N,mi₃-ni,mīni,mīnu,number,N,"['𒈨', '𒉌']",𒈨𒉌,mi₃-ni,"['complete', 'complete']",0.0,,Q003722,145,12
67154,Q003722.145.13,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003722,145,13
67155,Q003722.145.14,milki[counsel]N,mil-[ki,milki,milku,counsel,N,"['𒅖', '𒆠']",𒅖𒆠,mil-[ki],"['complete', 'missing']",0.5,,Q003722,145,14
67156,Q003722.145.15,ramānišunu[self]N,ra]-ma-ni-šu₂-nu,ramānišunu,ramānu,self,N,"['𒊏', '𒈠', '𒉌', '𒋙', '𒉡']",𒊏𒈠𒉌𒋙𒉡,[ra]-ma-ni-šu₂-nu,"['missing', 'complete', 'complete', 'complete', 'complete']",0.2,,Q003722,145,15
67157,Q003722.146.1,šalālu[carry off//be carried out]V'V$iššallūni,iš-⸢šal⸣-lu-u-ni,iššallūni,šalālu,be carried out,V,"['𒅖', '𒊩', '𒇻', '𒌋', '𒉌']",𒅖𒊩𒇻𒌋𒉌,iš-⸢šal⸣-lu-u-ni,"['complete', 'damaged', 'complete', 'complete', 'complete']",0.1,,Q003722,146,1
67158,Q003722.146.2,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003722,146,2
67159,Q003722.146.3,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003722,146,3
67160,Q003722.146.4,Aššur[Assyria]GN,AN.ŠAR₂{ki},Aššur,Aššur,Assyria,GN,"['𒀭', '𒊹', '𒆠']",𒀭𒊹𒆠,AN.ŠAR₂{KI},"['complete', 'complete', 'complete']",0.0,GN,Q003722,146,4
67161,Q003722.146.5,Tugdammi[Cimmerian ruler]RN,{m}tug-dam-⸢mi₃⸣-[i],Tugdammi,Tugdammi,Cimmerian ruler,RN,"['𒁹', '𒌇', '𒁮', '𒈨', '𒄿']",𒁹𒌇𒁮𒈨𒄿,{m}tug-dam-⸢mi₃⸣-[i],"['complete', 'complete', 'complete', 'damaged', 'missing']",0.3,RN,Q003722,146,5
67162,Q003722.146.6,šar[king]N,⸢LUGAL⸣,šar,šarru,king,N,['𒈗'],𒈗,⸢LUGAL⸣,['damaged'],0.5,,Q003722,146,6
67163,Q003722.146.7,šaddûʾa[mountain-dweller]N$šaddâyū,šad-da-a-a-u₂,šaddâyū,šaddûʾa,mountain-dweller,N,"['𒆳', '𒁕', '𒀀', '𒀀', '𒌑']",𒆳𒁕𒀀𒀀𒌑,šad-da-a-a-u₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003722,146,7
67164,Q003722.146.8,Qutu[Gutium]GN$Gutum,gu-tu-um{ki},Gutum,Qutu,Gutium,GN,"['𒄖', '𒌅', '𒌝', '𒆠']",𒄖𒌅𒌝𒆠,gu-tu-um{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003722,146,8
67165,Q003722.146.9,muštarhu[presumptuous one]N$,muš-tar-[hu],muštarhu,muštarhu,presumptuous one,N,"['𒈲', '𒋻', '𒄷']",𒈲𒋻𒄷,muš-tar-[hu],"['complete', 'complete', 'missing']",0.33,,Q003722,146,9
67166,Q003722.146.10,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003722,146,10
67167,Q003722.146.11,palāh[reverence]'N,pa-lah,palāh,palāhu,reverence,V,"['𒉺', '𒌓']",𒉺𒌓,pa-lah,"['complete', 'complete']",0.0,,Q003722,146,11
67168,Q003722.146.12,ilāni[god]N,DINGIR.[MEŠ],ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.[MEŠ],"['complete', 'missing']",0.5,,Q003722,146,12
67169,Q003722.146.13,lā[not]MOD,⸢la⸣,lā,lā,not,MOD,['𒆷'],𒆷,⸢la⸣,['damaged'],0.5,,Q003722,146,13
67170,Q003722.146.14,idû[known]AJ,i-du-u₂,idû,edû,known,AJ,"['𒄿', '𒁺', '𒌑']",𒄿𒁺𒌑,i-du-u₂,"['complete', 'complete', 'complete']",0.0,,Q003722,146,14
67171,Q003722.147.1,ana[in]PRP,a-na,ana,ana,in,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003722,147,1
67172,Q003722.147.2,emūq[strength]N,e-muq,emūq,emūqu,strength,N,"['𒂊', '𒈮']",𒂊𒈮,e-muq,"['complete', 'complete']",0.0,,Q003722,147,2
67173,Q003722.147.3,ramānišu[self]N,ra-ma-ni-šu,ramānišu,ramānu,self,N,"['𒊏', '𒈠', '𒉌', '𒋗']",𒊏𒈠𒉌𒋗,ra-ma-ni-šu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,147,3
67174,Q003722.147.4,ittakilma[trust]V,it-ta-kil-ma,ittakilma,takālu,trust,V,"['𒀉', '𒋫', '𒆸', '𒈠']",𒀉𒋫𒆸𒈠,it-ta-kil-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,147,4
67175,Q003722.147.5,ummānātišu[troops]N,ERIM.HI.A-šu₂,ummānātišu,ummānu,troops,N,"['𒂟', '𒄭', '𒀀', '𒋙']",𒂟𒄭𒀀𒋙,ERIM.HI.A-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,147,5
67176,Q003722.147.6,idkâmma[muster]V,id-kam-ma,idkâmma,dekû,muster,V,"['𒀉', '𒄰', '𒈠']",𒀉𒄰𒈠,id-kam-ma,"['complete', 'complete', 'complete']",0.0,,Q003722,147,6
67177,Q003722.147.7,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003722,147,7
67178,Q003722.147.8,epēš[performing]'N,e-peš,epēš,epēšu,performing,V,"['𒂊', '𒄫']",𒂊𒄫,e-peš,"['complete', 'complete']",0.0,,Q003722,147,8
67179,Q003722.147.9,qabli[battle]N,⸢MURUB₄⸣,qabli,qablu,battle,N,['𒉠'],𒉠,⸢MURUB₄⸣,['damaged'],0.5,,Q003722,147,9
67180,Q003722.147.10,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003722,147,10
67181,Q003722.147.11,tāhāzi[battle]N,ta-ha-⸢zi⸣,tāhāzi,tāhāzu,battle,N,"['𒋫', '𒄩', '𒍣']",𒋫𒄩𒍣,ta-ha-⸢zi⸣,"['complete', 'complete', 'damaged']",0.17,,Q003722,147,11
67182,Q003722.147.12,ina[on]PRP,ina,ina,ina,on,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003722,147,12
67183,Q003722.147.13,miṣir[border]N,mi₃-ṣir,miṣir,miṣru,border,N,"['𒈨', '𒈲']",𒈨𒈲,mi₃-ṣir,"['complete', 'complete']",0.0,,Q003722,147,13
67184,Q003722.147.14,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003722,147,14
67185,Q003722.147.15,Aššur[Assyria]GN,AN.ŠAR₂{ki},Aššur,Aššur,Assyria,GN,"['𒀭', '𒊹', '𒆠']",𒀭𒊹𒆠,AN.ŠAR₂{KI},"['complete', 'complete', 'complete']",0.0,GN,Q003722,147,15
67186,Q003722.147.16,nadû[throw (down)//place]V'V$ittadi,it-ta-di,ittadi,nadû,place,V,"['𒀉', '𒋫', '𒁲']",𒀉𒋫𒁲,it-ta-di,"['complete', 'complete', 'complete']",0.0,,Q003722,147,16
67187,Q003722.147.17,karāssu[military camp]N,KARAŠ-su,karāssu,karāšu,military camp,N,"['𒆠𒆘', '𒋢']",𒆠𒆘𒋢,KARAŠ-su,"['complete', 'complete']",0.0,,Q003722,147,17
67188,Q003722.148.1,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003722,148,1
67189,Q003722.148.2,Mullissu[1]DN,{d}NIN.LIL₂,Mullissu,Mullissu,1,DN,"['𒀭', '𒎏', '𒆤']",𒀭𒎏𒆤,{d}NIN.LIL₂,"['complete', 'complete', 'complete']",0.0,DN,Q003722,148,2
67190,Q003722.148.3,Bel[1]DN,{d}EN,Bel,Bel,1,DN,"['𒀭', '𒂗']",𒀭𒂗,{d}EN,"['complete', 'complete']",0.0,DN,Q003722,148,3
67191,Q003722.148.4,Nabu[1]DN,{d}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{d}AG,"['complete', 'complete']",0.0,DN,Q003722,148,4
67192,Q003722.148.5,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}⸢15⸣,"['complete', 'damaged']",0.25,DN,Q003722,148,5
67193,Q003722.148.6,āšibat[inhabitant]N,a-ši-bat,āšibat,wāšibu,inhabitant,N,"['𒀀', '𒅆', '𒁁']",𒀀𒅆𒁁,a-ši-bat,"['complete', 'complete', 'complete']",0.0,,Q003722,148,6
