,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
61443,Q003711.60.1,aššu[in order to]PRP,⸢aš₂-šu,aššu,aššu,in order to,PRP,"['𒀾', '𒋗']",𒀾𒋗,⸢aš₂-šu⸣,"['damaged', 'damaged']",0.5,,Q003711,60,1
61444,Q003711.60.2,balāṭ[preservation]'N,ba⸣-[laṭ,balāṭ,balāṭu,preservation,V,"['𒁀', '𒆳']",𒁀𒆳,⸢ba⸣-[laṭ],"['damaged', 'missing']",0.75,,Q003711,60,2
61445,Q003711.60.3,napištu[throat//life]N'N$napištišu,ZI-ti₃-šu₂,napištišu,napištu,life,N,"['𒍣', '𒁴', '𒋙']",𒍣𒁴𒋙,[ZI-ti₃-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003711,60,3
61446,Q003711.60.4,upnu[hallow of the hand]N$upnāšu,up-na-a-šu₂],upnāšu,upnu,hallow of the hand,N,"['𒌒', '𒈾', '𒀀', '𒋙']",𒌒𒈾𒀀𒋙,[up-na-a-šu₂],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003711,60,4
61447,Q003711.61.1,iptâ[open]V,ip-ta-a,iptâ,petû,open,V,"['𒅁', '𒋫', '𒀀']",𒅁𒋫𒀀,ip-ta-a,"['complete', 'complete', 'complete']",0.0,,Q003711,61,1
61448,Q003711.61.2,uṣallâ[beseech]V,u₂-ṣal-⸢la⸣-[a,uṣallâ,ṣullû,beseech,V,"['𒌑', '𒉌', '𒆷', '𒀀']",𒌑𒉌𒆷𒀀,u₂-ṣal-⸢la⸣-[a],"['complete', 'complete', 'damaged', 'missing']",0.38,,Q003711,61,2
61449,Q003711.61.3,bēlūtī[lordship]N,EN-u₂-ti],bēlūtī,bēlūtu,lordship,N,"['𒂗', '𒌑', '𒋾']",𒂗𒌑𒋾,[EN-u₂-ti],"['missing', 'missing', 'missing']",1.0,,Q003711,61,3
61450,Q003711.62.1,Erisinni[Mannean crown prince]RN$,{m}e-ri-si-in-ni,Erisinni,Erisinni,Mannean crown prince,RN,"['𒁹', '𒂊', '𒊑', '𒋛', '𒅔', '𒉌']",𒁹𒂊𒊑𒋛𒅔𒉌,{m}e-ri-si-in-ni,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003711,62,1
61451,Q003711.62.2,mār[son]N,DUMU,mār,māru,son,N,['𒌉'],𒌉,DUMU,['complete'],0.0,,Q003711,62,2
61452,Q003711.62.3,ridûtu[appropriation//successor]N'N$ridûtišu,ri-⸢du⸣-[ti-šu₂],ridûtišu,ridûtu,successor,N,"['𒊑', '𒁺', '𒋾', '𒋙']",𒊑𒁺𒋾𒋙,ri-⸢du⸣-[ti-šu₂],"['complete', 'damaged', 'missing', 'missing']",0.62,,Q003711,62,3
61453,Q003711.63.1,ana[to]PRP,ana,ana,ana,to,PRP,['𒁹'],𒁹,ana,['complete'],0.0,,Q003711,63,1
61454,Q003711.63.2,Ninua[Nineveh]SN,NINA{ki},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,NINA{KI},"['complete', 'complete']",0.0,,Q003711,63,2
61455,Q003711.63.3,išpuramma[send]V,iš-⸢pu-ram-ma,išpuramma,šapāru,send,V,"['𒅖', '𒁍', '𒉘', '𒈠']",𒅖𒁍𒉘𒈠,iš-⸢pu-ram-ma⸣,"['complete', 'damaged', 'damaged', 'damaged']",0.38,,Q003711,63,3
61456,Q003711.63.4,unaššiqa[kiss]V,u₂⸣-[na-aš₂-ši-qa],unaššiqa,našāqu,kiss,V,"['𒌑', '𒈾', '𒀾', '𒅆', '𒋡']",𒌑𒈾𒀾𒅆𒋡,⸢u₂⸣-[na-aš₂-ši-qa],"['damaged', 'missing', 'missing', 'missing', 'missing']",0.9,,Q003711,63,4
61457,Q003711.64.1,šēpīya[foot]N,GIR₃.II-ia,šēpīya,šēpu,foot,N,"['𒄊', '𒅀', '𒅀']",𒄊𒅀𒅀,GIR₃.II-ia,"['complete', 'complete', 'complete']",0.0,,Q003711,64,1
61458,Q003711.64.2,mārtu[daughter]N$,DUMU.MUNUS,mārtu,mārtu,daughter,N,"['𒌉', '𒊩']",𒌉𒊩,DUMU.MUNUS,"['complete', 'complete']",0.0,,Q003711,64,2
61459,Q003711.64.3,ṣīt[issue]N,ṣi-it,ṣīt,ṣītu,issue,N,"['𒍢', '𒀉']",𒍢𒀉,ṣi-it,"['complete', 'complete']",0.0,,Q003711,64,3
61460,Q003711.64.4,libbišu[interior]N,ŠA₃-šu₂,libbišu,libbu,interior,N,"['𒊮', '𒋙']",𒊮𒋙,ŠA₃-šu₂,"['complete', 'complete']",0.0,,Q003711,64,4
61461,Q003711.64.5,ana[to]PRP,<ana>,ana,ana,to,PRP,['𒁹'],𒁹,ana,['complete'],0.0,,Q003711,64,5
61462,Q003711.64.6,epēš[performing]'N,e-⸢peš⸣,epēš,epēšu,performing,V,"['𒂊', '𒄫']",𒂊𒄫,e-⸢peš⸣,"['complete', 'damaged']",0.25,,Q003711,64,6
61463,Q003711.64.7,abarakkūtu[function of stewardess]N$abarakkūti,{[munus}AGRIG-u-ti],abarakkūti,abarakkūtu,function of stewardess,N,"['𒊩', '𒅆𒁾', '𒌋', '𒋾']",𒊩𒅆𒁾𒌋𒋾,{[MUNUS]}[AGRIG-u-ti],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003711,64,7
61464,Q003711.65.1,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,it-ti,"['complete', 'complete']",0.0,,Q003711,65,1
61465,Q003711.65.2,maddattu[payment]N$mandattišu,man-da-at-ti-šu₂,mandattišu,maddattu,payment,N,"['𒎙', '𒁕', '𒀜', '𒋾', '𒋙']",𒎙𒁕𒀜𒋾𒋙,man-da-at-ti-šu₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003711,65,2
61466,Q003711.65.3,kabitti[heavy]AJ,⸢ka⸣-[bit-ti],kabitti,kabtu,heavy,AJ,"['𒅗', '𒂍', '𒋾']",𒅗𒂍𒋾,⸢ka⸣-[bit-ti],"['damaged', 'missing', 'missing']",0.83,,Q003711,65,3
61467,Q003711.66.1,wabālu[carry//send]V'V$ušēbila,u₂-še-bi-la,ušēbila,wabālu,send,V,"['𒌑', '𒊺', '𒁉', '𒆷']",𒌑𒊺𒁉𒆷,u₂-še-bi-la,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003711,66,1
61468,Q003711.66.2,adi[to]PRP,a-di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q003711,66,2
61469,Q003711.66.3,mahriya[front]N,mah-⸢ri⸣-[ia],mahriya,mahru,front,N,"['𒈤', '𒊑', '𒅀']",𒈤𒊑𒅀,mah-⸢ri⸣-[ia],"['complete', 'damaged', 'missing']",0.5,,Q003711,66,3
61470,Q003711.67.1,n,30,,,,n,['𒌍'],𒌍,30,['complete'],0.0,NUMBER,Q003711,67,1
61471,Q003711.67.2,sisê[horse]N,ANŠE.KUR.RA.MEŠ,sisê,sisû,horse,N,"['𒀲', '𒆳', '𒊏', '𒎌']",𒀲𒆳𒊏𒎌,ANŠE.KUR.RA.MEŠ,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003711,67,2
61472,Q003711.67.3,eli[over]PRP,UGU,eli,eli,over,PRP,['𒌋𒅗'],𒌋𒅗,UGU,['complete'],0.0,,Q003711,67,3
61473,Q003711.67.4,maddattu[payment]N$mandattišu,man-da-at-⸢ti⸣-[šu₂],mandattišu,maddattu,payment,N,"['𒎙', '𒁕', '𒀜', '𒋾', '𒋙']",𒎙𒁕𒀜𒋾𒋙,man-da-at-⸢ti⸣-[šu₂],"['complete', 'complete', 'complete', 'damaged', 'missing']",0.3,,Q003711,67,4
61474,Q003711.68.1,mahrû[first//former]AJ'AJ$mahrītu,mah-ri-tu₂,mahrītu,mahrû,former,AJ,"['𒈤', '𒊑', '𒌓']",𒈤𒊑𒌓,mah-ri-tu₂,"['complete', 'complete', 'complete']",0.0,,Q003711,68,1
61475,Q003711.68.2,uraddima[add]V,u₂-rad-⸢di⸣-ma,uraddima,redû,add,V,"['𒌑', '𒋥', '𒁲', '𒈠']",𒌑𒋥𒁲𒈠,u₂-rad-⸢di⸣-ma,"['complete', 'complete', 'damaged', 'complete']",0.12,,Q003711,68,2
61476,Q003711.68.3,ēmidsu[impose]V,⸢e⸣-[mid-su],ēmidsu,emēdu,impose,V,"['𒂊', '𒅂', '𒋢']",𒂊𒅂𒋢,⸢e⸣-[mid-su],"['damaged', 'missing', 'missing']",0.83,,Q003711,68,3
61477,Q003711.69.1,Urtaku[king of Elam]RN$Urtagi,{m}ur-ta-gi,Urtagi,Urtaku,king of Elam,RN,"['𒁹', '𒌨', '𒋫', '𒄀']",𒁹𒌨𒋫𒄀,{m}ur-ta-gi,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003711,69,1
61478,Q003711.69.2,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q003711,69,2
61479,Q003711.69.3,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003711,69,3
61480,Q003711.69.4,bēl[lord]N,⸢EN,bēl,bēlu,lord,N,['𒂗'],𒂗,⸢EN⸣,['damaged'],0.5,,Q003711,69,4
61481,Q003711.69.5,ṭābti[goodness]N,MUN⸣,ṭābti,ṭābtu,goodness,N,['𒁵'],𒁵,⸢MUN⸣,['damaged'],0.5,,Q003711,69,5
61482,Q003711.69.6,abi[father]N,[AD,abi,abu,father,N,['𒀜'],𒀜,[AD],['missing'],1.0,,Q003711,69,6
61483,Q003711.69.7,bānîya[engenderer]N,DU₃-ia],bānîya,bānû,engenderer,N,"['𒆕', '𒅀']",𒆕𒅀,[DU₃-ia],"['missing', 'missing']",1.0,,Q003711,69,7
61484,Q003711.70.1,ul[not]MOD,ul,ul,ul,not,MOD,['𒌌'],𒌌,ul,['complete'],0.0,,Q003711,70,1
61485,Q003711.70.2,wašāru[sink down//abandon]V'V$umaššir,u₂-maš-šir₃,umaššir,wašāru,abandon,V,"['𒌑', '𒈦', '𒂡']",𒌑𒈦𒂡,u₂-maš-šir₃,"['complete', 'complete', 'complete']",0.0,,Q003711,70,2
61486,Q003711.70.3,ittišu[with]PRP,it-ti-šu₂,ittišu,itti,with,PRP,"['𒀉', '𒋾', '𒋙']",𒀉𒋾𒋙,it-ti-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003711,70,3
61487,Q003711.70.4,šitkunā[firmly fixed]AJ,šit-ku-na,šitkunā,šitkunu,firmly fixed,AJ,"['𒋃', '𒆪', '𒈾']",𒋃𒆪𒈾,šit-ku-na,"['complete', 'complete', 'complete']",0.0,,Q003711,70,4
61488,Q003711.70.5,īnu[eye]N$ināya,[IGI.II-a-a,ināya,īnu,eye,N,"['𒅆', '𒅀', '𒀀', '𒀀']",𒅆𒅀𒀀𒀀,[IGI].[II-a-a],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003711,70,5
61489,Q003711.70.6,rašû[acquire]V$arši,ar-ši],arši,rašû,acquire,V,"['𒅈', '𒅆']",𒅈𒅆,[ar-ši],"['missing', 'missing']",1.0,,Q003711,70,6
61490,Q003711.71.1,salīmu[peace]N,sa-li-mu,salīmu,salīmu,peace,N,"['𒊓', '𒇷', '𒈬']",𒊓𒇷𒈬,sa-li-mu,"['complete', 'complete', 'complete']",0.0,,Q003711,71,1
61491,Q003711.71.2,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003711,71,2
61492,Q003711.71.3,tarṣu[before//at the time of]N'N$tarṣišu,tar-ṣi-šu₂,tarṣišu,tarṣu,at the time of,N,"['𒋻', '𒍢', '𒋙']",𒋻𒍢𒋙,tar-ṣi-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003711,71,3
61493,Q003711.71.4,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003711,71,4
61494,Q003711.71.5,Elamti[Elam]GN,{kur}ELAM.⸢MA⸣{[ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.⸢MA⸣{[KI]},"['complete', 'complete', 'damaged', 'missing']",0.38,GN,Q003711,71,5
61495,Q003711.71.6,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,71,6
61496,Q003711.72.1,sunqu[famine]N,su-un-qu,sunqu,sunqu,famine,N,"['𒋢', '𒌦', '𒄣']",𒋢𒌦𒄣,su-un-qu,"['complete', 'complete', 'complete']",0.0,,Q003711,72,1
61497,Q003711.72.2,hušahhu[need]N,hu-šah-hu,hušahhu,hušahhu,need,N,"['𒄷', '𒋚', '𒄷']",𒄷𒋚𒄷,hu-šah-hu,"['complete', 'complete', 'complete']",0.0,,Q003711,72,2
61498,Q003711.72.3,u,iš-kun-[...],,,,u,"['𒅖', '𒆲', 'x']",𒅖𒆲x,iš-kun-[x],"['complete', 'complete', 'missing']",0.33,,Q003711,72,3
61499,Q003711.73.1,bašû[be//come into being]V'V$ibbaši,ib-ba-ši,ibbaši,bašû,come into being,V,"['𒅁', '𒁀', '𒅆']",𒅁𒁀𒅆,ib-ba-ši,"['complete', 'complete', 'complete']",0.0,,Q003711,73,1
61500,Q003711.73.2,nebrēti[hunger]N,ne₂-eb-re-ti,nebrēti,nebrītu,hunger,N,"['𒉌', '𒅁', '𒊑', '𒋾']",𒉌𒅁𒊑𒋾,ne₂-eb-re-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003711,73,2
61501,Q003711.73.3,Nisaba[1]DN,{d}⸢nisaba⸣,Nisaba,Nisaba,1,DN,"['𒀭', '𒊺𒉀']",𒀭𒊺𒉀,{d}⸢nisaba⸣,"['complete', 'damaged']",0.25,DN,Q003711,73,3
61502,Q003711.73.4,balāṭ[life]N,[ba-laṭ],balāṭ,balāṭu,life,N,"['𒁀', '𒆳']",𒁀𒆳,[ba-laṭ],"['missing', 'missing']",1.0,,Q003711,73,4
61503,Q003711.74.1,napištu[throat//life]N'N$napištim,ZI-tim,napištim,napištu,life,N,"['𒍣', '𒁴']",𒍣𒁴,ZI-tim,"['complete', 'complete']",0.0,,Q003711,74,1
61504,Q003711.74.2,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.MEŠ,"['complete', 'complete']",0.0,,Q003711,74,2
61505,Q003711.74.3,wabālu[carry//send]V'V$ušēbilšuma,u₂-še-bil-šu-ma,ušēbilšuma,wabālu,send,V,"['𒌑', '𒊺', '𒉈', '𒋗', '𒈠']",𒌑𒊺𒉈𒋗𒈠,u₂-še-bil-šu-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003711,74,3
61506,Q003711.74.4,aṣbat[seize]V,aṣ-bat,aṣbat,ṣabātu,seize,V,"['𒊍', '𒁁']",𒊍𒁁,aṣ-bat,"['complete', 'complete']",0.0,,Q003711,74,4
61507,Q003711.74.5,qāssu[hand]N,[ŠU.II-su],qāssu,qātu,hand,N,"['𒋗', '𒅀', '𒋢']",𒋗𒅀𒋢,[ŠU].[II-su],"['missing', 'missing', 'missing']",1.0,,Q003711,74,5
61508,Q003711.75.1,nišīšu[people]N,UN.MEŠ-šu₂,nišīšu,nišu,people,N,"['𒌦', '𒎌', '𒋙']",𒌦𒎌𒋙,UN.MEŠ-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003711,75,1
61509,Q003711.75.2,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003711,75,2
61510,Q003711.75.3,lapān[from before]PRP,la-pa-an,lapān,lapāni,from before,PRP,"['𒆷', '𒉺', '𒀭']",𒆷𒉺𒀭,la-pa-an,"['complete', 'complete', 'complete']",0.0,,Q003711,75,3
61511,Q003711.75.4,umṣu[hunger]N$unṣi,un-ṣi,unṣi,umṣu,hunger,N,"['𒌦', '𒍢']",𒌦𒍢,un-ṣi,"['complete', 'complete']",0.0,,Q003711,75,4
61512,Q003711.75.5,bubūtu[hunger//starvation]N'N$bubūti,bu-⸢bu⸣-[ti],bubūti,bubūtu,starvation,N,"['𒁍', '𒁍', '𒋾']",𒁍𒁍𒋾,bu-⸢bu⸣-[ti],"['complete', 'damaged', 'missing']",0.5,,Q003711,75,5
61513,Q003711.76.1,abātu[run away]V$innabtūnimma,in-nab-tu-nim-ma,innabtūnimma,abātu,run away,V,"['𒅔', '𒀮', '𒌅', '𒉏', '𒈠']",𒅔𒀮𒌅𒉏𒈠,in-nab-tu-nim-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003711,76,1
61514,Q003711.76.2,ūšibu[reside]V,u₂-ši-bu,ūšibu,wašābu,reside,V,"['𒌑', '𒅆', '𒁍']",𒌑𒅆𒁍,u₂-ši-bu,"['complete', 'complete', 'complete']",0.0,,Q003711,76,2
61515,Q003711.76.3,qereb[interior]N,qe₂-[reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-[reb],"['complete', 'missing']",0.5,,Q003711,76,3
61516,Q003711.76.4,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,[KUR],['missing'],1.0,,Q003711,76,4
61517,Q003711.76.5,Aššur[Assyria]GN,AN.ŠAR₂{ki]},Aššur,Aššur,Assyria,GN,"['𒀭', '𒊹', '𒆠']",𒀭𒊹𒆠,[AN].[ŠAR₂]{[KI]},"['missing', 'missing', 'missing']",1.0,GN,Q003711,76,5
61518,Q003711.77.1,berûtu[hunger//starvation]N'N$birûssu,bi-ru-su-nu,birûssu,berûtu,starvation,N,"['𒁉', '𒊒', '𒋢', '𒉡']",𒁉𒊒𒋢𒉡,bi-ru-su-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003711,77,1
61519,Q003711.77.2,šebû[be(come) full//fill with (food)]V'V$ušabbima,u₂-šab-⸢bi⸣-[i-ma],ušabbima,šebû,fill with (food),V,"['𒌑', '𒉺𒅁', '𒁉', '𒄿', '𒈠']",𒌑𒉺𒅁𒁉𒄿𒈠,u₂-šab-⸢bi⸣-[i-ma],"['complete', 'complete', 'damaged', 'missing', 'missing']",0.5,,Q003711,77,2
61520,Q003711.78.1,uballiṭ[keep alive]V,u₂-bal-liṭ,uballiṭ,balāṭu,keep alive,V,"['𒌑', '𒁄', '𒀖']",𒌑𒁄𒀖,u₂-bal-liṭ,"['complete', 'complete', 'complete']",0.0,,Q003711,78,1
61521,Q003711.78.2,napištu[throat//life]N'N$napšatsunu,nap-šat-su-nu,napšatsunu,napištu,life,N,"['𒀮', '𒆳', '𒋢', '𒉡']",𒀮𒆳𒋢𒉡,nap-šat-su-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003711,78,2
61522,Q003711.78.3,qātu[hand]N$qātīšunu,qa-⸢ti⸣-[šu₂-nu,qātīšunu,qātu,hand,N,"['𒋡', '𒋾', '𒋙', '𒉡']",𒋡𒋾𒋙𒉡,qa-⸢ti⸣-[šu₂-nu],"['complete', 'damaged', 'missing', 'missing']",0.62,,Q003711,78,3
61523,Q003711.78.4,aṣbat[seize]V,aṣ-bat],aṣbat,ṣabātu,seize,V,"['𒊍', '𒁁']",𒊍𒁁,[aṣ-bat],"['missing', 'missing']",1.0,,Q003711,78,4
61524,Q003711.79.1,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003711,79,1
61525,Q003711.79.2,ṭēme[thought]N,ṭe₃-e-me,ṭēme,ṭēmu,thought,N,"['𒉈', '𒂊', '𒈨']",𒉈𒂊𒈨,ṭe₃-e-me,"['complete', 'complete', 'complete']",0.0,,Q003711,79,2
61526,Q003711.79.3,damqu[good]AJ$damqi,SIG₅,damqi,damqu,good,AJ,['𒅆𒂟'],𒅆𒂟,SIG₅,['complete'],0.0,,Q003711,79,3
61527,Q003711.79.4,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003711,79,4
61528,Q003711.79.5,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003711,79,5
61529,Q003711.79.6,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003711,79,6
61530,Q003711.79.7,Mullissu[1]DN,{d}[NIN.LIL₂],Mullissu,Mullissu,1,DN,"['𒀭', '𒎏', '𒆤']",𒀭𒎏𒆤,{d}[NIN].[LIL₂],"['complete', 'missing', 'missing']",0.67,DN,Q003711,79,7
61531,Q003711.80.1,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q003711,80,1
61532,Q003711.80.2,tiklēya[help]N,ti-ik-le-ia,tiklēya,tiklu,help,N,"['𒋾', '𒅅', '𒇷', '𒅀']",𒋾𒅅𒇷𒅀,ti-ik-le-ia,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003711,80,2
61533,Q003711.80.3,u,⸢u₂⸣-[...,,,,u,"['𒌑', 'x']",𒌑x,⸢u₂⸣-[x],"['damaged', 'missing']",0.75,,Q003711,80,3
61534,Q003711.80.4,bēl[lord]N,EN],bēl,bēlu,lord,N,['𒂗'],𒂗,[EN],['missing'],1.0,,Q003711,80,4
61535,Q003711.81.1,ṭābti[goodness]N,MUN,ṭābti,ṭābtu,goodness,N,['𒁵'],𒁵,MUN,['complete'],0.0,,Q003711,81,1
61536,Q003711.81.2,abi[father]N,AD,abi,abu,father,N,['𒀜'],𒀜,AD,['complete'],0.0,,Q003711,81,2
61537,Q003711.81.3,bānîya[engenderer]N,DU₃-ia,bānîya,bānû,engenderer,N,"['𒆕', '𒅀']",𒆕𒅀,DU₃-ia,"['complete', 'complete']",0.0,,Q003711,81,3
61538,Q003711.81.4,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003711,81,4
61539,Q003711.81.5,ittišu[with]PRP,it-ti-šu₂,ittišu,itti,with,PRP,"['𒀉', '𒋾', '𒋙']",𒀉𒋾𒋙,it-ti-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003711,81,5
61540,Q003711.81.6,īpušu[do]V,i-⸢pu⸣-[šu,īpušu,epēšu,do,V,"['𒄿', '𒁍', '𒋗']",𒄿𒁍𒋗,i-⸢pu⸣-[šu],"['complete', 'damaged', 'missing']",0.5,,Q003711,81,6
61541,Q003711.81.7,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q003711,81,7
61542,Q003711.84.1,ana[for]PRP,[a]-⸢na⸣,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a]-⸢na⸣,"['missing', 'damaged']",0.75,,Q003711,84,1
61543,Q003711.84.2,nārārūtu[aid]N,na-⸢ra-ru⸣-tu,nārārūtu,nērārūtu,aid,N,"['𒈾', '𒊏', '𒊒', '𒌅']",𒈾𒊏𒊒𒌅,na-⸢ra-ru⸣-tu,"['complete', 'damaged', 'damaged', 'complete']",0.25,,Q003711,84,2
61544,Q003711.84.3,ilāni[god]N,⸢DINGIR.MEŠ⸣,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,⸢DINGIR⸣.⸢MEŠ⸣,"['damaged', 'damaged']",0.5,,Q003711,84,3
61545,Q003711.84.4,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003711,84,4
61546,Q003711.84.5,Akkadi[1]GN,URI{ki},Akkadi,Akkad,1,GN,"['𒌵', '𒆠']",𒌵𒆠,URI{KI},"['complete', 'complete']",0.0,GN,Q003711,84,5
61547,Q003711.85.1,ṣābī[troops]N,{⸢lu₂⸣}ERIM.MEŠ,ṣābī,ṣābu,troops,N,"['𒇽', '𒂟', '𒎌']",𒇽𒂟𒎌,{⸢LU₂⸣}ERIM.MEŠ,"['damaged', 'complete', 'complete']",0.17,,Q003711,85,1
61548,Q003711.85.2,tāhāzu[battle]N$tāhāziya,ta-ha-zi-ia₂,tāhāziya,tāhāzu,battle,N,"['𒋫', '𒄩', '𒍣', '𒐊']",𒋫𒄩𒍣𒐊,ta-ha-zi-ia₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003711,85,2
61549,Q003711.85.3,adkema[muster]V,ad-ke-e-ma,adkema,dekû,muster,V,"['𒀜', '𒆠', '𒂊', '𒈠']",𒀜𒆠𒂊𒈠,ad-ke-e-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003711,85,3
61550,Q003711.86.1,aṣbatu[take]V,⸢aṣ⸣-ba-tu,aṣbatu,ṣabātu,take,V,"['𒊍', '𒁀', '𒌅']",𒊍𒁀𒌅,⸢aṣ⸣-ba-tu,"['damaged', 'complete', 'complete']",0.17,,Q003711,86,1
61551,Q003711.86.2,harrānu[way]N,har-ra-nu,harrānu,harrānu,way,N,"['𒄯', '𒊏', '𒉡']",𒄯𒊏𒉡,har-ra-nu,"['complete', 'complete', 'complete']",0.0,,Q003711,86,2
61552,Q003711.87.1,Urtaki[king of Elam]RN,{⸢m⸣}ur-ta-ki,Urtaki,Urtaku,king of Elam,RN,"['𒁹', '𒌨', '𒋫', '𒆠']",𒁹𒌨𒋫𒆠,{⸢m⸣}ur-ta-ki,"['damaged', 'complete', 'complete', 'complete']",0.12,RN,Q003711,87,1
61553,Q003711.87.2,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q003711,87,2
61554,Q003711.87.3,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003711,87,3
61555,Q003711.88.1,alāku[go//advance]V'N$alāka,a-la-ka,alāka,alāku,advance,V,"['𒀀', '𒆷', '𒅗']",𒀀𒆷𒅗,a-la-ka,"['complete', 'complete', 'complete']",0.0,,Q003711,88,1
61556,Q003711.88.2,gerriya[campaign]N,ger-ri-ia,gerriya,gerru,campaign,N,"['𒄫', '𒊑', '𒅀']",𒄫𒊑𒅀,ger-ri-ia,"['complete', 'complete', 'complete']",0.0,,Q003711,88,2
61557,Q003711.88.3,išmema[hear]V,iš-me-e-ma,išmema,šemû,hear,V,"['𒅖', '𒈨', '𒂊', '𒈠']",𒅖𒈨𒂊𒈠,iš-me-e-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003711,88,3
61558,Q003711.89.1,hātu[terror]N$hatta,ha-at-ta,hatta,hātu,terror,N,"['𒄩', '𒀜', '𒋫']",𒄩𒀜𒋫,ha-at-ta,"['complete', 'complete', 'complete']",0.0,,Q003711,89,1
61559,Q003711.89.2,ishupšuma[overwhelm]V,is-hu-up-šu-ma,ishupšuma,sahāpu,overwhelm,V,"['𒄑', '𒄷', '𒌒', '𒋗', '𒈠']",𒄑𒄷𒌒𒋗𒈠,is-hu-up-šu-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003711,89,2
