,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
46838,Q003709.158.1,arkus[provide offerings]V,ar-ku-us,arkus,rakāsu,provide offerings,V,"['𒅈', '𒆪', '𒊻']",𒅈𒆪𒊻,ar-ku-us,"['complete', 'complete', 'complete']",0.0,,Q003709,158,1
46839,Q003709.158.2,ṣalam[image]N,ALAM,ṣalam,ṣalmu,image,N,['𒀩'],𒀩,ALAM,['complete'],0.0,,Q003709,158,2
46840,Q003709.158.3,šarrūtiya[kingship]N,LUGAL-[ti]-⸢ia⸣,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,LUGAL-[ti]-⸢ia⸣,"['complete', 'missing', 'damaged']",0.5,,Q003709,158,3
46841,Q003709.159.1,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,ša,['complete'],0.0,,Q003709,159,1
46842,Q003709.159.2,kaspi[silver]N,KU₃.BABBAR,kaspi,kaspu,silver,N,"['𒆬', '𒌓']",𒆬𒌓,KU₃.BABBAR,"['complete', 'complete']",0.0,,Q003709,159,2
46843,Q003709.159.3,hurāṣi[gold]N,KU₃.GI,hurāṣi,hurāṣu,gold,N,"['𒆬', '𒄀']",𒆬𒄀,KU₃.GI,"['complete', 'complete']",0.0,,Q003709,159,3
46844,Q003709.159.4,erî[copper]N,URUDU,erî,werû,copper,N,['𒍏'],𒍏,URUDU,['complete'],0.0,,Q003709,159,4
46845,Q003709.159.5,namri[bright]AJ,⸢nam-ri⸣,namri,nawru,bright,AJ,"['𒉆', '𒊑']",𒉆𒊑,⸢nam-ri⸣,"['damaged', 'damaged']",0.5,,Q003709,159,5
46846,Q003709.160.1,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003709,160,1
46847,Q003709.160.2,šipir[craft]N,ši-pir,šipir,šipru,craft,N,"['𒅆', '𒌓']",𒅆𒌓,ši-pir,"['complete', 'complete']",0.0,,Q003709,160,2
46848,Q003709.160.3,Ninagal[1]DN,{d}nin-a₂-gal,Ninagal,Ninagal,1,DN,"['𒀭', '𒎏', '𒀉', '𒃲']",𒀭𒎏𒀉𒃲,{d}nin-a₂-gal,"['complete', 'complete', 'complete', 'complete']",0.0,DN,Q003709,160,3
46849,Q003709.160.4,Kusibanda[1]DN,{⸢d⸣}[ku₃-si₂₂-ban₃-da],Kusibanda,Kusibanda,1,DN,"['𒀭', '𒆬', '𒄀', '𒌉', '𒁕']",𒀭𒆬𒄀𒌉𒁕,{⸢d⸣}[ku₃-si₂₂-ban₃-da],"['damaged', 'missing', 'missing', 'missing', 'missing']",0.9,DN,Q003709,160,4
46850,Q003709.161.1,Ninkura[1]DN,{d}nin-kur-ra,Ninkura,Ninkura,1,DN,"['𒀭', '𒎏', '𒆳', '𒊏']",𒀭𒎏𒆳𒊏,{d}nin-kur-ra,"['complete', 'complete', 'complete', 'complete']",0.0,DN,Q003709,161,1
46851,Q003709.161.2,nakliš[skilfully]AV,nak-liš,nakliš,nakliš,skilfully,AV,"['𒅘', '𒇺']",𒅘𒇺,nak-liš,"['complete', 'complete']",0.0,,Q003709,161,2
46852,Q003709.161.3,ušēpišma[make]V,u₂-⸢še⸣-[piš-ma],ušēpišma,epēšu,make,V,"['𒌑', '𒊺', '𒄫', '𒈠']",𒌑𒊺𒄫𒈠,u₂-⸢še⸣-[piš-ma],"['complete', 'damaged', 'missing', 'missing']",0.62,,Q003709,161,3
46853,Q003709.163.1,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003709,163,1
46854,Q003709.163.2,mūterrišu[one who constantly makes requests]N$mūterriši,mu-ter-ri-ši,mūterriši,mūterrišu,one who constantly makes requests,N,"['𒈬', '𒌁', '𒊑', '𒅆']",𒈬𒌁𒊑𒅆,mu-ter-ri-ši,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,163,2
46855,Q003709.163.3,balāṭiya[life]N,TI.LA-⸢ia⸣,balāṭiya,balāṭu,life,N,"['𒋾', '𒆷', '𒅀']",𒋾𒆷𒅀,TI.LA-⸢ia⸣,"['complete', 'complete', 'damaged']",0.17,,Q003709,163,3
46856,Q003709.164.1,mahar[front]N,ma-har,mahar,mahru,front,N,"['𒈠', '𒄯']",𒈠𒄯,ma-har,"['complete', 'complete']",0.0,,Q003709,164,1
46857,Q003709.164.2,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q003709,164,2
46858,Q003709.164.3,tiklēya[help]N,ti-ik-le-⸢ia⸣,tiklēya,tiklu,help,N,"['𒋾', '𒅅', '𒇷', '𒅀']",𒋾𒅅𒇷𒅀,ti-ik-le-⸢ia⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q003709,164,3
46859,Q003709.165.1,ukīn[establish firmly]V,u₂-kin,ukīn,kânu,establish firmly,V,"['𒌑', '𒆥']",𒌑𒆥,u₂-kin,"['complete', 'complete']",0.0,,Q003709,165,1
46860,Q003709.165.2,nanzāzu[that stands (in attendance)//poition]N'N$nanzāssun,na-an-za-⸢sun₂⸣,nanzāssun,nanzāzu,poition,N,"['𒈾', '𒀭', '𒍝', '𒄢']",𒈾𒀭𒍝𒄢,na-an-za-⸢sun₂⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q003709,165,2
46861,Q003709.166.1,ultu[from]PRP,ul-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,ul-tu,"['complete', 'complete']",0.0,,Q003709,166,1
46862,Q003709.166.2,ṣehru[(time of) youth//childhood]N'N$ṣeheriya,ṣe-he-ri-ia,ṣeheriya,ṣehru,childhood,N,"['𒍢', '𒄭', '𒊑', '𒅀']",𒍢𒄭𒊑𒅀,ṣe-he-ri-ia,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,166,2
46863,Q003709.166.3,adi[to]PRP,a-di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q003709,166,3
46864,Q003709.166.4,rabû[great one//adulthood]N'N$rabêya,ra-be₂-ia,rabêya,rabû,adulthood,N,"['𒊏', '𒁉', '𒅀']",𒊏𒁉𒅀,ra-be₂-ia,"['complete', 'complete', 'complete']",0.0,,Q003709,166,4
46865,Q003709.167.1,šeʾû[seek (out)//constantly seek out]V'V$ašteʾʾâ,aš₂-te-ʾa-a,ašteʾʾâ,šeʾû,constantly seek out,V,"['𒀾', '𒋼', '𒀪', '𒀀']",𒀾𒋼𒀪𒀀,aš₂-te-ʾa-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,167,1
46866,Q003709.167.2,ašrāt[shrine]N,aš₂-rat,ašrāt,ešertu,shrine,N,"['𒀾', '𒋥']",𒀾𒋥,aš₂-rat,"['complete', 'complete']",0.0,,Q003709,167,2
46867,Q003709.167.3,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q003709,167,3
46868,Q003709.167.4,rabûti[great]AJ,⸢GAL.MEŠ⸣,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,⸢GAL⸣.⸢MEŠ⸣,"['damaged', 'damaged']",0.5,,Q003709,167,4
46869,Q003709.168.1,šangûtu[priesthood//priestly office]N'N$šangûtī,{lu₂}ša₂-an-gu-ti,šangûtī,šangûtu,priestly office,N,"['𒇽', '𒃻', '𒀭', '𒄖', '𒋾']",𒇽𒃻𒀭𒄖𒋾,{LU₂}ša₂-an-gu-ti,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003709,168,1
46870,Q003709.168.2,ihšuhū[desire]V,ih-šu-⸢hu⸣,ihšuhū,hašāhu,desire,V,"['𒄴', '𒋗', '𒄷']",𒄴𒋗𒄷,ih-šu-⸢hu⸣,"['complete', 'complete', 'damaged']",0.17,,Q003709,168,2
46871,Q003709.169.1,irammū[love]V,i-ram-mu,irammū,râmu,love,V,"['𒄿', '𒉘', '𒈬']",𒄿𒉘𒈬,i-ram-mu,"['complete', 'complete', 'complete']",0.0,,Q003709,169,1
46872,Q003709.169.2,nadān[giving]'N,na-dan,nadān,nadānu,giving,V,"['𒈾', '𒆗']",𒈾𒆗,na-dan,"['complete', 'complete']",0.0,,Q003709,169,2
46873,Q003709.169.3,zību[food offering]N$zībīya,zi-bi-⸢ia⸣,zībīya,zību,food offering,N,"['𒍣', '𒁉', '𒅀']",𒍣𒁉𒅀,zi-bi-⸢ia⸣,"['complete', 'complete', 'damaged']",0.17,,Q003709,169,3
46874,Q003709.170.1,Adad[1]DN,{d}IŠKUR,Adad,Adad,1,DN,"['𒀭', '𒅎']",𒀭𒅎,{d}IŠKUR,"['complete', 'complete']",0.0,DN,Q003709,170,1
46875,Q003709.170.2,zunnīšu[rain]N,ŠEG₃.MEŠ-šu₂,zunnīšu,zunnu,rain,N,"['𒀀𒀭', '𒎌', '𒋙']",𒀀𒀭𒎌𒋙,ŠEG₃.MEŠ-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003709,170,2
46876,Q003709.170.3,wašāru[sink down//release]V'V$umaššira,u₂-maš-ši-ra,umaššira,wašāru,release,V,"['𒌑', '𒈦', '𒅆', '𒊏']",𒌑𒈦𒅆𒊏,u₂-maš-ši-ra,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,170,3
46877,Q003709.171.1,Ea[1]DN,{d}e₂-a,Ea,Ea,1,DN,"['𒀭', '𒂍', '𒀀']",𒀭𒂍𒀀,{d}e₂-a,"['complete', 'complete', 'complete']",0.0,DN,Q003709,171,1
46878,Q003709.171.2,paṭāru[untie//loosen]V'V$upattira,u₂-paṭ-ṭi-ra,upattira,paṭāru,loosen,V,"['𒌑', '𒉻', '𒁲', '𒊏']",𒌑𒉻𒁲𒊏,u₂-paṭ-ṭi-ra,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,171,2
46879,Q003709.171.3,nagbu[underground water]N$nagbīšu,IDIM.MEŠ-⸢šu₂⸣,nagbīšu,nagbu,underground water,N,"['𒅂', '𒎌', '𒋙']",𒅂𒎌𒋙,IDIM.MEŠ-⸢šu₂⸣,"['complete', 'complete', 'damaged']",0.17,,Q003709,171,3
46880,Q003709.172.1,šattišamma[yearly]AV,šat-ti-šam-ma,šattišamma,šattišamma,yearly,AV,"['𒆳', '𒋾', '𒌑', '𒈠']",𒆳𒋾𒌑𒈠,šat-ti-šam-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,172,1
46881,Q003709.172.2,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003709,172,2
46882,Q003709.172.3,ṭuhdi[abundance]N,ṭuh-di,ṭuhdi,ṭuhdu,abundance,N,"['𒃮', '𒁲']",𒃮𒁲,ṭuh-di,"['complete', 'complete']",0.0,,Q003709,172,3
46883,Q003709.172.4,mīšari[justice]N,mi-ša₂-⸢ri⸣,mīšari,mīšaru,justice,N,"['𒈪', '𒃻', '𒊑']",𒈪𒃻𒊑,mi-ša₂-⸢ri⸣,"['complete', 'complete', 'damaged']",0.17,,Q003709,172,4
46884,Q003709.173.1,reʾû[pasture//constantly shepherd]V'V$arteʾʾâ,ar-te-ʾa-a,arteʾʾâ,reʾû,constantly shepherd,V,"['𒅈', '𒋼', '𒀪', '𒀀']",𒅈𒋼𒀪𒀀,ar-te-ʾa-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,173,1
46885,Q003709.173.2,baʾūlāt[subjects]N,ba-ʾu-lat,baʾūlāt,baʾūlātu,subjects,N,"['𒁀', '𒀪', '𒆳']",𒁀𒀪𒆳,ba-ʾu-lat,"['complete', 'complete', 'complete']",0.0,,Q003709,173,2
46886,Q003709.173.3,Enlil[1]DN,{d}EN.⸢LIL₂⸣,Enlil,Enlil,1,DN,"['𒀭', '𒂗', '𒆤']",𒀭𒂗𒆤,{d}EN.⸢LIL₂⸣,"['complete', 'complete', 'damaged']",0.17,DN,Q003709,173,3
46887,Q003709.174.1,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q003709,174,1
46888,Q003709.174.2,rabûti[great]AJ,GAL.MEŠ,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,GAL.MEŠ,"['complete', 'complete']",0.0,,Q003709,174,2
46889,Q003709.174.3,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003709,174,3
46890,Q003709.174.4,palāhu[be(come) afraid//constantly revere]V'V$aptallahu,ap-tal-la-hu,aptallahu,palāhu,constantly revere,V,"['𒀊', '𒊑', '𒆷', '𒄷']",𒀊𒊑𒆷𒄷,ap-tal-la-hu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,174,4
46891,Q003709.174.5,ilūtu[godhead//divinity]N'N$ilūssun,DINGIR-us-⸢su⸣-[un],ilūssun,ilūtu,divinity,N,"['𒀭', '𒊻', '𒋢', '𒌦']",𒀭𒊻𒋢𒌦,DINGIR-us-⸢su⸣-[un],"['complete', 'complete', 'damaged', 'missing']",0.38,,Q003709,174,5
46892,Q003709.175.1,dunnu[power]N,dun-nu,dunnu,dunnu,power,N,"['𒂄', '𒉡']",𒂄𒉡,dun-nu,"['complete', 'complete']",0.0,,Q003709,175,1
46893,Q003709.175.2,zikrūtu[manliness]N$,zik-ru-u₂-[tu],zikrūtu,zikrūtu,manliness,N,"['𒍨', '𒊒', '𒌑', '𒌅']",𒍨𒊒𒌑𒌅,zik-ru-u₂-[tu],"['complete', 'complete', 'complete', 'missing']",0.25,,Q003709,175,2
46894,Q003709.176.1,emūqī[strength]N,e-mu-qi₂,emūqī,emūqu,strength,N,"['𒂊', '𒈬', '𒆠']",𒂊𒈬𒆠,e-mu-qi₂,"['complete', 'complete', 'complete']",0.0,,Q003709,176,1
46895,Q003709.176.2,ṣīrāti[exalted]AJ,ṣi-ra-a-⸢ti⸣,ṣīrāti,ṣīru,exalted,AJ,"['𒍢', '𒊏', '𒀀', '𒋾']",𒍢𒊏𒀀𒋾,ṣi-ra-a-⸢ti⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q003709,176,2
46896,Q003709.177.1,šutlumu[grant generously]V$ušatlimūinni,u₂-šat-<li>-mu-in-ni,ušatlimūinni,šutlumu,grant generously,V,"['𒌑', '𒆳', '𒇷', '𒈬', '𒅔', '𒉌']",𒌑𒆳𒇷𒈬𒅔𒉌,u₂-šat-li-mu-in-ni,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003709,177,1
46897,Q003709.178.1,mātāti[land]N,KUR.KUR,mātāti,mātu,land,N,"['𒆳', '𒆳']",𒆳𒆳,KUR.KUR,"['complete', 'complete']",0.0,,Q003709,178,1
46898,Q003709.178.2,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003709,178,2
46899,Q003709.178.3,māgiru[submissive one]N$māgirēya,ma-gi-re-⸢ia⸣,māgirēya,māgiru,submissive one,N,"['𒈠', '𒄀', '𒊑', '𒅀']",𒈠𒄀𒊑𒅀,ma-gi-re-⸢ia⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q003709,178,3
46900,Q003709.179.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003709,179,1
46901,Q003709.179.2,qātīya[hand]N,ŠU.II-ia,qātīya,qātu,hand,N,"['𒋗', '𒅀', '𒅀']",𒋗𒅀𒅀,ŠU.II-ia,"['complete', 'complete', 'complete']",0.0,,Q003709,179,2
46902,Q003709.179.3,imnû[deliver]V,im-nu-⸢u₂⸣,imnû,manû,deliver,V,"['𒅎', '𒉡', '𒌑']",𒅎𒉡𒌑,im-nu-⸢u₂⸣,"['complete', 'complete', 'damaged']",0.17,,Q003709,179,3
46903,Q003709.180.1,ušamṣûinni[allow to achieve]V,u₂-šam-ṣu-in-ni,ušamṣûinni,maṣû,allow to achieve,V,"['𒌑', '𒌑', '𒍮', '𒅔', '𒉌']",𒌑𒌑𒍮𒅔𒉌,u₂-šam-ṣu-in-ni,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003709,180,1
46904,Q003709.180.2,mala[as much as]'REL,ma-la,mala,mala,as much as,PRP,"['𒈠', '𒆷']",𒈠𒆷,ma-la,"['complete', 'complete']",0.0,,Q003709,180,2
46905,Q003709.180.3,libbiya[heart]N,lib₃-bi-[ia],libbiya,libbu,heart,N,"['𒊮', '𒁉', '𒅀']",𒊮𒁉𒅀,lib₃-bi-[ia],"['complete', 'complete', 'missing']",0.33,,Q003709,180,3
46906,Q003709.181.1,ultu[from]PRP,ul-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,ul-tu,"['complete', 'complete']",0.0,,Q003709,181,1
46907,Q003709.181.2,tâmtim[sea]N,tam-tim,tâmtim,tiāmtu,sea,N,"['𒌓', '𒁴']",𒌓𒁴,tam-tim,"['complete', 'complete']",0.0,,Q003709,181,2
46908,Q003709.181.3,elīti[upper]AJ,e-⸢liti⸣,elīti,elû,upper,AJ,"['𒂊', '𒀖']",𒂊𒀖,e-⸢liti⸣,"['complete', 'damaged']",0.25,,Q003709,181,3
46909,Q003709.182.1,adi[to]PRP,a-di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q003709,182,1
46910,Q003709.182.2,tâmtim[sea]N,tam-tim,tâmtim,tiāmtu,sea,N,"['𒌓', '𒁴']",𒌓𒁴,tam-tim,"['complete', 'complete']",0.0,,Q003709,182,2
46911,Q003709.182.3,šaplīti[lower]AJ,šap-⸢liti⸣,šaplīti,šaplû,lower,AJ,"['𒉺𒅁', '𒀖']",𒉺𒅁𒀖,šap-⸢liti⸣,"['complete', 'damaged']",0.25,,Q003709,182,3
46912,Q003709.183.1,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003709,183,1
46913,Q003709.183.2,šarrāni[king]N,LUGAL.MEŠ,šarrāni,šarru,king,N,"['𒈗', '𒎌']",𒈗𒎌,LUGAL.MEŠ,"['complete', 'complete']",0.0,,Q003709,183,2
46914,Q003709.183.3,abbīya[ancestor]N,AD.MEŠ-⸢ia⸣,abbīya,abu,ancestor,N,"['𒀜', '𒎌', '𒅀']",𒀜𒎌𒅀,AD.MEŠ-⸢ia⸣,"['complete', 'complete', 'damaged']",0.17,,Q003709,183,3
46915,Q003709.184.1,redû[accompany//travel]V'V$irteddû,ir-te-ed-du-u₂,irteddû,redû,travel,V,"['𒅕', '𒋼', '𒀉', '𒁺', '𒌑']",𒅕𒋼𒀉𒁺𒌑,ir-te-ed-du-u₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003709,184,1
46916,Q003709.184.2,anāku[I]IP,a-na-ku,anāku,anāku,I,IP,"['𒀀', '𒈾', '𒆪']",𒀀𒈾𒆪,a-na-ku,"['complete', 'complete', 'complete']",0.0,,Q003709,184,2
46917,Q003709.184.3,lū[may]MOD,lu-u,lū,lū,may,MOD,"['𒇻', '𒌋']",𒇻𒌋,lu-u,"['complete', 'complete']",0.0,,Q003709,184,3
46918,Q003709.184.4,arde[travel]V,⸢ar⸣-de,arde,redû,travel,V,"['𒅈', '𒁲']",𒅈𒁲,⸢ar⸣-de,"['damaged', 'complete']",0.25,,Q003709,184,4
46919,Q003709.185.1,mālak[march]N,⸢ma⸣-lak,mālak,mālaku,march,N,"['𒈠', '𒋃']",𒈠𒋃,⸢ma⸣-lak,"['damaged', 'complete']",0.25,,Q003709,185,1
46920,Q003709.185.2,arhi[month]N,ITI,arhi,warhu,month,N,['𒌗'],𒌗,ITI,['complete'],0.0,,Q003709,185,2
46921,Q003709.185.3,u,UD.20.⸢KAM₂⸣,,,,u,"['𒌓', '𒎙', '𒆚']",𒌓𒎙𒆚,UD.20.⸢KAM₂⸣,"['complete', 'complete', 'damaged']",0.17,,Q003709,185,3
46922,Q003709.186.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003709,186,1
46923,Q003709.186.2,qabal[centre]N,MURUB₄,qabal,qablu,centre,N,['𒉠'],𒉠,MURUB₄,['complete'],0.0,,Q003709,186,2
46924,Q003709.186.3,tâmtim[sea]N,tam-tim,tâmtim,tiāmtu,sea,N,"['𒌓', '𒁴']",𒌓𒁴,tam-tim,"['complete', 'complete']",0.0,,Q003709,186,3
46925,Q003709.186.4,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003709,186,4
46926,Q003709.186.5,nābali[dry land]N,na-ba-[li],nābali,nābalu,dry land,N,"['𒈾', '𒁀', '𒇷']",𒈾𒁀𒇷,na-ba-[li],"['complete', 'complete', 'missing']",0.33,,Q003709,186,5
46927,Q003709.187.1,miṣru[border]N$,mi-iṣ-ru,miṣru,miṣru,border,N,"['𒈪', '𒄑', '𒊒']",𒈪𒄑𒊒,mi-iṣ-ru,"['complete', 'complete', 'complete']",0.0,,Q003709,187,1
46928,Q003709.187.2,eli[over]PRP,e-li,eli,eli,over,PRP,"['𒂊', '𒇷']",𒂊𒇷,e-li,"['complete', 'complete']",0.0,,Q003709,187,2
46929,Q003709.187.3,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,ša,['complete'],0.0,,Q003709,187,3
46930,Q003709.187.4,šarrāni[king]N,LUGAL.MEŠ,šarrāni,šarru,king,N,"['𒈗', '𒎌']",𒈗𒎌,LUGAL.MEŠ,"['complete', 'complete']",0.0,,Q003709,187,4
46931,Q003709.187.5,abbīya[ancestor]N,⸢AD⸣.[MEŠ-ia],abbīya,abu,ancestor,N,"['𒀜', '𒎌', '𒅀']",𒀜𒎌𒅀,⸢AD⸣.[MEŠ-ia],"['damaged', 'missing', 'missing']",0.83,,Q003709,187,5
46932,Q003709.188.1,uraddima[add]V,u₂-rad-di-ma,uraddima,redû,add,V,"['𒌑', '𒋥', '𒁲', '𒈠']",𒌑𒋥𒁲𒈠,u₂-rad-di-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,188,1
46933,Q003709.188.2,abēl[rule (over)]V,a-[bel],abēl,bêlu,rule (over),V,"['𒀀', '𒉈']",𒀀𒉈,a-[bel],"['complete', 'missing']",0.5,,Q003709,188,2
46934,Q003709.189.1,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.MEŠ,"['complete', 'complete']",0.0,,Q003709,189,1
46935,Q003709.189.2,āšibūti[inhabitant]N,a-ši-bu-ti,āšibūti,wāšibu,inhabitant,N,"['𒀀', '𒅆', '𒁍', '𒋾']",𒀀𒅆𒁍𒋾,a-ši-bu-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,189,2
46936,Q003709.189.3,mātāti[land]N,KUR.KUR,mātāti,mātu,land,N,"['𒆳', '𒆳']",𒆳𒆳,KUR.KUR,"['complete', 'complete']",0.0,,Q003709,189,3
46937,Q003709.189.4,šâtina[those]IP$,ša₂-a-ti-na,šâtina,šâtina,those,IP,"['𒃻', '𒀀', '𒋾', '𒈾']",𒃻𒀀𒋾𒈾,ša₂-a-ti-na,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,189,4
46938,Q003709.190.1,kanāšu[bow down//make someone bow down]V'V$ušaknišā,u₂-šak-ni-ša₂,ušaknišā,kanāšu,make someone bow down,V,"['𒌑', '𒊕', '𒉌', '𒃻']",𒌑𒊕𒉌𒃻,u₂-šak-ni-ša₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,190,1
46939,Q003709.190.2,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003709,190,2
46940,Q003709.190.3,nīru[yoke]N$nīriya,{giš}ŠUDUN-ia,nīriya,nīru,yoke,N,"['𒄑', '𒋙𒂈', '𒅀']",𒄑𒋙𒂈𒅀,{GIŠ}ŠUDUN-ia,"['complete', 'complete', 'complete']",0.0,,Q003709,190,3
46941,Q003709.191.1,biltu[tribute]N,GUN,biltu,biltu,tribute,N,['𒄘𒌦'],𒄘𒌦,GUN,['complete'],0.0,,Q003709,191,1
46942,Q003709.191.2,mandattu[payment]N,man-da-at-tu₂,mandattu,maddattu,payment,N,"['𒎙', '𒁕', '𒀜', '𒌓']",𒎙𒁕𒀜𒌓,man-da-at-tu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,191,2
46943,Q003709.191.3,šattišamma[yearly]AV,šat-ti-šam-ma,šattišamma,šattišamma,yearly,AV,"['𒆳', '𒋾', '𒌑', '𒈠']",𒆳𒋾𒌑𒈠,šat-ti-šam-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,191,3
46944,Q003709.192.1,ukīn[establish firmly]V,u₂-⸢kin⸣,ukīn,kânu,establish firmly,V,"['𒌑', '𒆥']",𒌑𒆥,u₂-⸢kin⸣,"['complete', 'damaged']",0.25,,Q003709,192,1
46945,Q003709.192.2,ṣēruššun[on]'PRP,EDIN-uš-šu₂-un,ṣēruššun,ṣēru,on,N,"['𒂔', '𒍑', '𒋙', '𒌦']",𒂔𒍑𒋙𒌦,EDIN-uš-šu₂-un,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,192,2
46946,Q003709.193.1,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003709,193,1
46947,Q003709.193.2,qibīt[command]N,qi₂-bit,qibīt,qibītu,command,N,"['𒆠', '𒂍']",𒆠𒂍,qi₂-bit,"['complete', 'complete']",0.0,,Q003709,193,2
46948,Q003709.193.3,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003709,193,3
46949,Q003709.193.4,Mullissu[1]DN,{d}NIN.LIL₂,Mullissu,Mullissu,1,DN,"['𒀭', '𒎏', '𒆤']",𒀭𒎏𒆤,{d}NIN.LIL₂,"['complete', 'complete', 'complete']",0.0,DN,Q003709,193,4
46950,Q003709.194.1,šarrāni[king]N,LUGAL.MEŠ,šarrāni,šarru,king,N,"['𒈗', '𒎌']",𒈗𒎌,LUGAL.MEŠ,"['complete', 'complete']",0.0,,Q003709,194,1
46951,Q003709.194.2,āšib[inhabitant]N,a-šib,āšib,wāšibu,inhabitant,N,"['𒀀', '𒈨']",𒀀𒈨,a-šib,"['complete', 'complete']",0.0,,Q003709,194,2
46952,Q003709.194.3,parakkī[dais]N,pa-rak-ki,parakkī,parakku,dais,N,"['𒉺', '𒊩', '𒆠']",𒉺𒊩𒆠,pa-rak-ki,"['complete', 'complete', 'complete']",0.0,,Q003709,194,3
46953,Q003709.195.1,unaššaqū[kiss]V,u₂-na-aš₂-ša₂-qu,unaššaqū,našāqu,kiss,V,"['𒌑', '𒈾', '𒀾', '𒃻', '𒄣']",𒌑𒈾𒀾𒃻𒄣,u₂-na-aš₂-ša₂-qu,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003709,195,1
