,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
6941,Q003706.940.3,ultu[from]PRP,⸢ul⸣-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,⸢ul⸣-tu,"['damaged', 'complete']",0.25,,Q003706,940,3
6942,Q003706.940.4,Bit-Imbi[1]SN,{uru}E₂-{m}im-bi-i,Bit-Imbi,Bit-Imbi,1,SN,"['𒌷', '𒂍', '𒁹', '𒅎', '𒁉', '𒄿']",𒌷𒂍𒁹𒅎𒁉𒄿,{URU}E₂-{m}im-bi-i,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003706,940,4
6943,Q003706.941.1,ušēṣâmma[bring out]V,⸢u₂⸣-še-ṣa-am-ma,ušēṣâmma,waṣû,bring out,V,"['𒌑', '𒊺', '𒍝', '𒄠', '𒈠']",𒌑𒊺𒍝𒄠𒈠,⸢u₂⸣-še-ṣa-am-ma,"['damaged', 'complete', 'complete', 'complete', 'complete']",0.1,,Q003706,941,1
6944,Q003706.941.2,mašakšu[skin]N,KUŠ-šu₂,mašakšu,mašku,skin,N,"['𒋢', '𒋙']",𒋢𒋙,KUŠ-šu₂,"['complete', 'complete']",0.0,,Q003706,941,2
6945,Q003706.941.3,ašhuṭ[tear off]V,aš₂-hu-uṭ,ašhuṭ,šahāṭu,tear off,V,"['𒀾', '𒄷', '𒌓']",𒀾𒄷𒌓,aš₂-hu-uṭ,"['complete', 'complete', 'complete']",0.0,,Q003706,941,3
6946,Q003706.942.1,Tammaritu[king of Elam]RN,{⸢m⸣}tam-ma-ri-tu,Tammaritu,Tammaritu,king of Elam,RN,"['𒁹', '𒌓', '𒈠', '𒊑', '𒌅']",𒁹𒌓𒈠𒊑𒌅,{⸢m⸣}tam-ma-ri-tu,"['damaged', 'complete', 'complete', 'complete', 'complete']",0.1,RN,Q003706,942,1
6947,Q003706.942.2,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q003706,942,2
6948,Q003706.942.3,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003706,942,3
6949,Q003706.942.4,munnabtu[fugitive]N,mun-nab-tu,munnabtu,munnabtu,fugitive,N,"['𒁵', '𒀮', '𒌅']",𒁵𒀮𒌅,mun-nab-tu,"['complete', 'complete', 'complete']",0.0,,Q003706,942,4
6950,Q003706.943.1,ša[who]REL,⸢ša,ša,ša,who,REL,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q003706,943,1
6951,Q003706.943.2,ultu[from]PRP,ul-tu⸣,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,⸢ul-tu⸣,"['damaged', 'damaged']",0.5,,Q003706,943,2
6952,Q003706.943.3,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003706,943,3
6953,Q003706.943.4,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003706,943,4
6954,Q003706.943.5,Aššur[Assyria]GN,aš-šur{ki},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,aš-šur{KI},"['complete', 'complete', 'complete']",0.0,GN,Q003706,943,5
6955,Q003706.944.1,tebû[get up//rise up]V'V$itbû,[it-bu]-⸢u₂,itbû,tebû,rise up,V,"['𒀉', '𒁍', '𒌑']",𒀉𒁍𒌑,[it-bu]-⸢u₂⸣,"['missing', 'missing', 'damaged']",0.83,,Q003706,944,1
6956,Q003706.944.2,illiku[go]V,il⸣-li-ku,illiku,alāku,go,V,"['𒅋', '𒇷', '𒆪']",𒅋𒇷𒆪,⸢il⸣-li-ku,"['damaged', 'complete', 'complete']",0.17,,Q003706,944,2
6957,Q003706.944.3,ana[to]PRP,ana,ana,ana,to,PRP,['𒁹'],𒁹,ana,['complete'],0.0,,Q003706,944,3
6958,Q003706.944.4,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003706,944,4
6959,Q003706.945.1,tīb[attack]N,[ti-ib,tīb,tību,attack,N,"['𒋾', '𒅁']",𒋾𒅁,[ti-ib],"['missing', 'missing']",1.0,,Q003706,945,1
6960,Q003706.945.2,tāhāziya[battle]N,ME₃]-⸢ia⸣,tāhāziya,tāhāzu,battle,N,"['𒀞', '𒅀']",𒀞𒅀,[ME₃]-⸢ia⸣,"['missing', 'damaged']",0.75,,Q003706,945,2
6961,Q003706.945.3,danni[strong]AJ,dan-ni,danni,dannu,strong,AJ,"['𒆗', '𒉌']",𒆗𒉌,dan-ni,"['complete', 'complete']",0.0,,Q003706,945,3
6962,Q003706.946.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003706,946,1
6963,Q003706.946.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003706,946,2
6964,Q003706.946.3,kakkīya[weapon]N,{giš}TUKUL.MEŠ-ia,kakkīya,kakku,weapon,N,"['𒄑', '𒆪', '𒎌', '𒅀']",𒄑𒆪𒎌𒅀,{GIŠ}TUKUL.MEŠ-ia,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003706,946,3
6965,Q003706.947.1,ša[that]REL,[ša₂,ša,ša,that,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003706,947,1
6966,Q003706.947.2,eli[over]PRP,UGU,eli,eli,over,PRP,['𒌋𒅗'],𒌋𒅗,[UGU],['missing'],1.0,,Q003706,947,2
6967,Q003706.947.3,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}[ELAM].[MA]{[KI]},"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q003706,947,3
6968,Q003706.947.4,ušamriru[make prevail]V,u₂-šam]-⸢ri-ru⸣,ušamriru,marāru,make prevail,V,"['𒌑', '𒌑', '𒊑', '𒊒']",𒌑𒌑𒊑𒊒,[u₂-šam]-⸢ri-ru⸣,"['missing', 'missing', 'damaged', 'damaged']",0.75,,Q003706,947,4
6969,Q003706.947.5,ēmurma[see]V,e-mur-ma,ēmurma,amāru,see,V,"['𒂊', '𒄯', '𒈠']",𒂊𒄯𒈠,e-mur-ma,"['complete', 'complete', 'complete']",0.0,,Q003706,947,5
6970,Q003706.948.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003706,948,1
6971,Q003706.948.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003706,948,2
6972,Q003706.948.3,u,(x),,,,u,['x'],x,x,['complete'],0.0,,Q003706,948,3
6973,Q003706.948.4,u,[x,,,,u,['x'],x,[x],['missing'],1.0,,Q003706,948,4
6974,Q003706.948.5,u,(x)],,,,u,['x'],x,[x],['missing'],1.0,,Q003706,948,5
6975,Q003706.950.1,Madaktu[1]SN,{uru}⸢ma⸣-[dak-tu₂,Madaktu,Madaktu,1,SN,"['𒌷', '𒈠', '𒁖', '𒌓']",𒌷𒈠𒁖𒌓,{URU}⸢ma⸣-[dak-tu₂],"['complete', 'damaged', 'missing', 'missing']",0.62,,Q003706,950,1
6976,Q003706.950.2,āl[city]N,URU,āl,ālu,city,N,['𒌷'],𒌷,[URU],['missing'],1.0,,Q003706,950,2
6977,Q003706.950.3,šarrūtišu[kingship]N,LUGAL-ti-šu₂,šarrūtišu,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒋙']",𒈗𒋾𒋙,[LUGAL-ti-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003706,950,3
6978,Q003706.950.4,umašširma[abandon]V,u₂-maš-šir-ma],umašširma,wašāru,abandon,V,"['𒌑', '𒈦', '𒋓', '𒈠']",𒌑𒈦𒋓𒈠,[u₂-maš-šir-ma],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003706,950,4
6979,Q003706.951.1,innabitma[run away]V,in-na-[bit-ma,innabitma,abātu,run away,V,"['𒅔', '𒈾', '𒂍', '𒈠']",𒅔𒈾𒂍𒈠,in-na-[bit-ma],"['complete', 'complete', 'missing', 'missing']",0.5,,Q003706,951,1
6980,Q003706.951.2,šadû[mountain]N$šadâšu,KUR-šu₂,šadâšu,šadû,mountain,N,"['𒆳', '𒋙']",𒆳𒋙,[KUR-šu₂],"['missing', 'missing']",1.0,,Q003706,951,2
6981,Q003706.951.3,ēli[ascend]V,e-li],ēli,elû,ascend,V,"['𒂊', '𒇷']",𒂊𒇷,[e-li],"['missing', 'missing']",1.0,,Q003706,951,3
6982,Q003706.952.1,Umba-LAGABua[Elamite]PN$Amba-LAGABua,{m}am-ba-⸢LAGAB⸣-[u-a,Amba-LAGABua,Umba-LAGABua,Elamite,PN,"['𒁹', '𒄠', '𒁀', '𒆸', '𒌋', '𒀀']",𒁹𒄠𒁀𒆸𒌋𒀀,{m}am-ba-⸢LAGAB⸣-[u-a],"['complete', 'complete', 'complete', 'damaged', 'missing', 'missing']",0.42,PN,Q003706,952,1
6983,Q003706.952.2,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003706,952,2
6984,Q003706.952.3,mehret[opposite]'PRP,me₂-eh-ret,mehret,mehretu,opposite,N,"['𒈪', '𒄴', '𒈩']",𒈪𒄴𒈩,[me₂-eh-ret],"['missing', 'missing', 'missing']",1.0,,Q003706,952,3
6985,Q003706.952.4,"Ummanaldasi[son of Atta-metu and king of Elam, Humban-haltaš III]RN",{m}um-man-al-da-si],Ummanaldasi,Ummanaldašu,"son of Atta-metu and king of Elam, Humban-haltaš III",RN,"['𒁹', '𒌝', '𒎙', '𒀠', '𒁕', '𒋛']",𒁹𒌝𒎙𒀠𒁕𒋛,{[m]}[um-man-al-da-si],"['missing', 'missing', 'missing', 'missing', 'missing', 'missing']",1.0,RN,Q003706,952,4
6986,Q003706.953.1,ašbu[sitting]AJ,aš₂-bu,ašbu,wašbu,sitting,AJ,"['𒀾', '𒁍']",𒀾𒁍,aš₂-bu,"['complete', 'complete']",0.0,,Q003706,953,1
6987,Q003706.953.2,ina[on]PRP,[ina,ina,ina,on,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003706,953,2
6988,Q003706.953.3,kussî[throne]N,{giš}GU.ZA,kussî,kussû,throne,N,"['𒄑', '𒄖', '𒍝']",𒄑𒄖𒍝,{[GIŠ]}[GU].[ZA],"['missing', 'missing', 'missing']",1.0,,Q003706,953,3
6989,Q003706.953.4,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}[ELAM].[MA]{[KI]},"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q003706,953,4
6990,Q003706.953.5,u,(...)],,,,u,['x'],x,[x],['missing'],1.0,,Q003706,953,5
6991,Q003706.954.1,u,u₂-⸢ši⸣-[...],,,,u,"['𒌑', '𒅆', 'x']",𒌑𒅆x,u₂-⸢ši⸣-[x],"['complete', 'damaged', 'missing']",0.5,,Q003706,954,1
6992,Q003706.954.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003706,954,2
6993,Q003706.954.3,u,IA,,,,u,['𒅀'],𒅀,IA,['complete'],0.0,,Q003706,954,3
6994,Q003706.954.4,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003706,954,4
6995,Q003706.954.5,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003706,954,5
6996,Q003706.955.1,Bubilu[1]SN,{uru}bu-⸢bi⸣-[lu],Bubilu,Bubilu,1,SN,"['𒌷', '𒁍', '𒁉', '𒇻']",𒌷𒁍𒁉𒇻,{URU}bu-⸢bi⸣-[lu],"['complete', 'complete', 'damaged', 'missing']",0.38,,Q003706,955,1
6997,Q003706.955.2,āl[city]N,⸢URU⸣,āl,ālu,city,N,['𒌷'],𒌷,⸢URU⸣,['damaged'],0.5,,Q003706,955,2
6998,Q003706.955.3,mūšab[residence]N,mu-šab,mūšab,mūšabu,residence,N,"['𒈬', '𒉺𒅁']",𒈬𒉺𒅁,mu-šab,"['complete', 'complete']",0.0,,Q003706,955,3
6999,Q003706.955.4,bēlūtišu[lordship]N,EN-ti-šu₂,bēlūtišu,bēlūtu,lordship,N,"['𒂗', '𒋾', '𒋙']",𒂗𒋾𒋙,EN-ti-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003706,955,4
7000,Q003706.955.5,umašširma[abandon]V,[u₂-maš-šir-ma],umašširma,wašāru,abandon,V,"['𒌑', '𒈦', '𒋓', '𒈠']",𒌑𒈦𒋓𒈠,[u₂-maš-šir-ma],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003706,955,5
7001,Q003706.956.1,kīma[like]PRP,ki-[ma,kīma,kīma,like,PRP,"['𒆠', '𒈠']",𒆠𒈠,ki-[ma],"['complete', 'missing']",0.5,,Q003706,956,1
7002,Q003706.956.2,nūnī[fish]N,KU₆.MEŠ],nūnī,nūnu,fish,N,"['𒄩', '𒎌']",𒄩𒎌,[KU₆].[MEŠ],"['missing', 'missing']",1.0,,Q003706,956,2
7003,Q003706.956.3,šupul[depth]N,⸢šu⸣-pul,šupul,šuplu,depth,N,"['𒋗', '𒇧']",𒋗𒇧,⸢šu⸣-pul,"['damaged', 'complete']",0.25,,Q003706,956,3
7004,Q003706.956.4,mê[water]N,A.MEŠ,mê,mû,water,N,"['𒀀', '𒎌']",𒀀𒎌,A.MEŠ,"['complete', 'complete']",0.0,,Q003706,956,4
7005,Q003706.956.5,iṣbatma[seize]V,iṣ-⸢bat⸣-[ma],iṣbatma,ṣabātu,seize,V,"['𒄑', '𒁁', '𒈠']",𒄑𒁁𒈠,iṣ-⸢bat⸣-[ma],"['complete', 'damaged', 'missing']",0.5,,Q003706,956,5
7006,Q003706.957.1,innabit[run away]V,⸢in⸣-[na-bit],innabit,abātu,run away,V,"['𒅔', '𒈾', '𒂍']",𒅔𒈾𒂍,⸢in⸣-[na-bit],"['damaged', 'missing', 'missing']",0.83,,Q003706,957,1
7007,Q003706.957.2,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003706,957,2
7008,Q003706.957.3,rūqēti[faraway place]N,ru-qe₂-e-[ti],rūqēti,rūqu,faraway place,N,"['𒊒', '𒆠', '𒂊', '𒋾']",𒊒𒆠𒂊𒋾,ru-qe₂-e-[ti],"['complete', 'complete', 'complete', 'missing']",0.25,,Q003706,957,3
7009,Q003706.958.1,ina[during]PRP,⸢ina⸣,ina,ina,during,PRP,['𒀸'],𒀸,⸢ina⸣,['damaged'],0.5,,Q003706,958,1
7010,Q003706.958.2,tayyartiya[return]N,[ta-a-a-ar]-⸢ti⸣-ia,tayyartiya,tayyartu,return,N,"['𒋫', '𒀀', '𒀀', '𒅈', '𒋾', '𒅀']",𒋫𒀀𒀀𒅈𒋾𒅀,[ta-a-a-ar]-⸢ti⸣-ia,"['missing', 'missing', 'missing', 'missing', 'damaged', 'complete']",0.75,,Q003706,958,2
7011,Q003706.958.3,Gatudu[1]SN,{uru}ga-tu-⸢du⸣,Gatudu,Gatudu,1,SN,"['𒌷', '𒂵', '𒌅', '𒁺']",𒌷𒂵𒌅𒁺,{URU}ga-tu-⸢du⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q003706,958,3
7012,Q003706.959.1,Gatuduma[1]SN,{[uru}ga-tu-du]-⸢ma⸣,Gatuduma,Gatudu,1,SN,"['𒌷', '𒂵', '𒌅', '𒁺', '𒈠']",𒌷𒂵𒌅𒁺𒈠,{[URU]}[ga-tu-du]-⸢ma⸣,"['missing', 'missing', 'missing', 'missing', 'damaged']",0.9,,Q003706,959,1
7013,Q003706.959.2,Daeba[1]SN,{uru}da-e-ba,Daeba,Daeba,1,SN,"['𒌷', '𒁕', '𒂊', '𒁀']",𒌷𒁕𒂊𒁀,{URU}da-e-ba,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003706,959,2
7014,Q003706.960.1,Naṭiʾ[1]SN,{[uru}na-ṭi]-⸢iʾ⸣,Naṭiʾ,Naṭiʾ,1,SN,"['𒌷', '𒈾', '𒁲', '𒀪']",𒌷𒈾𒁲𒀪,{[URU]}[na-ṭi]-⸢iʾ⸣,"['missing', 'missing', 'missing', 'damaged']",0.88,,Q003706,960,1
7015,Q003706.960.2,Dur-Amnani[]SN$,{uru}BAD₃-am-na-ni,Dur-Amnani,Dur-Amnani,1,SN,"['𒌷', '𒂦', '𒄠', '𒈾', '𒉌']",𒌷𒂦𒄠𒈾𒉌,{URU}BAD₃-am-na-ni,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003706,960,2
7016,Q003706.961.1,Dur-Amnani[]SN$Dur-Amnanima,{[uru}BAD₃-am-na-ni]-⸢ma⸣,Dur-Amnanima,Dur-Amnani,1,SN,"['𒌷', '𒂦', '𒄠', '𒈾', '𒉌', '𒈠']",𒌷𒂦𒄠𒈾𒉌𒈠,{[URU]}[BAD₃-am-na-ni]-⸢ma⸣,"['missing', 'missing', 'missing', 'missing', 'missing', 'damaged']",0.92,,Q003706,961,1
7017,Q003706.961.2,Hamanu[1]SN,{uru}ha-ma-nu,Hamanu,Hamanu,1,SN,"['𒌷', '𒄩', '𒈠', '𒉡']",𒌷𒄩𒈠𒉡,{URU}ha-ma-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003706,961,2
7018,Q003706.962.1,Taraqu[1]SN,{[uru}ta-ra]-⸢qu⸣,Taraqu,Taraqu,1,SN,"['𒌷', '𒋫', '𒊏', '𒄣']",𒌷𒋫𒊏𒄣,{[URU]}[ta-ra]-⸢qu⸣,"['missing', 'missing', 'missing', 'damaged']",0.88,,Q003706,962,1
7019,Q003706.962.2,Hayausi[1]SN,{uru}ha-a-a-u₂-si,Hayausi,Hayausi,1,SN,"['𒌷', '𒄩', '𒀀', '𒀀', '𒌑', '𒋛']",𒌷𒄩𒀀𒀀𒌑𒋛,{URU}ha-a-a-u₂-si,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003706,962,2
7020,Q003706.963.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003706,963,1
7021,Q003706.963.2,Haraʾ[1]SN,{uru}ha-ra-aʾ,Haraʾ,Haraʾ,1,SN,"['𒌷', '𒄩', '𒊏', '𒀪']",𒌷𒄩𒊏𒀪,{URU}ha-ra-aʾ,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003706,963,2
7022,Q003706.964.1,Bit-Imbi[1]SN,{[uru}E₂-{m}im-bi]-⸢i⸣,Bit-Imbi,Bit-Imbi,1,SN,"['𒌷', '𒂍', '𒁹', '𒅎', '𒁉', '𒄿']",𒌷𒂍𒁹𒅎𒁉𒄿,{[URU]}[E₂]-{[m]}[im-bi]-⸢i⸣,"['missing', 'missing', 'missing', 'missing', 'missing', 'damaged']",0.92,,Q003706,964,1
7023,Q003706.964.2,Madaktu[1]SN,{uru}ma-dak-tu,Madaktu,Madaktu,1,SN,"['𒌷', '𒈠', '𒁖', '𒌅']",𒌷𒈠𒁖𒌅,{URU}ma-dak-tu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003706,964,2
7024,Q003706.965.1,Šušan[Susa]SN,{[uru}šu-ša₂]-an,Šušan,Šušan,Susa,SN,"['𒌷', '𒋗', '𒃻', '𒀭']",𒌷𒋗𒃻𒀭,{[URU]}[šu-ša₂]-an,"['missing', 'missing', 'missing', 'complete']",0.75,,Q003706,965,1
7025,Q003706.965.2,Bube[1]SN,{uru}bu-be₂-e,Bube,Bube,1,SN,"['𒌷', '𒁍', '𒁉', '𒂊']",𒌷𒁍𒁉𒂊,{URU}bu-be₂-e,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003706,965,2
7026,Q003706.966.1,Kapar-Marduk-šarrani[1]SN,[URU.ŠE-{m}{d}ŠU₂]-MAN-a-ni,Kapar-Marduk-šarrani,Kapar-Marduk-šarrani,1,SN,"['𒌷', '𒊺', '𒁹', '𒀭', '𒋙', '𒎙', '𒀀', '𒉌']",𒌷𒊺𒁹𒀭𒋙𒎙𒀀𒉌,[URU].[ŠE]-{[m]}{[d]}[ŠU₂]-MAN-a-ni,"['missing', 'missing', 'missing', 'missing', 'missing', 'complete', 'complete', 'complete']",0.62,,Q003706,966,1
7027,Q003706.966.2,Urdalika[1]SN,{uru}ur-da-li-ka,Urdalika,Urdalika,1,SN,"['𒌷', '𒌨', '𒁕', '𒇷', '𒅗']",𒌷𒌨𒁕𒇷𒅗,{URU}ur-da-li-ka,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003706,966,2
7028,Q003706.967.1,Algariga[]SN$Algarigi,{[uru}al-ga]-⸢ri⸣-gi,Algarigi,Algariga,1,SN,"['𒌷', '𒀠', '𒂵', '𒊑', '𒄀']",𒌷𒀠𒂵𒊑𒄀,{[URU]}[al-ga]-⸢ri⸣-gi,"['missing', 'missing', 'missing', 'damaged', 'complete']",0.7,,Q003706,967,1
7029,Q003706.967.2,Tubu[]SN$,{uru}tu-u-bu,Tubu,Tubu,1,SN,"['𒌷', '𒌅', '𒌋', '𒁍']",𒌷𒌅𒌋𒁍,{URU}tu-u-bu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003706,967,2
7030,Q003706.968.1,Dunšarri[1]SN,{[uru}du]-⸢un⸣-LUGAL,Dunšarri,Dinšarri,1,SN,"['𒌷', '𒁺', '𒌦', '𒈗']",𒌷𒁺𒌦𒈗,{[URU]}[du]-⸢un⸣-LUGAL,"['missing', 'missing', 'damaged', 'complete']",0.62,,Q003706,968,1
7031,Q003706.968.2,Dur-Undasi[1]SN,{uru}BAD₃-{m}un-da-si,Dur-Undasi,Dur-Undasi,1,SN,"['𒌷', '𒂦', '𒁹', '𒌦', '𒁕', '𒋛']",𒌷𒂦𒁹𒌦𒁕𒋛,{URU}BAD₃-{m}un-da-si,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003706,968,2
7032,Q003706.969.1,Dur-Undasima[1]SN,{[uru}BAD₃-{m]}⸢un-da⸣-si-ma,Dur-Undasima,Dur-Undasi,1,SN,"['𒌷', '𒂦', '𒁹', '𒌦', '𒁕', '𒋛', '𒈠']",𒌷𒂦𒁹𒌦𒁕𒋛𒈠,{[URU]}[BAD₃]-{[m]}⸢un-da⸣-si-ma,"['missing', 'missing', 'missing', 'damaged', 'damaged', 'complete', 'complete']",0.57,,Q003706,969,1
7033,Q003706.969.2,Bubilu[1]SN,{uru}bu-bi-lu,Bubilu,Bubilu,1,SN,"['𒌷', '𒁍', '𒁉', '𒇻']",𒌷𒁍𒁉𒇻,{URU}bu-bi-lu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003706,969,2
7034,Q003706.970.1,Samʾunu[1]SN,{[uru}sa]-⸢am⸣-u₂-⸢nu⸣,Samʾunu,Samʾuna,1,SN,"['𒌷', '𒊓', '𒄠', '𒌑', '𒉡']",𒌷𒊓𒄠𒌑𒉡,{[URU]}[sa]-⸢am⸣-u₂-⸢nu⸣,"['missing', 'missing', 'damaged', 'complete', 'damaged']",0.6,,Q003706,970,1
7035,Q003706.970.2,Bit-Bunakki[1]SN,{uru}E₂-{m}bu-na-ki,Bit-Bunakki,Bit-Bunakku,1,SN,"['𒌷', '𒂍', '𒁹', '𒁍', '𒈾', '𒆠']",𒌷𒂍𒁹𒁍𒈾𒆠,{URU}E₂-{m}bu-na-ki,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003706,970,2
7036,Q003706.971.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003706,971,1
7037,Q003706.971.2,Qabrina[]SN$Qabarina,{⸢uru}qa-ba⸣-ri-na,Qabarina,Qabrina,Qabarina,SN,"['𒌷', '𒋡', '𒁀', '𒊑', '𒈾']",𒌷𒋡𒁀𒊑𒈾,{⸢URU⸣}⸢qa-ba⸣-ri-na,"['damaged', 'damaged', 'damaged', 'complete', 'complete']",0.3,,Q003706,971,2
7038,Q003706.972.1,Qabrina[]SN$Qabarinama,{[uru}qa-ba-ri-na-ma],Qabarinama,Qabrina,Qabarina,SN,"['𒌷', '𒋡', '𒁀', '𒊑', '𒈾', '𒈠']",𒌷𒋡𒁀𒊑𒈾𒈠,{[URU]}[qa-ba-ri-na-ma],"['missing', 'missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003706,972,1
7039,Q003706.972.2,ālāni[city]N,⸢URU⸣.MEŠ,ālāni,ālu,city,N,"['𒌷', '𒎌']",𒌷𒎌,⸢URU⸣.MEŠ,"['damaged', 'complete']",0.25,,Q003706,972,2
7040,Q003706.972.3,šunūti[those]IP,⸢šu⸣-nu-ti,šunūti,šunūti,those,IP,"['𒋗', '𒉡', '𒋾']",𒋗𒉡𒋾,⸢šu⸣-nu-ti,"['damaged', 'complete', 'complete']",0.17,,Q003706,972,3
7041,Q003706.973.1,appul[demolish]V,[ap]-⸢pul⸣,appul,napālu,demolish,V,"['𒀊', '𒇧']",𒀊𒇧,[ap]-⸢pul⸣,"['missing', 'damaged']",0.75,,Q003706,973,1
7042,Q003706.973.2,aqqur[demolish]V,aq-qur,aqqur,naqāru,demolish,V,"['𒀝', '𒄥']",𒀝𒄥,aq-qur,"['complete', 'complete']",0.0,,Q003706,973,2
7043,Q003706.973.3,ina[with]PRP,[ina],ina,ina,with,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003706,973,3
7044,Q003706.973.4,gīri[fire]N,{⸢d⸣}GIŠ.BAR,gīri,gīru,fire,N,"['𒀭', '𒄑', '𒁇']",𒀭𒄑𒁇,{⸢d⸣}GIŠ.BAR,"['damaged', 'complete', 'complete']",0.17,,Q003706,973,4
7045,Q003706.973.5,aqmu[burn (up)]V,⸢aq⸣-mu,aqmu,qamû,burn (up),V,"['𒀝', '𒈬']",𒀝𒈬,⸢aq⸣-mu,"['damaged', 'complete']",0.25,,Q003706,973,5
7046,Q003706.974.1,nišīšunu[people]N,[UN].⸢MEŠ-šu₂⸣-nu,nišīšunu,nišu,people,N,"['𒌦', '𒎌', '𒋙', '𒉡']",𒌦𒎌𒋙𒉡,[UN].⸢MEŠ-šu₂⸣-nu,"['missing', 'damaged', 'damaged', 'complete']",0.5,,Q003706,974,1
7047,Q003706.974.2,alpīšunu[ox]N,GU₄.MEŠ-[šu₂-nu],alpīšunu,alpu,ox,N,"['𒄞', '𒎌', '𒋙', '𒉡']",𒄞𒎌𒋙𒉡,GU₄.MEŠ-[šu₂-nu],"['complete', 'complete', 'missing', 'missing']",0.5,,Q003706,974,2
7048,Q003706.974.3,ṣēnīšunu[sheep and goats]N,ṣe-e-ni-⸢šu₂⸣-nu,ṣēnīšunu,ṣēnu,sheep and goats,N,"['𒍢', '𒂊', '𒉌', '𒋙', '𒉡']",𒍢𒂊𒉌𒋙𒉡,ṣe-e-ni-⸢šu₂⸣-nu,"['complete', 'complete', 'complete', 'damaged', 'complete']",0.1,,Q003706,974,3
